%%index real_part   imaginary_part
12660 12660 12660
1 439.7 -2776.35
2 -435.14 2794.25
3 373.02 3010.47
4 618.18 -1728.54
5 505.6 2480.07
6 -364.23 3037.26
7 -414.82 -2870.48
8 210.6 -3381.23
9 -610.6 -1794.64
10 432.97 -2802.67
11 -486.39 -2574.32
12 493.97 2537.98
13 -570.75 -2097.05
14 -315.16 -3171.49
15 -252.15 3309.39
16 593.34 1933.96
17 -608.9 -1809.02
18 -493.15 2541.97
19 461.98 2684.38
20 48.27 3533.17
21 -272.45 3268.91
22 -146.32 -3465.01
23 26.23 -3538.97
24 -607.23 1823
25 -49.79 -3532.64
26 607.28 1822.58
27 -505.62 -2479.97
28 -607.7 -1819.08
29 -419.03 2855.15
30 83.73 3516.57
31 -584.55 -1999.76
32 -17.67 3540.3
33 -673.26 1099.8
34 -580.82 2026.75
35 578.04 2046.53
36 462.51 -2682.1
37 -329.49 3134.87
38 -154.76 3455.83
39 99.46 3506.31
40 -66.19 3525.9
41 -487.91 2567.12
42 -435.01 2794.76
43 181.93 3422.58
44 249.97 -3313.52
45 -515.25 -2429.91
46 -252.94 -3307.88
47 -56.39 3530.16
48 -45.99 -3533.93
49 6.9 3541.23
50 -620.61 1706.64
51 -519.37 2407.88
52 195.15 -3404.33
53 13.78 -3540.73
54 -1.49 3541.39
55 -57.5 3529.71
56 -182.14 -3422.3
57 55.16 -3530.65
58 -182.18 3422.25
59 -193.93 -3406.07
60 509.44 -2460.34
61 -504.42 -2486.07
62 274.93 -3263.72
63 546.64 -2251.92
64 -307.84 -3189.42
65 408.31 2893.72
66 -668.63 -1168.28
67 -623.8 -1677.31
68 114.82 3494.56
69 -443.48 -2761.28
70 -562.19 2154.09
71 487.69 -2568.17
72 488.37 -2564.94
73 -291.22 -3228.2
74 -517.22 2419.42
75 -488.81 2562.84
76 -452.27 -2725.4
77 -660.54 1278.16
78 -461.99 2684.34
79 -122.13 -3488.36
80 -575.37 2065.25
81 537.84 2304.28
82 309.38 3185.69
83 524.16 2381.79
84 48.92 -3532.94
85 520.66 2400.91
86 -92.4 3511.14
87 -362.27 -3043.11
88 -188.93 -3413.09
89 462.57 -2681.84
90 180.63 3424.3
91 -72.06 -3523.03
92 -641.27 1503.61
93 258.71 -3296.7
94 -618.04 1729.79
95 172.07 3435.31
96 -476.14 -2621.79
97 74.86 -3521.57
98 -300.04 3207.95
99 -509.05 2462.36
100 486.81 -2572.34
101 -257.57 3298.93
102 -89.51 -3513.01
103 -470.99 -2644.95
104 -496.73 2524.48
105 -415 -2869.83
106 6.6 3541.25
107 431.8 -2807.18
108 -227.12 -3354.39
109 74.06 -3521.99
110 -94.75 -3509.57
111 -376.07 3000.97
112 -259.38 3295.39
113 -54.04 3531.08
114 -284.2 -3243.81
115 21.82 3539.72
116 276.03 3261.4
117 -650.75 -1398.08
118 92.23 3511.25
119 424.92 -2833.3
120 206.9 3386.94
121 -326.81 3141.88
122 148.69 -3462.49
123 -313.81 3174.84
124 -103.91 3503.08
125 -625.5 -1661.41
126 365.7 3032.84
127 -69.58 3524.27
128 -470.57 2646.81
129 233.18 -3343.98
130 -574.46 2071.57
131 76.72 3520.56
132 -144.57 3466.84
133 428.47 2819.9
134 -422.45 2842.52
135 403.71 2909.81
136 -298.77 -3210.91
137 114.21 3495.06
138 -12.88 -3540.82
139 490.83 2553.17
140 645.17 -1461.31
141 -82.16 3517.49
142 -105.39 3501.98
143 266.22 -3281.72
144 130.2 -3481.05
145 -470.02 2649.26
146 330.52 3132.16
147 695.73 663.717
148 580.87 -2026.39
149 517.2 2419.53
150 -221.63 3363.56
151 120.57 3489.71
152 -321.31 3156.03
153 -703.57 -407.746
154 -434.1 2798.3
155 -275.36 -3262.81
156 413.82 2874.08
157 -238.19 3335.14
158 -526.06 2371.3
159 -551.51 -2222.04
160 547.72 -2245.35
161 161.61 3447.98
162 -128.45 3482.68
163 592.81 1938.02
164 347.63 -3085.51
165 -473.92 -2631.83
166 228.33 3352.34
167 -129.16 3482.02
168 -510.12 2456.82
169 676.08 1055.66
170 -629.4 -1624.17
171 -87.71 -3514.14
172 11.25 3540.95
173 66.36 3525.82
174 -469.81 -2650.19
175 204.75 3390.2
176 399.76 2923.41
177 -238.31 -3334.93
178 147.15 3464.13
179 -487.62 2568.5
180 -91.96 -3511.43
181 -597.79 -1899.4
182 1.66 -3541.39
183 -40.89 3535.5
184 442.08 2766.89
185 3.79 3541.35
186 -148.42 3462.78
187 -362.26 3043.14
188 -126.05 3484.87
189 -673.86 -1090.57
190 433.18 -2801.86
191 171.24 -3436.34
192 49.65 3532.69
193 635.89 -1559.69
194 -179.25 3426.11
195 662.86 1247.77
196 -436.65 -2788.36
197 656.45 1329.8
198 -254.93 3304.06
199 230.69 -3348.29
200 -63.32 3527.22
201 -601.73 1868.03
202 -298.1 3212.47
203 91.19 -3511.93
204 486.39 -2574.32
205 -98.46 3507.02
206 498.71 2514.7
207 670.88 1135.57
208 -633.77 -1581.11
209 -485.06 -2580.59
210 -53.82 -3531.16
211 -90.56 -3512.34
212 485.06 -2580.59
213 -311.46 -3180.62
214 -318.63 3162.81
215 -191.22 -3409.9
216 -201.95 -3394.4
217 10.77 -3540.99
218 199.43 -3398.12
219 405.51 2903.54
220 155.82 3454.64
221 322.56 -3152.84
222 -149.45 -3461.67
223 -344.69 3093.74
224 -397.14 2932.32
225 217.06 -3371
226 -28.28 3538.58
227 -218 3369.48
228 -26.65 3538.89
229 -197.64 -3400.73
230 -204.21 3391.01
231 598.17 -1896.4
232 296.27 -3216.7
233 573.57 -2077.73
234 -544.29 2266.11
235 -694.83 686.882
236 -635.15 -1567.21
237 155.95 3454.49
238 -636.12 1557.34
239 -316.44 -3168.31
240 -170.46 3437.31
