%%index real_part   imaginary_part
19346 19346 19346
1 27.82 5733.66
2 703.54 5690.4
3 3312.65 -4679.95
4 2217.99 5287.36
5 444.52 5716.47
6 -2359.28 -5225.84
7 -998.16 -5646.18
8 -3597.02 4465.1
9 -2535.9 5142.45
10 2202.41 -5293.87
11 2118.79 5327.88
12 -2694.44 -5061.19
13 -1048.71 5637.01
14 -5531.68 1508.69
15 -1943.31 -5394.37
16 4372.31 3709.25
17 -1941.96 -5394.85
18 -115.52 5732.56
19 -901.84 5662.36
20 2581.82 5119.55
21 1992.37 5376.44
22 4463.28 -3599.27
23 2225.28 -5284.29
24 -3206.34 4753.42
25 2011.68 5369.24
26 -5114.16 -2592.49
27 2062.52 5349.92
28 -5711.2 -507.762
29 3827.92 -4268.8
30 -3302.1 4687.4
31 -4053.81 4054.9
32 1359.4 -5570.25
33 -2636.92 5091.39
34 -714.52 5689.03
35 -3543.2 -4507.92
36 101.46 5732.83
37 5196.09 -2424.1
38 -2626.25 -5096.9
39 2703.47 5056.37
40 1249.11 -5596.01
41 -1447.11 5548.11
42 664.77 -5695.06
43 -1596.51 5506.98
44 1521.07 5528.29
45 -4007.09 -4101.08
46 5264.87 2270.85
47 -1145.26 5618.19
48 5056.23 -2703.73
49 5647.28 -991.895
50 -3820.25 -4275.67
51 2156.95 5312.55
52 -3631.26 4437.29
53 -2221.98 5285.68
54 -3924.34 4180.33
55 3423.22 -4599.69
56 2730.31 -5041.93
57 -1226.76 5600.95
58 1956.59 5389.56
59 1128.04 -5621.67
60 605.98 -5701.62
61 -5655.55 -943.601
62 3131.55 -4803.02
63 -126.38 5732.33
64 1239.98 -5598.04
65 -472.35 -5714.24
66 -2348.2 -5230.83
67 -1235.98 5598.93
68 -2331.77 5238.17
69 3510.35 -4533.55
70 -1742.16 -5462.65
71 -4009.32 -4098.9
72 1274.45 5590.3
73 4686.79 -3302.97
74 -606.88 5701.52
75 2021.79 5365.44
76 491.07 -5712.66
77 4224.16 3877.13
78 2900.3 4946.1
79 -1575.71 5512.96
80 2127.71 5324.33
81 1662.02 -5487.56
82 3317.09 4676.81
83 -4991.18 2822.01
84 -3173.26 4775.57
85 3750.71 4336.8
86 -4413.74 3659.85
87 -1178.14 -5611.38
88 2966.69 4906.56
89 269.97 -5727.37
90 -930.54 -5657.71
91 5554.37 1422.89
92 -2598.01 5111.36
93 1907.51 -5407.13
94 -3609.26 -4455.21
95 5173.25 -2472.47
96 -1338.84 -5575.23
97 -1168.72 5613.35
98 -1147.4 5617.75
99 -4588.15 3438.68
100 -3535.31 4514.11
101 -1694.09 5477.74
102 -3073.79 4840.19
