%%index real_part   imaginary_part
5398 5398 5398
1 -542.55 491.412
2 899.38 335.939
3 209.11 551.493
4 408.47 -522.842
5 -492.01 -504.537
6 82.39 559.803
7 143.41 -556.718
8 -634.9 -462.927
9 373.32 529.371
10 1012.74 -242.209
11 838.42 -373.281
12 -420.15 -520.523
13 -928.07 -315.828
14 871.7 -353.71
15 265.72 -545.366
16 -1101.87 107.455
17 816.93 385.01
18 729.07 -426.837
19 455.24 513.094
20 326.37 -537.072
21 522.18 496.898
22 -281.12 -543.432
23 -301.3 -540.722
24 -294.04 541.721
25 705.13 -436.777
26 912.03 327.302
27 -254.13 546.745
28 580.4 480.479
29 881.9 -347.331
30 56.85 -560.596
31 575.16 482.052
32 978.9 -274.799
33 410.48 -522.449
34 835.97 374.653
35 -906.86 330.873
36 -236.67 -548.701
37 908.28 -329.898
38 -186.11 553.549
39 949.07 -299.821
40 691.5 -442.191
41 426.13 -519.307
42 -991.38 263.377
43 563.39 485.514
44 557.26 487.279
45 -479.16 -507.619
46 1081.85 -149.92
47 736.14 423.793
48 989.53 -265.111
49 83.54 -559.76
50 960.94 290.215
51 -825.59 380.363
52 -1078.16 156.425
53 242.79 548.032
54 -621.26 467.531
55 507.12 -500.783
56 849.01 -367.249
57 -314.97 -538.771
58 524.62 -496.255
59 57.89 560.57
60 918.67 -322.626
61 -284.83 542.949
62 -488.49 -505.391
63 751.58 -416.963
64 -606.11 472.476
65 644.5 -459.599
66 -895.14 -338.758
67 -959.72 -291.222
68 -380.99 -528.003
69 -710.59 -434.559
70 -18.6 -561.239
71 -997.01 -258.009
72 949.45 -299.52
73 1110.82 -81.214
74 922.5 -319.882
75 -941.76 305.529
76 -1012.78 -242.168
77 1095.4 122.885
78 1047.29 -202.168
79 492.43 -504.434
80 -1.41 561.316
81 -778.68 404.339
82 40.29 560.955
83 229.93 -549.417
84 711.88 -434.031
85 498.37 502.974
86 827.05 -379.57
87 59.42 560.529
88 119.48 558.128
89 1044.79 -205.376
90 257.81 -546.314
91 -677.68 447.508
92 -588.73 -477.939
93 479.44 -507.553
94 -466.44 510.573
95 -668.77 450.847
96 1095.98 -121.585
97 642.72 460.221
98 -268.69 -545.002
99 -598.4 474.927
100 -341.95 534.643
101 -639.93 -461.192
102 -245.35 -547.747
103 -351.17 -533.147
104 -946.19 302.088
105 708.91 435.244
106 824.6 380.9
107 305.55 -540.126
108 -247.15 -547.545
109 818.21 384.329
110 -267.15 545.191
111 1082.9 148.013
112 -921.64 -320.501
113 -702.14 -437.979
114 -262.88 -545.71
115 707.17 -435.951
116 141.46 556.842
117 -271.27 544.683
