%%index real_part   imaginary_part
2286 2286 2286
1 -1397.45 117.964
2 -349.3 -322.999
3 -1439.93 -89.2369
4 567.17 307.356
5 -89.2 -331.603
6 -1301.99 -163.22
7 446.95 316.999
8 119.96 331.123
9 1302.49 -163.023
10 -285.1 326.097
11 1004.46 246.027
12 -1026.01 -241.595
13 520.37 -311.418
14 1298.53 164.576
15 911.23 -263.342
16 287.19 -326.007
17 215.78 328.716
18 -519.57 -311.484
19 -544.69 -309.357
20 -364.99 322.141
21 526.3 310.926
22 956.61 255.27
23 945.38 257.328
24 -530.91 310.538
25 1208.5 -195.528
26 970.96 -252.581
27 -1383.63 -125.751
28 49.62 -332.012
29 883.9 -267.902
30 -987.8 249.335
31 333.23 -323.836
32 -398.12 -320.197
33 1451.28 79.6412
34 370.14 -321.85
35 -709.87 292.35
36 -985.18 -249.847
37 923.58 261.208
38 1052.49 -235.903
39 1411.39 109.462
40 -153.79 -330.432
41 713.74 -291.884
42 946.75 -257.079
43 -304.32 325.238
44 800.83 -280.504
45 746.8 -287.771
46 892.48 266.494
47 1444.59 85.4367
48 -1205.38 196.477
49 -533.46 310.322
50 1387.02 123.893
51 1223.53 190.856
52 -327.84 324.107
53 -1231.04 -188.456
54 316.02 324.687
55 1182.15 -203.327
56 394.98 320.389
57 -338.98 -323.541
58 1064.72 233.177
59 886.39 -267.496
60 -848.82 273.447
61 -204.38 329.075
62 860.76 271.598
63 -228.08 -328.305
64 -1171.13 206.453
65 1152.52 -211.561
66 640.67 300.14
67 701.23 -293.378
68 683.31 -295.459
69 -64.9 -331.881
70 176.9 329.86
71 -1253.58 -180.97
72 -859.71 271.762
73 1436.03 -92.2882
74 218.38 -328.631
75 995.57 247.805
76 112.89 331.246
77 -1209.36 -195.265
78 1247.57 -183.01
79 1432.89 94.6677
80 643.82 -299.806
81 -267.37 -326.838
82 33.05 -332.113
83 -107.74 331.331
84 308.95 -325.023
85 872.22 -269.786
86 1485.69 -36.7703
87 -889.38 267.005
88 -1077.21 230.327
89 -1378.46 -128.525
90 1265.99 176.652
91 -14.13 332.18
92 -815.26 278.444
93 -1461.65 -69.6493
94 606.88 303.588
95 835.59 -275.452
96 -473.26 315.108
97 -1332.63 -150.514
98 -1287.87 -168.661
99 941.82 257.972
100 198.39 329.256
101 808.97 279.349
102 -958.65 254.892
103 -13.14 332.182
104 -661.01 -297.953
105 213.13 -328.801
106 -1078.57 -230.012
107 382.21 -321.153
108 827.41 -276.669
109 512.77 312.04
110 -790.68 -281.923
111 891.45 -266.664
112 -1001.96 246.529
113 913.8 -262.902
114 -895.66 -265.966
115 -1095.54 -226.017
116 891.64 -266.633
117 114.69 331.215
118 1228.54 189.26
119 667.43 297.246
120 1303.81 162.501
121 1335.18 149.394
122 775.66 -283.976
123 -521 311.366
124 -297.38 325.555
125 792.17 -281.716
126 1266.46 176.486
127 -619.03 302.374
128 182.5 -329.71
129 -1164.25 -208.365
130 -104.58 -331.381
131 1442.43 87.2203
132 -171.73 -329.995
133 78.15 331.74
134 -1255.32 180.373
135 1134.79 216.242
136 10.16 -332.187
137 -454 -316.504
138 1193.55 200.011
139 148.7 330.547
140 739.72 288.672
141 608.33 303.444
142 -806.93 279.64
143 763 -285.664
144 -1309.85 160.084
145 355.12 322.685
146 -488.36 -313.968
147 -1107.18 -223.199
148 -751.8 -287.127
149 570.25 307.075
150 1390.93 -121.71
151 -1288.18 -168.544
152 103.19 331.402
153 105.6 -331.365
154 241.92 -327.816
155 -809.54 -279.267
156 1187.08 201.904
157 986.05 -249.677
158 825.45 276.958
159 -887.79 -267.266
160 762.82 -285.688
161 -555.12 308.441
162 -132.63 330.885
163 1161.08 -209.237
164 -650.13 -299.133
165 -1268.61 175.722
166 -1082.82 -229.024
167 183.4 -329.685
168 -437.85 317.626
169 1465.25 65.8079
170 426.29 -318.401
171 968.19 253.105
172 711.27 292.182
173 -462.47 315.898
174 904.29 264.52
175 358.57 -322.497
176 -593.96 304.847
177 -685.27 -295.234
178 84.73 331.661
179 -957.65 255.078
180 966.74 253.379
181 1341.98 146.354
182 -383.53 -321.075
183 1102.09 -224.439
184 -534.78 -310.21
185 -337.03 -323.642
186 -1398.85 117.141
187 264.36 -326.959
188 -907.59 -263.962
189 1085.51 -228.394
190 -272.38 -326.634
191 -725.01 290.51
192 1343.55 145.641
193 847.1 273.71
194 396.75 320.281
195 481.65 314.479
196 -795.93 -281.192
197 1008.88 245.132
198 1142.94 214.112
199 -222.43 328.497
200 -1126.12 -218.469
201 -1211.8 -194.517
202 1367.17 -134.348
203 -809.51 279.271
204 -1334.3 149.781
205 938.32 258.601
206 -1232.68 187.926
207 -1397.81 117.753
208 624.99 -301.768
209 -331.97 323.9
210 143.35 -330.664
211 784.44 282.782
212 770.15 284.715
213 323.06 324.344
214 625.72 301.693
215 -638.43 -300.375
216 -698.21 293.733
217 629.44 301.311
218 -615.97 302.682
219 71.4 331.815
220 -0.73 -332.195
221 -676.35 296.249
222 1329.24 151.987
223 -234.48 -328.083
224 -1227.15 189.705
225 61.03 331.918
226 205.77 -329.032
227 -882.81 268.08
228 113.01 331.244
229 533.32 -310.334
230 -791.68 281.784
231 -600.68 304.196
232 930.67 -259.963
233 160.82 330.267
234 594.62 304.783
235 578.37 -306.324
236 -808.94 -279.353
237 -1185.96 -202.229
238 1452.27 78.745
239 819.34 -277.852
240 1113.13 -221.732
241 -822.01 277.462
242 730.43 -289.838
243 -114.52 331.218
244 791.33 -281.833
245 237.62 -327.971
246 746.77 287.775
247 1362.01 -136.912
248 -1299.27 -164.287
249 1094.02 -226.38
250 817.65 -278.098
251 309.94 -324.976
252 327.69 -324.115
253 545.19 309.314
254 -1357.87 -138.928
255 -682.94 295.501
256 -236.39 328.015
257 1476.54 -51.8704
258 965.16 -253.676
259 228.77 328.282
260 1214.21 193.773
261 311.62 -324.897
262 -948.73 256.719
263 -1148.68 212.59
264 -911.32 263.326
265 -911.74 -263.254
266 234.3 -328.089
267 940.49 -258.212
268 1389.22 122.67
269 1377.8 -128.874
270 -231.55 -328.185
271 477.13 314.819
272 -29.01 -332.132
273 950.65 256.368
274 -449.05 316.852
275 -648.57 -299.3
276 -373.31 -321.67
277 289.54 -325.904
278 265.27 -326.922
279 -25.28 332.147
280 -583.1 305.88
281 -1423.33 101.54
282 -1120.47 219.899
283 -82.68 -331.686
284 349.15 -323.007
285 -128.77 330.96
286 104.47 331.382
287 432.16 -318.01
288 1174.85 -205.406
289 229.22 328.266
290 -651.06 -299.033
291 -747.07 -287.736
292 748.37 287.569
293 1442.73 -86.975
294 1151.78 -211.76
295 706.37 -292.768
296 -937.74 258.705
297 586.19 -305.589
298 592.2 305.016
299 690.04 -294.685
300 -683 295.494
301 -883.12 268.029
302 193.04 329.413
303 -55.27 331.968
304 -1420.46 103.506
305 94.69 331.528
306 1208.54 -195.516
307 -653.29 -298.793
308 212.49 328.821
309 -151.38 -330.487
310 -253.81 -327.371
311 1344.29 145.303
312 42.24 -332.062
313 -617.08 -302.571
314 -163.49 330.202
315 283.16 -326.181
316 -1185.33 202.411
317 -1400 116.461
318 -1278.83 172.025
319 583.15 305.876
320 -794.73 281.36
321 -1231.58 188.282
322 1066.29 232.823
323 -886.26 -267.517
324 -720.68 -291.041
325 -227.33 328.331
326 -32.09 -332.118
327 992.21 248.469
328 -705.87 292.828
329 -1178.78 204.291
330 112.98 331.245
331 -1018.5 -243.159
332 457.42 316.261
333 -1449.8 -80.9614
334 1143.38 213.996
335 797.66 280.95
336 507.32 312.48
337 1319.93 155.942
338 -981.26 250.607
339 1117.3 -220.694
340 -385.43 -320.963
341 452.97 316.577
342 1170.2 -206.713
343 -1004.89 245.94
344 -574.1 306.72
345 1454.83 -76.3758
346 -942.24 -257.896
347 141.17 -330.71
348 -451.61 316.673
349 83.9 -331.671
350 -1115.18 -221.223
351 -1271.69 -174.619
352 291.01 -325.839
353 -733.41 -289.466
354 416.68 319.029
355 -1474.99 54.0043
356 1228.16 189.382
357 1041.29 238.345
358 412.6 -319.291
359 1461.45 69.8562
360 804.15 280.035
361 -47.67 332.026
362 -210.51 328.884
363 -95.11 -331.522
364 -1312.22 159.123
365 362.27 322.292
366 1111.38 -222.165
367 -837.43 275.176
368 940.82 -258.152
369 908.81 -263.754
370 203.73 329.095
371 -785.47 282.641
372 118.99 331.141
373 868.5 270.378
374 889.9 266.919
375 -757.3 286.413
376 431.51 -318.054
377 -774.29 -284.16
378 352.32 322.837
379 1111.22 -222.205
380 1479.91 -46.8885
381 -1160.05 -209.519
382 -1342.84 -145.964
383 744.81 288.025
384 179.84 329.782
385 -1397.64 -117.852
386 1391.2 -121.557
387 1388.66 -122.983
388 776.35 283.883
389 -47.34 -332.028
390 -663.07 -297.727
391 -359.22 -322.461
392 -677.44 -296.126
393 253.75 -327.374
394 -596.78 -304.575
395 111.22 331.274
396 492.37 -313.658
397 24.56 332.15
398 797.77 280.935
399 845.3 -273.985
400 995.46 247.826
401 -1451.99 -78.9996
402 -1425.85 99.7789
403 -1116.52 220.889
404 1151.05 211.956
405 1005.8 -245.756
406 -1277.12 172.651
407 982.97 -250.276
408 -736.69 289.055
409 -971.06 -252.562
410 -1061.85 233.823
411 1155.93 210.64
412 838.86 -274.961
413 -1372.98 131.389
414 -434.63 317.844
415 1191.64 200.573
416 479.17 -314.666
417 -1262.88 -177.748
418 288.46 -325.951
419 -1400.74 116.021
420 -4.09 -332.193
421 1324.04 -154.212
422 1237.82 186.25
423 261.88 327.057
424 -224.46 328.428
425 -1480.89 45.3348
426 1315.35 157.842
427 139.71 -330.741
428 886.06 267.55
429 -1283.68 170.231
430 603.38 303.932
431 1415.1 -107.07
432 -608.33 303.444
433 1102.92 224.238
434 -866.42 -270.707
435 -1130.36 217.385
436 1326.05 153.357
437 -1317.08 157.128
438 -350.98 322.909
439 819.38 -277.846
440 -624.85 -301.782
441 668.29 297.15
442 -772.57 284.391
443 121.58 -331.094
444 -7.83 332.19
445 946.41 257.141
446 -899.52 265.322
447 346.32 323.157
448 -630.16 -301.236
449 545.49 309.288
450 -1251.62 181.639
451 -1419.57 104.107
452 798.91 280.775
453 -546.97 309.159
454 -1006.09 245.697
455 665.3 297.482
456 -1166.44 -207.76
457 -756.37 286.534
458 988.32 -249.234
459 1173.85 -205.688
460 -1102.65 224.303
461 1297.61 -164.934
462 185.82 -329.618
463 -1283.12 -170.44
464 1210.42 194.941
465 -834.14 -275.669
466 1204.14 -196.852
467 658.48 -298.23
468 -514.23 311.921
469 -961.4 -254.38
470 1405.84 -112.933
471 -897.92 265.59
472 -25.43 -332.147
473 1054.93 -235.364
474 959.05 254.818
475 -1239.59 -185.668
476 1268.49 -175.765
477 451.24 316.699
478 547.69 -309.096
479 693.97 294.229
480 1355.1 140.257
481 875.17 -269.314
482 -432.29 -318.001
483 986.34 -249.621
484 1429.32 -97.2963
485 -1273.3 174.039
486 1103.11 224.192
487 671.66 -296.775
488 -574.36 -306.696
489 -225.03 328.409
490 -797.52 -280.97
491 245.51 -327.684
492 27.58 332.138
493 88.09 -331.617
494 216.16 328.703
495 -289.16 325.921
496 899.79 265.277
497 -344.66 323.245
498 -776.25 -283.896
499 1053.81 -235.612
500 -725.23 290.482
501 -1115.86 221.054
502 135.61 -330.825
503 -797.9 -280.916
504 -1089.18 227.53
505 -394 320.449
506 1445.95 84.293
507 -951.03 256.298
508 773.99 284.201
509 1301.56 163.389
510 320.18 -324.485
511 -598.47 304.411
512 -1356.62 -139.529
513 -199.88 329.212
514 861.14 -271.538
515 -448.68 316.878
516 74.83 331.778
517 923.18 261.278
518 -516.41 -311.743
519 1003.37 246.246
520 -954.1 255.734
521 -1166.13 207.845
522 -390.95 -320.633
523 -69.65 331.834
524 129.36 -330.948
525 -866.71 -270.662
526 1076.84 -230.412
527 4.59 332.193
528 -982.61 -250.346
529 -385.62 -320.952
530 -600.47 304.216
531 858.37 271.971
532 -700.71 293.439
533 -343.57 -323.302
534 343.41 323.31
535 375.87 321.522
536 834.94 275.549
537 -98.09 331.479
538 610.34 -303.245
539 157.66 330.342
540 1455.14 76.0836
541 340.95 -323.439
542 -321.07 -324.442
543 -1258.11 179.411
544 -283.46 326.168
545 1326.74 153.062
546 193.65 -329.396
547 -1441.03 88.3557
548 16.05 -332.175
549 836.62 275.297
550 424.12 318.544
551 -1065.67 232.963
552 -1100.35 -224.86
553 758.15 -286.301
554 -108.71 -331.315
555 694.91 294.12
556 -314.96 324.738
557 -126.18 -331.009
558 1385.71 -124.615
559 755.13 286.695
560 1286.12 -169.32
561 -752.1 -287.088
562 1264.01 177.351
563 615.02 302.778
564 -562.22 -307.805
565 -1449.01 -81.6569
566 582.77 305.912
567 -372.91 -321.692
568 -756.57 -286.508
