%%index real_part   imaginary_part
5356 5356 5356
1 -284.89 -941.203
2 2609.3 -762.446
3 -3750.5 502.76
4 -3871.2 459.48
5 -297.33 941.029
6 3634.7 -539.891
7 -1334.78 899.38
8 -4404.58 -106.288
9 -2961.15 701.853
10 -1879.68 854.161
11 2671.86 752.574
12 2125.93 827.61
13 -2119.89 -828.311
14 3643.01 537.349
15 -4252.89 265.984
16 2848.98 -722.565
17 2950.48 703.884
18 -1069.02 915.316
19 -794.88 927.866
20 2291.14 -807.406
21 -3957.05 -425.087
22 -1182.17 -908.995
23 1186.25 908.755
24 639.38 933.29
25 1195.04 -908.233
26 -3684.37 524.428
27 3379.58 610.32
28 -984.72 -919.587
29 2367.08 -797.427
30 3347.27 618.328
31 3947.72 -428.996
32 860.34 -925.219
33 -2922.91 -709.072
34 3225.44 646.977
35 -3842.65 -470.204
36 -639.86 -933.276
37 -4319.27 212.104
38 1123.17 -912.376
39 2523.67 775.384
40 2617.9 761.11
41 1489.05 -888.348
42 1808.99 861.044
43 1271.63 903.513
44 1996.86 842.038
45 -4034.72 390.639
46 -1935.07 -848.544
47 -2021.43 -839.38
48 2812.28 729.044
49 2741.11 741.214
50 -4280.89 -244.807
51 19.7 -943.144
52 -982.11 -919.714
53 3918.28 -441.045
54 3785.97 490.577
55 -3860.07 463.7
56 64.57 943.053
57 -2193.91 819.54
58 -331.66 -940.509
59 1691.01 -871.831
60 -3249.59 -641.483
61 -1287.14 902.518
62 590.42 934.75
63 3816.24 -479.842
64 -3227.01 -646.623
65 2048.17 -836.44
66 -4122.36 -346.752
67 3860.96 -463.364
68 -1151.23 910.791
69 -2387.36 794.686
70 1229.03 906.177
71 294.11 941.075
72 1910.7 -851.04
73 -3455.78 590.688
74 3565.44 560.408
75 643.57 933.16
76 -521.38 936.606
77 -3337.43 -620.731
78 3088.2 -676.613
79 -4382.42 -141.817
80 -1097.21 -913.805
81 988.01 -919.428
82 -3235.46 -644.708
83 2593.18 764.931
84 -1182.97 -908.948
85 -3629.83 -541.372
86 2294.29 807.001
87 -4308.43 -221.86
88 1205.68 907.596
89 2181.69 -821.015
90 2698.97 748.181
91 4210.62 294.86
92 -3571.79 -558.574
93 -1372.88 896.78
94 472.68 -937.776
95 4098.2 -359.482
96 1001.6 -918.762
97 2372.74 -796.665
98 4047.63 -384.546
99 -2745.49 -740.479
100 -853.66 -925.499
101 440.22 938.491
102 -3595.74 551.574
103 -4205.96 -297.856
104 -3091.13 -676.007
105 -2859.24 720.728
106 -679.29 -932.013
107 -547.22 -935.939
108 -529.41 -936.402
109 -2756.61 -738.607
110 -1908.2 -851.294
111 -4352.41 178.826
112 -4009.74 -402.114
113 522.66 936.574
114 -2712.84 745.907
115 -3738.28 -506.863
116 2796.8 -731.735
117 -386.2 -939.567
118 -814.91 -927.079
119 -3492.11 580.935
120 1735.5 -867.864
121 879.54 -924.401
122 -702.86 931.222
123 -2980.76 698.085
124 222.1 -941.968
125 -1763.56 -865.299
126 -3678.37 526.331
127 -4332.61 199.407
128 -1667.01 873.921
129 3203.76 651.835
130 -1985.29 -843.276
131 -2339.82 -801.061
132 -3868.52 460.501
133 -3938.64 -432.758
134 527.65 936.447
135 1158.67 -910.364
136 2462.45 784.244
137 686.27 931.782
138 -809.36 -927.299
139 4200.15 301.544
140 -319.25 940.704
141 4370.85 -157.152
142 1182.87 908.954
143 -993.53 -919.158
144 3368.04 -613.201
145 -1316.2 -900.618
146 2050.83 -836.145
147 -3936.74 -433.539
148 1131.64 911.902
149 3314.43 626.285
150 -681.22 931.949
151 2035.01 837.893
152 3823.34 -477.277
153 -2317.06 -804.05
154 -3132.45 -667.341
155 -263.12 941.49
156 -1701.09 870.943
157 -3099.77 674.213
158 1724.24 -868.879
159 -1877.04 854.424
160 -533.42 -936.299
161 2314.2 -804.423
162 695.17 931.483
163 1341.34 -898.938
164 2801.88 730.855
165 333.41 -940.481
166 -2162.09 -823.359
167 -1886.38 -853.493
168 2828.05 726.278
169 1364.45 -897.362
170 -1695.73 -871.416
171 -548.17 935.914
172 -4089.08 364.153
173 1044.37 -916.603
174 -3907.08 -445.52
175 113.74 -942.842
176 683.56 -931.872
177 3235.38 644.726
178 1045.45 916.548
179 -4109.41 -353.642
180 4242.15 -273.637
181 2963.94 -701.319
182 -2309.76 805
183 1670.96 873.579
184 -3364.58 614.06
185 -2498.11 -779.122
186 -1131.14 911.93
187 -3600.27 550.235
188 -2344.78 800.404
189 2681.86 750.962
190 2895.59 -714.128
191 -3519.38 573.437
192 -638.94 -933.304
193 -2974.4 699.312
194 2045.64 -836.721
195 -2451.02 -785.864
