%%index real_part   imaginary_part
2605 2605 2605
1 17.25 -735.401
2 -176.58 589.742
3 75.33 -712.185
4 2.19 -736.644
5 170.88 -600.145
6 64.81 -718.625
7 216.8 498.909
8 253.82 -374.193
9 203.94 -531.721
10 -132.01 -658.603
11 -159.41 -619.558
12 -284.21 194.494
13 178.14 -586.802
14 -0.31 -736.664
15 -239.14 -430.406
16 -121.77 -670.82
17 -140.56 647.45
18 246.59 403.277
19 231.95 -454.333
20 -214.97 503.833
21 -255.59 366.585
22 -1.49 736.655
23 258.44 -353.876
24 226.2 -472.105
25 -15.56 735.636
26 -249.16 393.28
27 -205.09 528.949
28 202.48 535.197
29 -95.46 696.936
30 35.68 731.244
31 -73.58 713.328
32 131.44 659.315
33 -186.79 569.744
34 -220.01 -490.047
35 -34.23 -731.677
36 293.37 69.0039
37 -180.23 582.8
38 205.6 527.71
39 134.83 -655.022
40 -171.84 598.429
41 -59.68 -721.397
42 251.75 382.833
43 50.73 725.665
44 -227.31 468.761
45 -94.27 697.948
46 -184.74 573.906
47 -231.52 455.702
48 275.66 260.281
49 -75.25 712.238
50 -255.75 -365.887
51 50.61 725.717
52 13.97 735.836
53 -47.78 726.915
54 -116.48 676.666
55 57.3 722.602
56 274.77 -266.097
57 -41.07 729.474
58 -49.76 -726.084
59 14.85 -735.728
60 -31.77 732.37
61 -235.73 442.007
62 112.28 681.088
63 -285.91 -178.243
64 255.87 365.362
65 -242.16 419.72
66 283.57 200.248
67 180.42 582.433
68 -117.48 -675.584
69 6.35 -736.493
70 81.37 708.02
71 -120.85 671.859
72 -89.5 -701.862
73 239.06 -430.683
74 -226.73 -470.514
75 284.37 -193.027
76 -112.72 -680.634
77 290.03 130.154
78 -165.81 -608.969
79 214.76 -504.393
80 19.08 -735.118
81 -228.02 -466.601
82 109.72 683.691
83 -266.14 -316.201
84 -256.56 -362.326
85 197.45 -546.816
86 51.16 725.476
87 187.39 568.511
88 258.26 -354.697
89 19.51 735.047
90 -268.46 -303.696
91 -59.93 -721.267
92 217.62 496.672
93 -71.34 -714.748
94 200.99 538.695
95 274.42 -268.345
96 -144.83 641.541
97 290.26 126.909
98 9.13 -736.31
99 11.47 -736.106
100 -204.09 -531.361
101 179.87 -583.495
102 159.18 619.927
103 -231.51 455.734
104 147.42 637.844
105 -233.15 -450.478
106 -85.55 -704.934
107 111.33 682.062
108 211.54 -512.827
109 58.95 -721.772
110 -166.87 -607.156
111 -61.34 -720.526
112 -268.93 -301.086
113 112.32 -681.047
114 -251.15 385.288
115 259.01 351.262
116 134.32 -655.677
117 127.25 -664.432
118 31.68 732.394
119 110.42 682.986
120 283.44 201.395
121 36.72 730.922
122 18.18 735.261
123 250.95 -386.102
124 218.38 -494.583
125 -26.47 733.686
126 -243.65 -414.295
127 -232.24 -453.406
128 -182.99 -577.4
129 10.06 736.234
130 -213.39 -508.014
131 115.06 678.182
132 -93.98 -698.192
133 -209.79 -517.3
134 -205.53 527.88
135 34.11 -731.712
136 -28.21 -733.28
137 -273.37 274.962
138 -292.91 -80.2938
139 -203.4 533.012
140 258.26 -354.697
141 135.88 653.665
142 -291.1 -114.253
143 -110.86 682.541
144 100.99 692.048
145 -218.62 493.92
146 -39.8 -729.913
147 -87.8 -703.202
148 -1.38 736.656
149 -11.27 -736.125
150 227.86 -467.09
151 52.6 724.832
152 110.18 -683.228
153 224.31 -477.708
154 -252.4 -380.148
155 23.86 734.245
156 53.65 -724.351
157 1.95 736.648
158 195.97 -550.134
159 -235.25 -443.602
160 129.85 -661.281
161 188.1 567.044
162 -136.11 -653.366
163 -67.85 -716.869
164 -193.09 556.462
165 -129.37 661.869
166 10.3 736.214
167 58.57 721.965
168 -158.58 -620.887
169 209.73 -517.452
170 220.92 -487.482
171 255.93 -365.1
172 -57.11 -722.696
173 15.07 -735.7
174 240.68 425.007
175 246.9 402.09
176 -57.88 -722.313
177 7.39 -736.432
178 -282.76 207.283
179 -3.35 736.616
180 161.94 -615.443
181 104.4 -688.878
182 82.34 -707.319
183 -106.43 686.934
184 -12.01 -736.052
185 51.46 725.343
186 -248.64 -395.332
187 -69.19 716.068
188 -8.09 -736.386
189 -261.32 -340.401
190 182.11 579.136
191 -99.34 -693.539
192 -2.08 -736.646
193 30.98 -732.581
194 -253.88 -373.938
195 -81.4 707.998
196 230.88 -457.727
197 -29.67 -732.92
198 223.83 479.113
199 284.43 -192.474
200 226.71 -470.574
201 -176.61 589.686
202 290.53 -122.987
203 137.1 652.071
204 25.38 733.926
205 -196.04 -549.978
206 13.98 735.834
207 -30.1 732.81
208 -152.27 -630.682
209 274.28 -269.238
210 5.95 -736.514
211 2.25 -736.642
212 268.06 305.897
213 202.75 -534.557
214 206.75 -524.894
215 -292.05 97.935
216 -21.62 -734.678
217 232.1 453.854
218 210.19 516.285
219 257.96 -356.059
220 48.74 -726.517
221 -63.17 719.537
222 -102.04 -691.084
223 171.98 598.178
224 -204.43 530.543
225 -64.31 718.906
226 27.49 -733.451
227 -229.88 -460.862
228 113.15 -680.188
229 0.64 736.662
230 176.78 -589.367
231 -280.26 227.516
232 293.2 -73.381
233 17.66 735.34
234 -79.2 709.556
235 14.72 735.744
236 -214.73 504.473
237 204.73 529.82
238 114.33 678.953
239 95.78 696.662
240 -129.35 -661.893
241 126.03 665.884
242 -282.54 -209.149
243 -84.46 705.755
244 -28.52 -733.205
245 127 664.731
246 278.4 -241.366
247 -15.87 -735.595
248 64.54 -718.777
249 141.55 646.101
250 -115.9 -677.288
251 -135.83 -653.73
252 164.99 -610.359
253 110.93 682.469
254 145.63 -640.409
255 84.55 705.687
256 285.98 177.539
257 189.4 564.333
258 24.7 734.071
259 -203.57 532.606
260 233.61 -448.986
261 97.11 -695.51
262 -74.32 -712.848
263 -69.47 715.899
264 100.22 692.747
265 51.28 725.423
266 131.83 -658.828
267 -68.12 -716.709
268 64.87 718.591
269 -141.45 646.238
270 -0.11 736.664
271 -263.22 331.125
272 75.3 -712.205
273 17.44 -735.373
274 -269.05 -300.415
275 -175.69 591.401
276 158.34 621.27
277 -201.4 -537.737
278 -26.73 -733.627
279 92.4 699.509
280 -51.46 725.343
281 119.32 -673.566
282 -137.81 -651.135
283 -271.91 283.866
284 -44.53 -728.204
285 -94.35 -697.88
286 211.91 511.871
287 -95.17 -697.184
288 -227.53 -468.094
289 244.72 410.335
290 -250.78 -386.791
291 284.83 -188.74
292 149.97 -634.118
293 214.51 -505.057
294 59.43 721.526
295 278 244.231
296 39.47 730.025
297 -63.68 719.256
298 -224.24 477.914
299 -292.03 -98.307
300 -19.53 735.044
301 -288.84 145.758
