%%index real_part   imaginary_part
4839 4839 4839
1 -373.7 1083.71
2 243.22 -1223.28
3 -204.79 -1251.11
4 644.14 270.874
5 377.97 1077.77
6 -566.15 -671.517
7 0.01 -1316.45
8 83.11 1305.91
9 -337.28 1130.49
10 -421.71 -1010.78
11 217.11 1242.78
12 595.56 560.599
13 611.78 485.735
14 609.69 496.135
15 -329.43 1139.71
16 606.35 -512.247
17 406.34 -1035.66
18 -206.57 -1249.94
19 84.89 1305.45
20 398.4 1047.93
21 504.63 845.241
22 380.18 1074.66
23 -489.29 -880.579
24 535.38 765.84
25 -274.25 1196.74
26 -558.52 696.606
27 -397.5 1049.29
28 -231.14 1232.61
29 -479.85 -901.118
30 263.2 1206.62
31 11.98 1316.23
32 -99.87 1301.21
33 73.13 1308.3
34 -136.54 1287.81
35 276.25 1194.9
36 -212.21 -1246.16
37 162.09 1275.91
38 -474.37 -912.65
39 -186.71 1262.38
40 -333.34 -1135.15
41 639.01 315.757
42 -4.82 1316.41
43 651.83 183.053
44 598.79 546.663
45 -416.42 1019.52
46 85.66 1305.25
47 212.86 1245.71
48 546.34 734.226
49 595.72 559.918
50 -445.88 -968.402
51 185.69 1262.98
52 -280.82 -1190.63
53 -104.95 -1299.61
54 495.86 865.754
55 -324.44 -1145.42
56 483.97 -892.261
57 -216.97 1242.87
58 230.44 -1233.14
59 -97.51 -1301.92
60 607.56 506.479
61 -359.29 -1103.03
62 332.19 1136.5
63 626.13 406.058
64 307.75 1163.7
65 -132.61 -1289.46
66 415.93 1020.32
67 324.45 1145.41
68 -20.27 -1315.82
69 -326.21 -1143.41
70 -383.55 1069.86
71 -216.09 1243.49
72 -114.36 -1296.43
73 44.21 -1313.48
74 -347.94 -1117.49
75 308.35 1163.06
76 -612.4 482.6
77 68.71 1309.26
78 -515.65 818.204
79 -525.55 -792.607
80 -655.18 -126.469
81 -382.88 -1070.82
82 552.34 716.045
83 398.93 1047.12
84 -376.07 -1080.43
85 -631.15 -373.68
86 521.07 804.352
87 -490.84 877.122
88 -408.94 1031.56
89 505.8 -842.439
90 569.4 660.433
91 510.34 -831.415
92 378.38 1077.2
93 -466.73 928.273
94 124.49 1292.69
95 -587.96 591.819
96 -15.73 1316.07
97 -488.22 -882.951
98 316.9 1153.84
99 180.03 -1266.25
100 403.83 -1039.58
101 -16.86 1316.02
102 -241.7 -1224.48
103 186.2 1262.68
104 -204.1 1251.56
105 333.8 -1134.61
106 186.68 1262.39
107 -375.14 -1081.72
108 0.36 1316.45
109 -197.01 1256.1
110 174.64 1269.27
111 588.42 589.988
112 -505.22 -843.83
113 438.41 981.949
114 -477.39 -906.329
115 610.78 490.743
116 -502.21 850.987
117 363.22 -1097.87
118 297.19 1174.63
119 -55.05 1311.84
120 491.08 -876.584
121 471.23 919.134
122 -196.32 -1256.53
123 -5.75 -1316.4
124 56.73 -1311.55
125 -434.78 -988.384
126 63.38 -1310.33
127 -622.73 426.459
128 239.6 1226.13
129 -585.84 -600.17
130 -138.04 1287.17
131 -306.49 -1165.03
132 -101.57 1300.68
133 -422.97 1008.67
134 140.88 1285.94
135 426.92 -1002
136 647.36 -238.197
137 -291.9 -1179.92
138 84.17 -1305.64
139 295.08 1176.75
140 502.58 -850.112
141 -532.82 -772.948
142 -316.22 -1154.58
143 9.51 -1316.31
144 -399.56 -1046.16
145 608.79 500.536
146 -589.99 -583.682
147 -187.35 -1262
148 -422.08 -1010.16
149 -545.93 735.445
150 -304.42 -1167.2
151 -498.15 -860.479
152 630.81 375.969
153 201.77 1253.07
154 -223.23 -1238.43
155 -93.93 1302.98
156 209.67 1247.87
157 -324.31 1145.57
158 -54.09 -1312
159 -606.14 513.24
160 -282.76 -1188.79
161 -499.02 -858.46
162 -245.41 1221.53
163 -242.53 1223.83
164 603.81 524.11
165 -115.17 1296.14
166 210 1247.65
167 -180.7 1265.87
168 358.12 -1104.55
169 129.47 1290.73
170 -138.29 -1287.07
171 190.19 1260.3
172 160 -1276.96
173 -324.96 -1144.83
174 385.05 -1067.7
175 391.35 -1058.5
176 -255.68 1213.07
177 -606.98 509.253
178 277.63 -1193.62
179 657.23 -72.3376
180 -8.17 -1316.35
181 -260.4 1209.05
182 -557.1 -701.139
183 -252.02 1216.13
184 -165.98 1273.91
185 -212.67 -1245.84
