%%index real_part   imaginary_part
12835 12835 12835
1 -4207.44 1808.38
2 -4866.42 1659.21
3 -6195.43 -1217.06
4 2792.86 -2031.47
5 -1400.75 2152.18
6 -3592.45 -1919.69
7 -1701.32 -2133.36
8 4767.2 -1683.95
9 -4721.05 1695.16
10 -5171.19 1577.45
11 -6288.43 1175.08
12 2792.97 -2031.45
13 2053.56 -2106.37
14 5862.67 -1352.16
15 3214.81 -1976.76
16 6050.67 -1278.51
17 5383.69 -1514.7
18 -3779.82 1888.31
19 -3838.79 -1877.99
20 4668.39 -1707.72
21 978.99 2172.26
22 -2073.98 2104.64
23 -2822.81 -2027.88
24 1907.14 -2118.25
25 6950.38 789.133
26 2550.15 2058.89
27 -7070.86 -690.362
28 -3105.52 1991.82
29 5122.86 1591.03
30 1728.9 2131.44
31 -6340.15 1150.79
32 814.05 2178.14
33 -4494.05 1747.71
34 5162.06 1580.04
35 1674.45 -2135.2
36 -6395.49 -1123.99
37 -567.61 2184.89
38 -4728.61 1693.33
39 4809.2 -1673.58
40 1593.96 2140.52
41 -254.06 2189.98
42 -6654.97 985.094
43 5176.13 -1576.05
44 -5321.1 1533.72
45 1566.06 -2142.3
46 639.32 -2183.17
47 1564.52 -2142.4
48 1852.38 -2122.45
49 -5282.72 1545.15
50 -1217.27 -2161.81
51 -4864.97 1659.58
52 2304.81 2083.77
53 6997.24 -752.458
54 2928.59 2014.87
55 -2969.5 -2009.68
56 -6197.4 -1216.2
57 -685.37 2181.96
58 -531.32 2185.68
59 -1390.76 -2152.74
60 -4450.07 -1757.42
61 -3988.13 -1850.87
62 -6345.08 1148.43
63 948.49 -2173.43
64 3678.88 -1905.47
65 4375.35 -1773.58
66 4712.33 1697.25
67 7148.84 616.992
68 4802.46 1675.26
69 -1978.85 -2112.55
70 -7423.67 -185.01
71 -3894.39 -1868.06
72 -2608.59 -2052.55
73 6284.75 -1176.78
74 -1685.46 -2134.45
75 -5095.35 -1598.66
76 -2757.51 -2035.64
77 3184.2 1981.04
78 4003.47 1848
79 -6644.73 991.055
80 -1490.69 2146.95
81 1145.09 2165.22
82 2599.94 -2053.5
83 710.03 -2181.28
84 -2472.61 2067.06
85 -2943.3 -2013.01
86 -5514.54 -1473.42
87 -4574.3 1729.61
88 -4744.41 -1689.5
89 2619.71 -2051.32
90 -3104.47 1991.96
91 6712.28 950.863
92 -6044.78 -1280.92
93 -3933.51 1860.96
94 -4840.49 1665.76
95 -1058.11 -2169.04
96 -4411.71 -1765.77
97 -4713.62 1696.94
