%%index real_part   imaginary_part
1746 1746 1746
1 89.89 163.643
2 -246.02 144.747
3 122.24 161.297
4 250.08 143.972
5 268.95 140.142
6 116.58 -161.762
7 -469.6 -56.3402
8 333.85 123.665
9 92.46 163.484
10 -188.19 -154.084
11 184.66 154.558
12 -89.12 -163.69
13 270.41 139.829
14 -100.3 -162.97
15 378.52 -108.431
16 453.23 -69.6617
17 472.73 53.3526
18 298.69 133.282
19 -156.98 157.92
20 -305.84 131.468
21 -468.77 57.1031
22 201.23 -152.242
23 -396.5 101.039
24 495.68 -19.4179
25 -218.38 149.593
26 -206.77 151.415
27 -371.22 -111.199
28 -32.02 -166.021
29 240.7 145.738
30 -222.06 -148.99
31 -129.09 -160.703
32 423.14 -88.2199
33 352.24 117.86
34 -293.66 -134.518
35 242.42 145.421
36 -351.02 118.264
37 -481.01 44.3741
38 -359.01 -115.568
39 -446.38 74.4141
40 81.55 164.128
41 206.73 151.421
42 136.1 -160.059
43 330.25 -124.734
44 -61.6 165.092
45 -184.47 -154.583
46 -79.37 164.247
47 72.01 164.623
48 -263.63 141.261
49 -82.43 164.079
50 -184.38 154.595
51 376.31 109.282
52 -128.98 -160.712
53 -397.65 -100.536
54 -453.29 69.6183
55 176.14 155.659
56 28.52 -166.092
57 100.75 -162.939
58 -10.02 166.33
59 -43.36 165.735
60 70 164.719
61 -184.47 154.583
62 271.89 139.51
63 128.88 160.721
64 235.18 -146.736
65 141.5 159.537
66 -461.71 -63.1718
67 -177.36 -155.505
68 395.97 101.27
69 -478.53 47.2596
70 372.42 -110.753
71 -414.22 92.8044
72 -439.17 79.0372
73 328.32 -125.299
74 -295.47 -134.077
75 -147.18 158.965
76 450.47 71.6232
77 159.17 157.677
78 -343.3 120.756
79 396 101.257
80 -28.22 -166.098
81 167.28 156.741
82 -75.06 164.472
83 124.49 -161.105
84 -97.78 -163.14
85 -320.68 -127.478
86 98.86 -163.067
87 -87.33 -163.797
88 386.85 -105.113
89 -136.95 159.978
90 7.49 -166.345
91 196 -152.998
92 -260.42 141.921
93 101.16 -162.911
94 346.08 119.871
95 -232.36 -147.234
96 -284.05 136.792
97 -208.81 -151.104
98 -67.57 -164.832
99 -256.27 -142.758
100 -127.93 160.806
101 -437.5 -80.0596
102 -473.69 -52.398
103 -431.68 83.4962
104 -140.8 -159.606
105 267.98 140.348
106 344.96 120.229
107 195.68 153.044
108 234.34 146.885
109 177.73 -155.458
110 -305.39 -131.584
111 262.97 141.397
112 228.84 147.845
113 23 166.187
114 -24.98 -166.155
115 -460.07 64.4875
116 395.9 -101.3
117 -186.37 154.33
118 -417.8 -91.0039
119 351.52 -118.099
120 379.5 -108.049
121 381.71 107.181
122 182.66 -154.822
123 -170.3 156.379
124 318.24 -128.156
125 473.57 -52.5184
126 -253.18 143.369
127 -185.09 -154.501
128 106.61 162.524
129 -212.82 -150.481
130 -261 141.802
131 379.05 108.225
132 -134 160.255
133 -127.05 -160.883
134 290.86 135.192
135 394.76 101.793
136 207.7 151.273
137 -202.17 152.104
138 -202.34 152.078
139 -442.56 -76.9075
140 -102.55 162.814
141 -114.2 -161.95
142 241.48 145.594
143 -469.26 56.6541
144 -321.53 127.24
145 -322.26 -127.035
146 188.55 154.035
147 -188.77 154.005
148 265.34 140.905
149 -337.04 -122.699
150 383.9 -106.308
151 -413.94 92.9431
152 -182.34 -154.863
153 -498.26 9.59825
154 162.53 157.295
155 -491.37 -29.1504
156 -333.82 -123.674
157 -198.11 152.696
158 269.3 -140.067
159 -27.49 166.111
160 312 -129.85
161 14.34 -166.295
162 256.53 142.706
163 58.11 -165.232
164 289.08 -135.616
165 -497.35 -13.885
166 79.65 -164.232
167 241.69 -145.556
168 -71.19 164.663
169 -14.43 166.294
170 397.54 -100.584
171 -70.02 -164.718
172 -399.09 -99.8996
173 129.22 -160.691
174 356.19 116.534
175 -276 138.611
176 -465.93 -59.6298
177 -488 -34.8778
178 -31.99 -166.022
179 -117.25 161.708
180 82.83 -164.057
181 -312.61 129.686
182 -477.57 48.3265
183 -6 166.352
184 -150.19 158.652
185 202.19 -152.101
186 154.36 -158.207
187 340.5 -121.633
188 215.77 -150.013
189 -420.93 -89.3869
190 240.5 -145.775
191 485.48 -38.588
