%%index real_part   imaginary_part
15146 15146 15146
1 -8773.51 5178.24
2 13718.7 3218.77
3 4560.26 -5926.6
4 -505.92 6177.63
5 6955.06 -5571.82
6 -634.91 -6175.87
7 14830.6 -2380.03
8 -15393 1774.85
9 -1603.99 6149.83
10 -6007.45 -5732.56
11 -1296.43 -6160.55
12 9628.03 4948.54
13 -15874.1 -961.737
14 -9825.53 -4890.78
15 -6188.94 5703.93
16 -8794.31 5173.02
17 -5058.98 5866.43
18 -14504.5 -2660.74
19 1410.06 -6156.85
20 -15159.1 -2051.08
21 -5868.44 -5753.82
22 -9254.8 -5052.78
23 14895.4 -2319.36
24 -12755.6 -3759.26
25 -10500 4678.88
26 14039.4 3007.22
27 -11068.4 -4480.89
28 8173.87 5321.42
29 10637.3 -4632.76
30 3503.16 -6032.04
31 2531.33 6103.53
32 -3190.33 -6057.66
33 -12546.4 -3862.03
34 -3021.63 -6070.45
35 -7260.09 -5513.96
36 -78.78 -6180.62
37 10362.2 -4724.1
38 -1969.78 -6134.08
39 9127.63 5086.89
40 -7954.19 -5370.44
41 -7220.92 -5521.56
42 14876.7 2337.02
43 -8411.67 5266.31
44 -6463.79 5658.66
45 -9442.12 5001.25
46 -814.1 -6172.75
47 -12095.5 4069.24
48 -2902.37 -6079.05
49 -13224.7 3511.31
50 2917.99 6077.94
51 12626.9 -3822.99
52 -9429.46 -5004.79
53 11996.9 -4112.2
54 -3086.66 -6065.6
55 11523.3 4307.88
56 -2363.92 -6113.45
57 -12369.3 3945.62
58 512.32 6177.55
59 -7104.9 5543.78
60 10646.3 4629.7
61 -7987.23 5363.18
62 -8311.45 5289.8
63 -10920.9 -4534.11
64 -9528.76 -4976.89
65 3268.33 6051.51
66 -12704.6 3784.73
67 8542.41 -5235.09
68 -1143.88 -6165.01
69 1895.32 6137.55
70 10507.8 -4676.26
71 -12214.1 -4016.49
72 -930.12 -6170.33
73 14254.1 2853.94
74 5738.13 -5773.23
75 7331.62 -5499.94
76 5755.16 -5770.72
77 -8475.33 -5251.19
78 -4866.15 5890.51
79 -13899 3102.21
80 -10008 4835.73
81 -12180.3 -4031.66
82 -904.64 6170.89
83 -4443.61 -5939.7
84 9308.57 -5038.15
85 11933.7 4139.32
86 7773.29 5409.48
87 8607.83 5219.21
88 10737.6 -4598.41
89 -8022.36 -5355.42
90 914.6 6170.67
91 9477.12 -4991.45
92 9559.14 -4968.26
93 -2819.62 -6084.81
94 -179.41 -6180.31
95 4514.78 -5931.75
96 -9677.53 -4934.24
97 15067.3 2148.86
98 13157.5 -3548.46
99 5091.98 5862.2
100 11599.1 4277.69
101 -11048.7 -4488.05
102 -15654.9 -1395.37
103 -3626.31 6021.27
104 5285.98 -5836.74
105 13067.1 3597.54
106 8815.67 -5167.64
107 -7703.47 5424.24
108 2136.78 -6125.81
109 15814.8 1096.71
110 -11665.4 4250.93
111 11877.3 4163.23
112 -3145.18 6061.16
113 -11859.2 -4170.87
114 3672.46 6017.13
115 3962.55 5989.84
116 11358.2 4372.28
117 8147.13 5327.48
118 -12353.7 -3952.83
119 -5341.57 -5829.25
120 11202 4431.48
121 14780.7 -2425.49
122 -12249.8 -4000.41
123 13168.3 -3542.52
124 13703.5 3228.33
125 -4618.16 5919.97
126 15912.7 862.199
127 11821.6 4186.64
128 -4648.08 -5916.5
129 897.25 -6171.05
130 15077.5 2138.2
131 10581.1 4651.77
132 1220.59 6162.84
133 15956 734.342
134 12970.5 -3648.85
135 -6966.81 5569.65
136 -8247.78 5304.52
137 12324.2 -3966.45
138 1413.92 -6156.72
139 12555.8 -3857.47
140 -3941.16 5991.93
141 12720.9 -3776.64
142 -11981.8 -4118.71
143 4869.08 -5890.15
144 -3241.94 -6053.61
145 -10772.8 -4586.21
146 -2050.26 6130.18
147 4501.5 -5933.24
148 -10204.6 4774.56
149 -8791.88 5173.63
150 -5604.82 -5792.57
151 14609.5 2574.36
152 9032.13 5112.04
153 -10538.9 -4665.9
154 -12340.8 3958.8
155 -15960.5 719.468
156 -6058.95 -5724.54
157 -5201.12 5848.01
158 -2487.14 6106.22
159 11981.6 4118.79
160 -2443.74 -6108.81
161 -11672.6 4248.03
162 14222.7 2876.97
163 -1898.27 6137.42
164 71.68 -6180.63
165 -15061 -2155.38
166 5626.05 -5789.53
167 -5500.11 -5807.4
168 1521.83 6152.91
169 4521.64 5930.98
170 -10986.4 -4510.64
171 -2135.66 6125.87
172 13411.9 -3404.65
173 11353.9 -4373.94
174 -830.69 6172.43
175 -10569.8 4655.56
176 12553.5 3858.62
177 8831.97 5163.52
178 6670.87 5622.99
179 205.76 -6180.18
180 -14297.5 2821.6
181 -2455.52 -6108.11
182 -8663.24 5205.63
183 -12578.8 3846.37
184 -8672.23 5203.42
185 -9284.21 -5044.8
186 7653.84 5434.62
187 -3187.58 6057.88
188 14391.5 2750.02
189 -1073.8 -6166.88
190 -4590.06 5923.2
191 14079 2979.68
192 9075.33 -5100.71
193 13218.1 -3514.95
194 -2920.25 -6077.78
195 3738.83 -6011.08
196 -8013.4 -5357.4
197 14717.5 2481.68
198 -13282.3 3479
199 -14646 2543.46
200 -608.95 -6176.25
201 -7642.86 -5436.9
202 15162 -2047.99
203 1676.09 -6146.98
204 4024.65 5983.71
205 9733.36 4917.97
206 13303 3467.27
207 4565.53 -5926
208 -8421.92 5263.89
209 -8821.54 5166.16
210 15386.7 -1782.93
211 10276.8 4751.61
212 -5363.99 -5826.21
213 -12075.5 -4078.02
214 8088.11 -5340.77
215 -7602.12 -5445.35
216 1068.7 6167.01
217 -14974.7 -2242.56
218 13717.3 3219.65
219 -11687.8 -4241.83
220 9960.19 4850.32
221 6471.94 5657.28
222 8649.64 5208.98
223 2847.13 6082.91
224 -8935.02 5137.23
225 -9876.12 4875.68
226 -13297.7 -3470.28
227 -603.22 -6176.34
228 -15884.2 936.719
229 8146.83 -5327.55
230 4217.8 -5964
231 -1942 -6135.39
232 5073.83 5864.53
233 3289.72 6049.79
234 -7682.28 -5428.68
235 15623.7 1446.24
236 -4709.23 -5909.34
237 -13727.5 3213.19
238 15106 2108.31
239 -1197.58 6163.5
240 15725.9 -1271.84
241 9801.56 4897.89
242 353.85 6179.19
243 4927.32 5882.98
244 -3459.46 -6035.77
245 10690.9 -4614.49
246 -4849.66 5892.52
247 -3073.57 6066.59
248 13684.8 -3240.02
249 -2193.6 6122.84
250 5773.31 -5768.04
251 -11662.6 4252.07
252 10264.5 4755.55
253 3576.03 6025.71
254 -10513.4 -4674.41
255 -1221.11 6162.82
256 1644.27 6148.25
257 -2359.1 6113.73
258 13385.3 -3420.09
259 9052.56 5106.69
260 6924.17 -5577.51
261 4565.47 -5926.01
262 -3918.45 5994.13
263 12821 -3726.23
264 -9077.2 5100.22
265 9785.96 4902.5
266 -7849.43 5393.19
267 7976.83 -5365.47
268 -14479.1 2681.11
269 -3671.8 -6017.19
270 -8890.43 -5148.66
271 -417.94 6178.6
272 -10777.4 4584.62
273 10948.6 -4524.21
274 12511.4 3878.78
275 -2856.23 -6082.28
276 4854.54 5891.92
277 4522.91 5930.83
278 7698.96 5425.18
279 -2581.94 6100.39
280 -781.98 6173.37
281 8072.38 5344.29
282 -13394.3 -3414.89
283 8179.12 5320.22
284 5419.43 5818.61
285 -2323.66 6115.74
286 -13417.9 -3401.18
287 1555.8 6151.66
288 10651.1 -4628.06
289 -5882.1 5751.76
290 5717.83 5776.21
291 14318.4 -2805.88
292 -222.9 -6180.1
293 -15556.7 1549.34
294 -15517.3 1606.77
295 9181.8 -5072.45
296 -9100.26 5094.14
297 7053.1 -5553.56
298 -4364.65 5948.35
299 -6097.51 5718.48
300 9271.01 5048.39
301 -6706.56 -5616.71
302 11002.7 4504.76
303 7451.14 5476.13
304 -7000.58 -5563.38
305 8857.39 5157.07
306 -6461.28 -5659.08
307 14083.3 2976.72
308 4108.33 5975.29
309 304.35 -6179.58
310 -14669.8 -2523.13
311 15848.7 1021.81
312 14677.4 -2516.62
313 -8481.15 5249.8
314 5439.15 5815.89
315 10970.8 4516.25
316 -14094.7 -2968.69
317 -9395.83 -5014.13
318 -1193.89 -6163.61
319 13445 -3385.29
320 16004.8 -555.502
321 5174.53 -5851.5
322 -14105.7 2960.95
323 -1466.76 6154.89
324 -8299.81 5292.5
325 11331.7 -4382.45
326 -10327.6 -4735.27
327 1082.98 -6166.64
328 67.32 -6180.64
329 -11645.3 4259.09
330 -9776.41 -4905.32
331 -3731.67 -6011.74
332 -9634.13 4946.79
333 15765 -1198.11
334 -13506.3 -3348.96
335 9858.79 4880.87
336 -7027.23 -5558.41
337 -4820.46 -5896.06
338 -10669.3 4621.87
339 9848.96 -4883.8
340 -14844.4 2367.25
341 12075.9 4077.87
342 13503.5 3350.65
343 8319.23 -5287.99
344 1115.69 6165.78
345 -1220.49 6162.84
346 9063.47 -5103.83
347 -13253.9 3495.01
348 -7118.45 -5541.21
349 1267.68 6161.43
350 -2494.03 6105.8
351 10733.2 4599.91
352 -1785.87 6142.41
353 12479.1 3894.11
354 -5489.32 -5808.91
355 14601.7 -2580.88
356 9593.49 -4958.46
357 10208.8 -4773.25
358 -4225.63 -5963.18
359 7780.33 -5407.98
360 -9796.69 -4899.33
361 3982.12 5987.92
362 -10137.3 4795.74
363 -8522.33 5239.93
364 14902.2 -2312.86
365 3992.89 5986.86
366 15027 2190.22
367 2936.31 -6076.64
368 14095.9 -2967.91
369 -8203.84 -5314.59
370 -7289.79 -5508.16
371 -712.56 6174.61
372 548.01 -6177.1
373 -342.19 6179.29
374 5650.28 5786.04
375 4283.02 5957.12
376 -4113.35 -5974.78
377 -10316.3 -4738.93
378 -10660.2 4624.97
379 -12263.5 -3994.18
380 3088.86 -6065.44
381 8351.84 -5280.38
382 9411.69 -5009.73
383 8054.28 -5348.32
384 -689.73 6175
