%%index real_part   imaginary_part
1062 1062 1062
1 -1084.79 -142.403
2 386.02 445.768
3 365.91 448.703
4 228.77 -464.212
5 -241.52 -463.09
6 -469.15 431.702
7 49.66 -473.446
8 307.27 456.276
9 789.37 341.176
10 -1118.82 85.2048
11 1081.76 146.35
12 -195.69 -466.83
13 292.88 457.916
14 -871.88 304.309
15 -895.94 -291.924
16 594.85 -403.915
17 -903.64 287.775
18 424.35 -439.678
19 -826.92 -325.368
20 810.9 -332.294
21 -966.84 249.581
22 1051.8 -180.322
23 -303.01 456.77
24 1012.88 -215.562
25 -561.2 -412.19
26 -926.47 -274.883
27 -1125.08 69.4347
28 760.41 352.41
29 1105.13 -112.007
30 -674.22 381.654
31 -69.1 -473.022
32 692.03 376.079
33 337.55 -452.546
34 508.56 423.884
35 1116.34 -90.6764
36 947.92 261.878
37 789.92 -340.955
38 -374.52 -447.468
39 828.49 -324.674
40 667.21 383.787
41 1009.49 -218.305
42 345.61 -451.488
43 8.24 473.885
44 792.31 -339.991
45 -476.17 -430.366
46 -140.3 470.278
47 1014.52 214.219
48 1093.48 -130.355
49 1119.02 -84.7476
50 146.07 469.973
51 -440.02 436.995
52 -376.22 447.22
53 371.49 447.906
54 -226.8 464.38
55 -2.58 473.896
56 -260.02 461.347
57 -788.6 -341.485
58 439.37 437.109
59 792.27 -340.007
60 360.92 449.404
61 -137.03 -470.446
62 -691.71 376.182
63 443 436.472
64 -45.92 -473.511
65 -511.07 423.359
66 680.77 379.63
67 -365.95 -448.697
68 -858.56 -310.815
69 -259.11 -461.436
70 -1035.13 -196.356
71 760.29 -352.455
72 -946.13 -263
73 1118.73 -85.4097
74 651.35 388.488
75 336.31 452.706
76 967.25 -249.305
77 -595.01 -403.874
78 -551.6 -414.434
79 -793.48 -339.517
80 985.18 -236.803
81 135.78 470.508
82 959.28 254.596
83 922.93 276.942
84 715.7 -368.308
85 1066.42 -164.741
86 -21.13 -473.816
87 -933.37 270.8
88 863.25 -308.551
89 250.13 462.295
90 388.32 -445.421
91 -819.21 328.737
92 225.34 -464.503
93 -117.94 471.343
94 -622.51 -396.612
95 -330.5 453.448
96 -889.97 295.078
97 707.67 370.992
98 -651.6 388.416
99 -760.79 -352.268
100 659.39 386.127
101 562.99 -411.766
102 596.92 403.384
103 68.26 -473.043
104 -280.3 459.281
105 1064.86 -166.483
106 -166.77 -468.775
107 -509.78 423.629
108 97.42 -472.156
109 935.76 269.364
110 89.79 472.419
