%%index real_part   imaginary_part
11604 11604 11604
1 -37902.2 -6684.23
2 39676.5 -5320.9
3 523.56 14678.7
4 -15777 13634.5
5 14633.9 -13785.2
6 9252.61 14328.9
7 -14733.1 -13772.7
8 14688.4 -13778.3
9 423.25 -14679.1
10 -15655.6 13651.1
11 -30546.2 -10224.9
12 -11563 14127.9
13 27047.9 11336.1
14 -16906.7 -13472.5
15 -15057.8 -13730.8
16 -391.38 -14679.2
17 20818.4 -12804.8
18 42027.8 2338.52
19 -15575.9 13662
20 -26561.7 11471.9
21 33090.8 9235.48
22 -27028.5 -11341.5
23 24152.1 12088.7
24 -22406.2 -12482
25 31650.4 -9817.45
26 5701.08 14547.6
27 16992.6 -13459.7
28 6319.35 -14517.2
29 37058.2 7225.09
30 -30694.9 10171.8
31 39794.8 -5214.79
32 -17117.8 -13440.8
33 25859.1 11661.3
34 -4918.6 14581.5
35 -12644.4 -14017.3
36 -21099.5 -12749.9
37 39536.3 -5443.54
38 40117.1 -4912.38
39 41996.3 -2404.89
40 -41131.1 -3786.2
41 34124.6 -8776.78
42 -32470.5 9493.68
43 -28679.3 -10848.8
44 -30746.5 -10153.3
45 36526.2 -7540.29
46 37557.8 -6911.51
47 15180.1 13714.8
48 -37248.5 7107.74
49 -37130.3 7180.89
50 34867.4 8422.47
51 14450.4 -13808.2
52 32488.7 -9486.27
53 11816.2 14103
54 103.71 -14679.8
55 19757.3 13003.1
56 -40803.9 -4186.03
57 -7321.15 -14461.1
58 21443.6 12681.5
59 -27867.2 11097.6
60 21079 -12754
61 -8255.4 -14401.1
62 10138.7 -14257.4
63 24794.3 -11933.1
64 35510.1 8096.89
65 28152.4 -11011.7
66 15365.5 13690.2
67 22715 -12415.5
68 -129.03 -14679.7
69 15709.3 13643.8
70 2791.51 14648.2
71 2506.73 14654.3
72 29927.1 -10440.3
73 32381 -9529.96
74 442.85 14679
75 -7430.18 -14454.5
76 4727.21 14589
77 -10839.2 -14196
78 -40946.4 -4017.2
79 4584.08 14594.4
80 -28490.8 10907.7
81 -38873.3 5984.47
82 12077.1 14076.7
83 23161.9 -12316.9
84 17854.4 -13326.4
85 -724.3 14677.7
86 10581.5 -14219.1
87 -26606.2 -11459.7
88 37067.3 -7219.53
89 20837.2 12801.1
90 -29301.8 -10649.1
91 21916.5 12585
92 25989.1 -11626.8
93 -13553.5 13915.9
94 -9403.95 -14317.2
95 -29998 -10416.1
96 37398.5 -7013.44
97 8866.15 14357.9
98 9686.78 14294.7
99 20937 12781.8
100 34807.5 -8451.89
101 39503.4 5471.86
102 -33065.4 9246.3
103 -7315.56 -14461.4
104 -37205.9 -7134.26
105 -38037.1 6592.44
106 -40758.1 -4238.75
107 26577.4 -11467.6
108 -10800.4 14199.5
109 34373.3 -8660.6
110 35790.8 7948.57
111 28957.2 10760.6
112 5708.65 14547.2
113 -6106.79 -14528
114 29795 -10485.2
115 33004.1 9272.32
116 -35510.8 -8096.52
117 33310.3 9141.19
118 10437.6 14231.7
119 3960.11 -14616.1
120 39181 5740.88
121 -17689.1 -13352.5
122 27490.2 -11208.8
123 -28484.2 10909.7
124 15171.9 13715.9
125 39528.3 -5450.43
126 -27357 -11247.5
127 16056.4 -13595.6
128 -14492.8 13803
129 13300.3 -13945
130 14363.5 13819
131 -9918.87 -14275.8
132 15951.3 -13610.3
133 8368.75 14393.4
134 -9073.2 -14342.5
135 -40684.1 4322.49
136 -32578 9449.79
137 -29979 10422.6
138 12427.6 14040.4
139 -42227.2 -1862.96
140 -21572 -12655.6
141 -33289.9 -9149.99
142 -40248.7 -4782.68
143 10051.8 -14264.7
144 -33948.3 8857.71
145 -37538.4 6924.02
146 -30307.8 10308.9
147 33180.9 9196.96
148 -13378.4 -13936.1
149 -4856.33 14584
150 -35093.4 8310.1
151 39076.2 5825.2
152 34493.7 8603.52
153 6265.07 -14520
154 6393.11 14513.3
155 -30997.2 10062.2
156 34463.6 8617.84
157 1578.28 14669.7
158 -33539.7 9040.88
159 -21593.6 12651.2
160 40663.8 4345.12
161 -19971.7 -12964.1
162 -39991.7 5032.44
163 27067.2 11330.6
164 36603.8 7495.45
165 -11585.2 14125.8
166 20680.2 -12831.4
167 -30377 10284.7
168 -32549.9 9461.3
169 16107.8 13588.4
170 -27744.1 -11134.2
171 3888.76 14618.4
172 39455.2 -5513.05
173 -32392.7 9525.23
174 11805.5 14104.1
175 -11641.9 14120.2
176 -7816.72 14430.2
177 -30638 -10192.2
178 9091.95 14341.1
179 22646.6 12430.3
180 -14534.7 -13797.7
181 -19849.8 12986.4
182 -16044.5 13597.3
183 -18559.9 13211.2
184 10142.7 14257.1
185 -25170.5 11839
186 -5032.41 -14576.9
187 12176.5 -14066.5
188 -24662.7 -11965.5
189 33459.5 9076.15
190 -3003.22 -14643.2
191 -31115 10018.9
192 -38038.2 6591.74
193 21193.3 12731.4
194 -26700.2 11433.6
195 10486.5 -14227.5
196 -3190.03 -14638.5
197 29956.9 10430.2
198 16969.7 13463.1
199 -15830.7 -13627.1
200 4542.79 14596
201 -10850 14195
202 38641.2 6160.59
203 -23177 -12313.5
204 20368.7 -12890.5
205 18503.1 -13220.7
206 33688.3 8974.95
207 7651.36 14440.8
208 -18067.3 13292.2
209 26991 -11352.2
210 42482.6 -947.998
211 12987.3 13980
212 -925.9 14676.3
213 -3290.42 14635.9
214 -535.79 14678.6
215 -21857.2 -12597.2
216 -7283.21 -14463.4
217 32401.7 9521.57
218 -728.79 -14677.6
219 41121.6 -3798.45
220 -2169.12 -14660.7
221 -33640.2 -8996.4
222 19884.2 12980.1
223 22457.9 -12471
224 -19983.7 12961.9
225 39161.7 -5756.49
226 28855 10793.2
227 -34824.7 8443.48
228 25404 11779.6
229 41081.3 3849.94
230 -31597.7 9837.64
231 -25014.4 11878.3
232 13129.2 -13964.2
233 -15530.6 13668.1
234 36343.1 -7644.77
235 -29846 10467.9
236 -42526.9 671.348
237 41984.5 -2429.12
238 -40336.4 4693.99
239 -13078.6 -13969.9
240 29773.3 10492.5
241 -28708.4 10839.6
242 -3818.74 -14620.6
243 -41172.2 -3732.7
244 -16346.1 -13554.5
245 -38536.9 6237.75
246 -20941.3 12780.9
247 17879.4 -13322.4
248 19182 -13105.2
249 -25577.8 11734.8
250 16565 13522.9
251 -17831.2 13330
252 20445.6 -12876
253 6187.28 14523.9
254 40085.3 -4943.14
255 37928.8 -6666.24
256 -38879.6 5979.58
257 -33687.7 -8975.22
258 -14606.8 13788.6
259 -30559.4 -10220.2
260 37484.7 -6958.52
261 -5357.01 14563.1
262 20814.1 -12805.6
263 16309.3 -13559.8
264 26425.6 11509.2
265 25882.7 11655
266 25474 11761.6
267 6102.87 -14528.2
268 9753.95 -14289.3
269 -15140.1 13720.1
270 -35339.9 -8184.98
271 -14984.6 -13740.4
272 -10767.3 -14202.5
273 -2988.16 14643.6
274 -32819.3 9349.97
275 -35931 7873.04
276 31807.6 -9756.87
277 36924.4 -7306.07
278 12003.3 14084.2
279 -14331.3 13823
280 31381.1 9919.72
281 37146.9 -7170.72
282 -6888.74 -14486.3
283 -3623.33 14626.5
284 38003.9 -6615.18
285 -22402.8 12482.8
286 -37319.8 -7063.12
287 -36492.5 -7559.69
288 -34556.1 8573.7
289 3546.27 -14628.8
290 40112 4917.26
291 -11454.1 14138.5
292 -12537.4 -14028.8
293 -40657.7 -4351.91
294 -31448.2 9894.41
295 -6868.65 14487.5
296 39838.7 5174.79
297 -28119.2 -11021.7
298 -24850.1 11919.3
299 -16266.9 13565.9
