%%index real_part   imaginary_part
2087 2087 2087
1 -585.33 912.575
2 -12.1 1003.75
3 114 1000.48
4 699.5 -870.604
5 1197.44 525.387
6 379.23 -966.55
7 861.08 793.284
8 725.7 859.593
9 729.17 -858.093
10 587.09 911.998
11 -1329.82 324.559
12 974.22 -723.434
13 -1055.57 662.654
14 -1131.28 -595.515
15 -1387.96 157.226
16 535.21 -928.141
17 273.81 984.552
18 1018.04 -691.965
19 -734.31 -855.854
20 364.94 -969.353
21 -887.14 778.495
22 372.55 967.875
23 418.1 958.335
24 -895.06 773.856
25 -276.3 -984.197
26 119.13 -1000.18
27 1395.99 -115.388
28 -304.84 979.889
29 -99.5 -1001.27
30 -423.29 957.172
31 1175.89 549.66
32 -721.14 861.549
33 248.17 -988.014
34 98.93 1001.3
35 -1333.47 -316.826
36 -345.71 972.942
37 -324.86 976.601
38 1315.53 -353.023
39 -416.91 958.6
40 -579.66 -914.419
41 -169.37 -996.473
42 515.85 -933.717
43 -1188.33 -535.836
44 1020.88 689.827
45 -328.3 976.014
46 498.54 938.502
47 -433.84 954.759
48 635.97 895.119
49 1078.52 643.523
50 -502.26 -937.49
51 -449.18 -951.133
52 1217.89 500.83
53 370.94 968.19
54 319.93 -977.431
55 -554.91 922.22
56 -1124.22 -602.297
57 969.94 726.362
58 -443.61 -952.466
59 666.54 883.698
60 921.75 -757.702
61 816.03 -817.219
62 -708.8 -866.758
63 1321.19 342.069
64 -91.37 1001.67
65 -516.77 -933.458
66 304.39 979.96
67 616.41 902.073
68 -144.71 998.454
69 -432.79 955.002
70 853.1 797.67
71 -808.25 821.154
72 -1056.13 662.199
73 -479.62 943.52
74 -1083.52 639.223
75 850.74 -798.955
76 926.05 -755.023
77 763.54 -842.703
78 -208.53 992.677
79 1301.97 377.801
80 -1267.95 -432.828
81 20.19 -1003.69
82 1.39 1003.79
83 -207.95 -992.739
84 1010.81 -697.352
85 1324.89 334.687
86 660.64 -885.956
87 370.25 968.325
88 -1195.69 527.417
89 182.05 -995.331
90 -805.85 -822.357
91 -134.41 -999.188
92 -1205.22 -516.231
93 1100.6 -624.158
94 -1141.73 585.251
95 -603.5 906.516
96 819.15 -815.625
97 1276.59 419.671
98 1187.21 537.101
99 -467.76 946.553
100 -367.5 -968.859
101 -334.52 -974.936
102 -949.1 740.275
103 -1273.86 -423.882
104 155.44 -997.631
105 -898.84 -771.617
106 728.31 -858.466
107 1158.43 -568.261
108 -731.24 -857.194
109 -1288.22 401.129
110 276.91 -984.11
111 1186.71 537.665
112 999.86 705.36
113 -1122.72 -603.723
114 -358.25 970.625
115 305.77 -979.741
116 68.68 -1002.59
117 1124.1 -602.412
118 -804.3 823.13
119 -1121.46 604.917
120 -852.62 797.932
121 -575.65 915.711
122 -1241.45 -470.392
123 428.73 -955.936
124 54.58 -1003.03
125 -1032.75 680.753
126 -1156.74 -570.015
127 -1245.69 464.638
128 1171.19 554.756
129 -487.48 -941.462
130 478.78 943.737
131 -107.58 -1000.84
132 -68.96 -1002.58
133 -951.45 -738.734
134 -174.46 996.025
135 703.42 868.991
136 -38.64 -1003.41
137 -85.47 1001.93
138 -597.32 908.602
139 83.94 -1002
140 1238.56 474.263
141 123.06 999.934
142 1322.68 -339.118
143 217.27 991.72
144 739.53 -853.558
145 1026.24 -685.757
146 -566.68 918.561
147 1062.49 656.987
148 -599.79 -907.772
149 799.36 -825.582
150 -1149.69 577.246
151 509.88 -935.389
152 -632.61 -896.333
153 1354.32 -267.93
154 -882.26 -781.319
155 -675.99 -880.028
156 -951.77 738.524
157 -644.86 891.868
158 1000.94 704.578
159 -381.2 -966.155
160 -1266.62 434.811
161 1325.97 -332.498
162 666.84 883.583
163 1351.69 -274.623
164 116.97 1000.31
165 -535.65 928.012
166 -1089.68 -633.858
167 412.68 959.533
168 1400.11 86.2374
169 -434.29 -954.655
170 181.19 995.412
171 -1290.84 396.809
172 -1076.3 -645.417
173 860.23 -793.754
174 -43.43 -1003.31
175 770.41 839.507
176 1257.41 -448.242
177 438.14 953.757
178 -191.57 994.419
179 301 -980.494
180 160.77 -997.199
181 -692.61 -873.41
182 -1001.39 704.252
183 -903.25 768.985
184 347.49 972.619
185 1393.4 130.385
186 -501.97 937.569
187 -29.96 1003.56
188 394.27 963.475
189 602.3 -906.923
190 218.78 -991.551
191 1098.82 -625.756
192 941.92 744.939
193 -1231.39 483.695
194 -1097.42 627.008
195 68.45 -1002.6
196 445.7 951.968
197 -508.82 -935.683
198 81.98 -1002.08
199 925.83 -755.16
200 892.62 775.293
201 -524.09 -931.373
202 -1339.05 -304.582
203 1375.81 -204.579
204 -906.09 767.279
205 1150.35 576.575
206 -885.46 -779.47
207 1140.86 -586.116
208 361.18 970.071
209 -1320.01 344.385
210 -919.82 -758.898
211 498.42 -938.535
212 159.89 -997.272
213 89.12 1001.77
214 1189.37 534.658
215 -998.1 706.631
216 -92.24 -1001.63
217 -150.79 -997.995
218 -1203.71 518.025
219 835.25 807.251
220 -1052.71 -664.971
221 -441.9 -952.871
222 101.63 -1001.16
223 973.83 723.702
224 -663.38 884.911
225 -267.71 985.408
226 443.77 -952.428
227 -820.77 814.793
228 -1319.02 346.315
229 387.51 964.873
230 -357.08 970.845
231 -715.32 -864.021
232 -1169.85 -556.197
233 -249.71 -987.816
234 -1324.21 -336.058
235 1084.45 -638.418
236 -680.77 -878.146
237 1359.17 -255.092
238 -1089.95 633.621
239 1183.36 -541.419
240 -377.36 966.923
241 180.28 -995.496
242 862.59 792.446
243 1179.15 546.085
244 -402.61 961.713
245 -1127.33 -599.324
246 -136.39 -999.051
247 -920.56 -758.44
248 -820.62 -814.87
249 -812.31 819.108
250 -325.87 -976.43
251 1230.48 484.875
252 113.59 1000.51
253 -703.31 -869.036
254 1163.45 -563.004
255 524.43 -931.276
256 1275.43 421.466
257 233.73 -989.809
258 1030.09 -682.806
259 540.57 -926.555
260 -557.67 921.37
261 -33.46 -1003.51
262 860.3 793.715
263 220.98 991.302
264 947.26 741.476
265 148.33 998.183
266 -313.64 978.471
267 490.99 940.531
268 862.5 792.496
269 885.15 -779.65
270 -925.81 -755.173
271 773.31 -838.145
272 1196.44 526.548
273 -836.31 -806.691
274 872.06 787.14
275 -73.34 1002.42
276 972.46 -724.641
277 -895.81 -773.413
278 175.42 995.939
279 808.96 820.797
280 798.72 825.898
281 1059.09 659.782
282 10.54 1003.76
283 -1165.19 561.165
284 194.84 994.095
285 -1072.95 -648.256
286 -697.44 871.447
287 -1160.23 566.384
288 473.54 -945.085
289 -255.99 986.995
290 -1048.14 -668.644
291 597.66 -908.488
292 115.03 -1000.42
293 -1277.04 -418.972
294 1266.69 434.707
295 -442.71 952.679
296 -946.95 741.678
297 871.56 787.423
298 -1296.03 -388.082
299 1089.33 634.165
300 -908.65 -765.733
301 274.79 984.413
302 1366.04 -235.627
303 347.36 972.642
304 865.05 791.077
305 981.18 718.619
306 -1357.58 -259.376
307 1333.76 316.202
308 -1216.98 501.957
309 366.19 969.112
310 -178.86 -995.627
311 -637.21 -894.669
312 -806.8 821.881
313 -470.22 -945.93
314 792.63 -828.886
315 -1152.4 574.482
316 628.95 897.646
317 1096.74 -627.615
318 -317.49 977.837
319 1346.76 -286.714
320 225.54 990.778
321 811.96 819.285
322 77.2 -1002.27
323 -357.76 970.717
324 -481.23 -943.101
325 -1125.77 600.818
326 -1329.09 326.081
327 1221.64 496.148
328 1086.47 636.664
329 -1175.14 -550.478
330 -1399.95 87.5526
331 1036.58 -677.776
332 -359.81 -970.331
333 1324.19 336.098
334 -650.59 -889.742
335 -609.06 -904.617
336 -775.76 -836.989
337 286.79 -982.665
338 -1064.42 -655.391
339 338.58 974.221
340 1057.51 -661.074
341 -590.04 911.026
342 161.91 -997.105
343 1168.42 -557.728
344 -1269.78 430.082
345 -442.15 -952.812
346 1242.91 468.421
347 1263.04 440.092
348 422.25 -957.406
349 215.04 991.968
350 1171.7 554.206
351 119.22 1000.17
352 -451.61 950.546
353 -24.58 -1003.64
354 12.37 1003.75
355 -79.71 1002.17
356 -535.9 927.938
357 1305.02 372.394
358 -798.69 825.913
359 -103.39 -1001.07
360 982.76 717.517
361 1210.27 510.167
362 -1006.01 700.884
363 729.8 857.82
364 72.85 1002.44
365 -1090.75 632.919
366 -177.55 995.746
367 102.52 -1001.12
368 -924.48 -756.004
369 309.32 -979.172
370 -589.13 911.326
371 11.42 1003.76
372 -571.22 -917.125
373 -797.47 826.514
374 681.54 877.842
375 -1265.25 436.841
376 997.21 707.271
