%%index real_part   imaginary_part
4434 4434 4434
1 -38.4 617.445
2 264.42 612.632
3 1831.79 -301.831
4 -2018.68 169.858
5 -1318.07 480.708
6 -623.2 -589.72
7 -148.76 -615.997
8 1174.4 511.915
9 967.59 -548.067
10 991.1 544.421
11 1316.66 -481.042
12 -2082.67 78.4143
13 -1433.7 451.171
14 -254.14 613.008
15 -1436.86 450.301
16 712.81 -580.873
17 -68.61 617.219
18 -188.9 -615.044
19 895.77 558.529
20 1531.96 -422.312
21 279.23 612.063
22 835.22 566.587
23 1594.06 -401.938
24 -173.8 615.429
25 414.02 -605.424
26 -1380.04 -465.421
27 -87.98 -617.006
28 -786.86 -572.544
29 -805.82 -570.258
30 640.69 -588.096
31 1333 -477.133
32 -854.66 564.074
33 1569.07 -410.356
34 1110.01 -524.196
35 -1593.73 402.051
36 75.23 -617.152
37 1408.24 458.055
38 -1608.54 396.916
39 -1850.52 -291.78
40 -970.26 -547.659
41 -56.39 -617.326
42 393.06 606.631
43 -1996.43 191.258
44 35.73 617.459
45 1094.59 526.993
46 -312.88 -610.654
47 502.4 599.61
48 -1764.26 -334.827
49 56.84 617.322
50 506.42 -599.317
51 -479.49 601.23
52 -222.74 -614.064
53 668.94 -585.369
54 -1248.11 -496.599
55 132.6 616.316
56 1869.39 -281.183
57 1574.02 408.713
58 -1465.98 -442.107
59 -233.14 613.73
60 780.29 573.321
61 -1714.17 356.625
62 169.77 -615.527
63 1199.74 506.806
64 141.18 -616.151
65 -170.58 615.507
66 847.69 564.983
67 83.7 -617.058
68 1483.4 -437.051
69 358.32 608.49
70 690.49 583.2
71 -1286.13 -488.135
72 200.18 -614.736
73 2023.69 -164.62
74 -324.57 610.126
75 -1500.57 -431.951
76 -381.8 -607.253
77 1511.65 428.596
78 -1194.52 -507.872
79 -1194.66 507.843
80 1601.41 -399.403
81 -789.67 -572.209
82 -1337.92 -475.941
83 1467.45 -441.684
84 1782.15 -326.528
85 -1496.18 -433.266
86 709.6 581.213
87 1356.83 -471.287
88 781.37 573.194
89 546.75 -596.244
90 821.06 -568.375
91 350.63 -608.877
92 817.09 568.869
93 356.26 608.594
94 -167.87 -615.572
95 -393.1 606.629
96 1235.03 -499.42
97 -1409.82 -457.634
98 -1066.21 532.003
99 -1687.59 367.428
100 -1598.3 400.479
101 1488.83 435.451
102 513.78 598.775
103 1069.9 531.361
104 -917.82 555.423
105 -447.14 -603.383
106 1158.43 -515.053
107 1367 -468.738
108 -518 -598.46
109 1904.96 -259.711
110 -458.05 602.675
111 1976.66 208.266
112 -953.45 550.207
113 -890.38 -559.274
114 1123.37 521.728
115 -1400.59 -460.08
116 1054.19 534.071
117 858.78 -563.532
118 39.68 617.438
119 -1542.29 419.047
120 -1682.84 369.307
121 -1314.89 -481.461
122 821.6 -568.307
123 -987.52 -544.983
124 -102.43 -616.813
125 498.23 -599.911
126 -436.5 -604.056
127 1152.26 -516.249
128 1988.83 197.989
129 -1945.95 -231.938
130 612.2 590.716
131 -1717.38 355.286
132 -485.83 -600.79
133 1629.34 389.508
134 2019.78 168.723
135 508.5 -599.165
136 1773.14 330.744
137 -707.65 -581.418
138 -778.02 573.588
139 403.24 606.053
140 1520.8 -425.787
141 -390.72 606.762
142 -1088.67 -528.053
143 -370.08 607.88
144 -1256.85 -494.688
145 706.86 581.501
146 88.17 -617.004
147 520.01 -598.31
148 729.63 579.063
149 -756.71 576.049
150 -142.08 -616.133
151 -503.55 599.526
152 -1154.55 515.806
153 -785.15 -572.747
154 382.87 -607.195
155 82.65 617.07
156 382.7 -607.204
157 1752.05 -340.328
158 -1112.43 523.752
159 517.69 598.484
160 -1913.79 -254.034
161 -1682.4 -369.481
162 -1638.44 -386.192
163 103.7 616.795
164 -871.55 561.834
165 -1731.24 349.419
166 -1157.31 515.271
167 -922.89 554.696
168 -1735.61 347.539
169 175.48 -615.388
170 -908.79 -556.706
171 1225.79 501.385
172 1549.73 -416.665
173 -902.79 557.55
174 1721.51 353.553
175 -1097.25 526.515
176 -1868.39 281.757
177 2024.09 164.194
178 -17.88 617.526
179 -744.85 577.385
180 -828.76 567.407
181 -411.67 605.563
182 -2096.12 -35.872
183 -772.18 -574.27
184 -1390.47 -462.727
185 168.38 -615.56
186 -1419.06 455.157
187 -1327.21 478.528
188 1644.87 -383.82
189 1450.51 446.499
190 -1261.81 -493.595
191 926.08 -554.236
192 -2093.18 48.4999
193 -137.06 616.231
194 -1458.42 444.264
195 -664.32 -585.824
196 1617.5 393.754
197 -1277.28 490.141
198 599.06 -591.88
199 -1318.43 -480.622
200 1479.35 438.237
201 2088.16 -64.5602
202 107.6 616.737
203 -1350.45 -472.869
204 389.95 -606.805
205 1079.14 529.743
206 349.77 -608.92
207 70.23 -617.203
208 -165.6 615.625
209 -653.76 586.851
210 245.59 613.31
211 -1836.32 -299.441
212 -1672.13 373.492
213 1849.14 292.536
214 1073.03 -530.815
215 734.28 578.555
216 -1033.78 537.511
217 1324.09 479.275
218 833.41 -566.818
219 -1206.62 -505.392
220 1860.25 -286.378
221 -1957.11 -223.668
222 -356.79 -608.567
223 1251.46 495.869
224 580.17 -593.506
225 1932.87 241.214
226 -1743.33 -344.18
227 1661.58 -377.543
228 -898.41 558.162
229 -52.87 -617.353
230 -443.38 -603.623
231 1515.32 -427.473
232 1158.84 -514.973
233 1548.02 417.215
234 2031.85 155.682
235 836.24 566.457
236 -1236.88 -499.023
237 1484.53 436.719
238 1616.89 -393.971
239 -1832.07 -301.684
240 -717.36 -580.388
241 -584.81 593.112
242 -1236.78 499.045
243 -114.87 -616.624
244 1232.26 -500.011
245 1431.45 451.789
246 -1446.72 -447.561
247 -310.39 -610.764
248 -1413.02 -456.78
249 -1390.03 -462.842
250 -1513.05 428.168
251 -1543.34 418.712
252 -1404.02 -459.174
253 1419.37 455.074
254 806.86 -570.131
255 211.71 614.401
256 -1501.74 -431.599
257 -155.78 -615.847
258 -2033.42 153.899
259 -1801.1 317.406
260 -1545.65 -417.974
261 -1807.99 314
262 1971.93 -212.109
263 -1162.34 -514.291
264 894.71 -558.676
265 1166.92 -513.393
266 -683.68 583.894
267 -746.9 577.156
268 -742.1 -577.691
269 -219.68 -614.159
270 979.19 -546.282
271 1704.01 -360.812
272 -847.42 565.018
273 1810.24 -312.876
274 509.33 599.104
275 275.95 -612.192
276 -475.05 -601.535
277 421.84 604.957
278 -524.24 597.99
279 31.24 -617.48
280 365.38 -608.126
281 1005.73 -542.095
282 1429.16 -452.415
283 -908.15 556.796
284 894.58 -558.694
285 -128.84 -616.385
286 -921.62 -554.879
287 -609.17 590.987
288 -1413.76 456.582
289 1203.31 -506.074
290 1778.92 328.048
291 -488.23 -600.621
292 -1303.26 484.188
293 -1997.95 189.88
294 -1635.62 -387.225
295 -1143.5 517.931
296 -1721.02 -353.759
297 -1952.87 226.851
298 -519.45 -598.352
299 294.38 -611.449
300 1529.85 422.973
301 974.53 547.002
302 332.42 -609.76
303 -483.44 -600.957
304 1171.36 512.517
305 839.02 -566.101
306 1828.84 -303.375
307 515.43 -598.652
308 -1486.09 -436.26
309 -1067.06 531.855
310 -1421.09 454.609
311 879.6 -560.747
312 -415.79 605.319
313 1491.33 -434.71
314 816.36 -568.96
315 1416.98 455.717
316 1290.49 487.138
317 1456.06 444.933
318 358.83 608.464
319 1544.05 -418.485
320 -2049.56 -134.105
321 -1555.25 -414.882
322 -549.36 -596.036
323 400.17 606.229
324 974.1 -547.069
325 1807.77 314.109
326 1945.67 232.141
