%%index real_part   imaginary_part
18865 18865 18865
1 -2888.79 -6627.42
2 1552.18 13867.9
3 -1638.15 -13618.4
4 1907.58 12711.4
5 -577.13 -15627.6
6 736.23 -15459.6
7 2557.84 9433.28
8 -1556.17 13856.7
9 -1449.88 14142
10 196.46 15861.4
11 -2104.6 11908.7
12 388.85 -15772.5
13 -2752.66 -7944.93
14 -965.25 -15141.3
15 1915.39 -12682
16 -2745.66 -8005.26
17 -58.12 -15889.2
18 1206.76 -14701.8
19 -1307.53 -14484.8
20 3116.42 3122.26
21 -1089.5 14929
22 695.95 15506.2
23 3153.43 -1986.79
24 1655.91 13564.6
25 225.73 15851.7
26 421.85 15751.2
27 -2496.05 -9838.38
28 -2317.52 10875.6
29 -1738.52 13303.7
30 -670.23 -15534.5
31 -408.89 -15759.8
32 665.28 -15539.8
33 -1901.09 12735.6
34 395.5 15768.3
35 -237.06 15847.6
36 1909.43 12704.4
37 -883.33 15265.8
38 -2894.59 -6563.85
39 -2052.9 12132.2
40 1895.64 12755.9
41 -1528.8 13932.7
42 -969.45 -15134.5
43 -2693.96 -8432.96
44 3098.97 -3529.87
45 968.77 15135.6
46 -1396.74 14275.1
47 -1863.03 -12875.5
48 2332.29 -10796.3
49 -3014.25 5040.61
50 3035.47 4711.52
51 1243.87 -14624.3
52 -2997.43 5285.42
53 455.13 -15728.1
54 2035.93 -12203.5
55 952.2 -15161.9
56 -1604.7 13717.6
57 -1237.28 14638.3
58 -1255.5 -14599.4
59 -798.86 -15381.7
60 -515.39 -15681.5
61 1075.32 -14954.7
62 2887.53 -6641.13
63 -261.28 15838
64 -2450.69 10119.5
65 -317.27 -15812.5
66 -454.05 15728.8
67 -501.99 15692.4
68 253.93 -15841
69 2604.46 9108.79
70 -2159.98 11658.2
71 -816.13 15359
72 1098.74 14912.1
73 1889.75 -12777.8
74 -2705.09 -8343.41
75 1284.78 -14535.6
76 2866.04 6869.91
77 1399.14 14269.2
78 -834.62 -15334.1
79 -326.75 15807.6
80 2889.79 -6616.51
81 -934.72 -15189.1
82 2061.39 12096.2
83 -2911.22 6377.33
84 -2848.87 -7046.19
85 732.24 15464.3
86 691.54 -15511.1
87 -62.97 -15888.7
88 -83.81 15886.3
89 -919.07 15212.9
90 2277.12 -11086.9
91 1495.34 14023.2
92 2827.06 7262.48
93 -622.82 -15583.7
94 -2590.39 -9208.55
95 -2643.48 -8823.3
96 1099.35 14910.9
97 499.58 15694.3
98 255.66 15840.3
99 -621.52 15585
100 -2020.65 -12266.8
101 -1347.5 14392.9
102 1505.71 -13995.4
103 -2503.53 -9790.75
104 -1962.23 -12501.7
105 2586.89 9233.11
106 1393.8 14282.3
107 -1249 -14613.4
108 373.61 15781.7
109 -2686.82 -8489.72
110 1162.32 -14791.1
111 2864.94 6881.38
112 -1282.91 14539.7
113 2746.09 -8001.57
114 1628.73 -13646.7
115 1870.18 12849.6
116 -3112.19 -3226.02
117 1777.81 13173.3
118 -2198.48 -11476.8
119 1186.56 14742.9
120 -1842.07 -12950.7
121 -3170.68 1104.57
122 -2492.69 9859.65
123 454.18 15728.7
124 855.97 15304.7
125 -3110.44 3267.94
126 2414.58 10334.2
127 3045.73 -4542.97
128 1234.99 14643.1
129 1413.05 14234.9
130 -2113.89 11867.5
131 -2180.15 11563.9
132 1868.85 12854.4
133 -1595.21 -13745.3
134 1775.22 -13182
135 -2190.16 11516.5
136 2248.91 -11229.9
137 2254.79 -11200.4
138 278.78 15830.6
139 -1960.01 12510.4
140 2538.81 9560.93
141 3177.49 373.215
142 -384.98 -15774.8
143 2797.22 -7545.82
144 448.29 15733
145 1322.91 14449.8
146 -841.83 15324.3
147 -29.7 15891.1
148 -664.33 -15540.8
149 1672.75 -13512.9
150 -2154.01 -11685.7
151 772.16 -15415.7
152 1694.92 13443.6
153 2149.45 -11706.7
154 2589.92 -9211.85
155 -1691.33 13454.9
156 2564.11 9390.63
157 2357.31 -10659.6
158 -3026.17 -4858.78
159 1537.21 -13909.5
160 1390.97 -14289.2
161 -2613.83 9041.44
162 -3117.44 -3096.7
163 -502.17 -15692.2
164 -1628.74 13646.6
165 3006.84 5150.07
166 -2558.16 9431.11
167 2531.59 9608.68
168 913.43 -15221.4
169 163.42 -15870.8
170 2148.12 -11712.8
171 -962.8 -15145.2
172 781.98 15403.3
173 -1990.64 12388.9
174 -1029.99 -15034.2
175 -435.82 -15741.7
176 2528.08 9631.75
177 2883.07 6689.4
178 -440 15738.8
179 -131.67 15878.2
180 -359.38 -15789.9
181 2280.1 11071.5
182 216.54 -15854.9
183 132.08 -15878.1
184 -3085.68 -3809.83
185 1042.78 15012.2
186 3141.18 -2423.85
187 -230.01 -15850.2
188 1022.57 15046.9
189 -2189.04 11521.8
190 3085.64 -3810.64
191 1925.35 -12644.2
192 -231.51 15849.6
193 2212.02 -11411.6
194 922.56 15207.6
195 79.39 15886.9
196 -601.82 -15604.3
197 -2867.04 -6859.47
198 -3050.63 -4460.02
199 975.54 15124.8
200 -2070.69 12056.4
201 -2128.21 11803.3
202 -1020.39 15050.6
203 1616.74 -13682.3
204 642.37 -15563.9
205 1214.78 -14685.3
206 -591.78 -15613.9
207 -1208 14699.3
208 -1771.46 -13194.6
209 -1631.67 13637.9
210 -1917.33 12674.6
211 900.3 15241
212 -2948.18 -5937.7
213 -2918.56 6292.9
214 -2033.97 -12211.7
215 -1199.14 14717.4
216 1456.84 14124.1
217 1679.76 -13491.1
218 -10.38 -15891.7
219 -555.83 -15646.9
220 239.61 15846.6
221 1056.88 -14987.5
222 -664.5 15540.6
223 -1381.5 -14312.1
224 -2241.89 11264.9
225 -990.21 -15100.9
226 2971.38 -5641.18
227 -343.69 15798.6
228 149.22 15874.3
229 173.06 15868.3
230 1297.32 14507.7
231 -327.15 -15807.4
232 -387.79 15773.1
233 -2499.64 9815.57
234 -1923.42 12651.6
235 2479.5 9942.45
236 -2204.65 11447.2
237 -2687.7 8482.75
238 1958.63 -12515.8
239 -2879.38 -6729.01
240 2813.13 7396.48
241 -2586.74 9234.16
242 -3100.48 3496.56
243 -1943.58 -12574.3
244 3125.07 2898.07
245 -141.94 -15876
246 549.34 15652.7
247 -2626.1 -8952.11
248 -1602.54 -13724
249 -1757.5 13241.2
250 -468.82 15718
251 63.6 -15888.7
252 -1598.73 -13735.1
253 -1470.21 14089.4
254 -1059.54 14982.8
255 -427.64 15747.3
256 -564.71 -15639
257 2261.18 -11168.1
258 1685.68 13472.7
259 2071.98 -12050.8
260 -1505.63 13995.6
261 -193.44 15862.4
262 -2637.61 8867.11
263 -2869.91 6829.4
264 -211.97 -15856.5
265 1852.73 12912.6
266 -1828.16 12999.9
267 161.93 -15871.2
268 632.23 15574.3
269 -1926.22 12640.9
270 -660.73 15544.7
271 -645.91 -15560.2
272 200.01 -15860.3
273 -336 -15802.8
274 816.48 15358.5
275 1588.51 13764.7
276 -1703.56 -13416.3
277 713.91 15485.8
278 -61.74 15888.8
279 352.54 -15793.8
280 -2253.32 -11207.8
281 1964.42 -12493.1
282 -1636.95 13622
283 -2869.63 -6832.35
284 2864.18 6889.28
285 -1589.65 13761.4
286 2651.67 -8761.65
287 -1255.99 -14598.4
288 1844.73 12941.2
289 -2832.12 -7213.03
290 -1024.63 -15043.4
291 15.38 15891.6
292 1088.3 -14931.2
293 -431.55 -15744.7
294 -2005.5 -12328.8
295 663.16 -15542.1
296 2525.73 9647.15
297 884.41 15264.2
298 -169.6 15869.2
299 1013.52 -15062.2
300 -3161.43 -1638.4
301 -918.04 -15214.5
302 1285.25 14534.6
303 194.6 15862
304 -1160.06 -14795.5
305 -729.64 15467.4
306 -491.83 -15700.4
307 1059.7 -14982.5
308 -2056.68 -12116.2
309 1456.98 14123.8
310 -1700.64 13425.6
311 -772.5 -15415.3
312 -636.97 15569.4
313 -2931.01 -6146.53
314 1987.27 12402.4
315 -669.93 -15534.8
316 2656.15 -8727.66
317 1063.61 -14975.6
318 -1323.31 14448.9
319 -14.47 -15891.7
320 966.23 15139.7
321 2025.21 -12248
322 2116.32 11856.6
323 -240.32 15846.3
324 -1003.79 15078.5
325 -2143.75 11732.8
326 -2235.83 11295
327 1624.78 13658.4
328 1195.02 -14725.8
329 -1116.14 -14879.7
330 1311.18 -14476.6
331 -673.07 -15531.4
332 119.84 15880.5
333 -3024.27 -4888.26
334 46.93 15890.1
335 -1881.89 12806.7
336 1812.3 13055.3
337 -329.97 15806
338 -582.12 -15623
339 -1447.42 -14148.3
340 -114.37 15881.5
341 -1461.6 14111.8
342 -902.63 -15237.5
343 -2252.43 -11212.2
344 -2086 11990.2
345 1300.12 14501.5
346 2652.23 -8757.41
347 -354.95 -15792.4
348 1827.89 13000.8
349 -947.87 15168.7
350 -2994.87 5321.58
351 1582.07 -13783.2
352 -1819.24 -13031.1
353 -557.16 -15645.8
354 1214.14 14686.6
355 -2613.02 -9047.29
356 541.53 -15659.5
357 -413.49 15756.8
358 -675.69 15528.6
359 -1432.65 -14185.8
360 622.51 -15584
361 -2734.44 8100.7
362 995.02 -15093
363 1880.08 12813.4
364 -967.41 -15137.8
365 391.45 15770.8
366 -3124.57 2911.51
367 -354.57 -15792.6
368 1945.41 -12567.2
369 2123.21 -11825.8
370 1244.9 -14622.1
371 515.33 15681.6
372 -1302.64 -14495.8
373 -334.41 15803.6
374 2947.63 -5944.52
375 -2784.77 -7660.08
376 1052.49 -14995.2
377 2583.97 -9253.53
378 2375.21 10559.8
379 166.56 15870
380 1080.93 14944.6
381 1757.18 13242.3
382 -1689.87 -13459.5
383 -2604.77 -9106.57
384 1881.05 12809.8
385 1823.31 13016.9
386 -1773.12 13189.1
387 -2272.01 11113
388 2642.98 8827.05
389 -1474.19 -14079
390 104.84 -15883.2
391 -2335.43 -10779.4
392 275.91 -15831.8
393 1277.29 -14552.1
394 -1860.69 -12884
395 1903.02 -12728.4
396 -1795.74 -13112.3
397 1485.41 -14049.5
398 -1326.58 -14441.4
399 -1083.7 -14939.6
400 -2879.97 -6722.7
401 513.82 -15682.8
402 856.55 15303.9
403 3029.85 4801.1
404 15.07 15891.7
405 -1022.4 15047.2
406 -393.08 -15769.8
407 -1267.11 -14574.3
408 962.93 15144.9
409 2852.79 -7006.43
410 747.24 15446.4
411 2083.19 -12002.4
412 -1171.34 -14773.3
413 2879.55 -6727.19
414 -2366.1 -10610.8
415 -421.56 15751.4
416 3137.71 -2533.72
417 572.69 -15631.7
418 -264.04 15836.9
419 2767.21 7817.55
420 -2109.91 -11885.2
421 484.48 -15706.1
422 226.36 15851.5
423 1611.45 13697.8
424 -558.08 15644.9
425 -1014.44 -15060.6
426 -2796.03 -7556.84
427 -2339.62 10756.6
428 2221.1 -11367.4
429 -2676.56 8570.36
430 521.2 15676.7
431 -722.51 -15475.8
432 -1706.78 -13406.1
433 -2149.59 -11706.1
434 2993.27 5344.04
435 -2071.92 -12051.1
436 407.92 -15760.4
437 2662.82 -8676.7
438 -2657.25 8719.28
439 263.65 -15837.1
440 -422.33 15750.9
441 1792.99 13121.7
442 2096.89 -11942.6
443 1508.33 13988.3
444 -1816.37 13041.1
445 28.13 -15891.2
446 -833.66 15335.4
447 -1014.66 15060.3
448 -2140.84 11746.1
449 -1298.25 -14505.7
450 -2344.57 -10729.6
451 -2030.74 -12225.1
452 1931.72 -12619.9
453 -1183.37 14749.3
454 306.67 15817.7
455 -1947.21 12560.2
456 1853.89 12908.4
457 -641.77 -15564.5
458 1740.96 13295.7
459 2013.58 -12295.8
460 2048.66 -12150.1
461 186.44 -15864.5
462 327.42 15807.3
463 1000.36 15084.2
464 -86.37 -15886
465 2666.23 -8650.48
466 1277.86 -14550.8
467 -1594.69 -13746.8
468 -2104.48 11909.2
469 2193.05 -11502.8
470 2124.04 -11822.1
471 -232.25 15849.3
472 -2485.7 -9903.67
473 2537.76 9567.9
474 -2893.78 6572.77
475 -104.62 -15883.2
476 -1551.43 13870
477 -2802.35 7498.08
478 603.55 15602.7
479 -1270.9 14566.1
480 837.14 15330.7
481 556.34 15646.5
482 -1368.76 14342.7
483 2028.11 -12236
484 -539.75 15661
485 -1385.4 -14302.7
486 -156.24 -15872.6
487 2974.65 -5597.93
488 1945.42 -12567.2
489 -3077.98 -3962.49
490 1936.47 12601.7
491 -2750.5 -7963.61
492 -1438.03 14172.2
493 1504.46 13998.8
494 772.14 15415.7
495 -2412 -10349.2
496 1737.22 -13308
497 3110.22 -3273.17
498 -772.63 15415.1
499 -3091.49 -3690.2
500 -1728.8 13335.4
501 1893.17 -12765.1
502 2819.79 -7332.8
503 -2725.88 8172.5
504 971.19 15131.8
505 1446.53 -14150.6
506 2169 -11616.2
507 421.54 15751.4
508 1094 14920.8
509 -1611.92 13696.5
510 68.21 -15888.2
511 -2565.5 -9381.13
512 -1216.62 -14681.5
513 2655.82 8730.17
514 -2555.22 9451.01
515 1454.55 -14130
516 -645.76 15560.4
517 -2466.06 -10025.7
518 356.07 15791.8
519 -436.26 15741.4
520 2606.59 9093.55
521 360.01 -15789.6
522 -2709.57 8306.99
523 -562.26 15641.2
524 -688.05 -15515
525 2768.58 -7805.41
526 1769.38 13201.6
527 518.14 -15679.2
528 1034.59 15026.3
529 913.35 -15221.5
530 -2155.42 -11679.2
531 133.6 -15877.8
532 3097.04 -3571.97
533 2150.56 -11701.6
534 -2201 -11464.7
535 -948.1 15168.3
536 -928.85 15198.1
537 2131.3 -11789.4
538 -2889.46 6620.11
539 2116.35 11856.5
540 333.41 15804.2
541 786.84 -15397.2
542 1773.65 13187.3
543 2422.94 -10285.2
544 1122.04 -14868.6
545 2513.68 9725.52
546 2786.88 7640.87
547 -1496.92 14019
548 -1109.84 -14891.5
549 1981.71 -12424.6
550 2367.82 -10601.2
551 -1696.75 13437.9
552 -1418.98 14220.2
553 2063.11 12088.8
554 2103.89 -11911.8
555 48.38 -15890
556 -2933.65 6114.97
557 -814.11 -15361.7
558 1654.38 13569.3
559 133.03 15877.9
560 2428.94 -10249.7
561 1163.52 -14788.7
562 -1735.88 13312.3
563 887.05 -15260.4
564 -767.59 -15421.4
565 2488 9889.22
566 640.39 -15565.9
567 -328.63 -15806.7
568 506.02 15689.1
569 -884.01 -15264.8
570 -400.94 15764.9
571 -387.25 15773.4
572 1629.77 -13643.6
573 -636.62 15569.8
574 -1918.27 12671.1
575 -2328.26 -10818.1
576 -111.79 -15882
577 -2324.21 -10839.8
578 -928.44 15198.7
579 -2299.83 10969
580 -973.59 -15127.9
581 1405.05 -14254.7
582 -25.44 -15891.3
583 2428.77 -10250.7
584 -1144.13 -14826.5
585 362.94 15787.9
586 133.56 15877.8
587 -2299.16 10972.6
588 -227.36 15851.1
589 -3019.02 4968.73
590 182.68 15865.6
591 -503.28 15691.3
592 -2963.36 5745.68
593 1945.77 12565.8
594 2512.59 9732.56
595 2253.4 -11207.4
596 -478.2 15710.9
597 1005.36 -15075.9
598 -3073.02 -4057.59
599 831.2 15338.8
600 -429.42 15746.1
601 2268.6 -11130.4
602 2467.5 10016.8
603 -2655.89 -8729.64
604 1289.42 -14525.3
605 -1376.83 -14323.4
606 3065.41 4199.03
607 -1201.42 -14712.8
608 2284.11 11050.9
609 3066.86 4172.48
610 -2578.07 -9294.58
611 1791.3 13127.5
612 24.09 -15891.4
613 2567.39 9368.19
614 135 -15877.5
615 2408.01 10372.4
616 1212.38 14690.3
617 -950.14 15165.1
618 -2829.97 7234.09
619 -723.22 -15475
620 826.91 -15344.6
621 2233.22 -11307.9
622 -1176.96 -14762.1
623 -1711.95 13389.6
624 425 -15749.1
625 -919.17 -15212.8
626 2176.43 11581.4
627 -499.91 15694
628 2160.5 11655.7
629 -697.2 15504.8
630 119.21 15880.7
631 2943.46 -5995.95
632 2995.02 5319.47
633 -1650.9 13579.9
634 476.52 -15712.2
635 761.28 15429.2
636 -2791.53 7598.31
637 1189.15 14737.7
638 -1330.61 -14432.2
639 -2321.99 10851.7
640 874.16 15279
641 -1652.7 -13574.4
642 -92.89 15885
643 -2481.39 9930.66
644 854.54 -15306.7
645 -2700.38 8381.47
646 892.9 15251.8
647 -3000.47 5242.12
648 345.8 15797.5
649 -27.32 -15891.2
650 1677.77 13497.3
651 1855.57 -12902.4
652 612.97 15593.5
653 1307.89 14484
654 -1383.79 14306.6
655 -2262.69 -11160.5
656 688.72 15514.3
657 -1922.86 12653.7
658 2289.97 -11020.5
659 1769.59 13200.9
660 3146.43 2247.18
661 -1274.16 14559
662 93.27 -15885
663 -2598.78 -9149.26
664 2995.1 -5318.34
665 -2849.22 -7042.66
666 -1831.93 12986.6
667 2734.75 -8098.08
668 2478.35 9949.62
669 1302.84 14495.4
670 1530.21 13928.8
671 -856.61 -15303.8
672 -934.74 15189
673 -1857.48 -12895.5
674 -747.26 -15446.4
675 1636.6 13623.1
676 1960.37 -12509
677 2611.44 -9058.69
678 140.85 -15876.2
679 -2340.87 10749.8
680 -2882.8 6692.31
681 2353.92 -10678.3
682 -1519.32 13958.6
683 991.96 15098
684 2079.73 -12017.4
685 2988.4 5411.75
686 621.69 15584.9
687 933.84 15190.4
688 1672.66 13513.2
689 -859.62 15299.6
690 1261.36 -14586.8
691 758.78 -15432.3
692 626.02 15580.5
693 -1953.39 12536.2
694 983.66 15111.6
695 2799.46 -7525.02
696 715.99 -15483.4
697 -2921.18 -6262.43
698 434.81 15742.4
699 2091.23 -11967.4
700 -656.31 -15549.3
701 3019.2 4966
702 409.07 -15759.7
703 -2297.61 -10980.7
704 914.87 15219.3
705 -1276.56 -14553.7
706 -750.81 -15442.1
707 1297.98 14506.3
708 1261.01 -14587.6
709 -780.76 -15404.9
710 -1107.61 -14895.6
711 -3036.82 4689.72
712 385.35 15774.6
713 1028.51 -15036.8
714 2780.27 -7700.83
715 2454.81 10094.5
716 2947.1 -5951.08
717 -1700.81 13425
718 2827.78 7255.47
719 1644.66 13598.8
720 -8.1 15891.8
721 -269.95 -15834.4
722 -1008 -15071.5
723 760.76 -15429.9
724 391.11 -15771.1
725 2970.24 5656.17
726 1763.6 -13220.9
727 1755.64 -13247.4
728 -508.57 15687.1
729 2725.69 -8174.09
730 -1961.25 12505.5
731 959.07 15151.1
732 650.83 15555.1
733 355.11 -15792.3
734 -1279.02 -14548.3
735 -68.96 -15888.1
736 2269.95 11123.6
737 1186.32 -14743.4
738 1294.04 -14515.1
739 -676.11 -15528.1
740 -1110.34 -14890.6
741 -1616.79 13682.1
742 3051.33 4448.03
743 -533.76 15666.1
744 -358.12 15790.6
745 2126.67 -11810.3
746 847.72 -15316.2
747 -1555.9 13857.5
748 -2773.99 -7757.24
749 -1970.82 -12467.8
750 1881.5 12808.2
751 1423.66 -14208.5
752 -2954.76 -5855.36
753 -36.3 15890.8
754 2963.05 5749.67
755 -1501.62 14006.4
756 -709.77 -15490.5
757 -2351.09 10693.9
758 734.73 -15461.4
759 2725.25 8177.75
760 -1514.34 -13972.1
761 1150.76 -14813.6
762 2593.56 9186.21
763 2225.1 -11347.8
764 2488 -9889.22
765 -2573.74 9324.53
766 1460.81 14113.9
767 2416.17 10324.9
768 2451.11 10116.9
769 678.68 -15525.3
770 -2043.48 12171.9
771 -1206.4 -14702.6
772 -874.69 -15278.2
773 3009.21 5115.34
774 -697.22 -15504.8
775 -652.84 -15553
776 -734.25 -15462
777 2879.64 -6726.23
778 2195.47 -11491.2
779 -2546.2 -9511.68
780 -2724.64 8182.83
781 -343.81 -15798.6
782 -5.35 15891.8
783 -395.55 15768.3
784 -460.21 -15724.4
785 -2071.89 12051.2
786 -376.21 15780.1
787 -1348.45 -14390.7
788 1980.72 12428.6
789 920.22 -15211.2
790 1889.25 -12779.6
791 46.13 -15890.2
792 810.09 -15367
793 -325.26 -15808.4
794 1907.2 -12712.8
795 597.42 15608.6
796 -60.15 15889
797 1662.73 13543.8
798 -2555.82 -9446.95
799 922.04 -15208.4
800 1708.53 -13400.5
801 509.34 -15686.4
802 2799.34 -7526.14
803 -3097.2 3568.5
804 -143.66 -15875.6
805 3079.43 -3934.23
806 -3023.36 -4902.32
807 2797.19 -7546.1
808 2102.57 -11917.6
809 3134.96 2617.44
810 994.08 15094.6
811 492.07 15700.2
812 1972.75 -12460.2
813 -2263.45 11156.6
814 669.23 -15535.6
815 -2915.82 6324.57
816 -1541.1 -13898.8
817 -1096.32 -14916.5
818 -1932.87 12615.5
819 -2760.02 -7880.84
820 2410.48 10358.1
821 1682.99 -13481.1
822 -623.69 -15582.9
823 -42.65 -15890.4
824 1262.16 -14585.1
825 -923.9 -15205.6
826 2803.28 7489.38
827 1601.48 -13727
828 2159.23 -11661.6
829 -676.33 -15527.9
830 162.35 15871.1
831 -2325.8 10831.3
832 -2317.06 10878
833 -847.94 15315.9
834 -3103.15 3436.84
835 1779.87 -13166.3
836 3135.52 -2600.62
837 -1656.49 13562.9
838 1230.45 14652.7
839 2869.47 -6834.03
840 2262.04 -11163.8
841 -1492.71 14030.2
842 -3141.05 -2428.06
843 642.86 15563.4
844 2711 8295.32
845 -387.27 -15773.4
846 -1946.44 12563.2
847 -2480.17 -9938.27
848 -2087.72 -11982.7
849 1611.47 -13697.8
850 1630.49 -13641.4
851 1377.23 -14322.4
852 -1444.21 -14156.5
853 -367.59 15785.2
854 277.52 15831.1
855 2436.16 10206.8
856 320.92 15810.6
857 -3091.09 3698.57
858 -1723.65 -13352
859 -2646.3 -8802.15
860 2266.9 -11139.1
