%%index real_part   imaginary_part
13886 13886 13886
1 -788.53 -4978.33
2 -934.46 -4957.41
3 4515.81 2905.91
4 -3788.92 3665.14
5 195.32 5026.54
6 -2394.77 -4534.09
7 -2635.89 4422.17
8 -1523.27 4835.28
9 1141.54 4921.45
10 1367.09 4873.71
11 4048.79 3427.82
12 5488.29 -635.582
13 -4004.68 3470.38
14 2.8 -5029.67
15 -2344.06 4555.94
16 396.02 5016.77
17 5327.46 1357.04
18 429.86 -5014.47
19 -3123.31 4151.58
20 1456.62 4852.23
21 -2279.67 4582.87
22 3069.71 4184.49
23 -1995.35 4691.18
24 29.64 -5029.6
25 3251.01 4069.75
26 -3135.34 4144.08
27 -2686.42 -4396.96
28 3065.95 -4186.76
29 3234.99 -4080.29
30 265.22 -5023.89
31 -1720.38 -4780.33
32 -2081.95 -4659.98
33 2671.91 -4404.26
34 -3249.1 -4071.01
35 2457.95 -4506.07
36 -106.26 5028.75
37 4895.82 -2342.75
38 -3254.03 -4067.75
39 -2623.69 -4428.16
40 -4146.32 3330.07
41 -4044.52 -3431.98
42 1222.6 4905.33
43 781.32 4979.27
44 -1580.86 4819.98
45 -4399.07 3050.31
46 -128.48 -5028.32
47 616.61 4998.34
48 -901.97 -4962.39
49 -1026.89 -4942.28
50 4889.72 2353.26
51 -2883.06 -4292.8
52 3206.11 -4099.08
53 -3009.05 4220.74
54 5062.25 -2029.48
55 -3863.35 3600.35
56 -2275.83 -4584.44
57 -4597.58 -2797.93
58 -2063.5 4666.75
59 -3271.53 4056.14
60 -780.16 -4979.42
61 774.12 -4980.2
62 4586.27 -2813.23
63 3622.07 -3801.99
64 -940.95 -4956.4
65 179.51 -5027.03
66 -3795.71 -3659.33
67 -1219.32 -4906.01
68 -3265.66 4060.04
69 2124.76 4643.98
70 807.82 -4975.77
71 3461.15 -3923.92
72 3452.78 -3930.01
73 -2005.32 4687.67
74 -5432.06 954.696
75 4637.39 2743.1
76 4407.89 -3039.77
77 -4872.03 2383.39
78 -1501.94 -4840.8
79 731.57 4985.51
80 3587.82 -3828.74
81 4283.92 -3182.88
82 170.91 5027.27
83 -5518.91 -354.145
84 1984 -4695.16
85 -5304.89 -1428.25
86 3136.44 4143.39
87 3286.48 4046.14
88 -5208.1 -1697.3
89 -288.32 5022.84
90 2862.65 -4304.08
91 3809.8 3647.21
92 2741.34 -4368.86
93 5406.08 -1069.65
94 3974.57 3498.87
95 5307.27 1420.92
96 -3664.16 3768.51
97 3616 -3806.77
98 -1237.6 -4902.22
99 5326.63 1359.73
100 -2186.86 4620.09
101 -3302.6 -4035.27
102 -1846.01 4741.44
103 -1269.88 -4895.4
104 -3579.52 -3835.15
105 -3142.97 -4139.3
106 5372.67 -1200.74
107 -3612.5 3809.51
108 3122.01 -4152.38
109 646.16 -4995.25
110 -1673.48 -4794.07
111 5034.82 2085.11
112 3562.58 3848.17
113 3347.18 4004.8
114 4763.05 -2558.97
115 -4262.17 -3206.92
116 -2004.94 4687.8
117 -740.29 -4984.45
118 4529.72 -2887.96
119 -1597.81 4815.36
120 -3296.87 -4039.14
121 -2588.1 -4445.43
122 2506.25 4484.02
123 1035.7 4940.76
124 -3582.52 3832.84
125 -3444.78 3935.81
126 -785.26 -4978.76
127 4412.61 -3034.1
128 -1734.32 4776.17
129 -5439.52 918.923
130 -4646.35 2730.54
131 -1154.13 -4919.02
132 -4572.51 2831.68
133 -5295.96 -1455.38
134 5369.4 1212.77
135 -2452.82 -4508.38
136 76.7 -5029.19
137 4001.24 -3473.66
138 -1242.92 4901.11
139 843.26 4970.91
140 3448.42 3933.17
141 -55.39 5029.42
142 1618.49 4809.65
143 -636.31 -4996.3
144 -456.02 5012.56
145 -1083.7 -4932.24
146 -861.99 -4968.25
147 -2570.87 4453.69
148 -643.57 -4995.53
149 -772.36 4980.42
150 3392.49 3973.17
151 -2286.9 4579.89
152 4800.63 2500.26
153 3150.97 -4134.27
154 3905.61 3562.47
155 4727.55 2612.81
156 4304.6 3159.73
157 3422 3952.2
158 -960.37 4953.32
159 -4186.01 3288.78
160 -2717.48 4381.16
161 813.6 -4974.99
162 -403.53 -5016.28
163 5284.74 -1488.7
164 5319.74 1381.85
165 5102.87 1943.59
166 -2329.98 -4561.91
167 1834.74 -4745.06
168 3248.92 -4071.13
169 -1895.93 -4725.14
170 4151.01 3325.24
171 3173.62 -4119.92
172 4163.62 -3312.19
173 -3595.01 -3823.16
174 -2104.11 4651.74
175 534.44 5006.15
176 357.22 -5019.18
177 2046.91 4672.79
178 3417.42 3955.47
179 5112.31 1922.98
180 2759.44 4359.43
181 -5283.31 -1492.89
182 -3906.81 3561.38
183 4593.11 2803.99
184 4186.13 3288.65
185 -1447.01 -4854.6
186 1490.8 4843.64
187 2702.57 -4388.78
188 4134.89 3341.8
189 -441.06 5013.67
190 2114.14 4647.98
191 -420.06 5015.16
192 -2479.47 4496.31
193 2776.36 4350.54
194 -1838.51 -4743.85
195 -4598.13 -2797.18
196 -337.12 5020.33
197 -2061.93 4667.33
198 -1705.86 4784.63
199 2130.3 4641.88
200 86.69 -5029.06
201 -5258.03 1564.92
202 4609.45 2781.74
203 2304.56 -4572.57
204 -2325.89 -4563.63
205 -1633.05 -4805.58
206 -372.95 5018.23
207 5209.85 -1692.86
208 1982.17 4695.8
209 -4783.81 2526.76
210 2906.1 4279.95
211 4640.48 -2738.77
212 4206.25 -3267.37
213 -753.26 -4982.84
214 4406.61 -3041.3
215 2368.89 -4545.32
216 -2006.64 -4687.2
217 4810.63 2484.32
218 2806.96 4334.29
219 130.51 5028.27
220 -3141.84 -4140
221 2891.1 4288.33
222 185.85 -5026.84
223 -3037.55 4203.84
224 -3933.6 3536.93
225 -3937.46 -3533.37
226 -2890.28 4288.79
227 -1129.17 4923.81
228 716.07 4987.37
229 3744.34 3702.81
230 -1280.28 -4893.16
231 4862.09 2400.1
232 -2764.29 4356.89
233 -371.35 -5018.33
234 -375.35 5018.09
235 4714.65 -2632
236 4733.33 2604.15
237 -804.33 -4976.24
238 -4057.03 -3419.76
239 5022.06 2110.39
240 -3726.26 -3717.85
241 -2688.21 -4396.06
242 -1016.38 -4944.08
243 3692.04 -3745.96
244 404.46 -5016.22
245 704.72 -4988.71
246 2204.73 -4613.07
247 991.62 4948.23
248 1876 4731.71
249 2132.83 -4640.92
250 -2280.13 4582.68
251 -5459.73 -813.864
252 -3498.73 3896.28
253 2502.49 -4485.76
254 5508.54 -468.964
255 -242.01 5024.86
256 -2091.87 4656.3
257 2884.38 -4292.07
258 -4523.75 2895.68
259 1806.52 4754
260 4396.54 3053.32
261 -2897.6 -4284.71
262 -1396.74 -4866.76
263 3820.81 -3637.67
264 -4621.63 -2764.99
265 -4174.53 -3300.82
266 2437.19 -4515.38
267 -4142.94 3333.55
268 4564.1 2842.87
269 -2613.21 -4433.28
270 -3312.32 4028.68
271 4855.69 -2410.79
272 4787.03 -2521.72
273 -4897.77 -2339.38
274 -2572.89 -4452.72
275 -4911.41 -2315.63
276 779 4979.57
277 4606.94 -2785.18
278 790.85 -4978.02
279 -1495.68 -4842.4
280 4097.28 -3379.87
281 -199.29 -5026.41
282 793.45 -4977.68
283 3846.47 -3615.26
284 1184.35 -4913.08
285 -4235.16 -3236.36
286 -2564.41 4456.76
287 3408.44 3961.87
288 -4507.15 2917
289 -95.32 -5028.93
290 -2655.93 4412.24
291 -764.55 -4981.42
292 -2850.78 -4310.58
293 4391.83 -3058.92
294 4839.07 -2438.25
295 -2119.55 4645.95
296 -1570.35 4822.82
297 -96.67 5028.91
298 1841.43 4742.92
299 -304.73 -5022.04
300 4019.29 -3456.39
301 -88.96 5029.02
302 -4433.4 -3008.95
303 -5243.65 1604.3
304 -2272.99 4585.61
305 4013.81 3461.65
306 -4313.51 3149.68
307 -3951.09 3520.78
308 2776.52 4350.46
309 -1193.13 4911.33
310 1471.62 -4848.49
311 1789.74 4759.24
312 -2734.31 -4372.5
313 5486.27 649.835
314 -2828.1 4322.91
315 1476.13 4847.35
316 -908.55 4961.39
317 2914.73 -4275.09
318 614.14 4998.59
319 -4045.93 3430.61
320 -2628.92 -4425.59
321 -4163.51 -3312.3
322 5432.34 -953.379
323 2591.61 -4443.74
324 -808.19 4975.72
325 5308.66 1416.62
326 -1616.56 -4810.19
327 -3141.27 -4140.36
328 -4059.94 -3416.9
329 1069.51 -4934.8
330 394.21 5016.89
331 133.81 5028.2
332 1539.82 -4830.95
333 3126.11 -4149.83
334 -4604.34 -2788.73
335 3878.03 3587.28
336 4185.96 -3288.83
337 5472.18 741.548
338 623.78 -4997.6
339 3093.75 -4169.83
340 4173.78 -3301.6
341 -4947.96 -2250.4
342 -1674.01 4793.92
343 -3005.77 -4222.67
344 3753.01 3695.55
345 1211.82 4907.54
346 3165.37 -4125.17
347 4602.68 2790.99
348 -3681.52 -3754.51
349 1016.01 4944.14
350 652.09 -4994.62
351 -74.17 5029.22
352 -3833.29 -3626.81
353 -765.78 -4981.26
354 -4139.71 -3336.86
355 4474.3 2958.5
356 -1933.73 -4712.46
357 3666.55 3766.59
358 -1750.01 -4771.44
359 1019.1 4943.61
360 -2543.32 4466.74
361 -1572.38 4822.27
362 -3772.08 -3679.46
363 -5150.24 1837.43
364 -4076 3401.06
365 -5153.69 -1829.42
366 1197.34 4910.48
367 1924.89 4715.45
368 2519.55 4477.86
369 3217.58 4091.65
370 -2355.76 -4550.95
371 3720.35 3722.74
372 1970.33 -4699.91
373 3924.19 -3545.55
374 -1523.69 4835.18
375 5216.39 -1676.13
376 4762.58 2559.69
377 -3327.64 4018.24
378 1144.79 4920.83
379 1508.02 4839.23
380 -5433.35 -948.61
381 -3283.88 -4047.88
382 278.27 -5023.31
383 637.32 -4996.19
384 5514.32 -408.989
385 2452.97 -4508.31
386 1847.09 -4741.1
387 -5242.87 1606.4
388 873.43 4966.6
389 -777.72 -4979.73
390 1217.88 -4906.3
391 -4737.22 -2598.29
392 -2231.63 -4602.37
393 3005.18 -4223.02
394 1144.12 4920.95
395 -1499.47 -4841.43
396 -4080.44 -3396.66
397 -3777.32 -3675.02
398 3677.55 -3757.72
399 -768.67 4980.89
400 4187.79 -3286.91
401 4839.13 2438.15
402 2073.59 4663.06
403 -3393.5 3972.45
404 -1271.52 -4895.04
405 3150.84 -4134.35
406 3571.36 3841.43
407 1376.15 -4871.6
408 -1055.38 -4937.32
409 -2591.29 -4443.9
410 -3122.44 -4152.12
411 -2550.17 -4463.51
412 -3770.85 3680.51
413 1918.25 -4717.69
414 -3549.21 3858.36
415 -2726.52 -4376.52
416 -2678.2 -4401.11
417 5251.31 -1583.45
418 4624.73 2760.7
419 2059.4 4668.25
420 -3865.02 -3598.87
421 -195.46 5026.53
422 2094.98 4655.15
423 -343.68 5019.96
424 -3866.24 3597.79
425 -3130.31 -4147.22
426 -22.85 5029.63
427 -4156.31 -3319.76
428 -2711.98 -4383.98
429 -142.46 5028.01
430 1973.36 -4698.86
