%%index real_part   imaginary_part
6045 6045 6045
1 612.81 1193.25
2 204.58 -1303.69
3 116.75 1312.61
4 346.96 1278.56
5 47.48 1316.19
6 -843.75 1070.44
7 -986.37 964.436
8 -410.55 1262.9
9 -1090.6 866.732
10 -812.63 -1090.16
11 -277.58 -1292.49
12 770.91 1114.92
13 818.32 1086.64
14 -1236.79 -685.59
15 590.05 1202.69
16 -146.89 1310.11
17 -601.79 1197.88
18 186.97 1305.88
19 731.97 1136.4
20 -798.77 1098.59
21 -990.04 -961.323
22 -677.35 -1164.06
23 424.29 1259.14
24 -653.47 1175.29
25 -1311.61 558.976
26 826.75 -1081.35
27 895.77 -1034.92
28 -297.31 1288.86
29 -1039.42 917.235
30 313.8 -1285.62
31 -1443.7 108.029
32 -697.92 1153.97
33 -632.07 1184.92
34 1362.89 -446.216
35 -341.33 -1279.81
36 -962.38 -984.263
37 -1173.79 771.715
38 -965.44 981.783
39 1199.38 -738.481
40 70.21 1315.35
41 1286.55 -605.198
42 -781.97 1108.54
43 681.93 1161.85
44 901.7 1030.66
45 233.58 1299.66
46 1167.14 -780.006
47 1404.78 321.392
48 -100.29 -1313.73
49 1333.1 515.251
50 1397.75 345.796
51 -1093 864.23
52 -1408.88 306.2
53 126.74 1311.84
54 -21.89 -1316.74
55 299.8 1288.38
56 -1275.59 624.077
57 428.48 -1257.96
58 -553.77 -1216.87
59 -500.74 -1235.71
60 763.86 -1118.92
61 -1205.38 -730.363
62 373.01 1272.49
63 -1315.68 -551.015
64 321.47 -1284.06
65 201.24 1304.12
66 -1296.33 587.697
67 676.62 1164.41
68 -1415.42 280.167
69 -134.16 -1311.23
70 -1379.73 401.172
71 333.37 1281.55
72 1271.06 631.669
73 -988.84 -962.343
74 1165.11 -782.51
75 1253.56 -659.939
76 39.76 -1316.4
77 -45.42 1316.25
78 324.26 -1283.48
79 -883.12 1043.87
80 704.07 1150.88
81 -1091.4 865.9
82 1238.59 -682.9
83 -561.55 1213.92
84 635.02 1183.61
85 1029.36 -926.563
86 51.39 1316.06
87 876.21 -1048.67
88 -133.27 1311.31
89 -1178.87 765.288
90 1166.24 781.118
91 -1310.75 -560.641
92 373.28 -1272.42
93 174.85 -1307.26
94 -1034.64 -921.69
95 1374.59 415.498
96 850.99 1065.7
97 1305.1 571.431
98 424.11 1259.19
99 168.37 -1307.97
100 -127.09 1311.81
101 231.97 1299.9
102 816.39 1087.84
103 706.9 1149.45
104 347.39 -1278.46
105 1447.9 -40.4151
106 -373.04 -1272.48
107 510.07 -1232.55
108 4.88 -1316.89
109 -84.77 -1314.64
110 -184.85 -1306.13
111 -1009.18 944.732
112 1204.67 731.33
113 -561.9 -1213.78
114 93.94 -1314.12
115 435.79 -1255.89
116 -172.34 1307.54
117 -1254.47 658.508
118 -1210.88 -722.805
119 -626.35 1187.43
120 1131.25 822.546
121 544.31 1220.39
122 -1079.31 878.335
123 213.51 1302.51
124 -21.29 -1316.75
125 -540.78 -1221.69
126 -250.58 1297.04
127 453.19 -1250.79
128 -1005.69 947.802
129 1335.72 509.612
130 -163.63 -1308.46
131 964.02 -982.935
132 -621.35 -1189.6
133 -403.5 1264.77
134 1017.38 937.435
135 365.89 -1274.19
136 348.43 -1278.23
137 1338.05 -504.536
138 948.79 -995.107
139 -88.58 1314.43
140 -1286.66 605.004
141 -1286.92 604.547
142 -647 1178.24
143 1023.1 -932.276
144 -81.11 -1314.83
145 810.96 -1091.19
146 1203.96 -732.296
147 1432.43 -196.109
148 757.88 1122.28
149 -391.18 -1267.97
150 1410.2 -301.137
151 1053.7 903.669
152 -862.47 -1058.04
153 1370.84 -425.614
154 1344.32 -490.568
155 804.19 -1095.32
156 1287.7 603.173
157 -1052.48 904.843
158 -551.69 -1217.65
159 339.51 1280.21
160 -755.17 1123.79
161 -965.8 -981.49
162 938.94 -1002.8
163 1295.93 588.426
164 540.74 -1221.7
165 -593.8 -1201.17
166 -372.97 -1272.49
167 678.21 1163.64
168 -948.04 995.698
169 -1134.75 -818.552
170 330.45 -1282.17
171 -818.27 1086.67
172 1440.64 -137.712
173 851.6 -1065.29
174 74.23 1315.16
175 1089.17 -868.217
176 -814.89 1088.76
177 -3.82 1316.89
178 991.42 -960.147
179 -191.56 1305.33
180 -1342.94 493.682
181 -515.26 -1230.77
182 1206.71 728.545
183 838.79 -1073.66
184 330.8 1282.1
185 482.09 1241.83
186 197.33 -1304.62
187 -1215.73 716.045
188 -697.28 1154.29
189 -1093.19 -864.032
190 843.43 1070.65
191 1154.7 795.16
192 548.29 1218.92
193 -414.67 1261.78
194 601.74 -1197.9
195 -202.25 1303.99
196 713.03 1146.31
197 607.51 -1195.49
198 18.95 1316.78
199 -1343.38 492.691
200 -826.57 -1081.46
201 -1243.46 675.546
202 516.31 1230.4
203 -988.8 962.377
204 -164.99 1308.32
205 -470.15 1245.6
206 97.44 1313.91
207 313.28 -1285.73
208 124.99 -1311.98
209 -975.51 973.522
210 -160.39 -1308.8
211 -922.09 1015.64
212 879.86 -1046.14
213 -243.93 1298.09
214 -1301.07 578.976
215 489.59 1239.4
216 -1187.59 -754.064
217 -1147.9 803.256
218 -138.25 1310.88
219 -755.43 1123.64
220 -200.15 -1304.26
221 -312.31 -1285.92
222 1250.12 -665.31
223 665.87 -1169.52
224 -1325.25 -531.724
225 934 -1006.6
226 -145.88 -1310.2
227 670.4 1167.38
228 -125.62 1311.93
229 -71.93 -1315.27
230 311.25 -1286.14
231 1218.63 711.959
232 -145.04 -1310.28
233 -502.8 -1235.02
234 -1287.72 -603.138
235 -1216.8 714.541
236 -1211.68 721.696
237 1369.81 -428.346
238 -11.5 -1316.85
239 -1154.2 -795.76
240 -432.93 -1256.71
241 -904.09 -1028.93
242 593.75 1201.19
243 -833.29 -1077.19
244 -870.15 -1052.83
245 557.39 1215.5
246 -836.11 -1075.39
247 994.38 957.614
248 -638.65 -1182
249 -452.11 1251.11
250 -645.23 1179.04
251 -1418.15 268.515
252 -187.19 1305.85
253 553.49 1216.97
254 -1283.39 610.718
255 -1257.66 653.46
256 413.81 -1262.02
257 345.7 1278.84
258 -1178.78 765.403
259 -687.62 1159.07
260 1295.18 589.789
261 416.7 -1261.23
262 -1170.32 -776.058
263 -1350.04 -477.409
264 1365.2 -440.341
265 1055.52 -901.912
266 -189.79 -1305.54
267 -882.72 1044.15
268 -160.13 1308.82
269 1381.01 -397.515
270 904.05 -1028.95
271 -1061.68 895.917
272 -1309.98 562.126
273 -249.74 -1297.17
274 -1158.72 790.313
275 1014.57 -939.948
276 826.19 -1081.7
277 1429.7 211.935
278 -1374.98 414.431
279 1300.67 -579.718
280 -662.4 -1171.15
281 -105.39 1313.4
282 51.29 -1316.07
283 -235.78 -1299.33
284 -1118.88 836.412
285 1181.43 762.019
286 139.64 1310.76
287 851.79 -1065.17
288 1219.1 711.294
289 -972.33 -976.147
290 -1250.63 664.517
291 -904.69 1028.49
292 351.21 -1277.6
293 -215.53 1302.24
294 -944.66 -998.349
295 914.33 1021.42
296 -728.55 -1138.22
297 577.08 1207.88
298 -346.17 -1278.74
299 647.46 -1178.03
300 962.42 984.23
301 1198.63 739.487
302 -969.74 978.274
303 -589.26 -1203.01
304 306.92 1286.99
305 -284.95 1291.16
306 89.91 1314.35
307 999.51 953.19
308 -550.95 1217.93
309 -119.2 -1312.43
310 459.98 -1248.74
311 -787.67 -1105.2
312 211.17 1302.83
313 229.78 1300.22
314 82.77 -1314.74
315 -437.51 1255.39
316 482.46 1241.71
317 1353.74 468.67
318 -462.16 1248.07
319 1019.79 935.268
320 -106.46 -1313.33
321 -872.32 -1051.35
322 -874.53 -1049.83
323 1367.34 434.819
324 -215.23 -1302.28
325 1165.41 -782.141
326 -336.69 -1280.83
327 357.12 1276.25
328 807.3 -1093.43
329 -585.39 -1204.57
330 790.37 1103.6
331 936.65 -1004.57
332 1226.37 700.889
333 -729.75 -1137.58
334 939.07 1002.7
335 261.74 1295.22
336 -1333.74 513.88
337 -352.5 -1277.31
338 761.99 1119.98
339 217.15 -1302.01
340 -1188.23 -753.23
341 1239.18 682.014
342 -706.16 1149.82
343 158.4 1309
344 370.63 -1273.06
345 -880.67 1045.58
346 -1129.53 824.497
347 151.67 -1309.65
348 -748.82 -1127.29
349 1390.17 -370.189
350 1195.99 -743.011
351 -1175.77 -769.22
352 753.81 1124.54
353 -1256.16 -655.84
354 -1154.15 -795.82
355 -118.06 -1312.51
356 1306.24 -569.274
357 -617.93 -1191.07
358 -1306.25 569.255
359 -830.97 -1078.67
360 228.98 -1300.34
