%%index real_part   imaginary_part
5389 5389 5389
1 3205.16 -1265.78
2 -2292.98 -1655.13
3 -4145.36 187.286
4 -2780 1476.21
5 3938.91 -643.066
6 -1514.47 1847.05
7 -2630.09 -1537.24
8 -3759.87 852.111
9 -3720.05 890.861
10 1605.69 1829.49
11 2074.32 -1719.3
12 2472.82 1595.33
13 1858.62 -1774.36
14 4097.41 -353.129
15 -1907.18 -1762.64
16 -1886.56 -1767.66
17 -614.06 -1961.17
18 -1985.02 -1743.04
19 -65.28 -1982.6
20 3636.61 -965.829
21 -79.76 1982.48
22 -2942.25 -1403.1
23 2312.97 1648.81
24 -985.06 1926.56
25 -261.5 -1978.93
26 -2084.15 -1716.6
27 -2176.15 1690.51
28 -1176.39 1902.07
29 -2008.47 -1736.94
30 -3002.96 1373.62
31 -3725.88 -885.319
32 1136.9 1907.51
33 1692 1811.77
34 -1210.52 -1897.21
35 -2470.5 1596.15
36 -1084.84 1914.37
37 -2731 1496.81
38 -1711.1 -1807.7
39 3867.48 -734.831
40 431.18 -1972.19
41 -3414.4 1134.95
42 319.97 1976.98
43 -4029.18 -500.431
44 3909.68 682.316
45 1978.36 -1744.75
46 -2222.91 1676.66
47 -2366.87 -1631.37
48 941.83 1931.46
49 4095.8 -357.339
50 -3566.1 1023.71
51 -908.8 -1935.04
52 366.67 -1975.14
53 -716.99 1953.23
54 -2192.2 -1685.81
55 3694.87 -914.314
56 3404.02 -1142
57 -1323.26 -1880.06
58 -1707.29 1808.51
59 1571.47 -1836.22
60 839.81 1942.1
61 -2517.23 1579.51
62 -4082.16 391.133
63 -2508.51 -1582.65
64 3651.25 953.222
65 -2475.43 -1594.42
66 -3532.04 1050.15
67 -3742.93 -868.858
68 -1676.07 -1815.12
69 3203.61 -1266.66
70 -3867 -735.403
71 4097.43 -353.076
72 -1063.79 -1917.05
73 -3412.06 -1136.54
74 -599.91 -1962.16
75 2780.55 -1475.98
76 3606.33 -991.24
77 -1137.15 -1907.47
78 -1900.92 -1764.17
79 595.93 -1962.43
80 3398.51 -1145.71
81 -3466.27 -1098.72
82 -3790.47 -820.794
83 -572.83 1963.99
84 -2856.33 -1442.79
85 344.17 -1976.06
86 894.2 1936.59
87 3745.49 866.353
88 3977.75 -586.353
89 -3296.32 1211.53
90 -1192.14 1899.84
91 -585.52 1963.14
92 -1911.2 -1761.65
93 3005.87 -1372.18
94 -2215.01 1679.03
95 -1107.4 1911.44
96 75.98 -1982.52
97 -572.25 -1964.03
98 2176.15 1690.51
99 -316.29 -1977.12
100 278.75 1978.4
101 -1765.58 -1795.78
102 -2630.66 -1537.02
103 -1855.31 -1775.14
104 -769.1 -1948.73
105 4136.88 -225.836
106 -165.77 1981.27
107 790.05 1946.83
108 901.39 1935.83
109 -318.21 1977.05
110 1716.96 -1806.44
111 -172.1 1981.15
112 1228.46 -1894.59
113 352.46 1975.73
114 195.49 -1980.66
115 1533.34 1843.51
116 2627.71 -1538.16
117 -2290.3 -1655.97
118 -2186.07 -1687.61
119 45.34 -1982.73
120 1246.89 1891.86
121 739.33 1951.34
122 -1186.74 -1900.61
123 -2419.79 -1613.67
124 1198.86 -1898.89
125 1819.48 1783.53
126 3306.55 1205.19
127 1573.06 -1835.91
128 3434.76 1120.93
129 -661.27 -1957.68
130 -1892.92 -1766.12
131 -3245.45 -1242.28
132 2321.43 -1646.11
133 3832.04 -775.791
134 3387.09 -1153.36
135 1757.65 1797.54
136 3076.66 1336.12
137 -1268.33 -1888.62
