%%index real_part   imaginary_part
13634 13634 13634
1 -68.83 885.332
2 92.66 -885.155
3 46.64 -885.451
4 -1010.82 837.133
5 2539.36 507.745
6 -1180.67 -818.783
7 -1692.76 741.813
8 915.89 846.004
9 -2358.88 -574.431
10 454.13 -875.994
11 -2460.17 538.632
12 793.36 -856.049
13 387.17 878.615
14 2917.5 298.93
15 -2710.53 -429.473
16 -2446.31 -543.76
17 -1004.64 -837.74
18 -2470.55 -534.739
19 1935.68 691.617
20 940.65 843.783
21 -12.05 885.544
22 2635.79 465.904
23 2157.86 635.68
24 -423.94 -877.228
25 2137.74 641.206
26 -1602.46 758.009
27 -2939.61 -280.691
28 -2381.19 566.867
29 -2787.62 -387.101
30 497.8 -874.055
31 -2570.76 494.678
32 -1011.85 837.031
33 2111.72 -648.206
34 -952.52 842.695
35 1644.08 750.698
36 -527.74 -872.62
37 17.68 -885.536
38 -3040.19 -172.307
39 2447.65 -543.268
40 1832.47 714.2
41 415.23 -877.568
42 -24.15 -885.524
43 1452.58 782.276
44 -755.17 -858.864
45 217.44 883.369
46 -2549.92 -503.406
47 2135.43 -641.834
48 3077.61 -104.889
49 -1649 -749.816
50 -2252.31 -608.347
51 1495.67 775.62
52 624.63 867.381
53 409.51 877.787
54 -3008.15 213.329
55 -2646.48 -460.931
56 -830.29 853.185
57 -1027.5 835.474
58 -1845.19 -711.522
59 -1933.59 692.094
60 2214.83 -619.479
61 1953.18 -687.589
62 -620.39 -867.63
63 -2928.86 -289.72
64 1693.3 -741.713
65 -2830.71 -360.672
66 -2388.71 -564.278
67 1526.99 770.622
68 -1496.76 775.448
69 -373.7 -879.091
70 -1838.99 -712.831
71 -1527.09 -770.605
72 -2952.21 -269.68
73 -542.07 -871.902
74 713.72 861.752
75 1123.32 825.344
76 1356.34 796.256
77 863.69 -850.474
78 -3014.32 206.097
79 -1588.82 -760.349
80 -2568.72 495.542
81 -2008.32 674.498
82 -1403.28 789.588
83 1378.23 -793.182
84 1710.7 738.446
85 -2941.79 278.821
86 -2753.51 -406.542
87 2577.68 491.729
88 2840.25 -354.497
89 -1655.43 748.659
90 2190.33 626.549
91 -461.77 -875.668
92 1521.94 -771.437
93 -2892.21 -318.36
94 -671.48 864.519
95 -1517.52 772.147
96 1431.08 785.505
97 333.82 880.4
98 -2219.75 618.039
99 -2387.64 564.648
100 -2444.69 544.355
101 1762.85 728.365
102 2470.76 -534.66
103 89.1 -885.185
104 725.99 860.915
105 -762.61 858.327
106 -2555.8 -500.966
107 2497.41 524.455
108 -217.62 -883.365
109 1197.76 816.754
110 -2062.18 661.098
111 1047.07 833.488
112 160.75 -884.359
113 174.52 884.146
114 -1233.1 812.45
115 1948.16 688.751
116 -1530.54 -770.046
117 1500.22 774.902
118 -2569.38 -495.263
119 -1380.28 792.891
120 2055.36 662.829
121 -1820.48 716.699
122 3002.87 219.317
123 2159.98 635.092
124 1552.06 -766.522
125 -1850.58 710.378
126 -2707.56 431
127 -1221.57 -813.871
128 1426.98 786.113
129 3076.48 -107.561
130 1095.8 -828.358
131 -1660.56 747.731
132 1569.14 763.678
133 2660.31 -454.385
134 -690.66 -863.285
135 -86.73 885.204
136 377.59 -878.955
137 -2253.55 607.972
138 -148.55 -884.533
139 -478.18 874.948
140 -2574.73 -492.989
141 -436.89 -876.709
142 1309.73 802.601
143 -2254.98 607.539
144 1581.68 761.564
145 2388.4 564.385
146 -2892.33 318.271
147 -291.5 881.626
148 1652.14 749.252
149 2112.12 648.099
150 1186.23 818.127
151 297.85 -881.452
152 33.95 -885.498
153 -1531.89 769.827
154 -753.66 -858.972
155 484.83 874.65
156 -2575.97 492.46
157 1671.16 -745.801
158 -2090.95 -653.679
159 -2163.33 634.161
160 1233.8 812.363
161 -398.15 -878.214
162 -83.43 -885.23
163 -3092.27 -60.15
164 922.51 -845.416
165 462.8 -875.623
166 -1799.86 720.938
167 -1580.31 -761.796
168 -824.18 -853.668
169 -2779 -392.128
170 -1092.99 828.661
171 206.35 -883.586
172 3023.02 -195.418
173 2789.22 -386.159
174 -526.42 872.685
