%%index real_part   imaginary_part
10830 10830 10830
1 261.35 -1260.43
2 2263.17 795.845
3 2861.37 232.121
4 -1115.95 1168.84
5 -1910.36 954.839
6 -743.25 1223.59
7 -2717.39 453.563
8 -1201.28 -1152.74
9 2640.11 532.903
10 2586.28 -580.662
11 -2894.86 132.055
12 -747.03 1223.15
13 919.87 1200.69
14 2040.21 902.633
15 -1008.27 -1187.19
16 175.73 -1263.23
17 -2588.05 -579.169
18 1887.83 -963.273
19 759.2 -1221.74
20 -1901.73 958.09
21 -306.45 -1258.51
22 90.94 1264.93
23 1719.17 1021.22
24 -2543.48 615.363
25 -598.5 -1238.5
26 -1413.51 -1106.3
27 803.99 1216.31
28 2107.22 873.046
29 1694.13 1029.1
30 305.63 1258.55
31 2207.04 -825.107
32 2803.21 340.82
33 -2410.84 709.151
34 2908.33 51.5926
35 1538.09 -1074.43
36 2137.51 859.014
37 1576.32 1063.9
38 -2552.46 608.294
39 -2393.67 720.062
40 810.63 -1215.48
41 -1372.56 1116.01
42 -171.35 1263.35
43 1827.56 985
44 1441.03 1099.57
45 -2015.5 913.067
46 -2612.75 557.811
47 1462.03 1094.32
48 187.85 -1262.91
49 -2605.09 -564.543
50 742.94 -1223.63
51 376.65 1254.9
52 -1812.65 -990.194
53 -285.41 1259.44
54 424.08 1252.04
55 -1862.14 972.68
56 341.6 1256.8
57 -185.98 1262.96
58 252.77 -1260.76
59 702.71 -1228.11
60 -1302.88 -1131.69
61 -2339.48 -752.977
62 -2146 -855.003
63 -615.66 -1236.91
64 1122.81 1167.6
65 -1719.29 -1021.18
66 1996.7 -920.842
67 219.03 1261.96
68 -1836.1 981.993
69 -1633.9 1047.35
70 2006.08 -916.98
71 1816.78 988.762
72 2438.56 691.002
73 149.8 -1263.87
74 -651.57 1233.43
75 547.86 1242.92
76 -871.19 1207.53
77 -341.36 1256.81
78 2366.87 -736.619
79 -1315.55 1128.91
80 2683.06 -490.679
81 2375.29 -731.477
82 1732.4 1016.99
83 -620.56 1236.45
84 -2235.16 810.671
85 1180.27 -1156.83
86 2228.03 814.373
87 -863.55 -1208.57
88 182.8 -1263.05
89 1402.06 1109.05
90 2314.03 -767.7
91 2275.11 789.384
92 1678.28 -1034
93 1706.02 1025.38
94 -1991.02 -923.164
95 2692.58 480.72
96 -1637.01 1046.43
97 821.01 -1214.16
98 2410.08 709.639
99 -473.83 1248.66
100 519.68 1245.21
101 680.18 1230.51
102 -825.61 -1213.57
103 484.54 1247.89
104 -1733.8 1016.54
105 1351.44 -1120.87
106 -848.82 -1210.54
107 114.17 -1264.57
108 471.8 1248.81
109 395.62 1253.8
110 -1201.17 1152.76
111 715.03 -1226.76
112 1312.47 -1129.59
113 1815.9 -989.068
114 1882.35 965.298
115 -2764 -396.766
116 -1767.6 1005.47
117 -1121.17 1167.89
118 -2651.79 521.825
119 722.24 -1225.97
120 -608.1 1237.62
121 2676.91 496.989
122 2420.26 703.059
123 -2479.94 662.578
124 -2615.47 555.396
125 1907.87 -955.78
126 -1103.23 1171.12
127 2802.07 342.588
128 1041.87 1181.69
129 -2106.22 -873.502
130 -648.94 1233.69
131 2026.76 -908.343
132 -136.31 1264.15
133 -2586.73 -580.283
134 1132.55 -1165.82
135 -2344.61 -749.955
136 -2717.85 -453.042
137 2137.56 -858.99
138 -2644.95 -528.347
139 -1801.81 993.927
140 -1950.24 939.475
141 -398.43 -1253.63
142 -1734.94 -1016.17
143 1452.22 1096.78
144 -383.21 1254.53
145 -1393.21 1111.16
146 2370.29 734.537
147 2191.48 832.91
148 -994.98 1189.31
149 -1432.58 -1101.66
150 -2280.03 786.696
151 2198.93 829.19
152 2902.67 -94.2297
153 8.54 1265.54
154 -2780 375.04
155 -1228.99 1147.2
156 2100.4 876.147
157 677.45 -1230.79
158 -2672.21 -501.747
159 1360.06 1118.9
160 793.68 1217.59
161 -639.05 1234.67
162 -12.92 1265.53
163 -998.07 1188.82
164 -2288.28 -782.154
165 1142.56 -1163.97
166 869.03 1207.82
167 -292.58 -1259.13
168 2533.72 -622.928
169 1487.96 1087.69
170 -903.57 -1203.02
171 -2730.8 -438.074
172 2511.58 639.652
173 34.36 -1265.46
174 -2571.36 593.056
175 -2739.3 -427.924
176 1931.37 -946.816
177 -571.37 -1240.92
178 -2797.26 349.939
179 2801.05 -344.161
180 -2015.32 913.142
181 2720.08 -450.505
182 1294.25 1133.56
183 1604.02 -1056.05
184 747.92 -1223.05
185 -522.99 1244.95
186 -2158.2 849.178
187 -2897.46 120.796
188 -508.23 1246.1
189 -1536.22 1074.93
190 -2485 -658.985
191 274.73 1259.89
192 381.49 -1254.63
193 -1854.66 975.377
194 835.83 1212.24
195 1540.31 1073.83
196 -273.61 -1259.94
197 1778.27 1001.91
198 -2453.92 680.645
199 960.74 -1194.62
200 713.72 -1226.91
201 1652.92 -1041.69
202 1652.63 -1041.78
203 2260.92 797.053
204 -582.69 1239.93
205 172.26 1263.33
206 -858.92 1209.19
207 -681.07 -1230.41
208 -2156.55 849.97
209 316.15 -1258.06
210 -1834.42 982.586
211 -2906.67 -66.9817
212 -2360.02 740.762
213 2471.67 -668.394
214 -952.68 -1195.84
215 -1460.95 1094.59
216 1609.48 -1054.47
217 627 -1235.83
218 447.46 -1250.5
219 -596.12 -1238.72
220 -2609.18 560.961
221 1205.16 -1151.97
222 -532.3 1244.2
223 1955.05 -937.584
224 1488.62 1087.52
225 951.78 1195.97
226 -1865.39 -971.502
227 -2576.02 -589.22
228 -5.45 1265.54
229 -481.11 -1248.14
230 107.25 1264.68
231 -1544.07 -1072.8
232 -2551.51 -609.047
233 -2855.16 -246.152
234 -1786.49 999.141
235 2838.18 -280.83
236 -1345.44 1122.23
237 1057.74 -1179.03
238 1692.62 1029.57
239 -2496.62 650.629
240 2802.93 -341.255
241 -1535.96 -1075
242 1602.36 -1056.52
243 2452.16 681.843
244 1700.54 1027.1
245 1263.69 -1140.06
246 1639.04 1045.83
247 -2489.57 -655.716
248 549.32 1242.8
249 -158.7 -1263.66
250 1894.39 960.835
251 2545.56 -613.735
252 1370.87 1116.4
253 1812.62 990.205
