%%index real_part   imaginary_part
4362 4362 4362
1 -612.52 -1330.54
2 481.82 1472.3
3 -721.88 1168.33
4 -646.99 -1284.43
5 -502.44 -1453.02
6 -536.89 -1418.39
7 386.59 1548.35
8 -322.4 -1588.64
9 190.4 1646.76
10 236.98 1629.88
11 954 -533.309
12 1000.51 -178.623
13 928.33 647.023
14 -180.85 1649.75
15 -553.04 1401.04
16 -802.4 1011.96
17 716.59 -1177.34
18 -195.99 1644.94
19 -476.36 -1477.22
20 627.07 1311.58
21 537.34 -1417.91
22 1001.02 -170.501
23 459.75 1491.77
24 917.45 688.783
25 -289.86 -1605.97
26 685.3 1228
27 176.11 1651.17
28 114.78 1666.11
29 -778.58 1062.39
30 -503.92 1451.6
31 554.85 1399.06
32 783.4 -1052.5
33 419.88 -1524.07
34 -431.67 -1514.9
35 -459.75 1491.77
36 -491.61 1463.28
37 -58.12 1674.26
38 551.87 -1402.33
39 528.77 -1426.83
40 -179.21 1650.24
41 500.64 1454.75
42 -680.57 -1235.28
43 -959.02 507.683
44 -497.85 1457.41
45 483.89 -1470.41
46 -218.65 -1636.98
47 235.09 1630.64
48 758.75 1101.52
49 219.12 1636.81
50 344.08 1575.96
51 -754.69 -1109.24
52 982.3 -363.598
53 -261.42 1619.47
54 303.33 1599.04
55 773.94 1071.76
56 957.1 -517.65
57 17.16 -1676.81
58 -142.21 -1660.22
59 441.02 1507.4
60 -931.7 -633.424
61 106.14 1667.7
62 776.72 -1066.16
63 708.82 1190.33
64 -567.83 1384.51
65 -785.42 -1048.31
66 54.85 -1674.56
67 364.76 1562.99
68 -276.22 1612.63
69 -317.17 -1591.57
70 -770.85 1077.93
71 -810.46 993.955
72 176.15 -1651.16
73 554.48 1399.46
74 131.99 1662.57
75 -658.03 1268.75
76 358.96 1566.71
77 704.96 1196.68
78 -925.1 -659.748
79 257.16 1621.36
80 686.74 1225.76
81 791.43 1035.68
82 -319.9 1590.05
83 -499.98 1455.38
84 72.11 1672.74
85 -100.09 1668.74
86 351.86 -1571.18
87 18.03 1676.79
88 -367.27 -1561.36
89 -781.3 -1056.83
90 695.14 1212.54
91 525.51 1430.18
92 -133.03 1662.34
93 294.41 -1603.67
94 -957.98 -513.108
95 434.04 -1513.01
96 -244.58 -1626.76
97 959.39 -505.737
98 -661.79 1263.31
99 388.47 -1547.04
100 702.13 1201.3
101 -361.6 1565.03
102 -668.38 1253.63
103 547.09 1407.52
104 282.78 -1609.47
105 767.89 -1083.78
106 133.5 1662.23
107 259.51 1620.32
108 -575.43 1375.77
109 509.32 1446.36
110 48.89 1675.08
111 641.36 -1292.25
112 -551.18 1403.08
113 -613.21 -1329.66
114 51.98 1674.82
115 -951.59 545.137
116 -148.6 -1658.67
117 252.4 -1623.44
118 -520.52 1435.24
119 314.23 -1593.19
120 -414.82 1527.92
121 -1002.47 -144.917
122 -590.68 1357.7
123 -563.98 1388.88
124 -725.73 -1161.68
125 758.47 -1102.06
126 -850.71 895.667
127 486.54 -1467.98
128 625.34 1313.88
129 -162.41 1655.07
130 246.7 1625.87
131 -819.84 972.352
132 -231.42 -1632.1
133 401.34 1537.89
134 -870.68 -840.672
135 -916.21 -693.353
136 -790.86 1036.88
137 137.07 -1661.42
138 -956.9 -518.676
139 807.79 -999.975
140 959.52 505.052
141 -185.54 -1648.3
142 133.2 -1662.3
143 -102.15 1668.39
144 190.63 1646.69
145 450.61 1499.5
146 -67.19 -1673.31
147 194.96 -1645.28
148 325.84 -1586.69
149 734.82 -1145.7
150 -460.67 1490.98
151 678.69 -1238.15
152 -624.86 1314.51
153 -374.9 1556.31
154 492.78 1462.18
155 -698.21 1207.63
156 -989.19 307.362
157 -449.94 -1500.06
158 818.52 -975.436
159 462.73 1489.21
160 796.51 1024.8
161 -54.55 1674.59
162 -308.19 -1596.46
163 22.37 -1676.64
164 -358.9 1566.75
165 667.51 1254.92
166 -858.39 -875.076
167 716.39 1177.68
168 624.1 -1315.51
169 777.93 1063.71
170 -734.14 1146.91
171 937.28 610.129
172 -812.4 989.546
173 247.17 1625.67
174 840.77 921.37
175 -526.3 1429.37
176 1005.88 44.4691
177 825.73 958.408
178 695.77 1211.53
179 181.34 1649.6
180 -508.31 1447.34
181 -640.28 -1293.73
182 986.51 -330.423
183 920.32 -678.064
184 -56.13 1674.45
185 138.23 -1661.16
186 -613.3 -1329.55
187 189.1 -1647.18
188 76.03 -1672.26
189 -577.64 -1373.19
190 659.63 -1266.44
191 -849.05 900.032
192 194.44 1645.45
193 255.51 -1622.09
194 294.14 -1603.8
195 -669.21 -1252.4
196 36.24 -1675.97
197 750.63 1116.87
198 510.78 1444.92
199 -946.78 -567.925
200 -824.56 -961.202
201 -117.76 -1665.53
202 9.19 -1676.99
203 305.24 -1598.03
204 492.6 1462.35
205 -406.02 -1534.47
206 -817.33 978.204
207 -965.92 469.944
208 671.52 1248.96
209 -629.88 -1307.84
210 16.34 1676.84
211 836.24 932.751
212 -711.85 1185.3
213 -629.68 1308.1
214 -504.04 -1451.48
215 -882.08 806.986
216 -404.98 -1535.23
217 937.57 608.89
218 -141.96 -1660.28
219 106.19 1667.69
220 -647.4 -1283.85
221 413.21 1529.13
222 -498.19 -1457.08
223 -336.29 1580.63
224 428.54 -1517.36
225 308.58 1596.25
226 -400.1 1538.78
227 -224.37 1634.83
228 -286.49 -1607.65
229 -91.25 -1670.15
230 -830.93 945.841
231 -557.6 -1396.01
232 -149.51 -1658.44
233 -106.87 1667.57
234 489.4 -1465.33
235 -23.21 1676.61
236 365.83 -1562.29
237 -77.08 -1672.13
238 613.9 -1328.78
239 -144.76 -1659.61
240 -36.1 -1675.98
241 -58.73 -1674.2
242 -533.91 -1421.51
243 -921.97 -671.809
244 331.62 1583.36
245 272.9 1614.2
246 -867.4 850.039
247 -17.04 -1676.82
248 -401.96 1537.44
249 912.58 706.526
250 134.12 -1662.09
251 -725.98 -1161.25
252 -328.88 -1584.95
253 -961.97 -491.935
254 -434.56 -1512.6
255 181.2 1649.64
256 -755.96 -1106.84
257 792.47 -1033.46
258 -269.55 1615.76
259 725.22 -1162.57
260 -238.72 1629.18
261 892.48 774.571
262 471.62 -1481.44
263 -377.16 -1554.79
264 -224.92 -1634.62
265 -234.85 1630.74
266 -430.15 -1516.1
267 -931.12 -635.789
268 -293.88 1603.94
269 138.32 -1661.14
270 609.18 1334.8
271 982.09 -365.17
272 -555.29 1398.57
273 -623.15 -1316.76
274 832.19 942.759
275 262.52 1618.98
276 -684.06 1229.91
277 -461.16 1490.56
278 347.43 -1573.92
279 -499.28 1456.05
280 -62.82 1673.78
281 -178.15 1650.56
282 -50.29 1674.96
283 -8.11 1677
284 -7.58 -1677.01
285 -728.77 1156.38
286 95.35 -1669.51
287 605.84 1339.01
288 -795.17 1027.69
289 -932.89 628.54
290 -738.21 -1139.63
291 695.37 -1212.17
292 -690.84 -1219.34
293 -435.74 -1511.66
294 307.22 -1596.98
295 775.72 -1068.18
296 -309.6 1595.7
297 -99.47 -1668.84
298 -807.01 -1001.72
299 714.09 -1181.55
300 -719.51 -1172.38
301 -917.48 688.672
302 -523.61 -1432.11
303 -608.13 1336.13
304 273.22 -1614.05
305 596.6 -1350.49
306 589.24 1359.43
307 -420.25 1523.79
308 -550.77 1403.53
309 -567.74 1384.62
310 -970.45 -443.262
