%%index real_part   imaginary_part
10506 10506 10506
1 1750.14 -1010.24
2 434.26 1157.56
3 582.14 -1150.33
4 -1741.47 -1011.9
5 -1952.54 968.146
6 -953.36 1122.46
7 2015.7 -953.656
8 -1696.04 1020.44
9 1081.82 1109.45
10 -792.95 -1136.24
11 -3401.37 274.644
12 -595.94 -1149.54
13 991.41 1118.79
14 1922.51 -974.801
15 -3409.4 263.348
16 1711.02 -1017.65
17 -3146.69 510.612
18 -2420.8 842.477
19 -281.11 -1162.81
20 903.51 -1127.03
21 1783.39 -1003.75
22 -2063.75 942.167
23 -2066.91 -941.397
24 -986.98 -1119.23
25 -1841.62 992.002
26 2269.06 -888.166
27 2095.76 934.283
28 -205.11 -1164.57
29 2511.19 -812.548
30 789.58 -1136.5
31 -1138.94 -1103.08
32 -1810.38 -998.371
33 -291.21 -1162.53
34 -662.55 -1145.48
35 -1718.91 1016.18
36 -1913.82 -976.699
37 -2200.63 -907.096
38 1648.07 -1029.13
39 1952.19 -968.225
40 1247.82 1089.91
41 1801.4 -1000.17
42 16.29 -1166.57
43 -539.45 -1152.64
44 -863.29 -1130.53
45 -2910.31 -647.926
46 -1618.43 1034.35
47 -2749.7 721.675
48 -2452.79 832.133
49 -1122.99 1104.89
50 -3092.42 546.211
51 -2266.6 -888.863
52 -2454.41 -831.602
53 -1668.57 -1025.46
54 -1054.54 -1112.36
55 -3072.76 558.403
56 -1093.38 1108.19
57 884.45 -1128.71
58 -3068.23 561.164
59 -2325.32 871.848
60 1718.92 -1016.17
61 -13.1 1166.57
62 2397.83 -849.744
63 1659.95 -1027.01
64 -116.2 1165.94
65 -454.62 1156.7
66 2920.65 -642.736
67 2430.08 -839.503
68 1183.55 1097.85
69 -829.11 -1133.37
70 371.98 1159.97
71 -2533.47 804.826
72 2116.96 928.958
73 1164.25 1100.14
74 -2240.31 -896.238
75 2709.42 -738.408
76 -1982.87 -961.273
77 205.62 1164.56
78 2152.88 919.74
79 -3279.42 407.374
80 -1209.24 1094.73
81 -2533.74 804.732
82 1600.07 -1037.52
83 -2336.13 -868.631
84 1437.99 1063.56
85 -3459.18 -177.092
