%%index real_part   imaginary_part
16750 16750 16750
1 3739.31 668.392
2 -3869.26 632.472
3 2414.86 912.113
4 1452.63 1003.9
5 4615.63 -317.39
6 -4106.43 -557.339
7 3762.59 662.189
8 -3112.78 805.998
9 916.13 1033.38
10 3192.76 791.075
11 4526.37 373.23
12 -1376.89 1008.93
13 2431.29 -910.048
14 3938.06 -612.076
15 -2112.91 -946.869
16 -804.52 -1037.76
17 -4105.53 -557.652
18 12.39 -1052.4
19 4765.36 -185.353
20 -900.82 1034.02
21 1552.39 -996.822
22 -2574.29 -891.269
23 4134.17 -547.561
24 -781.82 -1038.58
25 -1376.92 -1008.93
26 2761.36 864.401
27 2913.4 840.484
28 -2610.31 886.304
29 -3161.2 797.042
30 -51.78 -1052.34
31 -2796.73 -859.01
32 -933.32 -1032.66
33 -2850.83 -850.564
34 1442.61 1004.59
35 2520.84 -898.46
36 1340.09 1011.27
37 2006.78 -957.718
38 -2961.06 832.576
39 -2795.66 -859.175
40 1945.27 -963.697
41 3763.11 -662.049
42 2933.07 837.245
43 671.55 -1042.22
44 -4090.36 -562.896
45 2604.55 887.104
46 -3168.03 795.759
47 1744.3 981.71
48 -2117.92 -946.34
49 4622.24 -312.811
50 4019.65 -586.475
51 1210.96 -1018.94
52 -2429.07 -910.328
53 405.79 -1048.7
54 4276.75 -493.101
55 -140.28 -1051.96
56 3896.3 -624.578
57 3462.2 735.567
58 -1751.36 981.116
59 -1374.09 -1009.11
60 -811.06 1037.52
61 -4473.62 -402.165
62 -795.96 1038.08
63 -393.39 1048.92
64 1115.27 1024.09
65 4404.19 -436.883
66 2938.5 -836.345
67 -3059.77 815.534
68 1612.81 -992.278
69 -1719.16 -983.803
70 1012.5 1029.12
71 -1598.59 -993.365
72 -2399.51 914.026
73 1186.38 -1020.31
74 -3632.21 -695.743
75 3984.88 -597.583
76 -4688.45 262.14
77 -4390.91 -443.155
78 4355.11 -459.547
79 2178.91 939.774
80 2003.12 958.08
81 -3166.86 795.979
82 1719.13 983.806
83 -4769.5 -180.25
84 -3202.25 -789.26
85 -1133.62 1023.14
86 -3544.9 -716.709
87 -4489.9 -393.498
88 -2429.33 -910.296
89 -3795.06 653.374
90 -439.65 -1048.05
91 2535.2 -896.548
92 -192.79 -1051.56
93 3569.41 710.937
94 -3536.94 718.566
95 -729.18 1040.39
96 -4551.81 -358.31
97 -3099.35 -808.44
98 -4272.57 -494.811
99 4522.31 -375.548
100 -887.21 -1034.57
101 -3740.8 667.998
102 -319.14 1050.11
103 -2382.78 -916.092
104 -1596.56 993.519
105 1271.72 -1015.44
106 -712.62 -1040.93
107 4286.74 -488.985
108 1861.99 -971.44
109 2634.46 882.92
110 3942.06 610.857
111 -2625.94 884.119
112 2173.93 -940.319
113 3823.69 645.437
114 2983.69 -828.749
115 -2535.21 -896.547
116 -3611.85 700.734
117 4596.56 330.21
118 297.23 1050.41
119 -2664.71 -878.62
120 810.56 1037.54
121 -175.92 -1051.7
122 3135.5 -801.825
123 -360.55 1049.48
124 4781.52 164.514
125 -410.86 1048.6
126 -2821.7 -855.142
127 1561.41 996.156
128 -4570.33 -346.99
129 1598.01 -993.409
130 1847.28 972.767
131 -1364.34 1009.74
132 3890 -626.431
133 4581.42 -340.008
134 -1301.33 1013.66
135 -5.85 -1052.4
136 2127.17 945.359
137 3536.91 -718.573
138 3359.83 -757.669
139 3618.41 -699.133
140 1945.6 963.666
141 -2283.47 -927.968
142 2416.94 911.853
143 4198.97 -523.74
144 1931.74 964.982
145 -3439.92 740.49
146 -1255.75 -1016.38
147 -3832.09 -643.078
148 -1242.48 -1017.15
149 -3145.19 -800.03
150 -2362.44 -918.578
151 4545.78 -361.91
152 28.66 1052.38
153 1949.51 963.292
154 505.45 -1046.65
155 -477.97 1047.26
156 -2117.46 -946.389
157 -3404.6 -748.165
158 -899.32 1034.08
159 -3852.46 637.301
160 4340.5 -466.034
161 4050.23 576.446
162 4185.5 -528.811
163 -3955.79 606.648
164 3101.51 808.048
165 -2603.01 887.318
166 2305.67 -925.37
167 4497.13 389.576
168 3032.29 -820.37
169 -950.02 1031.94
170 2029.19 -955.484
171 3213.92 -787.015
172 1946.67 -963.563
173 644.37 -1043.03
174 -3185.02 -792.548
175 1978.84 960.462
176 144.78 1051.93
177 3940.05 -611.47
178 2513.27 -899.462
179 1787.41 978.038
180 4747.19 206.214
181 4233.5 -510.435
182 -4310.69 -478.931
183 -326.89 -1050
184 -3753.11 -664.727
185 571.81 1045.03
186 -782.46 -1038.56
187 1501.03 1000.53
188 1451.6 1003.97
189 -1533.48 998.204
190 437.15 1048.1
191 2503.1 900.801
192 2099.56 948.272
193 -3091.06 809.939
194 -72.35 -1052.28
195 -664.96 -1042.42
196 -2630.9 883.422
197 -3434.83 741.606
198 2411.93 912.48
199 -2915.43 -840.152
200 -733.38 -1040.25
201 2575.49 891.105
202 -2134.15 944.615
203 -1035.05 -1028.06
204 83.03 -1052.24
205 1981.68 960.185
206 3868.82 -632.6
207 -1208.7 1019.07
208 -2140.46 943.94
209 4657.3 287.185
210 543.68 -1045.74
211 4228.78 512.28
212 -582.08 1044.76
213 3275.32 774.96
214 -2953.38 833.864
215 -3208.87 -787.988
216 -4453.13 412.772
217 -2627.59 883.887
218 3753.33 -664.668
219 -4761.9 189.509
220 1864.33 971.228
221 -338.76 -1049.82
222 2688.29 875.219
223 -1169.98 1021.2
224 3715.9 -674.534
225 -555.91 -1045.44
226 2197.43 -937.734
227 -1428.87 1005.51
228 1364.11 1009.75
229 4736.01 218.024
230 4617.53 316.081
231 -1421.07 1006.04
232 -2723.6 870.044
233 816.78 -1037.31
234 -1737.13 -982.311
235 -566.19 -1045.18
236 3966.16 -603.44
237 1282.85 -1014.78
238 -3246.46 -780.678
239 -2315.46 924.214
240 3307.61 768.451
241 -1444.15 1004.48
242 1435.29 -1005.08
243 -3381.66 753.066
244 1037.07 1027.97
245 1874.91 970.265
246 4423.54 427.544
247 3293.6 771.29
248 952.18 -1031.84
249 -1313.1 1012.95
250 3976.29 600.281
251 -1284.56 1014.67
252 2777.21 861.998
253 1621.02 991.646
254 -3666.47 687.198
255 2786.98 860.506
256 -4379.45 448.482
257 638.34 -1043.21
258 -2674.51 877.211
259 2170.07 940.74
260 -3861.02 634.848
261 -2361.92 -918.641
262 3934.83 613.056
263 1621.34 -991.621
264 -758.26 -1039.41
265 3403.67 748.365
266 -120.8 1052.07
267 4397.31 -440.146
268 2993.06 -827.151
269 3835.01 642.255
270 -4558.09 -354.517
271 3147.47 -799.606
272 -1368.25 -1009.49
273 334.74 -1049.88
274 3428.6 742.967
275 2004.89 -957.905
276 -2298.07 926.263
277 4211.65 518.907
278 875.76 -1035.04
279 2924.59 -838.646
280 -1989.23 959.447
281 2045.97 953.791
282 4058.39 573.727
283 1442.66 -1004.58
284 179.35 1051.68
285 4095.4 561.161
286 1454.78 -1003.76
287 -1317.45 -1012.68
288 4000.78 592.541
289 -2497.27 -901.565
290 -3978.48 -599.595
291 2141.97 -943.778
292 4511.62 -381.576
293 -178.29 1051.69
294 605.81 1044.13
295 -1550.94 -996.928
296 -1415.87 1006.38
297 -321.39 1050.08
298 -2664.8 -878.607
299 1596.68 993.51
300 952.03 -1031.85
301 -447.92 -1047.88
302 -2910.87 840.899
303 187.6 1051.61
304 -2134.35 944.594
305 -2658.19 -879.553
306 -3282.57 -773.509
307 -1785.51 -978.202
308 2057.69 -952.599
309 -4814.39 110.265
310 3458.66 736.353
311 4660.26 284.907
312 462.19 1047.59
313 -84.78 -1052.24
314 4489.24 -393.853
315 4333.4 469.146
316 3552.17 715.006
317 -3760.79 -662.672
318 -1114.74 -1024.12
319 -4455.8 -411.408
320 -1597.75 -993.429
321 1199.58 1019.58
322 -722.73 1040.6
323 -4357.85 -458.318
324 -2761.71 -864.348
325 1220.62 1018.4
326 -1125.03 1023.59
327 3730.33 670.759
328 4677.38 271.325
329 -1469 -1002.78
330 -542.88 1045.76
331 -2851.04 -850.531
332 -3839.9 640.873
333 1579.34 994.819
334 -1097.95 1024.97
335 -4530.06 -371.108
336 4691.38 259.651
337 23.47 1052.39
338 -1672.89 -987.566
339 2015.31 -956.871
340 -1024.11 1028.58
341 1997.48 -958.636
342 4754.66 -197.913
343 -75.83 1052.27
344 -2408.29 912.934
345 1557.79 -996.424
346 -1857.73 971.826
347 1858.78 -971.731
348 -641.2 -1043.13
349 3839.78 -640.907
350 1708.26 -984.7
351 -203.95 1051.46
352 847.38 -1036.15
353 4200.81 523.043
354 -4779.59 167.143
355 -504.42 -1046.67
356 -1956.96 -962.578
357 -580.23 1044.81
358 -104.56 -1052.15
359 -205.83 1051.45
360 -2192.56 -938.272
361 -1606.14 -992.789
362 -1458.09 -1003.53
363 -265.86 -1050.81
364 4610.27 -321.05
365 745.29 1039.85
366 3043.45 818.415
367 1352.17 1010.51
368 -535.91 -1045.93
369 -2107.07 -947.484
370 -3239.95 781.955
371 -4637.7 301.803
372 3617.26 699.414
373 4772.8 176.074
374 3018.2 822.822
375 922.21 1033.13
376 -4562.66 351.728
377 1113.79 -1024.17
378 2276.85 -928.736
379 3370.59 755.407
380 -3714.75 674.833
381 4536.14 -367.581
382 -1358.17 1010.13
383 -4710.22 242.997
384 4270.09 -495.822
385 -4656.88 -287.507
386 1213.04 1018.82
387 -1057.5 1026.98
388 -4289.03 488.035
389 1330.18 1011.89
390 -1908.3 -967.184
391 3214.46 786.911
392 -2174.26 940.283
393 4605.36 -324.364
394 -1252.09 -1016.59
395 -1565.71 995.837
396 -969.06 -1031.1
397 2666.07 878.425
398 -3007.41 824.687
399 2208.04 936.555
400 2535.5 -896.508
401 2228.26 934.289
402 -1083 1025.73
403 2556.49 -893.687
404 1418.58 1006.2
405 1008.4 1029.31
406 -1927.21 965.41
407 -3575.68 709.447
408 -2387.09 915.561
409 317.3 1050.14
410 -897.39 -1034.16
411 2680.14 876.399
412 -519.68 -1046.32
413 454.69 1047.75
414 -2354.38 -919.555
415 806.83 1037.68
416 -147.95 1051.91
417 1590.78 993.957
418 -1351.8 1010.54
419 -3559.55 -713.27
420 4382.26 447.183
421 1047.69 -1027.46
422 1290.33 -1014.33
423 2603.93 -887.19
424 -4592.35 -332.967
425 -3506.2 -725.65
426 -911.18 1033.59
427 2617.36 -885.321
428 -1448.3 1004.2
429 90.46 1052.22
430 -1072.83 -1026.23
431 1929.43 -965.201
432 4728.02 226.071
433 1030.07 1028.3
434 -2753.12 865.642
435 -1633.72 -990.66
436 -3360.8 757.466
437 340.04 -1049.8
438 667.14 -1042.36
439 -1727.72 983.095
440 -3839.06 -641.111
441 -3057.55 -815.928
442 1742.36 981.873
443 -252.7 1050.96
444 4044.72 -578.272
445 -628.84 -1043.48
446 -654.36 1042.74
447 3948.28 -608.956
448 -2419.35 -911.551
449 -2099.9 948.236
450 1868.94 -970.809
451 1267.72 -1015.67
452 1022.97 1028.63
453 -2425.01 -910.84
454 -3397.24 749.744
455 -3370.04 -755.523
456 -1008.6 -1029.3
457 -1904.62 967.527
458 -3834.44 642.416
459 -3244.88 -780.988
460 226.39 1051.25
461 532.33 1046.02
462 1411.58 1006.67
463 2269.73 -929.559
464 4618.27 315.57
465 886.39 1034.61
466 2710.78 -871.934
467 3449.26 738.434
468 -3441.86 -740.064
469 -3195.25 790.599
470 -4597.6 -329.525
471 -1485.02 -1001.66
472 1916.51 966.417
473 -2472.48 904.788
474 -3405.62 747.945
475 -3759.15 -663.112
476 4001.42 592.337
477 266.76 -1050.8
478 702.5 1041.26
479 2887 844.779
480 4239.63 508.024
481 1467.35 -1002.89
482 839.36 -1036.46
483 -3057.66 -815.908
484 -865.27 1035.45
485 2500.41 901.154
486 1330.16 -1011.89
487 -3204.11 788.903
488 -184.4 1051.64
489 -946.46 -1032.09
490 3733.67 -669.88
491 -3931.42 -614.089
492 -2232.51 933.809
493 4408.07 435.029
494 3045.83 817.997
495 -2924.53 838.656
496 4609.58 -321.518
497 1129.77 -1023.34
498 614.85 -1043.88
499 -1505.21 1000.24
500 -2155.09 942.366
501 2321.07 -923.549
502 3327.7 -764.341
503 2410.95 -912.602
504 -1722.34 983.541
505 4507 384.148
506 -1.07 -1052.4
507 -1887.96 -969.069
508 -591.95 1044.5
509 -1496.05 1000.88
510 2646.26 881.251
511 -3280.71 -773.881
512 -25.74 1052.38
513 -3563.19 712.41
514 2106.75 -947.518
515 -1523.16 998.95
516 4152.34 541.025
517 1642.44 -989.978
518 -1717.61 983.931
519 4722.71 231.257
520 -1761.73 -980.238
521 -1248.83 -1016.78
522 -2434.92 -909.589
523 2230.04 -934.088
524 -361.75 1049.46
525 -4716.87 -236.823
526 3536.44 -718.682
527 -1269.56 1015.57
528 -4047.46 577.365
529 2482.03 -903.552
530 3079.95 -811.936
531 2994.83 -826.848
532 -4547.73 360.75
533 -1063.38 1026.7
534 -114.68 1052.1
535 2782.04 -861.261
536 -4211.41 518.999
537 -4082.89 -565.453
538 4605.4 324.337
539 1048.43 1027.42
540 70 -1052.29
541 4155.88 -539.739
542 1742.8 981.836
543 2859.46 -849.194
544 -1066.08 -1026.56
545 3149.94 799.146
546 952.18 -1031.84
547 3305.66 -768.847
548 2170.81 940.659
549 3945.76 -609.727
550 -3671.21 686.001
551 -2948.4 -834.697
552 3347.12 760.323
553 -1979.83 -960.365
554 -1237.05 -1017.46
555 -1320.04 1012.52
556 -2104.68 -947.735
557 -2286.39 927.628
558 -2974.24 830.353
559 -3214.21 786.959
560 -647.32 1042.95
561 3194.5 790.743
562 -4329.07 -471.031
563 3276.31 -774.762
564 -1260.08 -1016.12
565 -2915.08 840.209
566 1501.84 -1000.47
567 1071.28 -1026.31
568 -865.29 -1035.45
569 327.29 -1049.99
570 -505.71 1046.64
571 -1631.02 990.87
572 2857.62 849.486
573 1087.3 -1025.51
574 3860.02 635.135
575 2559.86 -893.231
576 -176.27 -1051.7
577 2662.9 878.879
578 3482.92 730.929
579 4646.65 295.226
580 -417.86 1048.47
581 3828.78 644.009
582 -3465.29 -734.879
583 -2514.02 899.362
584 -2794.31 -859.382
585 862.68 1035.55
586 2719.68 870.623
587 627.51 -1043.52
588 1874.03 970.346
589 -4431.98 -423.393
590 -1512.62 999.707
591 3605.74 -702.22
592 -4063.34 -572.069
593 2213.02 935.999
594 -1491.56 1001.2
595 2517.11 -898.954
596 -3684.71 682.572
597 -1655.18 -988.975
598 -2019.85 -956.419
599 -963.48 1031.35
600 -3493.86 728.458
601 274.21 -1050.71
602 2617.56 885.293
603 3699.51 678.778
604 -4767.83 -182.326
605 4520.58 376.531
606 676.61 1042.07
607 -3094.17 -809.377
608 -4754.15 198.492
609 -4137.99 -546.196
610 -890.85 1034.43
611 432.06 1048.2
612 1267.95 -1015.66
613 -2343.76 -920.837
614 1011.54 1029.17
615 -4746.11 -207.385
616 208.1 -1051.43
617 -4158.75 -538.693
618 -2863.03 848.625
619 3035.98 819.725
620 3947.6 -609.164
621 -2109.03 947.278
622 -1286.48 -1014.56
623 -541.8 1045.79
624 1767.06 979.784
625 -1933.76 964.791
626 -3077.57 812.363
627 4363.15 455.928
628 2283.71 927.94
629 -3700.11 -678.623
630 -4734.8 219.263
631 -4040.65 579.615
632 1570.89 -995.451
633 103.55 -1052.16
634 3017.18 822.999
635 -556.6 -1045.42
636 2083.39 -949.955
637 -3433.14 -741.976
638 2698.53 -873.728
639 4473.24 -402.365
640 3534.2 -719.202
641 290.82 -1050.5
642 -337.11 -1049.84
643 4459.59 -409.463
644 799.96 -1037.93
645 -4571.8 346.074
646 -996.73 1029.85
647 -125.34 -1052.05
648 -1114.87 1024.11
649 -1826.88 -974.586
650 616.82 1043.82
651 950.83 -1031.9
652 96.93 -1052.19
653 4343.08 -464.896
654 4228.11 512.542
655 1519.07 -999.245
656 2830.23 853.809
657 -1717.63 -983.93
658 2223.45 -934.83
659 -1790.4 -977.78
660 -4118.57 553.089
661 4100.28 559.474
662 774.69 1038.84
663 714.16 1040.88
664 -3861.75 634.638
665 3392.17 -750.828
666 -4542.52 -363.839
667 4555.18 356.28
668 2022.29 956.175
669 4162.41 -537.355
670 925.77 -1032.98
671 -687.56 1041.73
672 3738.59 668.582
673 573.49 -1044.99
674 -332.35 1049.92
675 3975.6 600.497
676 1070.6 -1026.34
677 -2617.03 885.367
678 3738.74 -668.543
679 -709.6 -1041.03
680 36.99 1052.37
681 2177.26 -939.954
682 3240.21 781.904
683 -3322.78 765.352
684 1766.56 979.827
685 -2639.18 -882.254
686 2618.69 -885.135
687 4695.81 -255.838
688 -424.72 -1048.34
689 -2192.31 938.3
690 1625.52 991.297
691 -3163.87 -796.541
692 -744.2 1039.89
693 303.15 -1050.33
694 -2233.9 -933.652
695 716.2 1040.82
696 -4143.69 544.15
697 -2214.92 -935.787
698 -4326.06 472.336
699 -2817.41 855.81
700 1530.4 -998.427
701 1230.32 1017.84
702 2765.2 -863.82
703 -31.16 -1052.38
704 3123.18 804.094
705 2531.14 -897.09
706 -2391.1 -915.067
707 3452.7 737.674
708 3652.44 690.72
709 1888.07 969.059
710 -3549.68 -715.59
711 3512.31 724.252
712 -4113.69 -554.803
713 -3592.53 705.412
714 270.14 1050.76
715 -754.07 -1039.55
716 2682.01 876.129
717 3992.13 -595.292
718 4057.78 573.931
719 -3624.65 697.604
720 4724.56 229.464
721 3981.53 598.637
722 -4398.95 439.37
723 -2040.49 -954.346
724 -1729.34 982.96
725 858.39 -1035.72
726 4824.34 -87.327
727 -3247.87 -780.4
728 -3024.42 -821.742
729 3639.04 -694.054
730 2907.65 841.425
731 -2200.16 937.431
732 2586.4 889.61
733 1990.57 -959.315
734 443.81 1047.97
735 -748.34 1039.75
736 -754.77 -1039.53
737 2693.71 874.431
738 175.37 -1051.71
739 1853.66 -972.193
740 -4615.17 -317.706
741 2327.57 -922.775
742 3183.69 792.8
743 -1775.68 979.048
744 -1375.11 1009.05
745 -2412.59 -912.397
746 801.2 -1037.89
747 -3742.97 -667.423
748 1027.98 -1028.4
749 1234.06 -1017.63
750 3144.84 -800.095
751 -1802.87 976.696
752 -1189.68 1020.13
753 542.25 -1045.78
754 2222.01 -934.992
755 -2956.83 -833.286
756 3444.61 739.459
757 3668.67 686.643
758 -2196.36 937.852
759 -1891.61 -968.732
760 -1552.47 996.816
761 3926.09 615.699
762 -1530.63 998.411
763 1633 990.716
764 1382.77 1008.55
765 1223.74 -1018.22
766 1904.23 -967.563
767 3858.04 -635.703
768 -96.88 1052.19
769 478.11 1047.25
770 1693.41 985.912
771 -3516.96 723.185
772 -3595.8 704.624
773 112.13 1052.12
774 -4202.66 522.34
775 3040.45 -818.942
776 3397.65 -749.656
777 1234.44 -1017.61
778 293.78 1050.46
779 -1443.18 1004.55
780 -1236.15 -1017.51
781 2496.58 901.655
782 2186.32 938.96
783 -1495.05 1000.96
784 965.01 1031.28
785 2657.72 879.62
786 4528.54 371.984
787 -340.05 -1049.8
788 -3282.45 -773.533
789 1189.55 1020.13
790 473.01 1047.36
791 2845.77 -851.364
792 -2551.9 894.306
793 801.06 1037.89
794 4227.74 512.686
795 -4532.69 369.587
796 2779.16 -861.701
797 871.38 -1035.21
798 2506.9 -900.301
799 2781.12 861.402
800 -2332.61 922.174
801 -2373.34 917.249
802 -1900.22 -967.936
803 -4027.62 -583.885
804 4187.13 528.201
805 1579.93 994.775
806 -4087.46 -563.89
807 -263.41 -1050.84
808 -1024.21 1028.58
809 1662.14 -988.423
810 -3620.39 -698.648
811 3294.09 771.191
812 3019.33 822.626
813 4661.47 -283.97
814 514.99 -1046.43
815 -745.44 -1039.85
816 3330.02 763.863
817 -2794.3 -859.384
818 -4640.28 -299.923
819 2147.45 943.19
820 -1185.87 1020.34
821 -2389.03 915.322
822 -3440.72 -740.315
823 2051.83 -953.196
824 3864.43 -633.866
825 3263.75 777.263
826 101.97 -1052.17
827 -1678.27 987.134
828 -4023.03 585.378
829 -4802.14 133.138
830 -1795.24 -977.36
831 2015.45 -956.857
832 2995.09 826.803
833 1793.38 977.522
834 2277.45 928.667
835 -3632.94 -695.563
836 2759.25 -864.719
837 -3583.35 -707.615
838 1527.66 -998.626
839 -2136.4 944.375
840 -2391.2 915.054
841 -910.96 1033.6
842 -1150.23 1022.26
843 805.9 -1037.71
844 -19.39 -1052.39
845 -3986.21 597.164
846 -3288.35 772.348
847 -1576.77 995.012
848 -1324.8 -1012.23
849 -2331.73 -922.279
850 1743.51 981.776
851 -746.01 -1039.83
852 1567.77 -995.684
853 -2648.02 881.001
854 -1037.1 -1027.97
855 -759.92 -1039.35
856 78.74 -1052.26
857 -3776.04 -658.561
858 -3687.6 -681.834
859 -3836.44 -641.851
860 -4183.7 -529.484
861 -1523.12 -998.953
862 -2550.68 -894.471
863 739.92 1040.03
864 -2564.75 -892.568
865 -460.11 -1047.63
866 3060.43 815.417
867 3282.45 773.533
868 -4549.05 -359.963
869 -3707.36 -676.751
870 -2572.8 891.472
871 -3376.1 -754.244
872 -2187.21 938.862
873 -4836.86 43.6995
874 2448.94 907.809
875 4724.85 229.182
876 967.3 1031.18
877 4146.63 -543.09
