%%index real_part   imaginary_part
10255 10255 10255
1 31110.3 19140.8
2 -22344.2 -21739.9
3 -17509.7 -22722.6
4 -36697.6 -16746.9
5 -8853.53 -23834.1
6 -43021.3 12889.8
7 28501.6 -20040.8
8 -37055.8 -16567.1
9 -8177.97 -23888.7
10 -19949 -22262
11 10491 -23682.9
12 -25398 -20965.8
13 16022.1 -22970.1
14 24863.6 21110.6
15 25959.9 20809.2
16 21725.9 -21881.6
17 -22990.1 21586.7
18 -43975.2 -12137.9
19 -36893.3 -16649.2
20 10818.1 23649.5
21 27826.8 -20254.7
22 15494.5 -23052
23 362.46 24203.4
24 15783.1 23007.6
25 -31041 -19166.3
26 -16056.9 -22964.6
27 -17244.5 22768.5
28 35703.1 -17227.5
29 -24297.2 21259.6
30 -38584.7 -15755.8
31 10439.4 -23688.1
32 -21799.8 -21864.9
33 -44169 -11977.3
34 44241.8 -11916.3
35 33295.2 -18288.3
36 20182.8 -22214.1
37 22505.5 21702.2
38 -43344.3 12642
39 -43519.5 12504.8
40 5788.62 -24046.6
41 915.63 -24200.1
42 39391.5 15296.4
43 -19550.8 -22341.9
44 -8230.53 23884.6
45 -4886.86 -24091.9
46 -35466.7 17337.9
47 45460.5 -10826.2
48 -32437.8 -18634.4
49 14953.4 23132.9
50 -4493.04 -24109.3
51 -11861.8 -23535.8
52 -14058.4 23259.8
53 -1157.13 -24197.8
54 -24348.3 -21246.3
55 48587 -7108.5
56 28665.8 19987.6
57 -6049.11 24032
58 -23401.9 -21486.1
59 14758.3 -23161.3
60 -4415.53 24112.6
61 -5550.76 24059.3
62 -3169.9 24157
63 44493.2 11702
64 21192.7 21999.8
65 -28351.1 -20089.1
66 -48422.5 7358.61
67 25354.4 20977.8
68 -7059.59 23969.5
69 36869.5 16661.1
70 5832.6 -24044.2
71 -46788.1 9457.12
72 33575 -18171.9
73 5597.98 -24056.8
74 -7802.25 -23917.2
75 -23010.8 21581.7
76 -5269.67 -24073.6
77 40873.4 -14387.8
78 -48206.1 -7674.07
79 34298 17863.1
80 14089.7 -23255.6
81 42902.1 12979.6
82 -30941 -19202.9
83 -17672.3 22694
84 -4253.2 -24119.2
85 -40439.5 -14663.2
86 -22334.1 21742.3
87 -4010.51 -24128.6
88 -42345.7 -13387.5
89 -33665.2 18134
90 43555.2 12476.6
91 25603.2 20909.1
92 -36175 17002.8
93 2205.05 24181.3
94 -19001.5 -22449.1
95 -31508.7 18992.4
96 42670 -13152
97 -50067 -4174.09
98 -28239.1 -20124.8
99 35060.9 -17524
100 -5745.97 -24048.9
101 -47782.8 -8252.64
102 4634.43 24103.2
103 -36952.5 16619.4
104 -48665.9 -6985.15
105 -47576.9 8518.08
106 -5868.38 -24042.2
107 -30453 19379
108 35140.8 17487.7
109 17296.7 -22759.5
110 36639.3 -16775.8
111 -5589.42 24057.3
112 -43284.5 12688.4
113 2774.14 -24168
114 28794.1 -19945.7
115 23928.5 -21354.2
116 -28629.9 19999.2
117 -14391.5 -23213.6
118 10631.1 23668.7
119 8866.61 -23833
120 42763.1 13083.2
121 28799.3 -19944
122 -17998.8 -22635.7
123 -46523.7 9748.35
124 -14936 -23135.5
125 -43867.1 -12226.3
126 -12354.9 23478.2
127 13884.2 23283.6
128 22273.6 -21756.4
129 14947.2 23133.9
130 1532.38 24193.1
131 -13195.7 23374.2
132 -46891.8 9339.82
133 -31006.8 -19178.8
134 -27900.5 20231.7
135 -9990.4 -23731.9
136 -24853.3 -21113.3
137 -27529.6 20346.6
138 23038.8 -21574.9
139 -21114.3 -22016.9
140 39052.7 15492.2
141 -37231.8 16477.4
142 46661.7 -9597.68
143 -8970.7 -23824.1
144 -28576.1 20016.7
145 7208.45 23959.4
146 -19611.2 22329.9
147 -43586.4 -12451.9
148 17289.9 22760.7
149 -27575.5 20332.5
150 -32494.5 -18612
151 -49389.8 5717.93
152 30812.2 -19249.8
153 45588.4 -10703.5
154 -38586.3 15754.9
155 50149.2 3944.01
