%%index real_part   imaginary_part
522 522 522
1 -151.83 -167.711
2 -303.61 -141.093
3 -416.1 101.394
4 119.54 170.789
5 -93.73 -172.694
6 11.45 175.649
7 468.62 -68.9615
8 185.85 163.588
9 -429.71 94.403
10 137.58 -169.167
11 -176.09 164.867
12 328.55 134.286
13 382.65 -116.007
14 -501.78 30.4872
15 397.57 109.879
16 -85.84 -173.182
17 294.29 143.422
18 -104.11 -171.986
19 339.97 -130.862
20 -173.72 165.165
21 294.21 143.442
22 -502.96 28.0801
23 464.79 -71.9775
24 25.03 175.481
25 -190.7 162.923
26 -384.18 -115.404
27 -448.84 83.1475
28 180.14 164.346
29 390.13 113.006
30 89.89 172.937
31 21 175.544
32 -335.28 -132.293
33 -191.85 -162.762
34 -133.28 -169.575
35 408.67 104.926
36 220.21 158.436
37 470.87 -67.1143
38 -102.26 172.118
39 447.8 83.8117
40 154.13 167.461
41 -123.88 170.421
42 406.65 -105.855
43 186.49 163.501
44 481.53 -57.4206
45 396.1 -110.509
46 -327.77 -134.512
47 488.85 -49.5229
48 29.13 -175.406
49 -326.77 134.801
50 194.72 162.356
51 442.18 87.2876
52 -474.91 63.6396
53 -413.34 102.727
54 213.25 159.564
55 -282.18 -146.288
56 -301.82 141.549
57 20.88 175.545
58 14.65 175.62
59 210.32 160.026
60 -488.99 -49.3583
61 -305.08 140.716
62 62.1 174.383
63 -477.85 -60.9666
64 217.16 -158.936
65 -178.36 164.576
66 -5.07 175.684
67 173.52 -165.19
68 -136.57 -169.264
69 -505.49 22.0254
70 74.57 -173.801
71 -398.47 109.491
72 200.54 161.512
73 269.94 149.009
74 157.67 -167.069
75 -92.29 -172.787
76 87.38 -173.09
77 -344.21 129.537
78 -333.64 132.785
79 467.3 70.0184
80 -309.99 -139.434
81 -182.91 -163.981
82 -19.23 -175.568
83 40.88 175.127
84 -405.15 -106.536
85 -436.85 -90.4225
86 -35.63 175.263
87 -268.33 -149.354
88 137.84 169.141
89 167.79 -165.893
90 -315.53 -137.949
91 -178.54 164.553
92 444.4 85.9366
93 283.69 -145.94
94 -303.81 -141.042
95 -339.39 131.041
96 315.84 137.864
97 -364.68 122.697
98 -23.96 -175.499
99 321.75 -136.23
100 236.53 155.614
101 -98.92 -172.35
102 307.37 140.122
103 -170.9 165.515
104 -215.48 159.207
105 -89.79 172.943
106 395.1 -110.934
107 -74.3 -173.815
108 -489.61 48.622
109 -321.16 136.395
110 36.26 175.247
111 -327.4 -134.619
112 -359.49 -124.505
113 25.27 175.477
114 -1.09 175.693
115 439.13 89.0996
116 -249.25 -153.235
117 485.05 53.7826
118 14.35 175.623
119 -249.02 153.279
120 338.83 -131.213
121 -472.83 65.4553
122 320.55 136.566
123 199.9 161.606
124 394.56 111.162
125 -446.37 84.7138
126 312.19 138.849
127 54.9 -174.67
128 -165.65 -166.148
129 -415.43 101.72
130 360.94 124.005
131 368.27 121.415
132 -153.8 167.497
133 407.41 -105.507
134 -155.52 167.308
135 505.12 23.0126
136 -145.47 -168.38
137 -363.18 123.225
138 -88.07 -173.048
139 -445.21 -85.4366
140 -102.28 -172.117
141 496.05 -40.1163
142 44.39 175.025
143 -380.82 116.721
144 256.56 151.793
145 -55.21 -174.658
146 -471.93 66.2231
147 -228.97 -156.953
148 446.85 -84.4124
149 377.96 -117.821
150 -144.82 168.446
151 -212.73 159.647
152 -36.52 175.241
153 192.77 -162.633
154 -498.84 35.7669
155 204.8 160.875
156 -139.54 -168.976
157 106.24 -171.831
158 159.8 166.828
159 -339.37 -131.047
160 -424.91 96.9521
161 -268.35 149.35
162 237.95 155.356
163 487.5 51.0808
164 279.93 -146.801
165 26.78 175.45
166 -359.66 124.446
167 -279.55 -146.887
168 149.63 167.946
169 -313.99 -138.366
170 -199.83 -161.616
171 418.43 100.247
172 -321.35 136.342
173 209 160.231
174 -206.15 160.67
175 -189.92 -163.031
176 -468.47 -69.0825
177 369.23 -121.068
178 377.22 -118.103
179 47.76 -174.919
180 141.32 168.8
181 167.23 165.96
182 -338.22 131.4
183 -55.31 -174.655
184 146.76 168.247
185 -349.42 -127.868
186 -232.62 -156.313
187 -62.37 174.372
188 200.95 -161.451
189 299.14 -142.224
190 -313.79 138.42
191 290.36 -144.372
192 -114.69 171.184
193 -407.23 105.589
194 -128.48 -170.015
195 449.88 -82.4765
196 -253.72 152.36
197 -26.15 -175.461
198 46.7 -174.953
199 -212.03 159.757
200 -327.13 134.697
201 465.34 -71.5537
202 409.61 -104.489
203 -98.75 -172.362
204 -506.79 18.1285
205 -186.41 -163.512
206 -89.47 -172.963
207 -304.99 -140.739
208 -310.69 139.249
209 -357.29 125.255
210 492.55 -44.9527
211 -222.3 158.089
212 -222.78 158.008
213 452.74 80.5942
214 75.98 -173.728
215 257.25 -151.655
216 201.47 -161.374
217 141.27 -168.805
218 395.05 -110.955
219 -272.23 -148.513
220 -454.46 -79.4348
221 -237.52 -155.434
222 167.81 165.89
223 233.52 -156.153
224 -459.35 -76.0167
225 -211.82 -159.79
226 -449.8 -82.5284
227 -408.99 104.777
228 371.59 120.206
229 1.75 -175.692
230 -403.03 107.488
231 -122.59 170.532
232 -134.77 169.435
233 213.68 -159.496
234 -331.58 -133.397
235 -486.27 -52.4563
236 -355.13 125.984
237 -283.68 145.942
238 450.41 82.1318
239 274.48 -148.019
240 113.18 -171.303
241 -206.09 160.679
242 10.45 175.656
243 -5.09 -175.684
244 -7.25 175.675
245 219.39 158.571
246 263.27 -150.421
247 -213.87 159.465
248 212.47 159.688
249 401.14 -108.326
250 160.59 -166.738
251 454.27 -79.5639
252 -248.75 -153.331
253 94.33 -172.656
254 351.02 -127.346
255 80.71 -173.475
256 -257.18 -151.669
257 -59.26 174.501
258 404.93 106.636
259 -138.78 -169.05
260 27.59 -175.435
261 91.87 -172.813
262 327.71 -134.53
263 490.45 47.6047
264 -28.7 -175.414
265 -39.09 -175.175
266 498.88 35.7005
267 362.66 -123.407
268 -43.68 -175.046
269 118.8 -170.85
270 353.51 -126.524
271 99.02 -172.343
272 -70.41 174.007
273 -404.61 106.78
274 344.73 -129.373
275 407.01 105.69
276 428.32 -95.1511
277 -292.48 143.862
278 -466.3 -70.8067
279 273.82 -148.165
280 242.63 -154.493
281 406.85 -105.763
282 -202.73 -161.186
283 135.05 -169.409
284 -424.63 -97.0978
285 -151.5 167.746
286 414.38 -102.228
287 452.42 80.8076
288 198.41 161.824
289 183.74 -163.871
290 420.71 -99.106
291 -427.9 -95.3756
292 -297.18 -142.712
293 -229.77 156.813
294 463.15 73.2238
295 260.98 -150.895
296 -427.37 95.6577
297 316.73 137.621
298 -418.18 100.371
299 13.43 -175.632
300 365.77 -122.31
301 -175.21 164.978
302 -305.81 140.527
303 62.93 174.348
304 -107.22 -171.759
305 147.92 168.126
306 209.5 160.154
307 84.81 173.242
308 -448.84 -83.1475
309 114.39 171.208
310 373.29 119.578
311 323.67 135.688
312 -245.89 153.879
313 342.68 130.019
314 113.6 171.27
315 365.79 -122.303
316 -106.27 171.829
317 131.92 -169.702
318 386.16 114.616
319 305.43 140.626
320 -326.42 134.902
321 107.87 171.71
322 -77.67 -173.64
323 276.97 147.467
324 429.6 94.4625
325 -233.67 156.127
326 -332.67 133.074
327 392 -112.234
328 345.87 129.011
329 -485.97 52.7858
330 -63.75 -174.312
331 80.47 -173.488
332 458.35 76.7311
333 485.21 53.6107
334 -97.48 -172.447
335 37.86 -175.207
336 201.3 -161.399
337 -288.29 144.864
338 257.17 -151.671
339 -47.75 -174.92
340 -283.43 -146
341 -66.53 -174.189
342 229.7 156.826
343 -0.83 175.693
344 231.59 -156.495
345 273.63 148.206
346 236.68 -155.587
347 483.04 -55.8922
348 -253.11 -152.481
349 -62.6 174.362
350 -469.88 67.9343
351 21.4 175.538
352 225.55 -157.54
353 -141.99 -168.733
354 47.68 174.922
355 119.25 170.813
356 -207.84 -160.411
357 -393.15 111.754
358 175.66 -164.921
359 157.26 167.115
360 -441.41 -87.7498
361 -456.36 78.1288
362 282.57 -146.198
363 -125.44 -170.285
364 -343.67 -129.708
365 16.75 -175.598
366 -326.99 -134.738
367 -78.26 -173.608
368 -67.83 174.129
369 -43.86 175.041
370 54.11 174.699
371 129.03 -169.966
372 -461.62 -74.3637
373 -10.62 175.655
374 303.85 -141.032
375 428.4 -95.1083
376 22.43 -175.523
377 467.07 70.2007
378 -82.89 173.352
379 140.99 168.832
380 -451 81.746
381 82.27 173.387
382 456.72 -77.8782
383 -146.4 -168.284
384 311.31 -139.084
385 363.64 123.063
386 166.6 166.035
387 -57.57 -174.568
388 429.71 -94.403
389 58.15 174.545
390 -247.69 -153.535
391 39.23 175.171
392 -15.58 -175.611
393 -206.36 160.638
394 -101.52 -172.17
395 -44.71 175.015
396 -435.21 -91.358
397 199.47 161.669
398 54.3 174.692
399 -67.53 174.143
400 283.01 -146.097
401 501.88 -30.2908
402 -470.64 67.3059
403 -397.95 109.716
404 -420.89 -99.0151
405 -81.36 -173.439
406 316.74 -137.619
407 -131.45 -169.745
408 248.61 -153.358
409 -495.05 -41.5592
410 -249.8 153.128
411 -472.85 -65.4381
412 -354.96 -126.041
413 99.86 -172.285
414 -362.96 -123.302
415 -437.56 90.0134
416 434.34 -91.849
417 137.36 169.188
418 -242.75 154.471
419 -415.17 101.846
420 -459.81 -75.6853
421 497.87 -37.3394
422 -186.05 163.561
423 -431.45 93.4546
424 -169.45 -165.692
425 -137.06 -169.217
426 -508.53 10.8893
427 -445.02 -85.5542
428 402.04 -107.928
429 -433.88 -92.1071
430 481.59 57.3608
431 192.68 162.645
432 -195.52 -162.242
433 198.78 -161.77
434 -217.88 -158.819
435 420.75 99.0858
436 123.69 170.437
437 -281.99 146.331
438 -9.11 -175.665
439 -189.11 -163.143
440 -428.61 -94.9957
441 468.38 69.1551
442 272.28 148.502
443 451.3 -81.5488
444 87.28 -173.096
445 52.19 -174.769
446 274.58 -147.997
447 -300.34 -141.923
448 266.82 -149.675
449 -34.24 175.296
450 -400.29 108.699
451 -44.8 -175.012
452 227.61 -157.188
453 -116.76 171.017
454 273.25 -148.29
455 101.49 172.172
456 121.04 -170.663
457 331.42 -133.445
458 33.18 175.32
459 -10.86 175.653
460 189.34 163.111
461 -32.2 -175.342
462 -497.15 38.4631
463 -379.2 -117.346
464 386.11 114.636
465 -482.8 56.1383
466 198.49 -161.813
467 421.9 98.5027
468 34.49 -175.29
469 445.89 85.0139
470 -191.72 -162.78
471 83.1 173.34
472 79.41 -173.546
473 -326.43 134.899
474 130.99 169.787
475 -89.35 -172.97
476 127.22 -170.128
477 136.65 169.256
478 -38.55 175.189
479 352.68 -126.799
480 -477.8 61.0132
481 52.23 174.767
482 -265.24 150.009
483 -326.45 134.893
484 99.64 172.301
485 -493.54 43.6425
486 -465.15 -71.7005
487 -135.5 169.366
488 345 129.287
489 491.35 -46.488
490 458.92 76.3249
491 -310.55 139.286
492 460.95 -74.8563
493 -6.76 -175.677
494 -218.67 158.689
495 211.84 -159.787
496 469.04 -68.6211
497 44.29 175.028
498 -377.46 118.012
499 358.57 124.82
500 307.02 -140.213
501 -414.53 -102.156
502 255.18 152.07
503 -290.91 -144.24
504 -339.13 -131.121
505 -277.86 147.268
506 -322.93 135.897
507 475.07 63.4974
508 -361.91 -123.668
509 404.53 106.816
510 446.58 -84.5821
511 330.39 -133.748
512 -108.16 -171.689
513 301.18 -141.711
514 344.37 -129.487
515 210.87 159.94
516 267.73 -149.482
517 -471.1 -66.9221
518 447.47 -84.021
519 415.34 -101.764
520 -483.55 -55.3654
521 222.57 -158.043
522 69.41 174.055
