%%index real_part   imaginary_part
14734 14734 14734
1 -5155.86 -6287.43
2 3197.1 -7015.21
3 -8838.97 -3005.35
4 22.37 7433.78
5 -3442.04 6946.29
6 3096.32 -7041.91
7 4808.97 6448.04
8 -9648.78 416.179
9 -344.75 -7429.07
10 1600.06 7331.2
11 -7485.3 -4701.88
12 1961.73 7279.02
13 8361.59 3727.04
14 9117.04 -2465.29
15 -523.32 7422.89
16 1912.64 -7286.75
17 -528.43 -7422.68
18 4103.46 6730.36
19 8558.48 3452.47
20 9407.35 -1701.62
21 -3324.9 6979.97
22 -8524.57 3501.76
23 2734.38 7130.02
24 -1113.97 -7384.24
25 -2563.89 7167.4
26 4935.43 -6391.25
27 437.39 7426.18
28 4337.22 -6643.06
29 -936.51 7398.81
30 8765.3 3130.42
31 4009.1 -6763.93
32 -198.32 -7432.23
33 7831.01 4355.98
34 -9119.18 2460.6
35 -7735.66 -4455.65
36 -9484.54 -1425.71
37 -7799.11 -4389.71
38 7488.35 4699
39 1237.05 -7372.64
40 -2703.45 7137
41 -174.1 7432.59
42 -7146.83 -5003.81
43 3895.3 6803.16
44 -7155.67 -4996.33
45 -706.43 7413.91
46 -4396.91 -6619.8
47 -3175.78 7020.94
48 -3583.97 6903.68
49 61.95 7433.64
50 1168.17 7379.29
51 2996.51 7067.41
52 -2859.34 7100.96
53 -1980.25 -7276.06
54 9106.13 -2489.04
55 3662.91 6879.12
56 6252.03 5668.55
57 6133.39 -5744.73
58 -3744.37 6853.12
59 3422.19 6952.09
60 6103.34 5763.63
61 -7239.65 -4924.23
62 7189.73 4967.32
63 -139.38 7433.02
64 5944.63 5860.97
65 1085.19 -7386.78
66 -6610.18 -5422.79
67 -1726.69 7314.18
68 -1534.8 7339.45
69 209.35 7432.05
70 -4999.92 6361.52
71 -2934.43 7082.81
72 -2561.52 -7167.91
73 8665.99 3289.96
74 -2166.64 7244.56
75 2244.17 7230.58
76 7242.98 -4921.33
77 -8246.48 3875.83
78 1129.48 -7382.85
79 -8801.96 -3068.95
80 -5987.32 -5835.2
81 9529.26 -1236.73
82 -3098.28 7041.4
83 -5229.23 6251.48
84 4588.87 -6542.26
85 4270.81 6668.47
86 -636.98 -7417.63
87 9602.42 837.438
88 -8311.51 -3792.74
89 -6521.14 5486.21
90 -7653.48 4538.85
91 -2136.35 -7249.88
92 -5583.95 -6067.24
93 -9510.5 -1319.42
94 4392.35 6621.6
95 -2186.66 7241
96 328.13 -7429.51
97 1776.44 -7307.12
98 -2245.76 -7230.29
99 -5632.92 6040.39
100 -6134.74 -5743.87
101 1450.19 -7349.62
102 7827.15 4360.08
103 4850.67 -6429.53
104 -1186.73 -7377.53
105 1363.99 -7359.38
106 -1614.1 -7329.38
107 -5529.55 6096.65
108 -4392.85 -6621.4
109 6634.43 5405.24
110 -441.81 -7426.03
111 5115.78 -6306.78
112 1196.6 7376.59
113 -3807.57 6832.49
114 -8514.93 3515.62
115 581.54 7420.33
116 9616.72 -733.948
117 3617.97 -6893.18
118 -5501.17 -6111.82
119 -601.36 7419.39
120 5102.67 6313.06
121 31.6 7433.76
122 -837.97 -7405.8
123 5804.78 -5943.33
124 -5116.5 6306.43
125 -6815.97 -5269.89
126 2138.4 -7249.52
127 -1074.91 -7387.67
128 -5401.93 -6163.97
129 401.25 -7427.39
130 -5019.26 -6352.5
131 8426.74 3639.18
132 -6061.34 5789.8
133 -5750.21 -5974.64
134 5043.05 -6341.34
135 -8777.07 -3110.84
136 -1352.29 -7360.66
137 -3708.79 -6864.56
138 -2050.11 7264.6
139 6781.62 5296.05
140 1561.26 7336.14
141 2506.36 -7179.43
142 -5069.68 6328.77
143 784.83 7409.24
144 -1833.92 7298.72
145 -4706.84 -6492.48
146 -6334.64 -5614.02
147 -9033.09 -2641.83
148 3106.65 -7039.21
149 -5007.94 -6357.78
150 4386.87 6623.74
151 -6346.1 -5606.35
152 -7266.74 -4900.56
153 7986.76 -4185.3
154 -997.44 7394.1
155 -4728.76 -6483.05
156 -5382.24 6174.16
157 -2734.25 7130.05
158 -221.72 -7431.84
159 -3246.58 7001.75
160 -2547.07 -7170.95
161 -9154.98 2380.64
162 -2508.02 7179.09
163 -7993.54 -4177.64
164 -2372.72 7206.25
165 2713.66 -7134.7
166 2117.9 7253.08
167 4299.76 6657.46
168 -6955.5 -5160.88
169 -8484.75 3558.53
170 -6006.11 -5823.76
171 -3442.89 6946.04
172 9313.96 -1982.44
173 -3350.46 6972.73
174 -8025.27 4141.49
175 5846.28 -5919.21
176 5170.82 -6280.16
177 1382.07 7357.38
178 -1151.07 7380.88
179 283.52 7430.6
180 -136.86 7433.05
181 -5097.96 -6315.31
182 4548.95 6558.73
183 -9407.06 -1702.57
184 1032.06 -7391.28
185 -7048.36 -5085.79
186 1907.25 7287.59
187 4304.46 6655.66
188 -3660.75 6879.8
189 6210.34 -5695.6
190 -5536.8 6092.75
191 -7837.69 -4348.86
192 -5304 6214.09
193 443.76 -7425.96
194 4900.98 6406.92
195 -4084.4 -6737.22
196 -4358.17 6634.95
197 539.22 -7422.22
198 -6590.31 -5437.08
199 477.92 7424.7
200 -6362.33 5595.46
201 4911.11 6402.32
202 -1929.19 -7284.17
203 718 -7413.25
204 6990.03 5133.21
205 -9444.55 -1574.98
206 4264.83 6670.74
207 -2634.2 -7152.3
208 -5934.72 -5866.91
209 2003.98 -7272.21
210 -788.48 -7409.01
211 4787.11 -6457.66
212 -9434.83 -1609.08
213 9617.58 727.249
214 7441.45 4742.89
215 -7588.98 -4602.49
216 -144.55 -7432.97
217 6341.41 -5609.49
218 -1495.01 7344.31
219 -4941.62 -6388.42
220 -9578.09 988.653
221 -1615.2 -7329.23
222 -4566.17 -6551.65
223 -4408.98 -6615.05
224 7599.91 -4591.8
225 5726.45 5988.13
226 2872.99 7097.7
227 9410.23 1692.18
228 6551.37 -5464.85
229 6899.23 5205.39
230 1268.74 7369.45
231 5685.2 6011.34
232 2083.25 7259.02
233 5705.53 -5999.93
234 306.09 -7430.07
235 -8550.46 -3464.21
236 1231.19 -7373.22
237 4301.14 -6656.93
238 -8369.48 -3716.55
239 -2406.95 7199.53
240 -4093.04 -6734.12
241 8203.71 3929.17
242 -2562.1 7167.78
243 3904 -6800.21
244 1232.53 -7373.09
245 5639.63 6036.69
246 5388.27 6171.04
247 -6635.5 -5404.46
248 -2409.24 7199.08
249 3867.51 6812.54
250 -6288.91 5644.36
251 -5938.04 5864.92
252 6792.15 5288.06
253 7404.86 -4776.65
254 2522.16 -7176.16
255 5756.45 5971.08
256 -7158.67 4993.79
257 8313.35 -3790.36
258 2955.19 7077.7
259 3648.08 6883.79
260 -7628.24 4563.92
261 2850.92 7102.96
262 1013.84 7392.78
263 -4200.23 -6694.95
264 -2440.1 7192.93
265 -4414.09 -6613.04
266 9009.65 -2688.78
267 -7794.96 -4394.07
268 -1420.67 -7353.03
269 -7919.26 -4260.52
270 3070.71 7048.54
271 4281.52 6664.41
272 -2791.45 -7116.92
273 1162.59 -7379.81
274 9311.45 1989.41
275 9144.56 2404.22
276 6301.53 5636.02
277 8532.68 -3490.06
278 785.44 -7409.2
279 3506.62 -6927.15
280 4888.2 -6412.69
281 1556.07 7336.8
282 -1810.31 -7302.2
283 -6430.54 -5549.13
284 -9508.13 1329.49
285 251.76 -7431.27
286 -7394.35 -4786.28
287 5455.08 6136.21
288 5109.33 6309.87
289 3299.77 -6987.02
290 23.98 7433.77
291 2910.21 7088.72
292 5146.37 6292.03
293 6457.85 -5530.33
294 5032.35 6346.37
295 -3309.96 -6984.17
296 -4416.32 6612.15
297 5336.03 -6197.85
298 -2912.6 7088.14
299 2217.18 7235.51
300 -3868.05 -6812.36
301 1272.93 7369.03
302 4725.84 6484.31
303 -7355.23 -4821.81
304 6673.2 -5376.92
305 -8340.73 -3754.59
306 -5826.83 5930.55
307 7795.08 -4393.94
