%%index real_part   imaginary_part
10278 10278 10278
1 -1965.21 -247.242
2 -94.45 -501.405
3 155.05 -500.66
4 347.65 -495.862
5 2251.88 37.8063
6 1943.71 -255.497
7 -1181.73 427.651
8 -1338.92 404.127
9 1429.92 -388.427
10 1230.36 -420.824
11 -1709.88 327.822
12 -1299.9 410.37
13 -423.93 -492.922
14 1583.62 -357.775
15 1705.39 -328.975
16 -1409.42 -392.11
17 1741.84 -319.405
18 -940.1 456.293
19 1515.87 -371.985
20 -1894.18 273.251
21 -1042.55 -445.166
22 1856.05 285.881
23 320.66 -496.759
24 36.17 501.779
25 1993.26 -235.893
26 152.87 500.693
27 1619.72 349.703
28 1661.6 -339.861
29 -1353.16 401.778
30 153.26 -500.687
31 -1184.34 -427.294
32 639.14 481.326
33 -870.09 -463.1
34 -775.76 -471.305
35 -1705.31 328.996
36 -1394.63 394.713
37 1532.44 -368.617
38 -40.96 -501.761
39 1518.6 371.434
40 -621.29 -482.478
41 -1838.9 291.302
42 107.29 -501.277
43 -2243.87 -56.636
44 -1898.58 271.739
45 -1656.54 -341.079
46 965.14 -453.704
47 2235.31 71.4217
48 434.9 -492.45
49 765.03 -472.171
50 -1482.05 -378.655
51 -1967.17 246.471
52 -1004.94 449.417
53 -451.4 -491.716
54 1628.72 347.632
55 -57.06 -501.684
56 -1990.72 236.95
57 -808.55 468.576
58 -388.26 -494.371
59 -2136.5 -162.583
60 -1888.88 -275.057
61 1801.71 302.561
62 -2057.79 -206.727
63 -1038.25 -445.662
64 -614.7 482.895
65 1562.89 362.248
66 1072.11 -441.685
67 -1283.56 -412.902
68 1726.62 323.461
69 -2187.28 -124.863
70 -924.63 -457.851
71 1819.46 -297.269
72 -2194.66 -118.295
73 -2157.52 -148.243
74 -1693.9 -331.894
75 -189.41 -500.076
76 557.06 -486.336
77 247.5 498.821
78 1496.04 -375.928
79 -221.56 -499.423
80 1450.12 -384.711
81 2147.77 155.077
82 1768.71 -312.028
83 1572.84 -360.115
84 755.06 472.962
85 944.1 -455.885
86 940.53 456.249
87 -1478.58 379.324
88 1108.79 -437.19
89 -219.42 499.469
90 -1948.47 -253.701
91 -1410.82 391.861
92 153.21 500.688
93 1489.9 -377.131
94 1688.17 -333.333
