%%index real_part   imaginary_part
19679 19679 19679
1 931.71 2220.98
2 2854.86 -1707.49
3 418.23 -2263.79
4 930.93 2221.07
5 2613 -1811.59
6 4032.26 -818.112
7 2578.42 -1825.27
8 -1685.18 2094.41
9 1913.23 2039.42
10 342.34 -2267.32
11 3061.42 -1605.31
12 -2861.61 1704.36
13 -150.26 2273.1
14 3196.75 1530.49
15 -4314.4 130.278
16 -728.84 -2241.89
17 -553.19 -2255.76
18 -3202.34 1527.25
19 -1570.51 2118.96
20 979.9 -2215.23
21 1051.47 2206.12
22 1028.18 2209.16
23 -2207.08 1955.47
24 4196.83 542.37
25 -1592.35 2114.44
26 2526.6 -1845.23
27 -2553.96 -1834.77
28 -2703.85 1774.28
29 1927.27 2035.76
30 -860.98 -2228.87
31 -2735.61 1760.74
32 -4161.86 -612.483
33 4207.1 519.862
34 -3823.07 -1060.43
35 -3407.17 -1399.1
36 2318.45 1919.44
37 268.15 2270.09
38 4155.69 623.98
39 2703.24 1774.54
40 -2678.54 -1784.88
41 102.92 -2273.83
42 -2358.8 1905.77
43 -4199.3 -537.048
44 1987.18 -2019.74
45 3240.2 -1504.97
46 -3630.75 -1233.53
47 100.18 -2273.86
48 -1843.68 -2057.09
49 3421.57 1389.33
50 -3150.39 -1556.9
51 -943 -2219.66
52 -3238.9 1505.75
53 2957.78 -1658.26
54 2306.72 -1923.35
55 1695.05 2092.2
56 -2181.61 -1963.37
57 -3572.55 1279.74
58 3033.77 -1619.78
59 15.17 -2274.46
60 1298.51 2169.37
61 2890.26 -1690.92
62 4272.04 -343.113
63 963.72 2217.19
64 1493.37 -2134.35
65 2109.11 1985.19
66 1363.57 2158.28
67 3175.75 1542.56
68 -2425.76 -1882.34
69 548.84 -2256.05
70 4035.69 -813.413
71 -2601.84 1816.04
72 1204.74 2184.3
73 2203.17 -1956.69
74 -1154.42 -2191.82
75 1112.72 -2197.78
76 -1530.77 -2127
77 1184.8 2187.32
78 1242.02 -2178.51
79 3546.11 1299.95
80 3943.67 930.074
81 197.03 2272.11
82 3491.76 -1340.08
83 -3036.71 -1618.26
84 -3390.22 1410.46
85 -2537.99 -1840.9
86 1641.55 -2103.99
87 3949.54 923.148
88 -605.03 2252.07
89 2750.26 1754.41
90 -2291.91 1928.25
91 -528.49 -2257.4
92 883.76 2226.4
93 54.8 -2274.29
94 2792.8 1735.69
95 -2482.64 1861.69
96 2300.47 1925.42
97 2542.81 -1839.05
98 3664.95 1205.19
99 -2704.62 -1773.95
100 1811.21 2065.07
101 165.87 2272.8
102 370.44 -2266.1
103 -375.69 2265.86
104 -1851.26 -2055.2
105 2164.08 1968.74
106 -2960.39 -1656.97
107 1449.95 -2142.63
108 -3672.06 -1199.18
109 2226.74 -1949.28
110 1193.61 -2185.99
111 -195.34 -2272.15
112 4283.47 301.061
113 3986.76 877.712
114 -2341.9 -1911.54
115 -18.68 2274.45
116 -2809.02 -1728.43
117 -4246 -423.284
118 -3958.14 912.888
119 -3617.51 -1244.26
120 -586.32 -2253.44
121 -2544.53 -1838.39
122 -311.56 -2268.55
123 692.74 2245.06
124 -3209.32 1523.19
125 -1478.59 -2137.2
126 -3904.73 974.523
127 -3612.69 -1248.13
128 -3678.79 1193.45
129 3980.49 885.559
130 2367.9 1902.64
131 1719.24 2086.73
132 2200.39 -1957.56
133 -394.28 2264.98
134 464.09 2261.32
135 -1007.09 2211.85
136 -3653.85 1214.49
137 -3789.79 1093.02
138 -1797.81 2068.31
139 -3484.04 1345.64
140 1366.17 -2157.82
141 -3092.89 -1588.51
142 3471.48 -1354.6
143 -3531.46 1310.95
144 3472.1 1354.16
145 -1314.28 -2166.73
146 1397.69 -2152.22
147 -2210.33 1954.45
148 4210.71 511.702
149 -2714.97 1769.57
150 -1340.61 2162.26
151 -2274.49 1933.95
152 -2673.11 1787.13
153 -127.57 -2273.48
154 -3439.08 1377.3
155 3387.49 1412.28
156 1984.88 2020.37
157 -2602.47 1815.79
158 1277.96 2172.74
159 -2223.67 -1950.25
160 778.07 -2237.3
161 3096.53 -1586.54
162 -3323.34 -1453.88
163 3125.34 -1570.82
164 -3963.86 -905.987
165 1448.46 -2142.91
