%%index real_part   imaginary_part
1660 1660 1660
1 336.33 39.8115
2 -120.86 -142.151
3 -295.27 -80.5439
4 6.88 -151.523
5 -287.43 -85.7374
6 -304.74 -73.5744
7 -100.39 145.132
8 -236.35 111.393
9 78.12 -147.698
10 -201.67 123.613
11 -103.02 144.783
12 290.4 -83.8242
13 332.24 -45.8461
14 48.48 -150.08
15 232.18 -113.039
16 -223.66 -116.241
17 -39.38 -150.583
18 -136.43 -139.462
19 118.42 142.539
20 224.52 115.927
21 -296.22 79.8818
22 -138.87 -139.006
23 -152.26 -136.33
24 130.81 140.477
25 15.77 -151.398
26 150.41 136.718
27 70.37 -148.432
28 208.21 -121.546
29 243.66 -108.375
30 40.08 150.548
31 -158.02 135.085
32 237.82 110.8
33 -191.37 126.67
34 -70.4 148.43
35 20.83 151.282
36 86.56 146.806
37 -15.38 -151.405
38 -151.17 -136.559
39 138.77 -139.025
40 299.8 77.3158
41 -35.44 -150.768
42 144.72 -137.874
43 222.02 -116.834
44 -147.1 137.397
45 316.43 63.5651
46 266.18 -97.8507
47 -115.52 142.988
48 -147.34 -137.348
49 11.03 -151.477
50 312.04 67.5431
51 -126.41 -141.236
52 -307.3 71.5333
53 -227.67 -114.76
54 -5.21 151.536
55 153.29 136.112
56 -339.66 -34.0504
57 18.72 151.334
58 -200.37 124.012
59 -48.8 150.06
60 -260.15 100.87
61 213.05 119.95
62 -30.95 -150.954
63 334.24 43.0103
64 -26.74 151.106
65 118.38 142.545
66 73 -148.192
67 325.17 -54.5938
68 194.26 -125.836
69 -74.94 148.009
70 1.51 151.552
71 -30.22 150.982
72 92.04 146.174
73 -227.2 -114.936
74 309.7 -69.5492
75 -34.15 150.824
76 -308.5 -70.5501
77 -111.4 143.605
78 -288.91 -84.7919
79 -153.33 136.103
80 307.2 71.6144
81 -157.61 135.176
82 283.42 -88.2249
83 86.98 146.759
84 248.43 -106.308
85 216.02 118.941
86 -38.54 -150.624
87 160.12 134.617
88 -42.53 150.421
89 -338.59 36.0085
90 296.63 79.5936
91 72.29 148.258
92 -226.63 -115.149
93 -94.58 -145.867
94 -10.37 -151.486
95 -244.27 108.115
96 114.15 -143.196
97 -145.5 -137.718
98 106.52 -144.303
99 191.46 -126.644
100 -231.74 -113.21
101 263.41 99.2576
102 -282.13 89.003
103 66.49 -148.77
104 52.65 -149.814
105 341.34 -30.7108
106 131.65 140.328
107 114.65 -143.121
108 53.73 -149.742
109 342.26 28.7101
110 -333.08 -44.6791
111 -228.92 -114.289
112 291.84 -82.8734
113 -4.79 151.539
114 -150.74 136.649
115 73.16 -148.177
116 92.53 146.116
117 -38.42 150.63
118 70.96 148.379
119 232.65 -112.856
120 -61.61 -149.167
121 97.98 145.443
122 170.51 -132.183
123 -53.36 149.767
124 84.6 -147.022
125 -274.61 93.3433
126 171.65 131.904
127 -133.37 140.021
128 305.28 -73.15
129 236.93 -111.16
130 224.26 116.022
131 46.51 -150.198
132 -210.6 -120.765
133 302.66 75.1799
134 -284.69 87.4485
135 -104.86 144.533
136 -208.97 121.299
137 171.71 -131.889
138 -3.24 151.546
139 -209.77 -121.037
140 89.55 146.466
141 -10.2 151.488
142 -61.61 -149.167
143 -83.12 -147.181
144 -323.04 -56.934
145 340.58 32.2665
146 -347.94 9.12049
147 -194.12 125.877
148 -56.56 149.545
149 110.71 143.706
150 275.76 92.7002
151 -21.8 151.256
152 38.32 150.634
153 -147.82 -137.251
154 -299.18 77.7685
155 -228.99 -114.263
156 -107.38 -144.183
157 105.98 144.378
158 10.16 -151.489
159 -264.23 -98.8447
160 165.61 133.355
161 77.57 -147.753
162 -151.11 136.572
163 144.33 137.951
164 150.93 -136.609
165 -316.55 63.452
166 -84.61 -147.02
167 -116.55 142.83
168 131.58 -140.341
169 -132.94 -140.098
170 -225.91 -115.416
171 -152.04 136.376
172 -269.52 96.1069
173 -291.95 82.8001
174 337 38.7256
175 345.14 21.2139
176 -239.03 -110.307
177 -123.07 -141.793
178 191.39 126.664
179 48.05 -150.106
180 -47.27 -150.153
181 -12.33 -151.458
182 313.02 66.6804
183 -187.16 -127.854
184 130.57 140.519
185 -94.42 145.887
186 -307.71 71.1993
187 -77.31 147.778
188 -205.21 122.506
189 5.54 151.534
190 229.58 -114.039
191 103.41 -144.73
192 191.62 126.599
193 297.33 -79.0984
194 112.36 -143.463
195 -135.65 -139.606
196 126.77 -141.175
197 -31.29 -150.941
198 -104.79 -144.542
199 26.36 -151.119
200 137.89 139.191
201 3.84 151.544
202 228.74 114.357
203 38.09 150.645
204 315.36 -64.5624
205 -5.54 -151.534
206 -45.3 -150.268
207 -325.64 -54.0616
208 -169.16 -132.51
209 115.24 143.031
210 107.43 144.176
211 -193 126.202
212 -279.79 -90.3886
213 123.86 -141.662
214 -16.84 151.376
215 -89.28 -146.497
216 226.64 115.145
217 145.1 137.798
218 -61 -149.214
219 -179.55 129.9
220 -158.28 135.028
221 17.81 -151.355
222 -209.53 121.116
223 -229.06 -114.236
224 -164.76 133.554
225 128.98 -140.796
226 -152.89 136.197
227 119.73 -142.332
228 -95.33 -145.775
229 288.95 -84.7661
230 -274.47 -93.4211
231 -85.29 -146.946
232 -177.71 -130.378
233 223.52 116.292
234 -260.78 -100.562
235 13.34 151.442
236 -78.24 -147.686
237 152.77 -136.222
238 -214.58 -119.433
239 -328.33 -50.8931
240 -156.77 135.36
241 -259.81 101.035
242 -29.96 150.992
243 -94.99 -145.817
244 21.81 -151.256
245 36.21 150.733
246 18.49 -151.34
247 195.28 -125.537
248 15.68 151.4
249 341.16 31.0866
250 98.31 -145.4
251 -245.87 -107.428
252 140.22 138.75
253 95.34 -145.774
254 131.34 -140.383
255 169.43 -132.445
256 -129.64 -140.681
257 -164.85 -133.533
258 151.26 136.54
259 -218.75 117.994
260 -64.75 148.915
261 -207.23 121.862
262 -35.49 -150.765
263 -318.74 -61.3446
264 -236.49 111.337
265 -188.57 127.462
266 188.29 127.54
267 209.42 121.152
268 300.23 76.9998
269 83.77 147.111
270 -131.89 140.286
271 148.87 -137.036
272 -151 -136.595
273 168.22 132.736
274 86.56 146.806
275 -275.82 92.6665
276 319.73 -60.3628
277 -236.77 111.225
278 -13.24 151.444
279 117.31 142.712
280 -194.13 -125.874
281 -133.04 -140.08
282 -75.43 147.962
283 -265.98 -97.9535
284 347.55 11.5956
285 -346.99 14.4216
286 -85.72 146.899
287 -284.91 87.3129
288 308.91 70.2102
289 -65.46 148.857
290 260.34 -100.777
291 157.82 135.129
292 -69.6 148.501
293 170.2 -132.258
294 -82.35 -147.263
295 42.54 -150.42
296 -273.88 -93.7479
297 -25.14 -151.158
298 97.25 -145.535
299 -337.95 37.1277
300 -135 -139.725
301 -316.3 -63.6873
302 125.74 141.349
303 166.79 133.077
304 155.19 135.704
305 -316.53 -63.4709
306 -230.61 113.645
307 -217.17 -118.545
308 -60.49 -149.253
309 -121.79 -142.001
310 65.91 -148.819
311 -191.45 126.647
312 -318.01 -62.0566
313 173 -131.57
314 -231.35 113.36
315 -179.17 130
316 -119.92 142.302
317 -34.82 -150.795
318 -208.79 -121.357
319 45.75 -150.242
320 202.69 123.297
321 0.41 151.553
322 -188.25 127.551
323 -35.32 -150.773
324 59.83 149.304
325 -100.59 145.105
326 339.17 -34.9615
327 -5.45 -151.534
328 -64.08 -148.97
329 -159.81 -134.687
330 143.54 -138.107
331 -184.84 -128.49
332 112.94 -143.377
333 192.63 -126.309
334 138.2 -139.133
335 -209.32 -121.185
336 -270.03 -95.8359
337 -202.93 123.222
338 -120.72 -142.174
339 -188.34 -127.526
340 75.11 147.993
341 194.93 -125.64
342 -286.77 -86.1542
343 -320.62 -59.4637
344 -16.99 151.373
345 -198.76 -124.5
346 -1.08 -151.552
347 239.86 -109.966
348 -44.97 150.286
349 -77.65 147.745
350 -174.7 131.145
351 295.28 -80.537
352 -230.82 -113.564
353 -274.04 93.6594
354 -251.31 105.021
355 326.91 -52.5928
356 44.48 150.314
357 195.65 125.428
358 228.91 114.293
359 103.85 144.671
360 -84.75 147.005
361 106.18 -144.351
362 4.98 151.537
363 242.08 -109.043
364 -209.62 -121.087
365 -289.31 84.5336
366 -342.46 -28.2556
367 -47.57 -150.135
368 338.13 -36.8166
369 -47.32 -150.15
370 198.52 -124.573
371 -170.83 132.105
372 -54.71 149.675
373 32.42 -150.896
374 -320.11 -59.9809
375 -343.23 -26.4305
376 335.09 -41.7413
377 296.77 -79.4949
378 120.12 -142.27
379 93.62 145.984
380 294.92 -80.7859
381 202.7 123.294
382 251.29 105.03
383 -79.96 -147.512
384 -101.8 -144.946
385 -115.63 -142.971
386 100.34 145.138
387 100.42 145.128
388 346.05 18.197
389 -231.11 -113.453
390 207.42 121.801
391 -150.78 136.641
392 167.35 132.944
393 -18.59 -151.337
394 -294.57 -81.027
395 299.96 -77.1984
396 324.05 55.8385
397 -13.3 -151.443
398 -111.27 143.624
399 294.65 80.972
400 123.71 -141.687
401 179.51 129.911
402 -180.4 129.678
403 285.56 86.9106
404 318.44 -61.6384
405 146.67 137.484
406 217.95 118.274
407 205.91 -122.284
408 163.81 -133.775
409 -107.28 144.197
410 25.46 151.148
411 -108.77 143.986
412 316.39 -63.6027
413 203.6 123.013
414 -337.39 -38.0783
415 -123.57 141.71
416 25.74 151.139
417 -248.73 106.176
418 -231.51 -113.299
419 181.07 129.501
420 -119.57 -142.357
421 254.41 -103.6
422 -283.88 -87.9449
423 -27.33 151.086
424 303.82 -74.2902
425 50.46 -149.957
426 -263.22 99.3528
427 326.6 -52.9556
428 44.95 -150.288
429 225.52 -115.56
430 -14.48 -151.422
431 336.01 -40.3191
432 12.17 -151.461
433 -23.83 -151.198
434 308.54 70.5171
435 279.77 90.4003
436 188.68 -127.431
437 148.71 137.069
438 261.3 100.306
439 342.25 -28.7326
440 255.32 103.176
441 -60.51 149.252
442 -75.54 147.951
443 -164.32 133.657
444 182.44 -129.137
445 -153.83 135.996
446 63.03 -149.055
447 74.8 -148.022
448 89.87 -146.429
449 -235.26 -111.829
450 100.51 145.116
451 -187.75 127.69
452 -264.34 98.7891
453 57.18 -149.5
454 46.09 150.222
455 325.92 -53.7417
456 -7.59 -151.517
457 -189.37 127.237
458 258.32 101.755
459 50.42 -149.959
460 139.19 -138.946
461 191.1 126.747
462 -89.66 -146.454
463 90.55 146.35
464 -217.6 -118.395
465 83.34 147.158
466 315.52 64.4145
467 302.35 75.4154
468 -88.04 -146.639
469 281.89 -89.1467
470 182.14 -129.217
471 -78.67 147.643
472 345.42 -20.3342
473 152.95 136.184
474 -13.59 -151.438
475 -5.29 151.535
476 38.34 150.633
477 210.34 120.85
478 -109.02 -143.95
479 102.34 -144.874
480 286.49 86.3301
481 205.03 -122.563
482 150.18 136.765
483 177.31 130.481
484 -100.08 -145.172
485 208.08 -121.588
486 -26.76 151.106
487 16.17 -151.39
488 -261.19 -100.36
489 -324.14 55.7396
490 -289.99 84.092
491 -263.37 -99.2777
492 -121.92 141.98
493 303.29 -74.6985
494 -306.52 72.1631
495 -35.75 -150.754
496 -131.27 140.395
497 -247.17 106.862
498 -94.25 -145.908
499 -108.56 144.015
500 119.48 -142.372
501 100.2 -145.156
502 338.34 36.4501
503 -274.35 93.4877
504 -61.18 -149.2
505 60.4 -149.26
506 -172.83 131.612
507 332.31 45.7501
508 157.65 135.167
509 244.92 -107.837
510 -104.91 -144.526
511 -267.64 97.095
512 -242.13 109.022
513 178.56 130.158
514 149.74 -136.857
515 151.28 -136.536
516 -43.24 -150.382
517 95.89 -145.706
518 -325.4 -54.3341
519 296.95 79.3678
520 -334.68 -42.3586
521 -171.6 131.916
522 175.57 -130.925
523 -259.52 101.176
524 -30.75 -150.962
525 -143.77 138.061
526 -77.35 -147.774
527 -171.72 131.887
528 -12.6 -151.454
529 146.71 137.476
530 -230.13 -113.829
531 -138.81 139.018
532 -7.51 151.518
533 -279.03 90.8316
534 79.25 147.584
535 269.82 95.9476
536 110.64 143.716
537 261.59 -100.163
538 -219.91 117.586
539 282.3 -88.9011
540 -102.15 -144.899
541 -271.39 95.1069
542 118.15 142.581
543 128.07 140.953
544 -131.7 -140.319
545 278.78 90.9766
546 268.09 -96.86
547 -142.86 -138.24
548 346.99 14.4216
549 -300.9 -76.5038
550 -162.5 -134.077
551 57.5 149.477
552 -261.97 99.9754
553 290.04 -84.0594
554 -262.18 99.8713
555 -139.22 -138.94
556 273.87 -93.7534
557 -290.99 -83.4365
558 -153.34 -136.101
559 221.51 117.017
560 -189.71 -127.141
561 -44.56 150.31
562 63.9 148.985
563 255.23 103.218
564 97.1 -145.554
565 -260.26 100.816
566 75.02 148.001
567 34.56 -150.806
568 261.42 100.247
569 70.56 148.415
570 -196.74 -125.105
571 -289.62 84.3327
572 63.64 149.006
573 193.89 125.944
574 -147 -137.417
575 -54.66 -149.678
576 -300.13 77.0734
577 246.53 -107.141
578 141.18 138.566
579 17.64 -151.359
580 -37.74 150.662
581 -155.03 135.739
582 -78.98 -147.611
583 71.57 -148.324
584 -318.35 61.7262
585 281.02 -89.6644
586 98.78 145.34
587 -45.49 150.257
588 -307.67 -71.232
589 238.16 110.662
590 -58.46 149.406
591 201.81 123.569
592 -260.27 -100.811
593 -297.74 78.8063
594 -221.44 117.042
595 23.99 -151.194
596 -70.12 148.455
597 121.4 -142.064
598 -73.34 -148.16
599 -221.92 116.87
600 -150.64 -136.67
601 90.79 -146.322
602 -88.48 -146.589
603 -346.36 17.0457
604 118.81 142.478
605 283.36 88.2613
606 59.64 149.318
607 339.29 -34.7407
608 220.35 -117.43
609 192 126.49
610 -167.38 -132.937
611 -184.23 -128.656
612 293.09 82.0352
613 224.93 115.777
614 294.85 80.8342
615 -20.7 -151.285
616 31.49 -150.933
617 -321.52 -58.5379
618 240.27 109.797
619 338.92 -35.4168
620 -159.62 134.729
621 -4.35 151.541
622 -74.9 148.013
623 -179.05 130.031
624 57.58 149.471
625 -140.88 -138.623
626 -139.5 138.887
627 -332.5 -45.4884
628 284.33 87.6696
629 -311.84 -67.7174
630 -45.42 -150.261
631 227.22 -114.929
632 -147.55 137.305
633 347.35 12.6779
634 -163.54 133.837
635 -271.88 -94.842
636 -50.76 149.937
637 12.31 151.458
638 -286.84 86.1101
639 50.7 149.941
640 191.88 -126.524
641 181.75 -129.321
642 343.57 -25.5818
643 -274.42 -93.4489
644 -199.22 124.361
645 308.34 -70.6822
646 169.99 132.309
647 59.16 149.354
648 -297.38 -79.0628
649 80.91 147.414
650 -235.71 -111.65
651 120.9 -142.145
652 88.84 -146.548
653 214.4 119.494
654 119.68 142.34
655 -210.25 -120.88
656 -278.99 -90.8549
657 12.9 -151.449
658 92.48 146.122
659 1.57 -151.551
660 52.02 -149.856
661 289.23 84.5854
662 -139.94 -138.803
663 -204.17 -122.834
664 -167.82 132.832
665 55.38 -149.628
666 277.76 -91.5645
667 -294.19 81.2875
668 -256.02 -102.848
669 345.6 -19.7476
670 22.09 151.248
671 68.88 148.565
672 215.24 -119.208
673 108.73 -143.991
674 23.75 151.201
675 298.56 -78.2176
676 58.45 149.407
677 203.97 -122.897
678 -202.75 123.278
679 -247.69 -106.634
680 -71.68 -148.314
681 -258.44 -101.697
682 23.89 151.197
683 -257.34 102.223
684 -268.24 96.7815
685 -280.73 -89.836
686 -52.58 149.819
687 -210.77 120.709
688 -211.23 -120.557
689 7.39 -151.519
690 -87.85 146.661
691 -261.11 -100.4
692 -15.91 -151.395
693 -188.17 -127.573
694 181.57 129.369
695 268.41 96.6923
696 51.58 -149.885
697 -52.34 -149.835
698 -112.4 -143.458
699 -244.25 -108.124
700 -236.53 -111.321
701 111.32 143.617
702 -285.48 86.9603
703 -173.78 131.375
704 -128.46 140.886
705 277.73 -91.5817
