%%index real_part   imaginary_part
10430 10430 10430
1 -35626.6 -33384.7
2 28947 33663.9
3 -161046 6628.92
4 -147605 -14966.8
5 -54289.3 32275.5
6 77814.8 -30113.4
7 66892.9 31231.7
8 -71587.5 -30776.6
9 -52472.1 -32405.7
10 33322 -33487.9
11 -59468.7 31876.9
12 -13311.6 34087.2
13 160774 -6909.8
14 -103031 26625
15 -53227.6 -32352.2
16 39721.3 33183.6
17 160542 7140.31
18 -66901.1 -31230.9
19 -45921.3 32834.5
20 -135727 19237.3
21 82825.1 -29527.7
22 -117409 -23902.4
23 48575.6 -32668.3
24 -143876 -16467.7
25 84163.1 29363.1
26 -30475.5 -33605.3
27 152936 12428.4
28 93821.1 28063.9
29 27359.1 -33721.5
30 -142025 17150.6
31 -115249 24354.4
32 -116824 -24026.7
33 -41528.7 33087.4
34 -110396 25311.4
35 -82727.2 -29539.6
36 -102789 26665.6
37 -24252.7 -33824.6
38 138155 -18472
39 -53598.1 32325.6
40 121380 23025.4
41 -106491 -26027.5
42 38405.2 -33250.7
43 94594.4 27951
44 3340.04 -34192.8
45 -31832.2 -33550.7
46 -39146.9 33213.2
47 124990 22171.3
48 -91594 -28381.4
49 -95836.1 -27766.8
50 123653 22494.4
51 42438.8 -33037.2
52 39192.4 33210.9
53 157142 -9892.68
54 -86551.2 29060.2
55 -135456 19320
56 89693.5 -28643.6
57 -9731.85 -34139.7
58 48506.9 32672.7
59 135681 -19251.4
60 287.15 34199.8
61 142662 16919.7
62 21418.5 33907.5
63 111691 25063.7
64 156682 10204.2
65 72636.5 -30669.8
66 -2266.67 34196.6
67 -48361.6 32682.1
68 -71015 -30834.1
69 44222.4 -32935.5
70 -111560 -25089
71 36096.6 33362.8
72 -88482.9 -28806.6
73 -38791 -33231.3
74 145774 -15726.3
75 -114447 24518
76 -110808 25233.1
77 69830.6 30951.3
78 86512.1 -29065.2
79 148273 -14677.4
80 156797 -10127
81 -161557 -6065.05
82 145006 -16031.4
83 42163.4 33052.5
84 10169.5 -34134.2
85 -31402 33568.3
86 17172.8 34012.2
87 147153 15158.7
88 -72764 30656.6
89 6671.62 34171.6
90 114549 24497.3
91 68365.7 -31092.9
92 -144950 -16053.6
93 -67394.3 31184.8
94 -141542 -17323.3
95 -31596.4 33560.4
96 108521 -25661
97 -136241 19078.9
98 103133 26607.8
99 110206 -25347.4
100 -97506.2 27513.3
101 -146602 15388.6
102 -129431 21036.4
103 -60294.4 31809.5
104 -82157.1 -29608.6
105 -72460.4 30687.8
106 115659 24270
107 54227.7 32280
108 92163.8 28301.2
109 -47646.5 -32727.6
110 8963.38 -34148.8
111 -58730.3 -31936.2
112 30186.5 -33616.7
113 38345.9 33253.7
114 -125372 22077.6
115 -63093.4 -31573
116 121253 -23054.5
117 -108676 -25632.5
118 112529 -24900.4
119 -41418.7 33093.4
120 -126160 21881.9
121 122991 -22651.3
122 130271 -20810.1
123 -128790 21206.4
124 81768.7 29655.2
125 -100756 -27000.3
126 -113174 24773.1
127 -33393.4 -33484.8
128 57638.8 -32022.4
129 94892.4 27907.1
130 121193 -23068.1
131 -99881.5 -27140.9
132 -13399.9 34085.7
133 21172 33914.2
134 -19333.3 33961.8
135 90040.9 28596.3
136 7429.71 -34164.8
137 51317.6 32485.8
138 141766 -17243.6
139 -12627.4 -34098.5
140 99852.1 -27145.6
141 84085.4 29372.7
142 24057.3 33830.6
143 -9939.51 -34137.1
144 80077.9 29854.8
145 -1533.62 34198.4
146 61544.3 -31705.4
147 53044.8 32365.2
148 114703 24466
149 30731.3 -33595.2
150 140872 17558.5
151 138795 18262.6
152 -147489 -15016.2
153 -103075 -26617.6
154 -60161.7 -31820.4
155 40532 -33141
156 70760.8 30859.5
157 99863.4 27143.8
158 -161233 -6428.19
159 148350 -14643.3
160 51933 -32443.3
161 -127341 -21582.9
162 -11971.2 -34108.8
163 -77534.2 -30144.8
164 121058 23098.9
165 57701.8 32017.5
166 7499.08 34164.1
167 -142039 -17145.8
168 50153.4 -32564.6
169 -37768.3 33282.4
170 -13336.6 -34086.8
171 -46718 32785.7
172 87831.3 -28893
173 26567.5 33749
174 37024.9 -33318.6
175 -35122.3 -33407.9
176 -82378.6 -29581.9
177 76178.9 -30294.4
178 69568.1 30977
179 43083.1 -33001
180 -57447.7 32037.3
181 59382.8 31883.8
182 -113501 -24708.1
183 -143149 -16740.3
184 117234 23939.8
185 125910 -21944.2
186 75544.1 -30363.4
187 36896 -33324.8
188 -139822 -17919.2
189 53077.9 -32362.8
190 89173.9 -28714
191 1717.17 34198
192 -112200 -24964.7
193 -104276 26413.8
194 115465 -24310.1
195 -72671.8 -30666.1
196 -63591.8 -31529.5
197 -125716 21992.4
198 42773.6 33018.5
199 59068.4 -31909.2
200 -48209.9 -32691.8
201 -83519.9 -29442.7
202 151731 13053.5
203 -72342.3 30699.9
204 66072 31307.4
205 109960 25393.6
206 -134955 19471.4
207 -119262 23500.9
208 -79074.2 -29970.7
209 113952 24617.9
210 -102820 26660.4
211 -133118 -20012.7
212 -130063 20866.5
213 147171 -15151.3
214 89249.3 28703.8
215 -43540.4 -32975
216 1787.84 34197.8
217 69528.2 30980.9
218 -149491 -14131
219 -23187.4 33857
220 131999 20332.1
221 -72621.2 -30671.3
222 -145098 15995.4
223 163304 3487.19
224 -97348.2 27537.5
225 62696.5 -31607.3
226 27846.2 33704.2
227 -56389.3 -32118.8
228 -139876 -17901
229 -126928 21688.4
230 136598 -18967.7
231 52938.4 32372.7
232 123627 -22500.5
233 -37911.5 33275.3
234 -32292.3 33531.6
235 68667.7 31064
236 62846.5 31594.3
237 -15617.7 34044.7
238 -76235.8 -30288.2
239 -129624 20984.8
240 155567 10919.5
241 92727.1 -28221.2
242 -74222.5 -30504.5
243 125942 21936.3
244 -36746.3 -33332
245 -120028 -23331
246 31025 33583.5
247 -25661.3 -33779.4
248 -143473 -16619.5
249 -71465.7 -30788.9
250 131153 20568.2
251 -52034.3 -32436.3
252 10904.2 -34124.3
253 48686.7 -32661.1
254 -104542 26368.2
255 -37476.5 -33296.7
256 -14362 34068.7
257 153022 12382.4
258 151535 -13152.1
259 45602.9 -32853.7
260 126312 21843.7
261 67777 31148.8
262 87094.1 -28989.7
263 9565.53 -34141.7
264 7269.21 34166.3
265 -142490 16982.5
266 21411 33907.7
267 -35197 -33404.5
268 35306.4 -33399.5
269 -127968 21421.4
270 -114487 -24510
271 46256 -32814.1
272 -90184.5 28576.6
273 112147 24975.2
274 13940.5 34076.3
275 -56456.6 32113.7
276 -31404.8 33568.2
277 103977 -26465
278 61493.4 31709.7
279 -47427.3 32741.4
280 133244 -19976.4
281 121779 22933.7
282 -155045 -11237.2
283 19800.4 33950.2
284 153036 12374.8
285 -32649.6 33516.6
286 -158602 8823.12
287 82771.3 -29534.3
288 -18163.9 33989.8
289 86322.2 -29089.7
290 -64516.4 31447.9
291 -49066.1 32636.5
292 3574.5 -34191.7
293 -45128.2 32882.2
294 153300 -12232.1
295 -37034.2 -33318.2
296 32971.7 33502.9
297 -28357.2 -33685.7
298 28395.3 33684.3
299 -128377 21314.8
300 97960.6 27443.1
301 -111617 -25078
302 -21449.8 33906.6
303 -141789 17235.3
304 92303.2 28281.5
305 -81084.9 29736.6
306 -30424 33607.4
307 135884 -19189
308 -8965.85 -34148.8
309 99464.8 -27207.3
310 -156483 10335.7
311 89121 -28721.1
312 79142.8 -29962.9
313 -147427 15042.8
314 -119622 -23421.4
315 14597.5 -34064.4
316 -29162.2 33655.9
317 23592.7 -33844.8
318 110653 25262.7
319 114355 -24536.7
320 -46840.2 -32778.1
321 76798.4 -30226.5
322 119129 23530.1
323 43241 32992.1
324 -58420.7 31960.9
325 153810 11951.3
326 98108.7 27420.1
327 -28463.8 33681.8
328 -33217.2 -33492.4
329 140764 17596.1
330 151164 -13336.1
331 28210.9 -33691.1
332 -47680.2 -32725.5
333 66862.9 31234.4
334 -93381.4 28127.5
335 -55379.8 32195
336 123921 -22430.4
337 105284 26239.7
338 -31180 33577.3
339 -74733.9 -30450.3
340 37084.8 -33315.7
341 74715.9 -30452.2
342 -142582 -16949
343 -21499.8 33905.3
344 23055.6 -33860.9
345 102712 26678.4
346 -80915.7 -29756.6
347 -46813.1 -32779.8
348 23997.3 -33832.5
349 -123121 22620.7
350 160214 -7452.71
351 47950.1 32708.4
352 161453 6184.63
353 157367 9735.85
354 -48941.3 32644.6
355 118740 23615.3
356 -162263 -5182.58
357 -143452 16627.1
358 -120764 23165.7
359 -97422.1 -27526.2
360 -110018 25382.8
361 -115563 24289.7
362 142270 17062.5
363 133643 19860.4
364 -96561.4 27657.5
365 20232 -33939.1
366 -94201.1 28008.6
367 -9897.31 34137.6
368 6771.14 -34170.7
369 11828.6 34110.9
370 39818.6 -33178.5
371 -53644.4 32322.3
372 98029.5 -27432.4
373 -17230.2 34010.9
374 -26897.9 -33737.6
375 15921.7 -34038.6
376 -57021.2 -32070.4
377 156931 -10036.8
378 -138320 18418.3
379 -85169.7 29236.8
380 -150595 -13612.7
381 -2331.99 -34196.4
382 16649.3 -34023.5
383 -116659 -24061.3
384 101418 26892.5
385 19866.4 -33948.5
386 20738.5 -33925.8
387 102138 -26773.9
388 109193 25537
389 28499 -33680.5
390 -91645.7 -28374.1
391 -6151.35 -34175.8
392 155912 -10703.6
393 56554.6 32106.2
394 35873.2 33373.3
395 -26270.3 33759.1
396 47978.1 32706.6
397 121016 23108.5
398 1144.74 34199
399 -143424 16637.9
400 -7219.23 -34166.8
401 -154820 -11371.2
402 43218.1 -32993.4
403 38777.2 -33232
404 -54553.2 32256.2
405 -87451.5 28943
406 19227.3 -33964.4
407 71060.9 -30829.5
408 -71565.1 -30778.9
409 24892.8 -33804.4
410 -46206.5 32817.1
411 -91949.3 -28331.5
412 30286.8 -33612.7
413 72019.7 30732.8
414 -35481.5 33391.4
415 126264 -21855.8
416 95900.1 -27757.2
417 129288 21074.5
418 -134414 19633.3
419 -116297 -24137.3
420 -103436 26556.9
421 23316.9 -33853.1
422 46251.3 32814.4
423 59817.9 31848.5
424 -60586.2 31785.4
425 -114422 -24523.1
426 -83436.4 -29452.9
427 75592.7 30358.1
428 -151922 -12957
429 -75227.8 -30397.4
430 -123101 -22625.4
431 138602 18326.1
432 38208.5 33260.6
433 -133473 19910
434 30680.2 -33597.3
435 142694 16908.1
436 64488.2 31450.4
437 113616 24685.2
438 -92805.8 -28210
439 -43629.5 -32969.8
440 -155139 -11180.6
441 -41049.3 33113.3
442 -121627 -22968.8
