%%index real_part   imaginary_part
17416 17416 17416
1 11225.3 8543.82
2 2011.86 9541.39
3 -6645.62 -9225.17
4 24079.9 -2421.07
5 13021.8 8158.01
6 -18413.1 6440.73
7 -11694.5 8450.2
8 10906.8 8604.62
9 -18669.3 6330.65
10 -5067.04 -9372.24
11 18876.5 -6239.11
12 -21727.2 4669.48
13 24438.6 1813.11
14 11097.9 -8568.41
15 -5024.65 -9375.62
16 8974.52 -8928.74
17 16514.7 -7161.82
18 -16023.7 -7324.95
19 -6866.11 9201.25
20 19644.3 -5878.03
21 11772.8 -8434.12
22 23012 3647.08
23 16113.4 -7295.77
24 -4168.5 9437.5
25 -4204.14 -9435.17
26 -20174.8 5605.92
27 17580.5 -6776.12
28 1310.29 9559.45
29 23837.3 2753.36
30 -21329 -4933.55
31 -22956.3 -3698.61
32 -19425.9 -5984.47
33 17120.1 -6948.32
34 -18314.2 -6482.29
35 6050.98 9285.51
36 18241.3 -6512.63
37 -3001.7 -9502.85
38 17434.2 6831.82
39 -6519.66 9238.46
40 9445.89 8856.52
41 10761.4 8631.66
42 13194.8 8116.77
43 -4843.23 -9389.73
44 -18886.2 6234.77
45 -16643.6 7117.52
46 -7510.64 9126.46
47 -461.77 -9571.07
48 16382.2 -7206.69
49 -21517.6 4810.92
50 22734.1 3896.36
51 -23528 -3122.21
52 -15153.7 7593.9
53 16252.5 7249.99
54 -1900.95 -9544.76
55 21675 -4705.25
56 -18223.2 6520.11
57 7350.1 9145.78
58 6636.07 -9226.19
59 21762 4645.47
60 1898.06 -9544.84
61 -2003.49 -9541.66
62 -20145.5 5621.5
63 1082.98 9563.65
64 16084.6 7305.19
65 13168 8123.23
66 18902.6 -6227.41
67 -6122.36 9278.58
68 -18865.8 6243.9
69 -17382.3 6851.37
70 -24339.3 -2000.83
71 -3775.42 -9461.95
72 -20600.5 -5372.05
73 17712.8 -6724.96
74 -20474.2 5443
75 2363.3 -9529.47
76 4912.77 -9384.38
77 15114.8 7605.37
78 -24690 1208.38
79 13354.2 8078.13
80 -18772.8 -6285.21
81 -22643.1 -3973.94
82 3085.54 -9498.87
83 20661.3 5337.39
84 21326.4 -4935.27
85 11352.3 8518.97
86 8043.39 -9059.06
87 13475 8048.39
88 -5737.72 -9314.88
89 -16356.5 7215.3
90 1167.49 9562.18
91 -7476.07 -9130.66
92 -16767.3 -7074.45
93 -3779.2 9461.72
94 19372.7 -6009.89
95 9335.98 8873.75
96 16096.4 7301.32
97 4408.13 -9421.38
98 -14023.5 7908.56
99 -14030.4 7906.76
100 21811 4611.34
101 -11926.6 -8402.08
102 21782.8 4630.98
103 17831.5 -6678.43
104 -22155.9 4361.32
105 -14193.3 -7863.62
106 -16825.6 7053.95
107 18817.4 -6265.45
108 -14765.2 7706.29
109 20617.7 -5362.28
110 13062.7 -8148.32
111 -10873.1 8610.93
112 -11803 8427.87
113 -23308.3 -3357.15
114 -11902 -8407.25
115 12021.8 8381.99
116 -5760.53 -9312.79
117 5532.08 9333.26
118 24811.5 755.389
119 -23928.9 -2633.24
120 -23611.5 3027.62
121 20656.1 5340.38
122 -6390.88 9251.76
123 22472.2 4114.99
124 6753.14 -9213.61
125 3495.56 -9477.84
126 22035.4 -4450.72
127 12543 -8268.23
128 -4315.71 9427.71
129 11376.9 -8514.11
130 -2349.38 -9529.98
131 19562.7 5918.15
132 -4647.05 -9404.38
133 -8644.66 8976.76
134 20127.5 -5631.03
135 20214.5 5584.76
136 -23098.9 -3564.82
137 -20717.4 5305.1
138 -15739.5 7415.55
139 -22930.2 3722.46
140 -17499.8 -6806.95
141 12511 -8275.4
142 -23207.5 -3458.96
143 -11614 -8466.6
144 5409.62 9343.87
145 12125.6 8359.84
146 7117.38 9172.97
147 12293.4 8323.51
148 -17037.8 -6978.21
149 754.45 9568.32
150 12261.4 8330.5
151 9244 8887.98
152 -12358.4 -8309.26
153 -3106.44 -9497.87
154 -17071.8 -6965.88
155 6859.19 9202.02
156 853.06 -9567.1
157 -570.33 9570.21
158 2406.1 9527.88
159 -6305.53 9260.42
160 3127 -9496.87
161 -24479.4 1729.69
162 -19629 5885.62
163 -9370.68 -8868.34
164 -15460.8 7501.77
165 -24396.7 1894.63
166 10985.5 -8589.81
167 2696.47 -9516.37
168 15876.6 7372.17
169 -4709.97 -9399.75
170 -17015.7 6986.16
171 -16145.1 -7285.4
172 2831.84 9510.56
173 -16431.3 7190.14
174 18779.5 6282.27
175 -24027.1 -2497.45
176 19410.8 5991.71
177 7677.3 9105.93
178 14231.6 7853.37
179 1963.04 9542.9
180 885.42 -9566.66
181 -2741.68 -9514.46
182 16775.8 7071.47
183 -9938.74 8776.38
184 14596.4 7753.7
185 -18561.1 6377.55
186 8173.6 9041.8
187 -9175.87 8898.42
188 1619.78 9552.43
189 17171 -6929.74
190 -12356.9 8309.59
191 15193.6 -7582.09
192 4753.04 9396.54
193 -5034.6 -9374.83
194 520 -9570.63
195 -11040.5 -8579.36
196 -11214.9 8545.84
197 16399.1 7201
198 -30.07 -9572.71
199 -7243.96 9158.3
200 -1713.76 -9550
201 -455.17 -9571.12
202 -19613.3 5893.34
203 16612.5 7128.27
204 7884.06 -9079.75
205 12207.5 8342.2
206 12572.8 -8261.54
207 -24020.4 -2507.01
208 4449.47 -9418.51
209 -1721.75 9549.79
210 17800.2 6690.73
211 24310.9 2051.39
212 -3476.8 9478.86
213 21851.8 4582.63
214 -2930.27 -9506.14
215 -22863.9 -3782.28
216 -13769.5 -7974.31
217 -24857.6 -481.247
218 -15526 -7481.82
219 506.06 -9570.74
220 -17487.2 -6811.75
221 4159.34 9438.1
222 605.08 -9569.89
223 -15948 -7349.35
224 9815.14 -8796.93
225 3245.05 -9491.01
226 -16019.2 7326.39
227 -9574.63 -8836.05
228 -4680.79 9401.91
229 -21886.3 -4558.25
230 -2509.09 -9523.95
231 22930 -3722.69
232 -8937.07 8934.3
233 -18144.3 -6552.6
234 -13015.5 -8159.48
235 5805.46 -9308.67
236 8721.46 -8965.76
237 -18188.4 -6534.49
238 -8448.61 -9004.33
239 -8840.59 -8948.49
240 -21086.1 -5085.7
241 21948.3 4513.88
242 6478.75 -9242.71
243 -3043.07 -9500.9
244 8604.13 -8982.52
245 9944.24 8775.45
246 667.81 -9569.27
247 23803.9 2795.83
248 4654.08 9403.87
249 12892.9 -8188.24
250 24137.3 2334.93
251 10467.2 8685.02
252 17078.7 6963.38
253 3540.05 9475.4
254 10688.1 8645.12
255 2930.65 9506.13
256 -8401.62 9010.83
257 -22601.8 -4008.57
258 -5327.84 9350.82
259 15409 -7517.52
260 64.61 9572.69
261 -20322.7 -5526.32
262 15705.3 7426.25
263 -8261 9030.04
264 11763.5 -8436.03
265 14339.4 -7824.34
266 -21794 4623.18
267 1811.98 9547.32
268 22359.6 -4204.7
269 -21589.1 4763.31
270 -8340.87 9019.18
271 -8071.66 -9055.34
272 -17840.8 6674.75
273 23608.4 -3031.11
274 7899.23 9077.8
275 24724.8 -1098.02
276 -9362.36 8869.64
277 480.28 -9570.94
278 13141.4 -8129.59
279 15333.3 7540.37
