%%index real_part   imaginary_part
14154 14154 14154
1 4959.17 271.056
2 -3697.66 -850.368
3 -29.76 -1239.53
4 4715.12 -462.519
5 -3740.38 839.18
6 3710.94 -846.919
7 -978.68 1216.35
8 4224.41 689.117
9 720.2 -1227.04
10 513.94 -1233.2
11 -3127.55 -977.037
12 -3158.05 -971.183
13 -1102.33 1210.04
14 2319.92 -1102.87
15 3686.98 853.122
16 -1404.35 -1191.29
17 1301.19 1198.24
18 -4800.77 406.742
19 861.58 -1221.61
20 4495.15 578.313
21 2246.78 1111.84
22 -404.06 1235.63
23 -2324.74 1102.27
24 3009.73 998.808
25 4786.24 -416.804
26 -4735.89 449.718
27 2923.3 1013.96
28 -1158.94 1206.89
29 -190.21 -1238.68
30 -1884.17 1151.22
31 -4448.82 -599.247
32 4370.3 632.686
33 1959.78 -1143.68
34 -2329.01 1101.73
35 1724.62 -1166
36 -2191.47 -1118.39
37 667.52 1228.81
38 -3213.44 -960.314
39 -2194.12 1118.08
40 -3416.31 917.71
41 4002.89 -763.741
42 308.44 -1237.27
43 -573.01 1231.65
44 2512.44 -1077.49
45 -3364.63 928.999
46 -3430.09 914.647
47 2417.64 -1090.31
48 -3323.99 -937.662
49 785.89 1224.64
50 -2442.43 1087.02
51 2624.77 1061.44
52 193.18 1238.66
53 633.73 1229.88
54 1189.14 -1205.14
55 1482.66 1185.63
56 -1218.52 1203.4
57 -50.61 1239.49
58 -906.78 1219.66
59 -3250.43 952.879
60 -3885.29 799.053
61 1309.04 1197.73
62 5052.49 133.761
63 -4239.95 683.416
64 831.18 -1222.86
65 -3932.71 785.131
66 23.15 -1239.54
67 -3153.49 972.064
68 3827.24 -815.548
69 -1871.34 -1152.46
70 4561.92 -546.325
71 1764.8 1162.42
72 -2564.85 1070.12
73 3884.03 799.417
74 -2908.86 -1016.43
75 -2151.78 -1122.97
76 1590.93 1177.25
77 -4656.4 496.649
78 1910.85 -1148.6
79 64.76 -1239.45
80 1599.51 1176.56
81 3875.54 -801.865
82 -4435.61 -605.044
83 1781.92 -1160.86
84 1630.21 -1174.05
85 3474.07 904.719
86 -3718.73 -844.884
87 191.65 1238.67
88 -4802.96 405.201
89 1522.47 -1182.63
90 3764.6 832.712
91 -168.63 -1238.87
92 516.63 -1233.13
93 3083.56 -985.32
94 -1945.37 -1145.15
95 -1324.27 -1196.73
96 3457.43 -908.503
97 3286 -945.594
98 -2272.5 1108.73
99 -2548.65 1072.42
100 -4294.82 -662.721
101 213.41 -1238.46
102 -542.24 -1232.48
103 -1068.63 -1211.84
104 -599.17 -1230.91
105 -3733.67 -840.955
106 768.95 -1225.28
107 1764.4 1162.45
108 -1212.43 1203.76
109 1028.43 1213.91
110 4663.63 492.597
111 167.07 1238.88
112 -1578.27 -1178.27
113 -1477.87 -1185.99
114 -3343.32 933.564
115 331.76 1236.91
116 1003.83 1215.13
117 -2300.73 1105.26
118 4414.09 614.335
119 -3678.38 855.327
120 -3311.59 940.268
121 1996.31 1139.92
122 -4983.15 243.492
123 -933.77 -1218.45
124 -1400.22 1191.58
125 3245.85 -953.808
126 4408.44 616.744
127 -3263.42 950.234
128 4792.3 412.641
129 -2799.08 -1034.61
130 3218.9 959.225
131 1878.09 1151.81
132 -4072.05 741.673
133 -1874.53 1152.15
134 -1436.16 -1189.03
135 3356.09 -930.835
136 1204 -1204.27
137 -4221.87 690.043
138 2314.56 -1103.54
139 -1776.51 -1161.36
140 249.64 1238.06
141 -4093.11 -734.744
142 1614.46 -1175.35
143 -2864.98 1023.82
144 854.06 -1221.92
145 -2311.49 -1103.92
146 -4182.54 -704.147
147 -698.09 -1227.8
148 -2627.32 1061.06
149 -4220.33 690.603
150 -2382.52 1094.9
151 -2116.44 1126.95
152 -2031.91 -1136.17
153 -3725.59 843.084
154 3049.24 -991.653
155 3098.6 -982.509
156 -2037.51 -1135.57
157 -4274.39 -670.533
158 -4604.19 524.807
159 4432.72 606.303
160 1477.04 -1186.05
161 -651.58 1229.32
162 2138.9 1124.43
163 -1542.57 1181.07
164 737.1 1226.45
165 -1158.66 -1206.91
166 -2776.84 -1038.16
167 -1713.64 1166.96
168 -2190.92 1118.45
169 -3136.75 -975.281
170 1245.64 -1201.74
171 -158.26 1238.95
172 576.68 1231.55
173 4119.9 725.783
174 -3488.89 -901.32
175 1233.23 1202.5
176 -1355.36 -1194.66
177 -1264.84 1200.55
178 1659.77 -1171.58
179 1780.97 1160.95
180 766.76 -1225.36
181 2695.18 -1050.89
182 2905.14 1017.06
183 -1737.57 -1164.85
184 1222.53 -1203.15
185 1022.79 1214.19
186 850.45 -1222.07
187 1047.49 1212.94
188 4197.35 698.885
189 1353.72 1194.77
190 -335.79 1236.84
191 4316.13 -654.433
192 395.82 1235.79
193 -4264.24 674.366
194 -3913.47 -790.83
195 -80.6 -1239.4
196 701.81 -1227.68
197 85.45 -1239.38
198 1636.1 -1173.56
199 -2467.23 1083.68
200 -4020.08 -758.351
201 4153.79 -714.199
202 4722.14 458.239
203 1219.8 -1203.32
204 -4544.18 -555.051
205 -4633.68 509.133
206 -4417.06 -613.064
207 -3554.13 -886.027
208 1618.78 1174.99
