%%index real_part   imaginary_part
4028 4028 4028
1 -919.54 -121.56
2 -62.1 -276.151
3 283.05 -265.874
4 -857.87 -150.942
5 26.35 -276.569
6 550.07 233.322
7 -370.36 257.918
8 817.01 166.681
9 822.48 -164.704
10 557.29 -232.067
11 293.66 265.032
12 417.38 -252.619
13 791.59 175.412
14 191.73 271.765
15 200.72 -271.29
16 83.87 -275.731
17 -927.84 116.862
18 986.15 74.1925
19 -877.76 142.344
20 294.35 264.976
21 483.26 -243.889
22 975.85 83.5505
23 381.5 256.729
24 -560.43 231.514
25 -406.94 253.86
26 -772.07 181.656
27 -499.67 -241.462
28 25.63 -276.574
29 -451.75 248.262
30 169.68 -272.833
31 809.22 169.434
32 241.37 -268.86
33 533.26 236.155
34 -944.95 -106.377
35 -288.29 265.462
36 594.67 -225.188
37 -409.11 -253.605
38 61 -276.169
39 346.86 260.294
40 63.66 -276.125
41 750.71 188.082
42 -676.14 207.719
43 -216.37 270.41
44 -162.98 273.132
45 -728.16 194.45
46 5.19 276.657
47 144.41 273.894
48 -1009.7 -45.5104
49 -538.68 235.255
50 591.13 -225.868
51 -458.88 -247.305
52 584.22 -227.178
53 940.49 -109.226
54 -886.17 138.486
55 940.73 -109.075
56 -508.58 -240.099
57 341.32 260.828
58 -918.12 -122.342
59 -198.12 271.43
60 699.56 201.974
61 -505.14 -240.629
62 -465.03 -246.465
63 -759.16 -185.588
64 918.26 -122.265
65 -823.31 -164.401
66 762.59 184.558
67 287.28 -265.542
68 -849.96 154.177
69 424.66 251.731
70 -381.24 -256.757
71 -762.86 184.477
72 -274.22 266.549
73 -614.47 221.271
74 -956.48 -98.5634
75 -440.22 249.771
76 -796.37 173.825
77 -1007.11 49.5253
78 -214.31 -270.53
79 -389.24 -255.879
80 45.05 276.393
81 795.85 -173.999
82 -993.07 67.1124
83 238.9 269.021
84 -455.84 -247.715
85 504.55 -240.719
86 -241.29 -268.865
87 215.61 -270.454
88 -768.82 182.66
89 711.58 -198.883
90 282.97 -265.88
91 -121.1 -274.718
92 -751.58 187.828
93 572.95 -229.265
94 344.38 260.534
95 943.15 107.538
96 144.05 -273.908
97 -714.7 -198.065
98 -896.39 133.595
99 516.06 -238.93
100 -1021.37 -18.434
101 -727.07 194.748
102 355.05 -259.486
103 -200 271.329
104 -835.43 -159.872
105 169.29 -272.851
106 667.3 -209.796
107 36.36 276.486
108 306.57 263.962
109 669.22 -209.349
110 470.08 -245.764
111 -777.19 -180.054
112 319.9 -262.804
113 -91.28 -275.559
114 330.22 -261.87
115 449.07 -248.617
116 931.9 -114.478
117 996.99 62.7235
118 -859.95 150.075
119 -246.1 268.546
120 -890.01 -136.675
121 5.65 -276.657
122 721.67 196.21
123 -741.11 -190.843
124 -636.92 216.584
125 -692.03 -203.86
126 847.06 155.338
127 202.57 -271.19
128 -455.29 -247.789
129 -476.09 244.917
130 740.06 191.14
131 243.03 -268.75
132 -714.58 -198.096
133 463.76 -246.639
134 -652.12 213.255
135 110.05 275.057
136 9.34 -276.649
137 976.33 -83.1398
138 980.89 -79.1221
139 329.59 261.928
140 -714.64 -198.08
141 498.68 -241.611
142 479.36 244.451
143 935.61 112.246
144 956.19 -98.7687
145 -871.31 -145.21
146 66.06 276.084
147 495.35 242.111
148 66.68 -276.073
149 -662.99 -210.792
150 463.89 -246.621
151 379.87 256.906
152 375.6 -257.364
153 -149.76 -273.684
154 463.91 246.619
155 -870.54 145.547
156 -15.65 -276.628
157 -812.79 168.181
158 354.54 -259.537
159 98.72 275.371
160 -541.89 234.716
161 -337.14 261.225
162 750.49 188.146
163 450.52 -248.425
164 923.97 -119.081
165 -756.49 186.383
166 58.12 -276.214
167 -863.7 -148.494
168 37.07 276.479
169 625.61 218.979
170 -871.93 144.938
171 -447.19 248.864
172 893.54 134.982
173 -623.85 -219.346
174 -532.76 236.238
175 573.95 229.082
176 -575.22 -228.849
177 -582.16 227.563
178 -46.63 -276.374
179 -37.83 -276.472
180 195.73 -271.556
181 -943.27 -107.461
182 634.79 217.041
183 627.91 218.498
184 49.4 -276.338
185 -386.15 -256.221
186 -421.73 -252.09
187 -192.28 271.736
188 -469.6 -245.831
189 -585.24 -226.986
190 -658.39 -211.843
191 -126.02 274.556
192 -389.21 255.882
193 111.5 275.015
194 -786.88 -176.953
195 -249.82 -268.295
196 259.34 267.635
197 894.03 -134.745
198 -930.61 115.242
199 -406.15 253.952
200 -948.77 103.864
201 361.39 -258.846
202 -73.23 275.952
203 1018.78 -26.9404
204 -711.92 198.795
205 687.92 204.874
206 538.69 -235.253
207 -798.48 -173.116
208 -1005.97 -51.1897
209 -164.29 -273.074
210 377.76 -257.133
211 -757.65 -186.038
212 201.23 -271.262
213 -386.76 256.154
214 -878.18 -142.155
215 -701.89 -201.383
216 223.55 -269.983
