%%index real_part   imaginary_part
19366 19366 19366
1 -405.83 -2844.95
2 1477.38 2586.96
3 339.81 2850.95
4 -706.99 2803.75
5 2018.89 -2318.96
6 -1347.8 2635.64
7 1291.97 -2654.98
8 -706.85 -2803.77
9 1034.28 2732.26
10 2079.02 -2281.77
11 1600.28 2535.68
12 1985.46 -2338.92
13 -1771.73 2455.24
14 2425.93 2030.07
15 3248.56 937.83
16 1372.26 -2626.86
17 -308.73 2853.4
18 -209.87 2859.63
19 -1319.27 -2645.64
20 269.86 2856.14
21 623.67 2817.44
22 -732.34 -2799.22
23 3137.12 -1172.05
24 -205.7 2859.84
25 1520.13 -2569.7
26 2251.54 -2165.1
27 291.98 -2854.63
28 -517.92 2832.28
29 531.58 2830.52
30 -2084.77 -2278.13
31 52.14 2864.65
32 -1713.53 -2483.76
33 -751.34 -2795.72
34 1402.86 2615.61
35 -17.11 2864.94
36 -1589.5 -2540.39
37 -1054.3 2726.94
38 1759.02 -2461.58
39 -1434 2603.86
40 192.54 2860.48
41 113.65 -2863.41
42 -2337.14 -2101.16
43 1974.44 2345.39
44 797.29 -2786.87
45 -771.13 2791.98
46 1247.04 -2669.86
47 620.74 2817.89
48 -1717.01 2482.09
49 -1769.19 -2456.51
50 1175.58 2692.28
51 -666.52 2810.62
52 -405.18 -2845.01
53 1123.91 -2707.56
54 -2983.3 -1423.9
55 1831.08 2424.81
56 -2624.37 -1850.74
57 -280.22 2855.44
58 -2425.08 -2030.78
59 1321.42 -2644.9
60 2319.25 -2114.88
61 -2684.89 1789.44
62 2470.48 -1992.41
63 -413.01 2844.23
64 -2756.37 -1712.31
65 -1052.9 -2727.31
66 1733.22 -2474.26
67 2489.35 -1976.04
68 1399.05 2617.03
69 3197.86 1051.9
70 1524.81 2567.78
71 469.91 -2838.09
72 -3123.32 1197.37
73 590.22 2822.44
74 -2640 1835.24
75 -2735.47 1735.43
76 -726.78 -2800.23
77 1297.98 -2652.95
78 1172.31 -2693.27
79 -2066.78 2289.48
80 1853.09 2413.17
81 1246.35 2670.08
82 913.05 2762.09
83 -337.42 -2851.15
84 1103.84 -2713.29
85 -2758.61 -1709.8
86 2314.35 2118.61
87 -2395.44 -2055.06
88 -305.57 -2853.64
89 525.38 2831.33
90 -1860.23 -2409.36
91 -2271.42 -2150.63
92 546.35 -2828.57
93 -2592.49 -1881.68
94 1948.84 2360.21
95 450.81 2840.24
96 2127.8 -2250.33
97 -2299.52 2129.79
98 2994.83 -1406.99
99 2175.76 2218.25
