%%index real_part   imaginary_part
14781 14781 14781
1 -2004.07 554.318
2 -1849.26 -578.164
3 -2911.39 -324.611
4 880.09 -673.81
5 490.79 691.506
6 5.44 699.345
7 2556.67 -439.52
8 3059.38 -255.679
9 1299.02 -642.413
10 -1670.64 602.275
11 340.06 695.593
12 -729.26 -681.916
13 1148.42 -655.271
14 1600.01 -610.895
15 2340.64 490.99
16 -2914.19 -323.472
17 2454.18 -465.217
18 785.43 679.086
19 -1881.2 -573.48
20 -2713.82 -394.568
21 2650.33 413.643
22 -1311.02 641.308
23 -1512.67 -620.887
24 455.76 692.59
25 1017.77 -664.975
26 -3004.03 283.839
27 -907.59 -672.157
28 -1223.3 649.107
29 429.36 -693.353
30 -3005.27 -283.244
31 -3070.18 -249.75
32 1801.69 584.924
33 -1049.03 662.772
34 437.6 -693.12
35 -2480.52 -458.849
36 -1096.56 659.28
37 2036.69 548.91
38 -2112.03 -535.866
39 1902.53 -570.286
40 1074.15 -660.948
41 471.05 692.127
42 -1239.84 647.685
43 17.23 -699.336
44 2870.66 340.637
45 2368.62 -484.878
46 -2484.78 -457.805
47 2020.86 -551.552
48 -1797.98 -585.44
49 -122.13 -698.863
50 -2986.98 -291.871
51 -1595.4 -611.441
52 -2710.18 -395.699
53 2703.37 -397.802
54 3087.64 239.808
55 206.26 -697.967
56 1648.98 604.972
57 3021.35 -275.391
58 1944.95 563.771
59 -2929.07 317.329
60 -1464.12 626.133
61 1381.82 -634.544
62 1639.88 606.09
63 3213.5 146.991
64 579.69 688.383
65 -2381.1 -482.103
66 -2066.72 543.805
67 -3192.61 166.327
68 -396.99 694.226
69 -2363.87 485.926
70 311.29 -696.202
71 -2711.88 -395.171
72 -1811.72 583.52
73 2136.63 -531.433
74 1244.33 647.295
75 -352.49 -695.313
76 -1829.74 580.969
77 762.36 -680.275
78 -2457.2 -464.495
79 1313.76 -641.054
80 -740.16 -681.384
81 2896.88 -330.436
82 2807.33 363.747
83 -2355.18 487.833
84 131.33 698.787
85 -2509.41 -451.682
86 -2297.19 500.194
87 -1143.64 -655.649
88 -2070.1 543.223
89 -2909.03 325.568
90 -2477.02 -459.704
91 -2238.17 512.164
92 -288.3 696.65
93 3186.32 171.7
94 1828.21 581.187
95 -2539.17 -444.089
96 -301.82 -696.391
97 1295.34 -642.749
98 1313.86 641.045
99 3213.88 -146.615
100 -1960.78 561.283
101 -1978.32 558.49
102 212.95 -697.876
103 2588.84 430.912
104 -3017.67 -277.212
105 2743.76 -385.08
106 2119.58 534.515
107 -2974.88 -297.413
108 -1133.03 656.483
109 3163.72 -189.677
110 2155.74 527.928
111 -502.2 691.135
112 2733.02 388.522
113 971.03 -668.132
114 1683.89 600.603
115 63.96 -699.213
116 1906.66 569.661
117 477.64 -691.922
118 1839.58 579.56
119 1490.57 -623.301
120 1513.17 -620.831
121 1924.85 566.885
122 -24.83 -699.326
123 2673.38 -406.873
124 739.31 -681.426
125 -1796.34 -585.668
126 -985.16 667.194
127 -2720.05 -392.621
128 -71.38 699.181
129 98.53 699.031
130 -269.85 696.985
131 -1719.62 -596.002
132 2313.68 -496.741
133 -2264.97 506.802
134 -876.32 -674.033
135 2798.45 366.831
136 917.09 -671.573
137 -637.83 -686.052
138 -1649.54 -604.903
139 146.27 -698.653
140 -1751.27 -591.815
141 -2874.75 339.072
142 -3192.43 -166.483
143 -1324.83 -640.022
144 2355.45 -487.774
145 3029.22 -271.449
146 2583.61 -432.33
147 1292.23 643.032
148 -2898.79 -329.676
149 -1037.82 -663.571
150 -2118.93 534.632
151 1083.27 660.274
152 -2315.21 496.419
153 2553.57 440.336
154 359.24 -695.156
155 3043.54 264.098
156 1718.31 -596.173
157 -654.7 -685.332
158 1746.28 592.483
159 951.94 -669.374
160 829.73 -676.697
161 -1649.48 -604.91
162 -1018.32 -664.937
163 1249.93 -646.807
164 2129.83 -532.667
165 2901.28 328.683
166 -597.3 687.702
167 -247.44 -697.361
168 836.57 -676.315
169 -728.22 681.966
170 -68.65 699.193
171 1415.7 -631.154
172 2725.06 -391.045
173 -3076.67 -246.108
174 -509.36 -690.897
175 -3124.09 -217.389
176 806.08 677.989
177 -1884.44 -572.999
178 252.93 -697.272
179 2096.33 538.65
180 -2706.94 396.701
181 -1724.23 -595.399
182 -1884.42 573.002
183 -563.76 -688.982
184 315.81 696.11
185 1499.79 -622.299
186 3046.77 262.407
187 -929.51 -670.799
188 -2374.72 483.525
189 -1730.19 594.616
190 3233.86 -125.156
191 1143.44 -655.665
192 2027.44 -550.458
193 1985.15 557.392
194 613.52 687.055
195 -42.37 -699.287
196 -3172.99 -182.533
197 3204.17 -155.939
198 -383.36 -694.573
199 1292.62 -642.997
200 -914.66 671.723
201 951.15 -669.425
202 358.26 -695.179
203 1034.57 -663.8
204 2770.74 376.233
205 -2790.13 369.689
206 -930.81 670.718
207 -458.39 -692.511
208 2430.81 470.739
209 1355.48 -637.11
210 135.28 698.753
211 1477.15 624.746
212 1359.79 636.694
213 2474.16 460.401
214 464.99 692.312
215 -2200.16 519.566
216 -974.4 667.909
217 641.05 685.916
218 496.56 691.319
219 -2089.17 -539.908
220 3036.58 -267.701
221 -827.13 -676.841
222 -1523.29 -619.71
223 1406.96 -632.038
224 -1636.82 -606.465
225 1999.88 555.003
226 -2538.52 444.257
227 -2313.24 496.834
228 1242.19 -647.481
229 1341.78 -638.422
230 618.61 686.848
231 2446.85 -466.962
232 -1205.65 -650.6
233 -2998.78 286.341
234 -2288.81 -501.93
235 1846.46 -578.569
236 -349.39 695.383
237 1187.91 -652.076
238 -707.92 682.933
239 -2166.71 -525.891
240 -2807.27 -363.768
241 -1111.9 -658.116
242 -210.72 697.907
243 -2270.07 -505.768
244 732.57 -681.755
245 -1808.74 -583.938
246 -300.25 -696.422
247 1293.96 -642.875
248 -491.97 691.468
249 1676.81 -601.499
250 365.66 -695.005
251 2054.6 545.88
252 2631.8 418.965
253 -1161.02 654.265
254 1508.73 621.32
255 372.79 694.833
256 3039.07 266.418
257 2188.09 -521.868
258 2592.59 -429.89
259 2208.76 517.911
260 2378.37 -482.713
261 2893.54 331.758
262 -2088.63 -540.002
263 1169.3 653.597
264 -2307.83 497.972
265 -2047.5 -547.086
266 581.82 -688.302
267 -2372.63 -483.99
268 -1209.37 -650.288
269 259.46 697.163
270 -2516.09 449.997
271 -2561.56 -438.23
272 2334.24 492.368
273 391.9 -694.357
274 -2290.58 -501.564
275 1364.38 636.25
276 1881.55 -573.428
277 -856.33 675.195
278 -1215.72 649.752
279 165.67 -698.457
280 -1842.51 -579.139
281 -2499.41 454.185
282 -904.96 -672.317
283 2150.47 528.9
284 824.95 676.961
285 1723.12 -595.544
286 278.82 696.825
287 2817.1 360.311
288 -1668.04 -602.602
289 1883.75 -573.101
290 734.02 -681.684
291 2250.16 -509.78
292 -1100.74 658.965
293 1833.92 580.372
294 -3159.45 192.873
295 2446.21 467.113
296 -2568.16 -436.477
297 3280.63 43.2575
298 -2843.78 -350.695
299 7.43 699.344
300 3236.09 -122.519
301 -1901.82 570.393
302 -1852.19 -577.739
303 -1308.94 641.501
304 3123.48 -217.786
305 3014.4 -278.818
306 -3172.54 182.887
307 -1366.97 635.998
308 913.53 -671.793
309 3027.94 272.095
310 -1303.86 641.969
311 -1676.34 -601.558
312 899.26 -672.664
313 -1510.62 621.112
314 741.84 681.301
315 224.41 -697.714
316 48.41 699.27
317 -1299.21 642.395
318 -1048.38 662.819
319 -963.95 668.595
320 1276.72 -644.433
321 -261.16 697.135
322 1800.48 -585.092
323 1249.88 -646.811
324 2076.31 542.149
325 -867.23 674.565
326 -68.82 699.192
327 1422.77 630.434
328 -3270.73 -69.3348
329 2710.95 -395.46
330 -2210.39 517.596
331 -66.15 699.204
332 2292.54 -501.159
333 -883.74 673.594
334 -2067.71 543.634
335 2395.93 478.765
336 -2423.27 472.495
337 2842.82 351.047
338 -2562.02 438.108
339 -1667.91 602.618
340 -2361.96 486.347
341 -202.48 -698.017
342 958.38 668.958
343 2242.9 -511.226
344 -2280.66 -503.607
345 1813.49 -583.271
346 2698.83 -399.195
347 -1699.08 598.663
348 113.44 -698.929
349 -2276.28 504.503
350 1753.06 -591.575
351 3106.5 228.516
352 2485.27 -457.684
353 -863.36 674.789
354 1950.16 -562.956
355 2076.46 -542.123
356 -456.51 -692.568
357 -1271.61 644.891
358 -1832.04 -580.641
359 -1296.04 642.685
360 2374.55 483.563
361 3165.48 -188.343
362 448.97 692.791
363 3089.56 -238.686
364 460.01 -692.463
365 1200.02 651.072
366 -1133.52 656.444
367 -1030.81 664.065
368 -1275.17 -644.572
369 -316.13 696.103
370 -2281.13 503.51
371 500.58 691.188
372 96.01 699.047
373 -2025.79 -550.733
374 1960.8 -561.28
375 528.73 -690.238
376 -369.55 694.911
377 2529.12 446.678
378 -1308.02 641.586
379 -932.16 -670.633
380 2851.34 -347.905
381 -2246.61 510.488
382 2224.47 -514.859
383 331.21 -695.786
384 716.2 682.542
385 -2043.59 547.748
386 -2277.35 -504.284
387 1047.5 662.882
388 2911.64 -324.51
389 -2303.32 498.916
390 -518.57 690.587
391 -3217.94 142.526
392 -1229.45 648.581
393 -767.52 -680.012
394 -3268.74 73.4604
395 1794.62 -585.907
396 -2484.14 -457.962
397 -1531.85 -618.754
398 795.04 678.579
399 3181.91 175.363
400 2436.57 469.389
401 -840.16 -676.114
402 1352.76 637.372
403 784.38 -679.141
404 1160.8 654.283
405 -2789.85 -369.785
406 -454.73 692.621
407 1097 -659.247
408 1480.31 624.407
409 -2912.69 324.083
410 580.76 -688.343
