%%index real_part   imaginary_part
7296 7296 7296
1 851.24 1300.85
2 5854.3 -188.439
3 5317.91 -575.711
4 -980.87 -1296.33
5 -2399.53 -1201.52
6 3398.58 -1075.92
7 -4945.51 721.241
8 -3479.58 -1063.06
9 4340.3 -893.148
10 -4051.33 957.843
11 -5149.04 -647.093
12 -971.01 -1296.7
13 -5845.2 -201.908
14 5034.44 -690.189
15 1506.05 1271.21
16 245.54 -1313.4
17 -2087.87 -1229.93
18 591.41 1307.95
19 -2883.4 1147.79
20 -1678.14 1260.53
21 2531.51 1188.08
22 -1606.09 1265.15
23 -1175.61 1288.31
24 -220.46 -1313.62
25 4403.12 -877.832
26 -4405.77 -877.175
27 -4681.95 -803.426
28 5186.91 -631.981
29 -3891.79 989.971
30 4876.57 744.062
31 3358.29 1082.15
32 -188.17 1313.87
33 4606.99 824.547
34 -3329.69 1086.51
35 723.62 -1304.66
36 1716.82 -1257.95
37 3792.87 1008.75
38 5124.3 656.72
39 747.16 1304
40 58.8 1314.47
41 -4582.01 831.393
42 3391.39 1077.04
43 -4230.9 918.705
44 257.79 -1313.28
45 -2421.48 1199.35
46 -2926.53 1142.39
47 4547.01 840.828
48 -927.24 -1298.28
49 3630.68 1037.81
50 -3710.71 -1023.73
51 5373.99 -549.394
52 5237.02 -611.233
53 -4905.88 -734.485
54 -2169.69 -1222.92
55 -3163.92 1110.7
56 461.66 1310.52
57 -4383.69 882.621
58 4395.47 879.723
59 2297.42 -1211.34
60 1981.32 -1238.6
61 4937.26 -724.027
62 -2693.51 1170.35
63 -1353.23 -1279.67
64 -4665.45 -808.152
65 -1601.33 1265.45
66 1328.01 1280.98
67 2175.81 1222.38
68 -4551.13 -839.727
69 5134.72 652.688
70 429.31 1311.07
71 3181.65 -1108.2
72 2757.25 -1163
73 -1689.53 -1259.77
74 -1680.88 1260.35
75 5517.58 473.923
76 -3791.12 1009.08
77 4485.05 -857.104
78 3702.85 -1025.14
79 4900.29 736.326
80 -5793.02 -266
81 790.28 -1302.75
82 1181.03 -1288.07
83 2900.82 -1145.62
84 -1554.02 1268.36
85 168.29 1314
86 -4436.06 -869.604
87 -5517.49 -473.974
88 -5267.76 -598.046
89 -3837.89 -1000.31
90 3525.3 -1055.59
91 396.29 1311.58
92 1058.69 1293.31
93 3148.94 -1112.8
94 -4633.8 -817.095
95 3405.75 -1074.8
96 -5310.56 579.052
97 -1516.78 -1270.58
98 -3501.7 1059.47
99 3986.44 -971.195
100 4719.23 792.582
101 214.39 1313.67
102 -5483.54 493.047
103 -2152.46 1224.42
104 -1212.14 -1286.64
105 -3485.49 1062.1
106 3518.06 -1056.79
107 -4242.98 915.95
108 -843.83 -1301.09
109 -2938.44 1140.88
110 -3597.09 1043.57
111 1839.85 1249.33
112 -1843.45 1249.07
113 -1402.45 -1277.05
114 31.18 1314.51
115 5198.64 627.204
116 -5243.13 -608.641
117 -1214.22 -1286.54
118 2015.86 -1235.85
119 227.86 1313.56
120 -5603.1 421.471
121 -1393.35 1277.55
122 1495.46 -1271.83
123 -4439.58 -868.716
124 -1544.65 1268.92
125 2501.5 1191.21
126 5658.85 382.926
127 252.79 -1313.33
128 5545.11 -457.78
129 1377.48 1278.39
130 -179.87 1313.92
131 -756.49 1303.74
132 3321.72 -1087.71
133 4057.63 956.525
134 -5116.65 659.659
135 4324.45 896.936
136 -5166.5 640.184
137 -1859.37 1247.9
138 -3703.09 1025.09
139 -3097.94 1119.85
