%%index real_part   imaginary_part
8186 8186 8186
1 21632.8 -159619
2 -94021.8 -143263
3 2080.49 160476
4 74950.1 149771
5 44260.2 -156831
6 -34006.9 158338
7 84282.4 -146806
8 -45986 156537
9 186382 72112
10 -181760 78784
11 69369.4 -151353
12 105127 138621
13 -134693 -122557
14 55648.8 154670
15 -72602.4 150453
16 158366 104475
17 -51912.6 155437
18 3140.84 160466
19 -38928.6 157666
20 182785 77368.1
21 -129852 125610
22 -27139.7 -159121
23 -149725 -111761
24 -15317.2 160051
25 160913 -102147
26 -192050 -62697.3
27 199289 47481.2
28 -32452.8 -158531
29 -94455.3 -143095
30 52561.5 -155308
31 -118156 132266
32 -132143 124189
33 -174595 -87850.8
34 -52912.6 -155237
35 64626.5 -152591
36 -17466.5 -159921
37 -195920 -55158
38 44432.2 156803
39 40197.4 -157477
40 160968 -102095
41 185197 -73895.9
42 -182253 78107
43 76535.6 -149295
44 2737.71 160471
45 16508.2 159981
46 -204400 32152
47 -98892 141310
48 -169155 93937.1
49 15022.8 160068
50 92681.5 -143779
51 181608 -78990.3
52 8348.46 -160356
53 31249.7 -158674
54 191408 -63847.8
55 114783 -134012
56 -156967 105717
57 -134602 122616
58 24399 159383
59 -81389.2 147769
60 10671.3 160274
61 59485.4 153823
62 -137358 -120794
63 -181755 78791.2
64 144689 -115618
65 106977 -137781
66 133242 -123492
67 32324.2 -158546
68 -14092.8 -160118
69 122980 129638
70 -204505 31752
71 -30279.6 -158785
72 174857 -87542.1
73 13874.4 -160129
74 55077.1 154791
75 78622.9 148652
76 114971 133917
77 173841 -88730.5
78 145498 115016
79 185146 73971.7
80 -113129 134842
81 22127.9 159579
82 107703 137446
83 169573 -93490.7
84 58259.2 154100
85 -173799 -88779.1
86 5089.38 160437
87 140305 -118773
88 88161.9 -145451
89 -81687.8 147671
90 7593.39 -160378
91 99129.5 -141211
92 -193202 -60565.7
93 -51763 -155466
94 -23344.2 159477
95 99808.1 140928
96 -151601 -110254
97 145188 -115248
98 84992.9 146563
99 13008.5 160172
100 -38264.9 157762
101 184540 -74862.5
102 50903.9 -155634
103 48744.1 -156043
104 -177984 83729.4
105 90393.9 -144638
