%%index real_part   imaginary_part
10996 10996 10996
1 -28916.6 -4587.71
2 -21241.5 -6329.14
3 -29271.7 4475.11
4 -21686.3 -6254.19
5 -7749.78 7705.42
6 -883.33 -7893.09
7 26763.9 -5192.91
8 32321.6 -3278.71
9 -13149.6 -7334.88
10 13602.1 7294.02
11 -33789.8 2440.62
12 -23516.4 -5918.6
13 -25825.8 -5422.4
14 -20908.3 6383.68
15 -5998.36 -7782.2
16 2832.57 -7870.4
17 -29477.2 -4408.01
18 -24457.8 5727.09
19 27179.9 5085.1
20 2459.64 -7876.59
21 -34222.6 2122.01
22 29366.1 -4444.49
23 30003 4229.21
24 19438.7 6609.06
25 -11613.5 -7461.84
26 -27076.2 -5112.34
27 -24969.1 5617.07
28 34854.8 -1531.89
29 -27949.7 -4874.66
30 20107.6 -6509.47
31 -24607.3 5695.37
32 34836.4 1552.41
33 -978.27 7892.54
34 23362.7 5948.57
35 -1768.63 7885.74
36 35212.2 -1053.48
37 17989.8 -6808.64
38 12394.4 -7399.55
39 20106.5 6509.65
40 18746.8 6707.03
41 21917.5 6214.26
42 32767.5 -3052.35
43 -3754.98 -7851.32
44 11555.4 7466.29
45 -10907 7514.3
46 7808.21 -7702.51
47 5091.6 7814.04
48 16913.8 6943.49
49 32203.7 3335.52
50 -27291.5 -5055.47
51 4636.99 -7828
52 -33991.7 2298.02
53 -22814.2 -6052.79
54 -21316.1 -6316.73
55 -13406.9 7311.85
56 10700.1 7528.98
57 24951.4 5620.95
58 -10071.9 7571.65
59 16236.9 7022.85
60 -25434.5 -5512.99
61 2034.89 -7882.57
62 26382.8 -5288.32
63 -26727.7 5202.1
64 -24256.3 -5769.24
65 -6802.34 -7749.48
66 -31871.9 -3489.34
67 28090.3 4834.59
68 -33655.8 2530.42
69 -5225.21 7809.68
70 3322.06 -7860.94
71 11164.1 -7495.63
72 15140 -7142.82
73 17376.2 6886.89
74 1419.08 7889.23
75 34561.6 -1830.75
76 21123.7 6348.58
77 24651 -5686.02
78 -34914.8 1462.77
79 -33299.9 2753.16
80 21368.9 -6307.92
81 21525.4 -6281.59
82 27973.9 4867.79
83 -18968.7 -6676.15
84 17323.8 6893.4
85 -29035 4550.62
86 1339.23 -7889.92
87 -31314.9 3730.08
88 -6685.65 7754.49
89 23901.8 -5841.87
90 12821.6 7363.51
91 3767.8 -7851.01
92 -29416.1 4428.12
93 34659 -1737.45
94 -26015.6 5377.42
95 32630.3 -3124.07
96 -5567.96 -7797.98
97 1797.03 7885.43
98 -29199.3 4498.42
99 14843.5 7173.49
100 -4372.04 7835.53
101 1106.81 -7891.7
102 891.53 -7893.05
103 3545.73 7856.12
104 6237.05 7772.93
105 -15272.6 7128.87
106 -29685 4338.61
107 -35068.8 1267.89
108 -5225.64 7809.67
109 15487.4 7105.95
110 7887.28 -7698.53
111 -8682.33 7656.16
112 -3868.9 7848.58
113 -26309 5306.47
114 19025.2 6668.21
115 -19549.8 6592.84
116 -26277 5314.27
117 20337.5 -6474.1
118 -17725.7 6842.76
119 30015.3 -4224.87
120 5162.02 7811.76
121 31933.5 3461.45
122 -7510.44 7717.12
123 -1726.11 7886.21
124 8822.38 7648.25
125 24173.9 5786.3
126 -29561.5 4380.06
127 10344.5 -7553.48
128 3849.06 7849.07
129 -8633.45 -7658.89
130 19332.7 6624.39
131 -9677.88 7596.99
132 -16304.8 -7015.07
133 24784.5 -5657.31
134 -23342.2 -5952.56
135 2894.43 -7869.29
136 -14242.9 -7233.37
137 -693.96 7894.03
138 -17525 -6868.24
139 -34432.7 -1947.03
140 -31375.2 -3704.97
141 919.57 7892.89
142 -7485.47 -7718.32
143 4092.36 -7842.98
144 17049.2 6927.13
145 29852.2 4281.58
146 11201.6 7492.87
147 2694.94 -7872.79
148 -9349.35 -7617.28
149 -33570 -2586.07
150 18993.8 -6672.62
151 21632.2 -6263.43
152 -22569.2 -6097.98
153 -13994.8 7257.25
154 -33164 -2832.99
155 2520.73 7875.64
156 -1976.4 7883.31
157 25563.5 -5483.46
158 27888.9 -4891.84
159 17689.7 -6847.36
160 -23808 -5860.75
161 -9838.79 -7586.77
162 -25877.1 -5410.32
163 -17169.7 6912.42
164 8501 7666.21
165 23213.2 5977.42
166 33559.7 2592.69
167 -33574.8 -2582.98
168 -23952.7 5831.56
169 6897.58 7745.32
170 16842.3 -6952.08
171 -14104 -7246.8
172 -19810.9 -6554.25
173 -5919.28 7785.19
174 32259.1 -3308.97
175 -9292.57 -7620.71
176 -7288.84 7727.6
177 17241 -6903.65
178 26523.4 -5253.5
179 -8956.45 7640.55
180 -2998.23 7867.37
181 -27642.5 -4960.41
182 33463.6 -2653.32
183 7501.65 7717.54
184 -34809.5 -1581.88
185 -11323.2 -7483.84
186 10621.4 7534.48
187 -4039.53 -7844.34
188 -12253.1 7411.16
189 -17189.4 -6909.99
190 -16329.8 -7012.2
191 18161.5 -6786.09
192 17203 -6908.32
193 3802.38 -7850.19
194 15337.8 7121.96
195 24781.2 -5658.01
196 4496.4 -7832.05
197 -23572 -5907.67
198 -29204.3 -4496.82
199 25137.5 -5579.86
200 2948.67 -7868.3
201 35217.6 -1044.48
202 29461.4 -4413.21
203 25699.5 5451.98
204 29851 -4282
205 -23325.6 -5955.77
206 15415.9 7113.62
207 33619.2 2554.3
208 24118.6 5797.7
209 13437.2 7309.1
210 15419.8 -7113.21
211 12855.8 7360.56
212 -18067.4 -6798.48
213 -28989.2 4565.02
214 17593.8 -6859.55
215 23578.8 5906.33
216 -22738.2 -6066.91
217 10372.9 -7551.55
218 -26051.6 5368.81
219 10969.2 -7509.83
220 2523.72 7875.59
221 17044.9 6927.65
222 -1636.18 -7887.16
223 9029.64 7636.3
224 -27707.2 -4942.57
225 -22157 6172.18
226 1839.94 7884.94
227 -6781.36 -7750.39
228 -9703.72 -7595.36
229 4282.32 -7837.97
230 -20542.7 -6442.04
231 5695.92 7793.41
232 -15168.2 -7139.87
233 -27571.5 4979.88
234 -2435.33 7876.96
235 -20460.1 -6455.01
236 3272.33 -7861.97
237 -1817.05 7885.2
238 -14184.5 -7239.04
239 -13643.6 7290.2
240 13631.8 7291.29
241 29568.6 -4377.67
242 -8140.06 -7685.53
243 -2942.5 -7868.41
244 22756.7 6063.48
245 -19006.4 -6670.85
246 -15270.5 -7129.1
247 -18966.5 6676.45
248 25147.1 5577.72
249 -24334.7 5752.93
250 7289.99 7727.55
251 32274.3 -3301.67
252 29953.9 4246.36
253 17285.5 6898.15
254 -23507.3 -5920.39
255 5268.33 -7808.25
256 4934.19 -7819.03
257 9024.32 7636.61
258 -24320 5755.98
259 -24996.1 -5611.14
260 15334.8 -7122.27
261 15878.8 7063.16
262 17003.5 -6932.67
263 33877.2 2380.07
264 -23013.3 6015.46
265 -27264.2 5062.74
266 -31561.1 -3626.19
267 23855.6 5851.17
268 -21285.4 6321.84
269 27602.5 -4971.41
270 -16033.4 -7045.9
271 -20418.3 6461.53
272 -19476.5 6603.56
273 -21347.9 6311.43
274 -33863.1 2389.95
275 3832.68 -7849.46
276 6000.61 -7782.11
277 24996.4 -5611.08
278 -3840.44 -7849.27
279 28305.5 -4772.21
280 11251.1 7489.2
281 384.44 -7895.07
282 -27979.6 -4866.19
283 -22291.5 6148.21
284 31246.7 -3758.23
285 12182.4 7416.9
286 26104.5 5356.1
287 -6889.18 -7745.69
288 -3977.74 7845.9
289 -21481.7 -6288.96
290 -18227.3 -6777.37
291 24869.7 5638.8
292 6438.35 -7764.82
293 145.15 -7895.47
294 -19658.8 6576.82
295 -21822.6 -6230.74
296 -33900.8 -2363.43
297 1075.89 7891.91
298 -33582.1 -2578.32
299 156.33 7895.46
300 14779.6 7180.01
301 -7106.68 -7735.98
302 17764.5 -6837.79
303 -59.51 -7895.52
304 -26189.1 -5335.67
305 8108.78 -7687.16
306 -5388.82 -7804.19
307 -24029.8 -5815.87
308 -17970.1 -6811.21
309 -26579 -5239.59
310 27312.7 -5049.82
311 -16101.8 -7038.19
312 13539.2 7299.8
313 12075.6 7425.53
314 -34002.4 -2290.22
315 -24187.9 -5783.42
316 -35231.5 1021.1
317 17291.8 -6897.37
318 2354.5 7878.18
319 -9717.77 -7594.47
320 -10013.9 -7575.45
321 26358.1 -5294.41
322 7674.26 7709.16
323 -21026.2 6364.54
324 31030 -3845.9
325 -21815.4 6231.98
326 -35413.7 -638.091
327 34667.4 -1729.1
328 -20652.6 6424.66
329 11630.7 7460.52
330 7758.11 7705.01
331 23814.4 5859.46
332 16056.8 -7043.27
333 22458.2 -6118.2
334 -22869.6 6042.46
335 -12839.3 7361.99
336 -475.86 -7894.82
337 -11376.7 -7479.83
338 -18722.2 -6710.43
339 -65.19 7895.52
340 22401.9 6128.38
341 -6457.96 -7764.01
342 8752.26 -7652.23
343 7294.99 -7727.32
344 -14161.7 -7241.24
345 12505.3 7390.32
346 -26513.6 5255.93
347 25248.2 -5555.13
348 21112.8 6350.37
349 6029.46 7781.01
350 5036.5 7815.8
351 -28147.7 4818.07
352 20230.8 -6490.59
353 19601 -6585.34
354 -31963.9 -3447.54
355 -1971.04 -7883.37
356 2287.29 7879.16
357 -2156.36 -7880.98
358 -31357.6 3712.33
359 8844.71 7646.98
360 32626.7 -3125.91
361 -3874.82 7848.44
362 2140.87 -7881.19
363 28161.2 4814.19
364 33335.8 2731.59
365 25214 5562.78
366 -21523.1 6281.98
367 22738.8 -6066.79
368 4709.01 -7825.88
369 -26572.8 -5241.15
370 12449.4 7394.98
371 9837.1 7586.88
372 20306 6478.99
373 6646.73 7756.14
374 -27003.9 5131.19
375 -9160.64 7628.59
376 1151.28 7891.39
377 -29489.4 4403.98
378 -2403.68 7877.44
379 -7176.87 7732.78
380 19197.4 -6643.78
381 -23293.4 -5961.99
382 16971.4 6936.55
383 253.88 7895.33
384 -12950.2 7352.38
385 -645.95 7894.23
386 16161.5 -7031.43
387 -31143.2 3800.41
388 27538.9 -4988.78
389 26273.8 -5315.06
390 -15984.1 -7051.42
391 29296.5 4467.11
392 3915.79 7847.44
393 -8152.88 -7684.86
394 19319.4 -6626.3
395 19901.7 -6540.65
396 -35113.7 1204.94
397 -100.09 -7895.5
398 23978.1 5826.4
399 -29966.3 4242.04
400 -4220.42 7839.63
401 -19815.4 -6553.57
402 10642.4 7533.02
403 -22103.7 -6181.61
404 25317.2 -5539.58
405 27078.3 -5111.79
406 -5906.48 -7785.67
407 29123.1 -4522.74
408 -9198.14 7626.36
409 34913.7 -1464.12
410 -27068.1 5114.44
411 -20179.4 6498.49
412 -22220.4 -6160.92
413 34842 1546.15
414 -7448.66 7720.08
415 -3840.1 7849.28
416 14229.8 -7234.64
417 14362.2 -7221.71
418 4739.59 -7824.97
419 -28221.3 4796.75
420 -9382.35 7615.27
421 15056.2 -7151.57
422 -3481.34 -7857.54
423 -18990.6 -6673.07
424 34207.9 -2133.73
425 32923.6 2968.24
426 -19718.9 -6567.94
427 -29707.5 -4330.99
428 12140 7420.34
429 26523.5 5253.46
430 -16445.8 6998.79
431 -21656.3 -6259.32
432 -26441.4 5273.85
433 -10802.5 7521.75
434 -32372.4 -3253.9
435 -30089.6 4198.69
436 31032.6 3844.84
437 5578.77 -7797.6
438 -7947.8 -7695.46
439 27129.3 -5098.41
440 -11658.5 7458.37
441 24132.5 -5794.83
442 33881.2 2377.27
443 -27595.9 -4973.21
444 -24798.2 5654.34
445 -12728.2 7371.5
446 20322.6 6476.42
447 -21394 -6303.71
448 -14984.3 7159.02
449 -26041.5 -5371.22
450 -11729 7452.91
451 -1637.6 -7887.14
452 -10823.5 7520.26
453 27447.6 -5013.57
454 34971.5 1394.28
455 1433.1 7889.11
456 -10605.4 7535.59
457 -31357.9 -3712.22
458 -7019.47 7739.91
459 20788.2 6403.03
460 12809 7364.59
461 -35056.9 -1284.04
462 -22809.6 6053.65
463 2508.57 7875.83
464 5164.86 -7811.67
465 12301.4 -7407.21
466 -33799.1 -2434.24
467 14312.3 7226.6
468 10269.2 7558.55
469 -19185.1 -6645.55
470 12451.8 7394.79
471 -1727.71 -7886.19
472 16033.5 7045.89
473 -33512.7 2622.55
474 30911.7 -3892.63
475 -33028.8 2909.95
476 -17063.1 -6925.44
477 -23545.7 5912.84
478 18133.1 -6789.84
479 20697.7 -6417.49
480 1543.31 -7888.08
481 -12816.1 7363.98
482 -416.09 -7894.99
483 10695.8 -7529.28
