%%index real_part   imaginary_part
17442 17442 17442
1 8138.03 -18385.8
2 -12183 -3041.24
3 11377.8 -9226.49
4 -11236.8 -9893.99
5 1008.76 -24472
6 1941.18 -24246.2
7 -4172.73 23093.3
8 3440.13 23571.4
9 4593.06 -22772
10 -8008.1 18612.6
11 -3350.05 -23623.2
12 10485 12775.3
13 12197.6 -2796.51
14 3606.85 -23471.5
15 -3607.77 -23470.9
16 -7608.92 19270.9
17 -4493.12 22851.6
18 -10518.7 12663.9
19 7776.67 -19001.1
20 7489.41 -19457.2
21 11718.1 -7327.41
22 6995.32 20179.5
23 -4212.57 23064.4
24 6058.91 21356.7
25 11400.7 9112.77
26 8585.55 -17552.8
27 -7235.27 -19838.2
28 35.33 24554.9
29 -1743.53 24306.2
30 5742.36 21703.7
31 11299.4 9604.48
32 11912.1 5946.15
33 -5123.05 22315.2
34 4673.52 22706.4
35 4796.29 22603.8
36 -6500.13 20831.3
37 11726.2 -7275.65
38 7643.25 -19216.5
39 -54.89 -24554.8
40 3467.7 -23555.2
41 -11249.3 -9836.82
42 4559.19 -22799.2
43 -3795.89 -23352
44 -4153.07 23107.5
45 11601 8038.2
46 2830.08 23893.8
47 -7639.63 -19222.2
48 -5968.8 -21457.9
49 8336.3 -18027
50 7878.31 -18832.9
51 12084.2 -4339.9
52 -5754.71 -21690.6
53 -10525.5 12641.3
54 -3691.79 23418.6
55 1225.91 -24432.3
56 -2251.6 24138.6
57 -713.92 -24513.5
58 -8575.11 17573.2
59 -8866.52 16984.9
60 -3331.67 23633.6
61 -9989.93 -14274.3
62 3309.65 -23646
63 2752.97 -23929.8
64 -11079.5 10579.8
65 858.56 24494.9
66 4263.66 -23026.8
67 5604.36 21847.5
68 1966.36 24238
69 -10906.4 -11276
70 7925.43 18753.7
71 4041.11 23186.8
72 589.24 24526.7
73 9679.04 15106.8
74 638.86 24521.8
75 -9725.82 -14986.1
76 1796.41 24290.8
77 11784.8 6886.72
78 10499.5 -12727.6
79 -3909.4 -23276.9
80 10264.3 -13473.2
81 -10525 -12643
82 4498.75 -22847.2
83 -7853.76 18873.9
84 8925.04 -16861.9
85 -6677.4 20605.8
86 -12250.3 -1634.54
87 5704.73 21743.4
88 -7581.72 -19313.7
89 4265.83 23025.2
90 2260.08 24135.4
91 2532.66 24026.9
92 5159.97 22281.1
93 8724.69 17276.2
94 -6066.26 -21348.3
95 3537.16 23513.9
96 -1995.94 -24228.4
97 -3342.77 23627.4
98 -905.02 -24488.2
99 -4199.07 -23074.2
100 4304.3 22996.5
101 -6782.65 -20467.8
102 10948.3 -11112.7
103 9840.34 -14684
104 -8410.94 17887.8
105 -7298.93 -19744.7
106 3953.12 23247.4
107 -7719.94 -19093.4
108 8193.64 18286.8
109 11146.7 10293.2
110 -5848.15 -21590.4
111 2562.16 -24014.4
112 -11813.8 6685.09
113 -8820.72 -17080.1
114 1436.82 -24386.3
115 -8500.6 -17717.5
116 12135.5 3724.46
117 -9951.18 14382.1
118 -5289.01 -22159.8
119 8094.14 -18463.2
120 -7991.92 -18640.4
121 -7242.42 19827.7
122 -6014.8 -21406.5
123 -9469.02 15630.1
124 -11689.3 7509.4
125 -4101.38 -23144.4
126 4882.91 22529.5
127 -11302.9 -9588.09
128 2149.98 -24175.6
129 -2883.29 -23868.3
130 -3061.38 23779.4
131 -4625.04 -22746.1
132 -4443.41 22890.5
133 -11101.2 10488
134 7521.41 19407.8
135 -9664.88 -15143
136 2640.05 -23980.6
137 -10227.1 13585.9
138 3314.89 -23643.1
139 10.65 -24555
140 11461.1 8804.7
141 6683.35 20598.1
142 10430.1 12953.8
143 9961.11 14354.6
144 -9370.11 15866.7
145 180.39 -24552.4
146 -806.08 -24502
147 -8742.15 17240.9
148 9385.76 15829.7
149 3298.95 23652
150 -939.35 24483
151 7935.38 18736.8
152 -6975.45 -20207
153 1710.88 -24315.4
154 -3974.16 -23233
155 -8450.62 17812.8
156 -6964.62 -20221.9
157 2035.58 -24215.2
158 -2602.88 23996.9
159 3266.43 -23670
160 -12096.1 -4205.66
161 7599.23 19286.2
162 -6677.87 20605.2
163 -11412 9056.42
164 10712.2 -11997.8
165 9736.47 14958.4
166 -3509.24 -23530.6
167 9310.99 -16005.3
168 8087.83 18474.2
169 5518.12 21935.1
170 9162.54 -16344.4
171 10655.1 -12199.3
172 -11952.3 -5614.46
173 11207.1 -10027.7
174 -3740.17 23387.9
175 11198.6 10065.3
176 -9208.89 -16239.9
177 8490.5 -17736.8
178 5508.61 -21944.7
179 -7285.5 19764.5
180 7206.59 -19879.9
181 1484.26 -24374.9
182 7967.4 18682.4
183 -11440.9 -8908.91
184 -11252.3 -9823.22
185 9012.05 16675.8
186 10807.4 11651
187 1412.51 -24392
188 -10239.9 13547.2
189 -10152 -13809.4
190 -7238.19 19833.9
191 -6044.61 -21372.9
192 7080 -20061
193 -7108.72 20020.3
194 -538.75 -24531.4
195 -10359.2 13179.3
196 11839.1 -6502.87
197 6124.23 -21282
198 2525.45 24029.9
199 -4403.67 -22921.2
200 9726.97 -14983.1
201 -8290.44 -18111.4
202 -835.67 -24498.1
203 -6864.97 20357.7
204 754.41 24508.6
205 -8434.67 17843.1
206 4273.38 23019.6
207 2665.99 23969.1
208 4552.95 22804.2
209 -10715.9 -11984.5
210 -3886.32 -23292.4
211 -11097.9 10502.3
212 1730.73 24309.8
213 1215.87 24434.3
214 -11080.7 10574.5
215 -5746.49 21699.3
216 1775.3 24297
217 -9974.57 14317.2
218 -7202.8 19885.4
219 1336.42 -24409.1
220 2527.4 24029.1
221 -3373.44 23609.9
222 7555.67 19354.5
223 12240.6 1903.66
224 -9896.35 14532.7
225 -8611.81 17501.3
226 8832.66 -17055.4
227 -7757.56 -19032.3
228 -11510.7 8541.7
229 7977.16 -18665.7
230 1560.47 24355.9
231 1987.65 24231.1
232 -545.17 24530.8
233 432.16 24539.8
234 -3786.62 23358
235 -1449.44 24383.3
236 9405.32 -15783.2
237 -9737.1 14956.8
238 -2747.3 23932.4
239 -2902.38 -23859
240 -8641.21 -17443.3
241 -9209.64 16238.2
242 1065.04 24462.5
243 -578.61 -24527.7
244 4239.26 23044.8
245 -10850.7 11489.1
246 1605.35 -24344.2
247 10382.6 13105.5
248 10326 13283.2
249 -6274.88 -21105.8
250 -1929.08 -24250
251 -5002.58 -22424.2
252 8955.29 16797.6
253 -4338.92 -22970.5
254 -5757.49 21687.7
255 -8466.88 -17781.9
256 8801.87 -17118.9
257 10868.2 11422.8
258 -232.8 -24550.6
259 5870.06 21566.6
260 1289.58 -24419.2
261 -10242.3 -13539.8
262 -10162 -13779.8
263 1593.7 24347.3
264 7160.13 -19946.9
265 -3730.41 23394.1
266 -5030.98 22398.8
267 8190.15 18293
268 -8304.53 -18085.6
269 -8121.43 18415.2
270 8179.72 -18311.7
271 4843.62 -22563.4
272 232.32 24550.6
273 -2501.3 -24040
274 5138.71 -22300.8
275 2470.3 -24052.9
276 -7710.2 19109.2
277 -3096.33 23761.3
278 11288.3 -9656.46
279 -8144.57 -18374.3
280 5126.6 22311.9
281 -8890.42 16934.9
282 -9798.11 -14796.5
283 12078 4408.61
284 241.99 -24550.3
285 -2238.04 24143.6
286 -11892.6 -6100.51
287 -3539.91 23512.2
288 10238.7 13550.7
289 7667.86 -19177.2
290 9247.36 16152.2
291 3989.8 -23222.3
292 -6864.48 20358.4
293 -8665.95 17394.1
294 -1074.38 24460.8
295 -3526.9 23520.1
296 2749.95 23931.2
297 6137.97 21266.2
298 -9604.1 -15296.9
299 -4448.92 -22886.2
300 -3520.79 23523.7
301 358.96 -24544.5
302 -9720.56 14999.7
303 7283.91 19766.8
304 -3100.33 -23759.2
305 -4672.01 -22707.7
306 12105.8 -4092.85
307 -6194.29 -21200.8
308 2310.94 24116.1
309 11744 -7159.95
310 1080.02 24459.8
311 -12276.6 -290.894
312 -5116.29 -22321.4
313 11587.6 -8115.6
314 -4573.99 -22787.4
315 1321.51 -24412.4
316 11618.2 7938.44
317 10525.6 12641
318 1583.67 -24349.9
319 -7308.08 19731.1
320 8449.24 -17815.5
321 -9527.52 15487.2
322 -6982.69 20197
323 -588.76 24526.8
324 -1375.17 24400.5
325 -8052.8 18535.3
326 -9508.07 -15535
327 8490.92 17736
328 8775.83 17172.3
329 5326.41 -22123.9
330 4955.06 22466.4
331 6455.6 20886.6
332 -10187 13705.8
333 -1315.77 -24413.6
334 6952.9 -20238
335 -5644.68 21806
336 11976.6 5402.65
337 11137.1 -10335
338 -11683.7 -7544.18
339 3650.47 23444.5
340 6331.4 -21038.1
341 6166.01 -21233.7
342 -5517.44 -21935.8
343 2411.52 -24076.7
344 8435.81 17840.9
345 -3610.29 23469.4
346 11447 8877.82
347 6733.07 -20533.2
348 9907.69 14501.7
349 -363.98 24544.2
350 5237.05 -22209.1
351 8422.14 -17866.7
352 4806.28 22595.3
353 1372.15 -24401.2
354 -10985.5 -10964.6
355 8104.03 -18445.8
356 -780.5 24505.4
357 8436.51 17839.6
358 -2731.97 23939.4
359 4719.69 -22668.2
360 -2722.12 23943.9
361 -6421.27 -20928.9
362 -5268.79 -22179
363 -9451.64 -15672.1
364 -8008.6 -18611.8
365 5529.08 -21924.1
366 5294.26 -22154.7
367 7003.8 -20167.7
368 -4790.78 -22608.5
369 -2788.85 -23913.1
370 -12198.5 2781.11
371 2520.15 -24032.2
372 -2110.29 -24189.6
373 -4209.37 23066.7
374 -8865.42 16987.2
375 12237.2 -1987.45
376 931.12 24484.3
377 1034.55 -24467.7
378 -12190.1 2924.23
379 -9838.04 14690.2
380 6619.22 20680.7
381 -680.3 24517.3
382 -2806.88 -23904.7
383 -3164.76 -23725.2
384 -762.6 24507.6
385 8949.39 16810.2
386 8911.67 16890.2
387 -8979.96 16744.9
388 7677.26 -19162.1
389 -5372.05 22079.7
390 -4420.52 22908.2
391 7544.78 -19371.5
392 11252.6 9821.71
393 1445.27 -24384.3
394 12128.5 3814.45
395 2202.78 -24156.6
396 -9301.31 -16027.8
397 1887.32 24263.2
398 9155.11 16361.1
399 11341.5 9404
400 11235.2 -9901.07
401 -8757.83 17209
402 -6429.5 20918.8
403 1633.53 -24336.7
404 3306.24 -23647.9
405 -3309.09 -23646.3
406 -1602.3 -24345
407 -9030.49 16635.8
408 -2074.22 24202.1
409 5200.62 -22243.3
410 -1330.23 -24410.5
411 -4632.31 -22740.2
412 8237.11 18208.5
413 7861.06 18861.7
414 9032.39 16631.7
415 7786.73 18984.6
416 3159.96 -23727.8
417 -1700.24 24318.4
418 110.54 -24554
419 3704.63 23410.5
420 5577.55 21874.9
421 5422.85 22030
422 -3235.27 23687.2
423 3176.94 -23718.7
424 6693.13 -20585.4
425 -1358.3 24404.3
