%%index real_part   imaginary_part
9750 9750 9750
1 1690.94 -3309.59
2 2212.62 -3239.07
3 -806.61 -3384.4
4 -6390.53 -1530.1
5 -2335.16 3219.51
6 -1744.05 3303.33
7 4415.33 2679.75
8 3744.54 -2902.11
9 -6711.31 1178.22
10 3014.43 -3088.89
11 516.73 3397.23
12 -6632.66 1275.22
13 -1753.54 3302.19
14 -5220.52 2328.46
15 -3626.76 -2935.83
16 -5604.2 -2116.59
17 5674.82 2073.48
18 -167.55 -3405.2
19 -5253.39 -2311.63
20 6089.37 1787.03
21 422.48 3400.18
22 3677.5 -2921.48
23 -5642.72 2093.25
24 93.52 -3405.84
25 787.13 3385.44
26 5874.43 1943.34
27 -2684 -3157.25
28 3900.62 -2855.11
29 5724.12 2042.52
30 9.73 3406.13
31 -1219.92 -3356.23
32 5806.59 -1989.04
33 6917.39 866.789
34 -2739.41 3146.44
35 -4902.2 2480.4
36 -1436.91 3336.7
37 3859.11 -2867.87
38 2280.12 3228.44
39 3063.99 -3077.81
40 -5770.03 -2013.02
41 6260.65 1647.36
42 -3139.63 -3060.48
43 -420.08 -3400.25
44 5094.59 -2390.87
45 -5460.13 2200.32
46 5850.03 -1959.96
47 -6629.44 -1279.01
48 -1788.69 -3297.91
49 3886.37 -2859.51
50 5784.81 -2003.38
51 4508.43 2644.37
52 5012.17 2430.05
53 1908.57 -3282.64
54 5372.82 -2248.53
55 -6433.49 1488.72
56 638.64 3392.53
57 1721.27 3306.04
58 -2593.83 3174.29
59 -4.95 3406.13
60 -4917.76 -2473.41
61 418.48 -3400.3
62 -118.05 -3405.67
63 2671.06 -3159.73
64 690.89 3390.21
65 -4068.95 2801.33
66 4109.99 2787.71
67 -2250.9 3233.09
68 2350.8 3216.93
69 2157.32 3247.52
70 -2114.93 3253.84
71 -6080.68 -1793.72
72 -772.18 -3386.23
73 -4339.61 2707.65
74 -2899.04 3113.83
75 -6077.54 -1796.14
76 5737.79 -2033.81
77 -2490.78 3192.95
78 1052.97 3369.02
79 3213.06 -3043.15
80 -1172.93 -3360.02
81 717.37 3388.96
82 6354.82 -1563.46
83 4260.94 -2735.84
84 -6115.83 -1766.42
85 -368.77 3401.6
86 -5844.28 -1963.85
87 -6257.49 1650.08
88 5949.16 1891.09
89 -5600.17 2119.01
90 5215.46 2331.03
91 7093.25 438.876
92 5206.59 -2335.52
93 6825.5 -1018.67
94 -4849.53 -2503.77
95 -2589.07 -3175.17
96 2200.11 3241
97 2553.59 3181.68
98 -3987.44 2827.78
99 -6232.95 1671.01
100 6914.94 -871.21
101 -996.33 3372.93
102 4329.32 2711.39
103 -3382.08 -3001.33
104 -5113.72 -2381.59
105 -738.8 -3387.91
106 -6106.37 -1773.82
107 5498.23 -2178.7
108 1405.13 -3339.76
109 -4651.57 -2587.54
110 4146.6 2775.39
111 -5595.62 2121.73
112 651.04 3391.99
113 -2819.66 -3130.32
114 -2058.42 3262.04
115 7102.66 -402.891
116 4017.14 -2818.24
117 -5798.13 -1994.62
118 -4399.12 2685.79
119 -6475.82 1446.5
120 -5237.36 2319.87
121 1366.7 -3343.38
122 44.13 3406.07
123 -3856.71 -2868.6
124 -793.45 3385.11
125 5475.4 -2191.7
126 6187.62 1708.79
127 5130.2 -2373.54
128 -324.24 3402.63
129 5528.71 2161.14
130 -281.49 -3403.49
131 3888.57 2858.83
132 -422.74 3400.18
133 6604.36 1308.1
134 -4359.5 2700.4
135 5953.87 1887.72
136 -441.78 -3399.63
137 3701.11 2914.71
138 2393.61 -3209.76
139 5076.4 -2399.63
140 -184.09 3405
141 -928.22 3377.33
142 3839.46 -2873.85
143 -2416.84 3205.81
144 2099.52 -3256.1
145 -2326.39 -3220.95
146 5667.63 2077.94
147 1836.37 3291.97
148 -3782.72 -2890.86
149 6840.85 995.043
150 5095.53 2390.42
151 -1871.15 3287.52
152 1153.92 -3361.52
153 368.44 3401.61
154 -1458.45 -3334.58
155 -5217.4 2330.04
