%%index real_part   imaginary_part
4271 4271 4271
1 1038.67 319.032
2 987.86 342.072
3 -632.09 449.744
4 -499.73 -473.741
5 1114.04 -278.891
6 1202.64 217.753
7 -83.45 -510.238
8 -1052.91 -312.051
9 1057.44 309.777
10 -189.21 -506.04
11 -198.49 505.514
12 554.98 -464.554
13 743.86 -423.697
14 -711.8 -431.767
15 730.87 427.028
16 129.58 -508.811
17 -631.06 -449.958
18 -167.27 507.182
19 748.1 -422.592
20 -375.96 -490.371
21 -240.55 -502.805
22 662.56 -443.209
23 -120.35 509.146
24 -447.18 481.447
25 821.79 401.834
26 -633.9 449.367
27 175.4 -506.776
28 187.9 -506.112
29 -1093.01 290.94
30 -1091.01 292.049
31 1189.84 227.918
32 244.67 -502.511
33 572.37 461.422
34 1096.06 -289.238
35 -37.41 -511.044
36 1263.01 159.365
37 -659.5 -443.883
38 968.32 350.24
39 584.36 -459.193
40 659.63 -443.855
41 -434.28 483.191
42 1055.83 -310.588
43 895.79 -377.715
44 -223.48 503.969
45 -699.74 434.674
46 -397.43 -487.86
47 869.7 386.63
48 469.55 -478.286
49 313.28 -496.844
50 199.95 -505.429
51 125.55 508.961
52 330.62 495.179
53 1097.76 288.283
54 1218.3 -204.471
55 1139.43 263.28
56 -353.91 -492.792
57 -1299.17 108.128
58 -638.1 448.487
59 -1216.61 -205.954
60 -615.22 453.191
61 -399.46 487.614
62 430.15 483.737
63 97.48 -509.87
64 -448.33 481.289
65 1249.76 174.133
66 -1210.17 -211.492
67 -1212.59 -209.432
68 1062.05 307.435
69 -1252.34 -171.369
70 658.84 444.028
71 -1270.19 -150.687
72 862.64 -388.962
73 -112.07 509.426
74 -768.74 -417.076
75 -872.63 385.652
76 648.95 446.178
77 115.18 -509.323
78 995.47 -338.793
79 1195.94 223.145
80 935.29 363.276
81 -508.03 472.433
82 894.18 -378.279
83 715.41 430.884
84 594.93 -457.181
85 896.57 -377.441
86 -576.27 -460.703
87 -842.4 395.47
88 -810.66 -405.164
89 -644.61 447.107
90 -706.38 433.082
91 756.7 420.32
92 -340.55 -494.183
93 -362.59 -491.858
94 920.28 368.903
95 1132.95 267.385
96 541.39 466.92
97 -1210.25 211.424
98 1314.15 -76.8161
99 111.62 -509.44
100 -1133.02 267.341
101 1050.19 -313.404
102 -1133.31 267.159
103 1010.57 332.114
104 1174.01 -239.754
105 -208.86 -504.896
106 -1265.8 -156.056
107 532.24 468.473
108 -1255.87 167.504
109 -919.69 -369.12
