%%index real_part   imaginary_part
11825 11825 11825
1 368.34 2808.85
2 722.38 -2664.87
3 277.49 2830.08
4 -1230.46 -2253.14
5 1654.44 1606.38
6 -1920.51 799.538
7 -2.42 -2857.71
8 -582.63 -2733.82
9 784.59 2628.73
10 -593.36 2729.1
11 134.52 2851.24
12 1929.55 -753.811
13 413.84 -2795.89
14 929.5 2530.48
15 1091.09 -2395.2
16 -1174.71 -2313.07
17 278.52 -2829.88
18 1509.48 -1875.22
19 1952.79 619.756
20 383.31 -2804.76
21 -13.29 2857.65
22 1441.62 -1981.2
23 -1222.01 2262.51
24 -545.98 2749.21
25 -884.74 2563.01
26 -1765.34 -1344.05
27 1030.12 2449.68
28 1317.19 -2150.75
29 450.71 -2784.23
30 -323.84 2820.02
31 177.2 2846.48
32 -1542.66 -1819.28
33 -1142.58 -2345.69
34 -90.92 -2854.76
35 1945.18 666.809
36 -359.79 -2811.11
37 -418.76 2794.4
38 124.51 -2852.17
39 1223.18 -2261.22
40 -1662.89 1588.47
41 36.98 -2857.22
42 -1643.48 1629.18
43 -411.95 -2796.46
44 -756.21 -2645.65
45 -769.28 2637.95
46 1542.24 1820.01
47 -249.81 -2835.34
48 1170.48 -2317.45
49 1813.74 -1205.38
50 459.4 -2781.33
51 -327.25 2819.21
52 594.09 -2728.78
53 -1865.05 -1033.31
54 525.65 -2757.29
55 1958.36 582.784
56 -1374.93 2075.69
57 -540.71 2751.34
58 -1649.33 -1617.07
59 17.96 2857.6
60 97.32 -2854.33
61 538.26 -2752.32
62 -681.51 -2686.76
63 -69.72 -2855.98
64 1845.45 1102.79
65 99.62 -2854.17
66 1104.44 -2382.68
67 -892.66 2557.4
68 210.07 2841.91
69 1181.16 -2306.36
70 1029.11 2450.54
71 580.32 2734.82
72 -1035.28 2445.23
73 -1200.98 -2285.38
74 325.85 -2819.54
75 -1493.13 1901.75
76 -308.56 2823.51
77 -1804.94 -1232.04
78 1905.03 -871.846
79 -106.34 2853.67
80 222.61 2839.96
81 -1876.75 -989.13
82 1395.99 2046.8
83 537.93 2752.45
84 1494.66 1899.3
85 -1628.3 1659.99
86 60.72 -2856.4
87 -493.89 2769.24
88 632.02 2711.33
89 960.93 2506.4
90 1825.6 1168.27
91 -1323.34 2143.03
92 1992.42 254.986
93 -841.37 -2592.65
94 1939.9 697.494
95 1969.94 496.791
96 -1358.14 -2098.13
97 45.4 -2856.98
98 -87.91 -2854.95
99 -859.25 -2580.65
100 1540.56 1822.91
101 -324.46 -2819.87
102 -627.75 2713.36
103 1812.74 1208.45
104 1916.87 817.17
105 1593.04 -1728.41
106 -1170.85 2317.06
107 -958.84 2508.04
108 252.5 2834.86
109 629.82 2712.38
110 1360.65 -2094.81
111 -1831.12 -1150.51
112 -754.44 -2646.68
113 -1526.59 1846.74
114 176.07 -2846.62
115 -1870.48 1013.08
116 238.12 2837.39
117 -1666.74 -1580.22
118 1813.75 -1205.35
119 147.64 2849.92
120 -792.85 -2623.67
121 1902.01 885.201
122 1634.94 -1646.62
123 1147.56 -2340.72
124 1608.27 -1699.38
125 1793.46 1265.8
126 -836.57 -2595.82
127 -95.73 -2854.44
128 -1616.35 -1683.66
129 -649.84 -2702.72
130 -1218.96 -2265.87
131 -537.23 2752.73
132 419.66 -2794.12
133 1166.96 2321.07
134 918.89 2538.37
135 -1592.32 -1729.76
136 780.28 -2631.35
137 -1653.62 1608.1
138 -334.69 2817.43
139 -1403.01 -2036.98
140 -1161.37 2326.78
141 133.93 -2851.3
142 -151.8 2849.47
143 -1132.93 -2355.22
144 1767.43 -1338.43
145 -1904.31 875.051
146 904.6 2548.83
147 1842.9 -1111.46
148 -1549.46 -1807.45
149 1001.55 2473.74
150 1183.27 2304.15
151 1214.52 -2270.73
152 997.3 2477.24
153 -1003.02 -2472.52
154 1869.79 -1015.67
155 1205.88 -2280.1
156 477.69 2775.04
157 -848.82 2587.69
158 -1578.53 -1755.36
159 1119.62 -2368.18
160 -448.98 2784.8
161 1949.07 -643.21
162 993.6 -2480.27
163 1165.74 2322.32
164 795.97 -2621.74
165 1966.69 522.41
166 1943.16 678.723
167 -1832.7 -1145.36
168 1288.92 -2185.43
169 -1810.03 -1216.71
170 -471.99 2777.03
171 1926.73 768.391
172 -1144.64 -2343.64
173 -277.53 2830.08
174 1948.88 -644.384
175 1599.07 -1717
176 -1459.44 1954.39
177 1598.11 -1718.83
178 -1857.96 1059.05
179 -951.98 -2513.36
180 -1045.23 -2436.58
181 1320.96 -2146.03
182 -157.22 -2848.87
183 -1714.82 -1471.49
184 -996.78 -2477.67
185 -1872.87 -1004.03
186 -1876.02 -991.953
187 1483.89 -1916.45
188 1545.31 1814.69
189 -802.32 2617.79
190 -1538.04 1827.25
191 1037.94 -2442.93
192 1578.1 -1756.15
193 1315.65 2152.67
194 -252.79 -2834.8
195 -1512.53 1870.2
196 -1061.55 -2422.14
197 -6.52 -2857.7
198 -507.17 2764.34
199 -688.89 -2682.91
200 1525.24 1849.01
201 -1488.19 -1909.64
202 -831.5 -2599.14
203 -1536.3 -1830.23
204 -207.14 -2842.35
205 -465.86 -2779.14
206 1402.08 -2038.29
207 148.21 2849.86
208 -1792.89 1267.44
209 703.53 2675.15
210 1322.66 -2143.89
211 -1531.98 -1837.61
212 652.45 -2701.44
213 4.79 2857.7
214 467.35 -2778.63
215 1036.9 2443.83
216 749.81 -2649.37
217 1482.11 -1919.26
218 -1881.19 971.765
219 1492.36 1902.98
220 -281.45 2829.29
221 1786.49 -1285.75
222 208.94 -2842.08
223 290.41 2827.44
224 -183.02 2845.73
225 -466.59 -2778.89
226 1490.12 1906.56
227 -642.19 2706.45
228 -765.79 2640.02
229 695.12 -2679.63
230 1955.55 -601.733
231 -72.3 -2855.85
232 -860.59 -2579.74
233 315.45 -2821.96
234 -809.63 -2613.19
235 877.32 -2568.21
236 -1820.83 -1183.37
237 532.81 -2754.48
238 -834.42 2597.23
239 1682.05 -1546.76
240 106.28 -2853.68
241 266.24 2832.29
242 20.95 -2857.56
243 859.32 -2580.6
244 -1113.18 -2374.36
245 -1249.87 2231.24
246 -633.33 -2710.71
247 -849.84 -2587
248 545.02 2749.6
249 -1927.09 -766.546
250 -1651.92 1611.66
251 837.43 2595.25
252 -760.67 2643.04
253 -1630.56 -1655.46
254 -1737.52 1416.1
255 428.08 2791.51
256 -1332.35 -2131.61
257 -267.47 2832.05
258 712.12 2670.5
259 -595.6 2728.11
260 -613.03 2720.22
261 -1046.98 2435.05
262 1642.7 1630.78
263 -751.35 2648.48
264 -688.35 -2683.19
265 263.34 -2832.84
266 -353.63 -2812.71
267 -1943.55 -676.44
268 -1565.92 -1778.26
269 1218.67 2266.18
270 -583.83 2733.29
271 931.21 -2529.19
272 1363.52 -2091
273 -228.74 -2838.97
274 386.18 -2803.96
275 -112.53 -2853.19
276 -1821.18 -1182.27
277 -1818.4 -1190.97
278 -444.6 -2786.24
279 -1081.27 -2404.27
280 -819.02 -2607.21
281 473.27 2776.58
282 -44.98 -2856.99
283 -1131.29 -2356.83
284 -1689.78 1529.47
285 -1130.94 -2357.17
286 -209.88 2841.94
287 -1422.46 -2009.27
288 709.11 -2672.14
289 1108.97 -2378.38
290 54.13 2856.67
291 484.65 -2772.57
292 -1447.49 1972.45
293 1421.83 2010.18
294 649.57 2702.85
295 -655.53 -2699.92
296 -30.1 -2857.39
297 799.84 2619.34
298 -1235.35 2247.68
299 -902.54 -2550.32
300 -183.59 -2845.65
301 -1989.37 -299.671
302 -87.55 -2854.97
303 1841.66 -1115.64
304 970.99 -2498.48
305 -698.2 2678
306 -299.32 -2825.54
307 -759.06 2643.99
308 -1059.32 -2424.13
309 481.18 2773.81
310 1269.42 -2208.6
311 -243.06 -2836.54
312 -202.4 -2843.05
313 28.9 -2857.41
314 17.35 -2857.61
315 -1021.05 2457.41
316 1334.45 2128.93
317 1167.44 -2320.57
318 -1105.98 2381.22
319 -1859.17 -1054.71
320 -1699.51 1507.3
321 -681.11 2686.96
322 -1288.61 -2185.8
323 -969.5 2499.66
324 -1472.64 1934.08
325 1447.58 1972.31
326 -713.37 -2669.82
327 136.58 2851.04
328 1680.56 -1550.06
329 -580.67 -2734.67
330 -1739.43 -1411.31
331 -1667.47 -1578.65
332 354.15 2812.57
333 723.49 -2664.26
334 1780.68 1302.1
335 -1660.21 -1594.19
336 -1060.27 -2423.28
337 -280.19 2829.54
338 406.04 2798.22
339 497.15 2768.05
340 1034.67 2445.76
341 -1288.03 2186.5
342 -663.8 2695.79
343 200.86 2843.27
344 -1091.61 -2394.72
345 189.87 -2844.81
346 -7.25 2857.69
347 -1551.15 1804.49
348 -316.04 -2821.82
349 1407.89 -2030.1
350 -685.87 2684.49
351 176.51 2846.57
352 -560.91 2743.07
353 1964.17 -541.413
354 -1682.81 -1545.07
355 1189.46 -2297.64
356 258.74 2833.71
357 -1276.97 2199.7
358 1544.23 1816.56
359 -741.08 2654.38
360 -1775.22 1317.23
361 59.03 2856.47
362 750.53 -2648.95
363 -1876.82 -988.859
364 -488.42 -2771.22
365 -1202.49 2283.76
366 -6.27 2857.7
367 796.49 2621.42
368 180.39 2846.07
369 -1400.47 -2040.55
370 1280.91 2195.02
371 856.39 2582.59
372 -1741.96 1404.93
373 -274.38 -2830.7
374 -981.54 2490.05
375 -955.04 -2510.99
376 -384.74 -2804.36
377 441.42 -2787.27
378 -676.21 -2689.49
379 568.67 -2739.81
380 363.16 2810.23
381 -1072.59 2412.19
382 873.46 -2570.9
383 -1490.18 1906.47
384 -50.45 -2856.8
385 1400.57 2040.41
386 1893.53 -921.556
387 624.54 2714.87
388 -34.08 2857.3
389 -829.89 2600.19
390 1753.04 1376.51
391 -1742.26 1404.17
392 856.57 -2582.47
393 1846.49 -1099.23
394 -915.87 -2540.6
395 -553.13 -2746.29
396 1960.74 566.217
397 1144.98 -2343.3
398 392.88 -2802.06
399 -394.26 -2801.66
400 -40.15 -2857.14
401 1447.93 1971.79
402 -1801.02 -1243.7
403 1677.85 -1556.04
404 516.31 2760.89
405 461.45 2780.64
406 1631.82 -1652.93
407 -85.12 2855.12
408 1426.27 -2003.75
409 331.47 -2818.21
410 532.91 -2754.44
411 393.74 2801.81
412 986.55 -2486.01
413 1184.78 2302.57
414 805.65 2615.7
415 -736.08 -2657.21
416 1540.15 1823.62
417 -274.92 -2830.6
418 401.39 -2799.59
419 -1117.16 2370.55
420 -415.63 2795.35
421 -1213.37 2271.98
422 89.1 2854.88
423 -1062.91 -2420.92
424 1144.8 -2343.48
425 -87.13 2855
426 -770.04 2637.5
427 -1990.76 -280.2
428 -57.78 -2856.52
429 1363.96 2090.41
430 -303.56 -2824.62
431 80.24 -2855.41
432 -1305.46 2165.3
433 616.7 2718.52
434 855.33 -2583.31
435 537.65 -2752.56
436 -1615.68 -1684.97
437 -1394.18 2049.32
438 -1958.26 -583.47
439 1061.23 2422.42
440 -1034.55 -2445.86
441 -411.13 -2796.71
442 -1911.73 841.385
443 1359.39 -2096.48
444 -1102.38 -2384.63
445 1946.36 -659.745
446 954.42 2511.48
447 1666.72 -1580.26
448 1521.69 -1854.97
449 1757.18 -1365.7
450 653.86 2700.74
451 954.41 2511.48
452 708.65 2672.39
453 -5.69 2857.7
454 -235.45 2837.85
455 -1379.22 -2069.88
456 1851.16 1083.08
457 -1257.77 2222.16
458 1916.86 817.218
459 722.68 -2664.71
460 1366.21 2087.41
461 -1823.96 1173.49
462 1666.74 -1580.22
463 1872.94 -1003.76
464 -222.79 -2839.93
465 1571.59 -1768.03
466 784.04 2629.07
467 312.29 2822.67
468 -1550.5 1805.63
469 783.97 -2629.11
470 1910.4 -847.527
471 -1127.87 2360.17
472 -1174.52 -2313.27
473 -798.57 -2620.13
474 -1359.4 -2096.46
475 -286.41 -2828.27
476 -362.45 -2810.41
477 868.96 -2574.01
478 636.18 2709.35
479 -22.27 2857.54
480 -1947.92 -650.281
481 -1394.02 -2049.54
482 151.46 -2849.51
483 -92.4 -2854.66
484 -386.04 2803.99
485 -1267.83 -2210.46
486 -1280.49 -2195.52
487 -1111.67 2375.81
488 -346.16 -2814.6
489 1737.3 -1416.65
490 -334.8 2817.4
491 341.34 -2815.8
492 1907.91 -858.898
493 701.25 2676.37
494 -594.29 2728.69
495 1809.81 1217.38
496 246.44 2835.94
497 688.2 2683.27
498 -610.91 -2721.19
499 -401.52 2799.55
500 -7.53 -2857.69
501 502.84 2765.95
502 -1015.31 -2462.26
503 -1555.95 -1796.04
504 86.83 2855.02
505 -1130.86 2357.25
506 974.46 -2495.72
507 1980.05 -406.574
508 -180.12 -2846.1
509 210.82 2841.8
510 -94.43 2854.53
511 105.88 -2853.71
512 -1639.2 1637.96
513 -845.84 2589.68
