%%index real_part   imaginary_part
14620 14620 14620
1 -2829.27 -2063.37
2 -2111.14 -2163.18
3 3954.36 1830.29
4 2296.03 -2140.67
5 -2856.1 2058.97
6 3133.32 2010.45
7 -4004.46 -1817.3
8 2860.69 2058.21
9 3618.53 -1911.12
10 2814.96 -2065.69
11 5353.66 -1342.11
12 4755.03 -1587.7
13 -3545.68 1927.29
14 2851.89 2059.66
15 -1869.63 -2189.44
16 5476.98 1281.58
17 -4663.47 -1619.67
18 4875.4 1543.68
19 -5534.49 1251.86
20 3527.7 1931.21
21 5520.32 -1259.27
22 -6272.95 -728.259
23 -6448.37 514.795
24 3253.17 1987.69
25 -4283.81 1739.9
26 -3768.14 1876.42
27 3645.3 1905.06
28 -4611.33 -1637.33
29 6583.74 -235.043
30 -1429.65 2228.51
31 3011.44 -2032.48
32 -1495.9 2223.34
33 -5612.16 1210.04
34 -6078.57 903.24
35 5764.67 1121.56
36 1482.07 -2224.44
37 -2982.09 -2037.62
38 1606.69 -2214.13
39 216.56 2281.17
40 2430.22 2122.98
41 -5018.16 1488.29
42 671.54 -2270.61
43 -1336.9 -2235.35
44 3941.92 -1833.48
45 5294 1369.96
46 -71.23 2282.26
47 1515.63 2221.75
48 481.14 2276.35
49 2416.67 -2124.82
50 767.74 -2266.98
51 -5106.52 1452.12
52 1672.85 -2208.29
53 -2784.15 2070.65
54 -2799.83 2068.14
55 -5546.56 -1245.49
56 2072.14 -2167.66
57 2189.19 -2153.94
58 -4645.56 1625.78
59 -243.06 2280.85
60 -3330.45 -1972.41
61 -1527.85 2220.75
62 5038.23 -1480.21
63 3842.03 -1858.52
64 1830.85 -2193.34
65 -185.81 2281.49
66 -4098.07 1792.31
67 -2960.72 2041.32
68 -329.36 2279.56
69 3855.16 -1855.29
70 -2812.75 -2066.05
71 -5103.29 -1453.47
72 3655.99 -1902.62
73 5760.36 -1124.19
74 -664.35 -2270.86
75 -4972.35 1506.47
76 -4697.87 1607.81
77 1059.17 -2252.98
78 -1042.83 2253.88
79 6277.02 724.077
80 5942.4 1005.23
81 1953.74 2180.69
82 -5462.04 1289.14
83 -5477.65 1281.24
84 5358.25 1339.93
85 1285.66 -2238.92
86 -5997.94 -965.207
87 1713.23 2204.61
88 4430.23 1695.74
89 6132.03 859.199
90 -1017.18 -2255.28
91 5078.62 -1463.71
92 -563.7 2274.1
93 -5746.64 1132.5
94 5188.99 -1416.93
95 -1295.11 2238.27
96 -868.79 -2262.64
97 1390.11 -2231.49
98 -348.8 -2279.22
99 4118.71 -1786.68
100 -3892.51 -1845.99
101 3056.46 2024.47
102 6140.33 -852.121
103 -3564.09 1923.24
104 2808.66 -2066.71
105 3391.34 -1960.04
106 -4813.53 -1566.6
107 -5728.6 -1143.32
108 -577.72 -2273.68
109 4213.23 -1760.27
110 1911.12 2185.18
111 760.81 -2267.26
112 -3289.56 -1980.55
113 -1149.88 -2247.68
114 -392.93 2278.36
115 -332.49 2279.51
116 -2254.19 2145.95
117 -5537.98 -1250.02
118 5852.58 1066.04
119 2157.27 2157.76
120 10.55 -2282.39
121 -1003.1 -2256.03
122 3595.55 1916.27
123 1733.57 -2202.72
124 -1737.33 2202.36
125 2177.81 2155.31
