%%index real_part   imaginary_part
3762 3762 3762
1 -9630.71 -1048.48
2 -7646.06 -1771.74
3 -5727.77 -2159.92
4 5754.1 -2155.75
5 9874.99 903.253
6 -3772.31 -2402.16
7 -10479.2 -290.305
8 5456.8 2201.26
9 6628.6 -2000.77
10 7700.38 -1757.69
11 -6652.68 -1996.01
12 -5703.34 2163.76
13 -7741.44 1746.93
14 -8654.49 1470.11
15 -7452.29 1820.2
16 797.45 -2564.97
17 -2077.73 -2521.92
18 -2777.2 2481.55
19 9346.19 -1191.85
20 2286.88 2511.13
21 8262.8 -1598.56
22 2257.06 -2512.74
23 -4096.27 2370.38
24 9766.55 -970.861
25 -7517.84 -1804.09
26 -662.79 -2567.25
27 -1935.61 -2528.64
28 -1808.61 2534.23
29 2781.04 2481.29
30 -7709.85 1755.22
31 8691.72 -1456.98
32 -5815.91 -2145.86
33 -9908.95 -880.85
34 5606.61 -2178.75
35 6028.49 2110.67
36 7323.11 -1851.12
37 6901.81 -1945.04
38 512.73 2569.29
39 -8343.71 -1573.36
40 -8565.81 1500.68
41 2518.44 -2497.92
42 7400.28 1832.78
43 4642.18 2309.75
44 5166.06 2242.6
45 -8084.95 -1651.77
46 10305.1 -547.234
47 2078.08 2521.91
48 -6573.48 2011.56
49 2296.04 2510.64
50 5957.48 2122.63
51 -6118.19 2095.26
52 494.97 -2569.5
53 -9256.38 -1232.84
54 1680.22 2539.48
55 1259.5 2553.93
56 9151.09 1278.75
57 4925.79 2274.54
58 -5250.23 -2230.94
59 -4567.5 2318.59
60 2478.15 2500.31
61 3511.56 2425.56
62 -2632.95 2490.88
63 -8838.71 1403.39
64 -4584.82 -2316.55
65 9204.37 1255.79
66 7633.84 1774.88
67 -835.38 2564.25
68 9437.26 1148.37
69 9679.74 -1021.27
70 9906.52 882.475
71 -4956.91 -2270.51
72 4714.87 -2300.97
73 2854.19 -2476.35
74 -10378 458.045
75 -1818.95 -2533.79
76 6353.94 2053.1
77 -10015.6 -805.871
78 -1155.66 -2556.84
79 73.94 2572.27
80 -10071.1 -763.678
81 8647.01 -1472.72
82 6104.98 -2097.55
83 2939.95 2470.37
84 2047.33 -2523.4
85 -5107.33 -2250.59
86 -2833.44 -2477.76
87 -1196.27 -2555.73
88 -5121.59 2248.66
89 -2952.66 -2469.47
90 -5617.94 -2177.01
91 -9234.61 -1242.52
92 9948.7 -853.78
93 7212.67 -1876.74
94 -6684.74 1989.63
95 -9769.25 969.244
96 393.51 2570.54
97 8287.93 1590.8
98 9010.84 1336.69
99 -8819 -1410.75
100 3665.68 -2411.96
101 6637.87 -1998.94
102 -5785.5 -2150.75
103 -2642.95 -2490.25
104 -3244.9 -2447.56
105 8427.9 -1546.44
106 5279.87 -2226.78
107 -1159.3 2556.75
108 2901.35 -2473.08
109 -4296.16 2349.24
110 -9602.69 1063.66
111 -7800 1731.37
112 169.58 -2572
113 4366.96 -2341.46
114 8601.05 1488.65
115 5377.72 2212.8
116 6165.27 2087.03
117 -7436.17 1824.11
118 10386.7 446.215
119 2226.86 -2514.34
120 -640.41 -2567.59
121 699.25 -2566.67
122 -4272.48 2351.81
123 -1221.35 2555.03
124 1939.01 2528.49
125 -9929.7 -866.838
126 144.2 2572.09
127 4614 2313.1
128 -10535 120.297
129 2645.64 -2490.08
130 -310.82 -2571.22
131 -4015.78 2378.56
132 -9852.36 -917.836
133 -9879.59 900.255
