%%index real_part   imaginary_part
10474 10474 10474
1 45.61 -2516.25
2 648.14 1928.46
3 -427.91 -2280.37
4 -120.2 2500.84
5 -476.01 -2219.99
6 142.02 -2493.68
7 -849.46 1354.48
8 930.43 966.376
9 793.71 -1551.5
10 633.49 1958.65
11 870.18 1269.62
12 2.59 2518.82
13 853.58 1338.19
14 393.52 -2318.76
15 -929.92 -969.439
16 -708.55 1790.74
17 -132.47 -2496.96
18 150.63 2490.52
19 927.12 986.058
20 339.15 2371.84
21 -758.6 1657.65
22 930.74 964.508
23 -784.41 -1580.79
24 -662.82 1897.02
25 -453.34 -2249.45
26 30.1 -2517.71
27 -966.3 713.203
28 269.5 2427.05
29 -203.39 -2466.97
30 492.1 -2197.95
31 426.86 -2281.6
32 -944.31 878.207
33 678.6 1861.83
34 -57.62 -2514.71
35 92.6 2508.17
36 -368.51 -2344.3
37 -911.4 1073.75
38 556.71 -2099.4
39 -796.35 -1543.02
40 -294.06 2409.16
41 690.33 -1834.68
42 841.33 1385.83
43 -633.69 -1958.25
44 475.45 2220.74
45 198.64 -2469.39
46 -171.7 2481.99
47 -657.65 -1908.23
48 665.98 -1890.09
49 -463.29 -2236.74
50 -744.75 1696.45
51 -512.96 -2167.94
52 -294.59 -2408.76
53 574.85 -2068.62
54 569.66 -2077.57
55 -941.83 -894.697
56 14.73 2518.56
57 -393.93 2318.32
58 -915.77 1050.26
59 -397.21 2314.82
60 -494.15 2195.08
61 575.73 2067.09
62 623.28 1979.02
63 -574.09 -2069.94
64 -429.33 2278.7
65 808.07 -1504.46
66 795.92 -1544.41
67 -645.42 1934.16
68 -706.48 1795.84
69 83.28 2510.21
70 -17.68 2518.44
71 242.26 -2444.93
72 -440.33 2265.54
73 -891.75 1172.35
74 -216.2 2460.16
75 341.63 -2369.61
76 459.68 2241.39
77 -180.56 2478.05
78 723.4 -1753.24
79 -624.21 -1977.19
80 907.75 1092.91
81 -188.81 -2474.21
82 -994.33 406.424
83 597.91 2027.35
84 19.91 -2518.34
85 -275.51 -2422.83
86 -854 1336.52
87 -201.64 2467.87
88 610.39 -2003.97
89 536.49 2132.05
90 822.66 1454.2
91 840.09 1390.53
92 273.45 -2424.29
93 -637.07 -1951.38
94 -491.02 2199.46
95 -710.14 1786.8
96 204.47 -2466.42
97 -544.99 -2118.53
98 479.08 -2215.86
99 -597.25 2028.57
100 537.27 -2130.82
101 -316.8 -2391.08
102 -62.13 2514.04
103 -891.04 1175.71
104 -442.34 -2263.1
105 55.18 2515.05
106 -516.71 2162.37
107 156.64 2488.2
108 723.99 -1751.71
109 366.69 2346.09
110 -270.42 2426.41
111 665.49 -1891.17
112 849.65 -1353.74
113 -132.79 2496.86
114 235.77 -2448.89
115 55.55 -2515
116 313.13 -2394.1
117 -410 2300.84
118 -431.83 -2275.75
119 -989.01 -480.756
120 604.01 -2016.02
121 -990.54 -460.649
122 -974.68 -637.965
123 829.86 -1428.4
124 -631.68 -1962.3
125 871.13 -1265.54
126 128.4 2498.29
127 176.43 -2479.91
128 553.19 2105.2
129 614.79 1995.55
130 67.45 2513.18
131 339.45 2371.57
132 740.6 -1707.76
133 326.01 2383.33
134 432.23 -2275.27
135 -494.6 2194.44
136 -568.29 -2079.92
137 47.05 -2516.08
138 -540.02 -2126.47
139 311.67 2395.29
140 -619.72 1985.99
141 727.6 1742.34
142 -293.77 -2409.38
143 -51.93 -2515.48
144 -696.32 1820.47
145 -332.76 -2377.49
146 585.27 2050.27
147 -198.48 2469.47
148 -473.44 -2223.42
149 950.93 -832.366
150 -44.47 2516.38
151 256.11 -2436.09
152 -116.85 2501.83
153 601.38 2020.93
154 971.06 -671.582
155 -850.56 -1350.16
156 104.02 -2505.37
157 -757.86 1659.76
158 974.5 639.682
159 861.61 1305.64
160 472.49 -2224.68
161 -320.1 -2388.33
162 182.41 -2477.21
163 -354.48 2357.79
164 600.83 -2021.95
165 346.7 -2365.01
166 86.67 2509.49
167 389.03 -2323.49
168 623.38 1978.82
169 -438.69 -2267.53
170 30.66 -2517.66
171 580.48 -2058.77
172 685.79 -1845.29
173 -756.31 1664.17
174 728 1741.29
175 -290.18 -2412.1
176 -782.59 -1586.41
177 215.03 -2460.8
178 238.48 2447.25
179 -319.38 2388.93
180 -847.17 -1363.41
181 413.81 -2296.58
182 611.94 -2001.02
183 667.38 1887
184 -58.54 -2514.58
185 317.94 2390.13
186 -727.66 -1742.18
187 -384.71 -2327.98
188 376.5 2336.36
189 -786.48 -1574.35
190 -907.79 -1092.7
191 -651.42 -1921.54
192 -337.47 -2373.33
193 32.38 2517.53
194 -90.62 -2508.62
195 -551.53 2107.93
196 -754.81 -1668.43
197 -787.12 -1572.35
198 -475.99 2220.01
199 890.31 1179.17
200 9.25 2518.72
201 768.5 -1628.9
202 -727.52 -1742.55
203 -572.11 2073.36
204 51.57 -2515.53
205 -784.94 -1579.14
206 602.86 2018.17
207 -171.96 -2481.87
208 -268.74 -2427.58
209 -570.19 -2076.66
210 718.24 1766.44
211 -669.01 -1883.39
212 -274.83 2423.31
213 -593.15 -2036.07
214 722.87 -1754.6
215 838.47 1396.62
216 134.92 -2496.14
217 -346.88 2364.84
218 -852.05 -1344.27
219 -12.91 -2518.62
220 68.46 2513.01
221 -919.48 -1029.8
222 -196.38 -2470.52
223 696.14 1820.9
224 437.13 2269.41
225 -516.96 2161.99
226 925.67 -994.535
227 -404.08 -2307.38
228 300.76 -2403.99
229 -414.27 -2296.06
230 -743.86 1698.88
231 -621.34 -1982.83
232 -369.68 2343.15
233 -716.39 -1771.13
234 665.11 -1892.01
235 -712.91 1779.89
236 637.72 1950.05
237 -480.92 -2213.36
238 -414.46 -2295.84
239 -145.58 -2492.4
240 -244.46 2443.56
241 867.86 -1279.5
242 225.26 2455.07
243 -44.01 2516.43
244 -801.28 1526.99
245 -314.91 2392.64
246 314.38 2393.07
247 -373.14 -2339.72
248 392.54 2319.8
249 101.66 -2505.98
250 965.92 -716.413
251 -594.25 2034.07
252 -235.68 2448.95
253 86.58 2509.51
254 -843.08 -1379.17
255 -812.34 -1490.02
256 627.27 -1971.12
257 -90.58 2508.63
258 167.81 2483.65
