%%index real_part   imaginary_part
4931 4931 4931
1 89.68 -979.567
2 -148.1 968.424
3 -618.29 -612.21
4 -483.82 778.694
5 475.85 -786.33
6 -474.14 787.943
7 424.89 -830.685
8 756.27 -280.097
9 524.64 736.236
10 -121.89 -974.116
11 -322.68 899.681
12 -475.38 -786.774
13 67.83 -982.308
14 580.61 667.373
15 -257.62 -931.889
16 -203.55 952.564
17 -416.22 837.515
18 -737.81 348.639
19 -676.4 -507.195
20 709.93 -429.67
21 -723.01 -394.12
22 56.4 983.436
23 -299.83 911.949
24 -759.03 -268.178
25 -302.05 910.804
26 -176.64 960.919
27 506.52 755.803
28 -320.82 900.72
29 1.23 985.959
30 -681.5 496.413
31 -368.92 871.469
32 -729.16 -376
33 -594.78 647.582
34 323.58 899.176
35 666.42 527.434
36 783.62 -112.464
37 -100.83 977.871
38 358.45 878.269
39 736.75 352.124
40 -444.83 -814.211
41 659.61 -540.644
42 -127.78 972.936
43 112.7 -975.844
44 -421.71 833.213
45 586.95 658.65
46 -338.5 -890.552
47 146.94 968.701
48 -688.98 480.009
49 605.45 631.943
50 -45.23 984.338
51 512.8 -749.157
52 100.12 977.985
53 -706.63 -438.087
54 -268.15 -927.236
55 71.22 -981.933
56 -417.89 836.214
57 175.82 961.154
58 -639.52 -577.128
59 553.82 -702.049
60 186.96 -957.863
61 -747.97 312.989
62 -762.72 -251.288
63 178.92 960.259
64 112.3 975.916
65 -625.96 599.908
66 -289.34 917.229
67 -146.55 -968.793
68 298.41 912.677
69 582.41 -664.917
70 419.76 -834.75
71 255.28 -932.895
72 -755.15 -284.779
73 -731.6 368.52
74 36.86 984.883
75 668.62 -523.065
76 -328.86 896.178
77 144.08 -969.372
78 261.21 -930.326
79 -60.26 -983.079
80 667.63 525.038
81 559.1 695.479
82 507.94 754.313
83 614.27 -618.5
84 275.74 923.751
85 -548.51 -708.533
86 -455.31 -805.109
87 674.5 511.134
88 72.93 -981.737
89 -78.12 981.112
90 -455.87 -804.613
91 -84.18 980.329
92 231.97 942.358
93 -92.53 979.152
94 -365.72 -873.574
95 -642.88 571.266
96 -761.96 254.865
97 -224.29 945.259
98 -752.43 295.815
99 -547.81 -709.378
100 453.31 -806.87
101 628.21 596.222
102 279.3 -922.079
103 -689.24 -479.426
104 486.11 776.462
105 234.27 -941.469
106 -602.33 636.585
107 -349.72 883.752
108 141.46 969.974
109 -505.8 756.556
110 454.51 -805.815
111 127.71 -972.951
112 84.48 -980.289
113 311.8 905.656
114 635.93 583.294
115 -544.6 713.23
116 -325.85 -897.894
117 174.49 961.532
118 -765.02 -240.115
119 -333.88 893.273
120 535.19 724.274
121 515.85 745.878
122 -360.02 -877.266
123 -299.67 912.032
124 427.32 828.735
125 587.72 657.576
126 -368.7 871.614
127 -11.25 985.86
128 0.13 -985.96
129 306.33 908.568
130 -422.61 -832.5
131 -541.78 -716.578
132 771.1 207.515
133 -334.82 892.723
134 189.22 -957.169
135 32.39 985.128
136 -626.11 -599.663
137 469.2 -792.55
138 -438.87 -819.249
139 -416.11 837.6
140 646.21 565.365
141 7.69 -985.913
142 464.73 -796.654
143 -4.83 985.942
144 255.3 -932.886
145 536.55 -722.7
146 -344.69 886.834
147 -272.6 -925.206
148 -227.72 -943.977
149 193.62 -955.793
150 -237.14 940.345
151 372.49 869.093
152 67.05 982.391
153 729.29 375.606
154 301.45 911.114
155 259.3 931.161
156 -142.09 -969.83
157 58.01 983.29
158 278.8 922.315
159 283.61 -920.021
160 -639.25 577.595
161 459.36 -801.506
162 -285.71 -919.005
163 -101.41 -977.777
164 768.78 -220.555
165 -640.55 -575.341
166 -537.11 -722.05
167 -36.08 -984.928
168 394.65 853.674
169 -215.21 948.551
170 701.85 449.933
171 -143.34 -969.543
172 -644.32 568.725
173 -572.56 678.152
174 720.88 -400.17
175 35.6 -984.955
176 101.76 977.721
177 743.08 -330.689
178 -128.64 972.759
179 589.66 654.857
180 483.29 779.208
181 -307.14 -908.14
182 700.72 452.677
183 -155.09 966.713
184 187.52 -957.692
185 311.45 905.844
186 525.71 735.043
187 -184.36 -958.65
188 660.94 538.1
189 -658.24 543.247
190 459.85 801.067
191 -184.05 -958.743
192 -290.2 -916.804
193 276 -923.63
194 -249.41 935.372
195 -712.16 423.865
196 -735.36 356.635
197 589.06 655.7
198 576.39 -673.064
199 564.47 688.668
200 -247.54 936.148
201 327.44 -896.99
202 -419.98 834.577
203 -648.52 561.216
204 -270.08 926.36
205 272.59 925.211
206 -691.63 -474.017
207 -580.48 667.549
208 682.21 -494.887
209 76.98 -981.253
210 669.96 -520.379
211 -52.92 983.738
212 -376.02 866.714
213 -236.46 -940.613
214 56.36 983.44
215 -283.71 919.973
216 441.95 816.658
217 535.83 -723.534
218 749.7 306.454
219 428.98 -827.394
220 498.93 -763.651
221 631.39 590.95
222 749.94 -305.535
223 -617.24 613.863
224 -776.33 -174.404
225 161.09 -965.179
226 278.25 -922.575
227 -20.1 985.64
228 503.23 -759.229
229 -467.54 794.081
230 -217.02 947.907
231 -259.67 -931
232 141.5 969.965
233 15.44 -985.771
234 -9.04 -985.895
235 -392.38 -855.308
