%%index real_part   imaginary_part
11557 11557 11557
1 2448.92 1873.35
2 -6114.26 -1202.45
3 -5058.26 -1490.49
4 7433.66 520.25
5 -7352.37 -591.341
6 2116.18 -1899.82
7 5683.27 -1334.23
8 -6141.14 -1193.41
9 3618.27 -1744.42
10 -2138.87 1898.15
11 1590.66 1933.24
12 -6051.33 -1223.2
13 -4452.47 1612.56
14 4518.94 1600.36
15 -6292.41 1140.42
16 -6980.12 -836.933
17 -6797.87 -930.349
18 2390.78 1878.29
19 5504.47 1382.64
20 654.36 -1968.65
21 6126.53 1198.34
22 -6700.54 975.667
23 -49.44 1975.75
24 -3042.05 1815.3
25 3459.2 1765.51
26 -3901.84 -1703.76
27 -1621.55 1931.55
28 -1943.8 -1911.89
29 -4252.39 -1647.69
30 3965.64 1694.05
31 5080.45 -1485.52
32 337.77 1973.89
33 -3556.86 -1752.71
34 -3384.48 1775.01
35 550.77 -1970.74
36 -405.13 1973.06
37 -5063.73 1489.27
38 4799.83 -1545.66
39 4753.09 -1555.13
40 -836.77 -1964.11
41 891.76 -1962.52
42 7510.21 442.096
43 -1625.48 -1931.33
44 3100.02 1808.85
45 -41.29 1975.76
46 -5445.21 1397.98
47 3176.89 1800.05
48 6737.73 958.681
49 2107 -1900.49
50 -2494.18 -1869.42
51 -848.62 1963.77
52 -2295.35 -1886.1
53 5829.92 1291.96
54 2795.27 -1841.21
55 -1935.49 -1912.45
56 6.25 -1975.79
57 -7612.9 -305.525
58 3261.99 -1790.02
59 3305.83 -1784.72
60 5293.27 1435.84
61 4483.47 -1606.91
62 -4955.39 1513.04
63 -7046.81 -799.347
64 6609.56 -1015.65
65 5025.17 -1497.83
66 2844.38 -1836.25
67 7175.85 719.925
68 -7673.28 -180.73
69 -1431.51 -1941.4
70 -6610.66 -1015.18
71 -1933.97 -1912.55
72 -3703.2 -1732.66
73 3017.06 -1818.04
74 2502.52 -1868.69
75 2255.13 -1889.28
76 4319.15 1636.23
77 5433.28 1401.03
78 6771.46 942.926
79 662.89 1968.47
80 2621.59 1857.93
81 6435.27 1086.75
82 6249.02 -1156
83 2355.21 -1881.24
84 -2586.73 1861.14
85 -6734.38 960.227
86 -1323.66 1946.42
87 1770.79 1922.91
88 5980.72 -1245.82
89 -803.95 -1965.01
90 6959.26 848.278
91 -4621.95 1580.9
92 -4979 -1507.94
93 -7283.76 644.752
94 -1170.06 1952.88
95 952.46 -1960.64
96 1948.16 1911.6
97 -298.01 -1974.31
98 2176.38 1895.35
99 -7551.54 -393.093
100 -442.04 1972.54
101 4871.48 -1530.85
102 5360.88 1419.25
103 6614.91 -1013.36
104 -2944.13 1825.89
105 3554.59 -1753.01
106 -2996.4 1820.29
107 6590.18 -1023.89
108 1354.78 1945.01
109 3769.6 1723.22
110 4789.56 -1547.75
111 -7036.26 805.434
112 -7236.99 678.495
113 -4937.24 1516.94
114 -1490.75 1938.46
115 -6187.74 1177.48
116 -3649.08 -1740.2
117 -7603.98 -319.797
118 -6416.17 1094.15
119 4063.42 -1678.75
120 -348.19 1973.77
121 -3231.22 -1793.69
122 -922.96 -1961.57
123 4104.46 -1672.17
124 -6652.43 -997.077
125 28.95 1975.78
126 7299.99 632.569
127 7298.71 -633.539
128 323.11 -1974.05
129 -2958.09 -1824.4
130 -6343.69 -1121.59
131 -3216.96 1795.37
132 -5152.88 1469.03
133 2102.33 -1900.83
134 680.21 -1968.08
135 2829.16 -1837.8
136 -4398.77 1622.23
137 7383.95 564.878
138 2964.86 -1823.68
139 -6904.81 -877.044
140 -7563.37 -377.844
141 -1023.63 1958.28
142 -3028.32 -1816.81
143 2399.97 -1877.51
144 6078.78 -1214.22
145 -6849.01 -905.353
146 -2191.91 -1894.17
147 2460.09 -1872.39
148 7552.5 -391.878
149 1771.8 -1922.85
150 2588.44 -1860.98
151 3647.09 1740.47
152 7177.47 -718.862
153 5396.06 -1410.46
154 -2407.31 1876.9
155 -4863.65 1532.49
156 -3086.06 1810.41
157 4374.51 1626.53
158 617.72 1969.43
159 5545.83 -1371.73
160 6706.92 -972.781
161 -3741.16 -1727.29
162 4566.05 -1591.55
163 7630.94 274.346
164 5330.2 1426.83
165 -346.99 -1973.79
166 1212.49 1951.18
167 -4620.48 1581.18
168 -1543.42 1935.75
169 1649.67 1929.98
170 4139.05 1666.55
171 6866.95 -896.374
172 4153.48 -1664.19
173 5730.47 1320.89
174 -5291.4 1436.29
175 -1210.04 1951.28
176 -7038.91 803.91
177 2856.39 1835.03
178 -3528.13 -1756.52
179 1196.62 -1951.82
180 7341.62 -600.058
181 -6137.11 -1194.77
182 -2231.67 1891.11
183 -2802.74 1840.46
184 3538.43 -1755.16
185 -142.51 1975.45
186 5183.63 1461.9
187 5336.36 -1425.31
188 -5976.68 -1247.1
189 -5719.36 -1324.05
190 -3406.69 1772.21
191 3742.63 1727.09
192 3764.81 1723.91
193 6036.31 1228.07
194 -1776.58 1922.56
195 5022.31 1498.46
196 -7413.98 538.397
197 -1457.61 -1940.12
198 -480.15 1971.95
199 -3020.57 -1817.66
200 -4025.02 -1684.82
201 6631.05 -1006.4
202 1294.12 -1947.73
203 -6576.23 -1029.77
204 6094.32 -1209.09
205 -3136.81 -1804.67
206 6618.73 1011.71
207 -7167.51 -725.366
208 -6638.05 -1003.36
209 -7557 386.133
210 -5418.92 -1404.68
211 3559.52 -1752.35
212 2413.85 1876.34
213 -4213.57 -1654.23
214 -1051.99 1957.29
215 -6175.47 1181.7
216 -2313.57 1884.63
217 -2354.89 -1881.26
218 -3930.8 -1699.38
219 -3310 1784.22
220 6211.84 1169.1
221 7336.53 -604.137
222 2721.69 -1848.44
223 3837.11 -1713.4
224 307.61 -1974.22
225 -613.3 1969.52
226 3072.94 1811.88
227 -4391.08 1623.59
228 -323.28 -1974.05
229 4756.73 1554.4
230 -6303.46 1136.4
231 282.02 1974.47
232 26.95 1975.78
233 6832.38 913.577
234 -3158.05 -1802.23
235 -1801.79 1921.02
236 6901.88 -878.559
237 -7664.09 -204.769
238 -2549.43 1864.52
239 -5900.96 1270.58
240 -2160.67 1896.53
241 2449.5 -1873.3
242 -3623.46 -1743.71
243 -7094.89 -770.877
244 665.89 -1968.4
245 798.44 1965.16
246 -4961.51 -1511.72
247 1060.16 -1957
248 5857.78 1283.65
249 -5872.2 -1279.31
250 -5414.9 -1405.7
251 989.75 -1959.42
252 7638.28 260.571
253 3965.68 1694.04
254 2515.53 -1867.54
255 -2593.97 1860.47
256 4814.27 1542.7
257 4544.38 -1595.62
258 -4172.41 1661.08
259 6024.6 1231.84
260 4148.22 -1665.05
261 -6849.69 905.015
262 -4703.06 -1565.1
263 6441.75 1084.22
264 -2486.67 1870.08
265 -2699.37 1850.59
266 6878.68 -890.441
267 814.43 1964.72
268 4576.27 -1589.62
269 6305.1 1135.81
270 -3195.4 -1797.9
271 -5112.82 -1478.2
272 4798.9 1545.85
273 6878.57 890.497
274 -2035.23 1905.63
275 -4341.82 1632.28
276 6891.75 -883.772
277 6941.54 857.77
278 4549.86 1594.59
279 6575.95 1029.89
280 -1479.05 -1939.05
281 -2379.05 1879.26
282 -4563.67 -1591.99
283 4961.72 -1511.68
284 -7538.89 -408.745
285 -402.17 1973.1
286 7257.56 -663.893
287 -4102.3 1672.52
288 181.31 -1975.24
289 -668.48 -1968.34
290 3883.4 -1706.53
291 4266.32 1645.32
292 -961.92 1960.34
293 -7379.73 -568.492
294 -5845.01 -1287.47
295 5547.95 -1371.17
296 -1482.91 -1938.86
297 -528.55 1971.14
298 -1496.34 1938.18
299 -3260.5 -1790.2
300 1416.7 1942.11
301 161.79 -1975.36
302 -3607.12 1745.94
303 140.08 1975.46
304 -5345.73 1423
305 -3846.32 -1712.04
