%%index real_part   imaginary_part
10199 10199 10199
1 -33.77 -2011.79
2 656.1 -1875.43
3 -1315.21 -1383.17
4 522.78 1926.47
5 1739.4 -559.907
6 1172.41 1533.53
7 252.99 -1992.41
8 -322.35 -1980
9 -355.44 1973
10 -42.07 2011.59
11 1230.56 1476.22
12 -1534.39 1068.69
13 -1315.91 1382.35
14 -204.3 1999.29
15 -243.76 -1993.83
16 -736.25 -1838.34
17 1438.31 -1222.58
18 -1011.63 1668.91
19 -501.43 -1933.46
20 801.43 -1804.37
21 -1510.38 1110.11
22 -1466.22 1180.94
23 53.67 -2011.25
24 -1494.99 1135.54
25 1571.09 -1000.69
26 -1205.84 1501.19
27 -583.09 1904.98
28 1092.67 1604.59
29 -1000.21 1677.38
30 -1472.69 1170.96
31 -1244.61 -1461.6
32 -532.71 -1923.11
33 1620.12 -899.008
34 392.05 -1964.42
35 177.74 2002.42
36 723.64 -1844.51
37 -578.63 -1906.66
38 809.2 1800.08
39 -1737.7 566.386
40 1726.6 606.85
41 -4.44 -2012.13
42 1238.82 -1467.66
43 1534.12 -1069.16
44 396.23 -1963.38
45 652.98 1876.78
46 -1734.6 577.998
47 -574.36 1908.25
48 420.58 -1957.12
49 -291.9 1985.83
50 1686.24 -733.702
51 1785 339.242
52 919.13 1733.71
53 737.8 -1837.57
54 298.19 -1984.67
55 912.33 -1738.13
56 1527.77 1080.33
57 -543.88 -1919.25
58 353.73 1973.38
59 1053.51 1636.6
60 -206.38 -1999.03
61 -729.11 1841.85
62 1425.74 -1240.62
63 -653.06 1876.74
64 -214.13 -1998.02
65 1314.53 -1383.97
66 329.02 -1978.65
67 -1784.2 344.398
68 -645.73 1879.87
69 -529.28 1924.28
70 1179.58 1526.73
71 703.22 1854.23
72 -914.63 1736.64
73 -1059.68 -1631.68
74 -48.94 -2011.4
75 -1715.69 -643.919
76 -1465.86 1181.49
77 -37.56 -2011.7
78 -1442.19 -1216.92
79 1666.79 786.659
80 1003.26 -1675.13
81 -954.87 1709.69
82 1679.57 -752.353
83 -1107.06 1592.37
84 -1785.12 -338.461
85 1388.42 1291.82
86 1459.84 -1190.66
87 90.1 -2009.65
88 263.64 -1990.7
89 -524.18 -1926
90 1111.69 1588.38
91 -239.59 1994.45
92 446.98 1949.88
93 353.13 -1973.51
94 -1607.55 926.447
95 621.42 -1889.96
96 -519.26 1927.65
97 -1630.07 876.522
98 -1121.56 -1579.79
99 -1449.46 1206.21
100 -1150.08 1554.27
101 589.46 1902.56
102 -1284.33 1418.55
103 -1342.85 1349.99
104 -14.67 2012.07
105 -785.78 1812.85
106 -124.82 -2007.35
107 -128.21 -2007.09
108 1016.45 1665.29
109 428.78 1954.92
110 31.96 -2011.82
111 -829.26 1788.78
112 -969.04 1699.82
113 1134.4 1568.43
114 -622.39 -1889.57
115 1218.11 1488.91
116 -507.01 1931.67
117 -945.41 1716.17
118 -1626.92 883.718
119 -8.7 -2012.11
120 234.91 -1995.14
121 610.75 1894.25
122 -379.33 -1967.5
123 1797.62 -243.448
124 1598.74 -945.081
125 1207.28 -1499.76
126 -431.12 -1954.29
127 1416.57 1253.53
128 -363.67 -1971.15
129 -203.99 1999.33
130 -1390.5 1289.06
131 -1453.27 -1200.54
132 981.75 -1690.79
133 -1077.31 -1617.36
134 -459.26 1946.36
135 -1765.79 -446.425
136 -1349.15 -1342.21
137 -1774.73 -400.273
138 1543.67 -1052.06
139 -1489.47 1144.46
140 230.9 -1995.71
141 1419.9 1248.87
142 1269.26 1435.19
143 1561.52 1019.02
144 624.6 -1888.67
145 77.36 -2010.3
146 141.42 2005.99
147 327.3 1979
148 1580.42 982.386
149 -911.2 -1738.87
150 1134.81 1568.06
151 1489.68 -1144.12
152 -1590.07 962.969
153 -1001.79 -1676.22
154 343 1975.72
155 -398.93 -1962.71
156 -566.85 1911.02
157 1094.9 1602.71
158 -1589.66 -963.805
159 -421.82 1956.79
160 -1415.37 1255.2
161 1527.28 1081.19
162 1031.39 1653.91
163 95.91 2009.31
164 611.66 1893.89
165 231.42 1995.64
166 720.97 1845.8
167 1619.44 900.52
168 -85.09 -2009.91
169 -285.09 1987.05
170 88.91 2009.71
171 -1354.48 -1335.57
172 71.69 -2010.56
173 316.28 -1981.21
174 -660.32 -1873.61
175 1728.39 600.526
176 1787.84 320.247
177 -980.09 1691.98
178 1259.47 1445.8
179 1582.87 977.504
180 -1682.04 745.509
181 1064.75 -1627.6
182 -1037.7 -1649.03
183 -1380.97 -1301.64
184 1286.34 1416.3
185 913.83 1737.16
186 -1658.86 -807.088
187 -468.27 1943.7
188 63.98 2010.88
189 -1222.14 -1484.83
190 1375.1 1309.29
191 -311.2 1982.2
192 -1184.74 1521.79
193 -593.58 1900.98
194 -260.67 -1991.18
195 1611.18 918.629
196 -1256.53 -1448.96
197 1727.67 -603.079
198 -27.56 -2011.9
199 857.76 1772.11
200 1513.91 -1104.16
201 457.87 1946.76
202 -671.15 -1868.85
203 1228.95 -1477.87
204 1634.04 -867.348
205 553.75 -1915.76
206 -1526.48 -1082.58
207 910.05 -1739.61
208 498.07 1934.54
209 1550 -1040.5
210 -1032.24 -1653.25
211 626.81 -1887.76
212 -1398.45 -1278.4
213 1578.39 -986.407
214 1551.1 1038.48
215 1606.43 -928.843
216 848.22 1777.77
217 935.31 1722.99
218 1339.48 1354.11
219 -1311.2 -1387.87
220 -79.62 2010.19
221 -1643.37 845.306
222 -70.12 -2010.63
223 -978.11 -1693.39
224 1157.96 1547.03
225 -870.33 1764.52
226 -1726.41 -607.517
227 1179.74 -1526.58
228 -327.44 -1978.97
229 1637.6 859.019
230 -537.99 -1921.29
231 352.49 1973.65
232 725.46 -1843.62
233 1148.58 -1555.64
234 1040.81 1646.6
235 -1222.66 1484.3
236 254.9 1992.1
237 -660.5 1873.53
238 -543 -1919.55
239 -1214 1493.05
240 1417 1252.92
241 -1187.75 -1518.89
242 339.54 1976.45
243 1084.33 -1611.56
244 384.02 1966.38
245 -786.18 -1812.63
246 94.28 2009.41
247 1780.04 -370.021
248 -535.24 -1922.24
249 -139.93 2006.12
250 278.24 -1988.25
251 846.84 -1778.58
252 682.61 -1863.72
253 -852.14 -1775.45
254 -340.57 -1976.23
255 305.85 1983.23
256 1618.31 -903.024
257 1387.86 1292.57
258 1607.76 925.997
259 795.44 1807.64
260 -1402.01 -1273.57
261 -345.46 -1975.19
262 1415.31 -1255.28
263 903.49 -1743.82
264 1585.62 -971.986
265 882.49 1757.05
266 830.29 1788.19
267 1683.9 -740.307
268 483.81 1939
269 -1393.03 -1285.68
270 12.57 -2012.09
271 1379.44 -1303.65
272 437.85 -1952.44
273 -1777.9 382.512
274 -1053.91 -1636.29
275 -1456.39 -1195.86
276 782.06 -1814.83
277 -121.67 2007.59
278 -1255.26 -1450.32
279 915.1 -1736.33
280 1051.11 -1638.51
281 -945.05 1716.41
282 -630.22 1886.36
283 -1419.8 -1249.01
284 545.92 1918.53
285 159.15 2004.35
286 -1378.84 -1304.43
287 -1389.79 -1290
288 -1396.87 -1280.53
289 -1197.85 1509.07
290 -774.62 -1818.77
291 -532.72 -1923.11
292 -1631.12 874.107
293 55.13 2011.2
294 -1141.74 -1561.84
295 1046.58 -1642.08
296 -1465.64 -1181.83
297 -1419.2 -1249.85
298 -1777.64 -384.001
299 -218.28 -1997.47
300 -757.66 -1827.57
301 -601.87 1897.76
302 -316.81 1981.11
303 157.36 2004.53
304 -1087.9 -1608.59
305 359.37 1972.12
306 1238.15 -1468.36
307 72.77 -2010.51
308 421.94 1956.76
309 -917.38 1734.85
310 -481.24 -1939.79
311 -164.62 -2003.81
312 -99.04 -2009.13
313 1545.28 -1049.13
314 -1489.6 1144.25
315 -477.93 -1940.8
316 -296.45 -1984.99
317 -1510.46 1109.97
318 -79.76 -2010.18
319 -1651.76 824.87
320 1180.78 1525.59
321 254.97 -1992.09
322 -220.55 -1997.16
323 -898.64 1746.92
324 -1347.88 -1343.78
325 -900 1746.05
326 -1415.1 1255.57
327 -738.81 -1837.07
328 107.35 2008.6
329 1481.33 -1157.43
330 1276.06 -1427.73
331 -249.2 -1992.99
332 -1626.12 -885.534
333 -1290.1 1412.07
334 1025.55 -1658.38
335 -923.87 1730.59
336 530.91 1923.72
337 -88.33 2009.74
338 -1295.95 1405.44
339 -142.16 -2005.93
340 -981.39 1691.05
341 -1488.39 -1146.19
342 -1014.26 1666.93
343 -1285.06 1417.73
344 226.08 1996.4
345 1136.9 1566.19
346 1688.97 725.909
347 -1182.25 1524.18
348 313.67 1981.72
349 -1786.51 329.282
350 -826.04 1790.61
351 -1236.54 -1470.04
352 -1462.99 1185.88
353 -1542.95 -1053.36
354 748.03 1832.46
355 -1239.6 -1466.85
356 1111.19 -1588.81
357 -1777.89 -382.569
358 358.5 1972.32
359 580.37 1906.01
360 -935.37 -1722.95
361 1072.53 -1621.28
362 1058.08 -1632.96
363 -708.12 -1851.93
364 1129.79 -1572.53
365 -725.11 -1843.79
366 1231.46 -1475.29
367 1369.74 1316.21
368 -231.79 -1995.59
369 1737.08 -568.729
370 -1594.24 954.42
371 601.7 1897.82
372 247.83 -1993.21
373 550.42 1916.94
374 1798.03 239.68
375 -1593.21 956.541
376 -889.9 -1752.43
377 -563.54 1912.23
378 1613.4 -913.806
379 -1729.63 596.102
380 -888.73 1753.16
381 730.26 -1841.28
382 1494.27 -1136.71
383 27.26 2011.91
384 1492.18 1140.09
385 -1207.04 -1500
386 -1224.96 1481.96
387 -1660.64 -802.557
388 -671.98 1868.48
389 -1423.94 1243.17
390 693.92 -1858.55
391 -1227.3 1479.56
392 -476.59 -1941.21
393 313.38 1981.78
394 -449.31 -1949.22
395 -1200.64 1506.33
396 -1299.5 -1401.39
397 1163.82 -1541.59
398 -1166.86 1538.75
399 1357.44 -1331.85
400 35.6 2011.75
401 1236.12 -1470.47
402 -313.67 -1981.72
403 -1766.62 -442.353
404 -1711.86 -656.383
405 -950.94 1712.39
406 -1077.06 -1617.57
407 -1170.12 -1535.69
408 -1610.68 919.711
409 392.13 1964.4
410 1054.1 -1636.13
411 865.31 1767.57
412 556.02 1914.95
413 -441.04 -1951.55
414 -730.6 -1841.12
415 -923.91 1730.57
416 -417.99 1957.8
417 -437.79 -1952.45
418 -1647.48 835.37
419 -285.49 1986.98
420 399.29 1962.62
421 689.82 1860.44
422 -1570.85 -1001.16
423 -712.49 -1849.86
424 -1051.63 1638.1
425 -1227.58 1479.28
426 -630.96 1886.05
427 1374.78 -1309.71
428 1002.87 1675.42
429 -682.07 1863.96
430 773.34 1819.44
431 -315.79 -1981.31
432 -1542.01 1055.06
433 -149.19 2005.3
434 -1523.94 -1086.99
435 -1765.14 449.588
436 196.7 -2000.23
437 519.19 1927.67
438 1096.24 1601.58
439 -732.04 1840.41
440 815.2 -1796.74
441 1220.36 -1486.63
442 372.28 1969.16
443 -454.01 1947.88
444 -910.09 -1739.58
445 -661.13 -1873.25
446 631.03 1886.03
447 1054.8 -1635.58
448 -1556.71 1028.06
449 -977.75 1693.65
450 1413.4 -1257.93
451 -456.47 1947.17
452 -1420.29 1248.32
453 1442.17 1216.95
454 1234.61 1472.04
455 1666.27 -788.018
456 344.72 -1975.35
457 707.39 1852.27
458 1322.58 1374.47
459 -386.66 1965.74
460 391.69 -1964.51
461 118.05 2007.86
462 878 1759.83
463 -410.57 1959.74
464 1671.44 -774.383
465 -571.58 -1909.28
466 -686.11 -1862.13
467 -401.74 -1962
468 1234.13 1472.53
469 -476.56 -1941.21
470 1667.53 784.721
471 -1005.77 1673.27
472 525.14 -1925.68
473 -1594.4 954.09
474 51.07 -2011.34
475 1238.75 1467.74
476 -1385.06 -1296.27
477 -938.04 1721.16
478 -1135.46 -1567.48
479 -1541.04 1056.81
480 -509.02 1931.01
481 1079.82 1615.29
482 1086.39 -1609.85
483 139.01 2006.2
484 -1306.88 1392.89
485 1391.1 -1288.26
486 -64.96 2010.84
487 -1293.18 -1408.58
488 -1349.62 1341.63
489 -1373.9 1310.85
490 1752.67 -506.247
491 -1067.6 1625.29
492 -1246.75 1459.35
493 -361.63 1971.61
494 -1629.27 -878.356
495 111.68 2008.31
496 996.91 -1679.81
497 -1168.09 1537.6
498 1209.93 1497.12
499 -1177.11 -1529.08
500 1729.14 -597.855
501 1544.11 -1051.26
502 -814.25 -1797.27
503 64.69 -2010.85
504 -1703.35 683.168
505 351.29 -1973.92
506 -1680.76 -749.065
507 1646.83 836.951
508 -191.04 2000.91
509 258.84 -1991.48
510 -1581.28 980.676
511 -864.39 1768.12
512 -998 1679.01
513 1258.47 -1446.88
