%%index real_part   imaginary_part
5977 5977 5977
1 -3228.18 2771.25
2 -3498.34 2640.07
3 1830.01 -3231.47
4 2553.51 3033.74
5 -405.99 3418.51
6 4552.64 -1911.62
7 1451.73 3305.65
8 -175.74 -3426.15
9 -3562.15 2606.53
10 1843.39 3228.5
11 1129.47 -3354.44
12 -5414.21 547.676
13 -3863.08 2433.34
14 -3562.57 -2606.3
15 4168.4 -2227.84
16 -1592.73 3280.19
17 -603.9 3407.07
18 2611.18 3014.5
19 1721.78 3254.62
20 2407.15 3080.13
21 -2707.19 2981.23
22 3064.57 2842.89
23 -2114.13 -3163.02
24 -3596.23 2588.18
25 -4479.56 -1977.91
26 -4666.44 -1801.24
27 2985.7 2875.48
28 -3406.16 -2686.75
29 5455.93 350.428
30 3948.3 2379.31
31 -323.61 3421.94
32 -4309.06 -2120.73
33 3458.5 -2660.5
34 -4578.42 1887.42
35 4738.32 -1726.39
36 4851.7 -1598.65
37 4494.71 1964.44
38 -4611.56 -1855.63
39 -1416.53 3311.61
40 3448.26 -2665.68
41 -2089.65 -3169.37
42 -3446.63 2666.51
43 -3487.96 2645.43
44 -5061.68 -1320.06
45 1777.39 -3242.93
46 -2779.96 2954.96
47 -5193.15 -1102.68
48 3629.33 2570.07
49 -2222.23 3133.94
50 1678.58 3263.43
51 5420.57 522.524
52 -4679.85 1787.6
53 3028.51 -2857.94
54 -3595.71 -2588.47
55 4493.69 -1965.35
56 249.03 -3424.38
57 -504.65 -3413.37
58 -3269.76 2752.14
59 982.52 3372.46
60 5090.37 1276.24
61 -2582.09 3024.27
62 280.31 3423.44
63 -2494.08 3052.99
64 -1713.91 3256.25
65 -3025.72 2859.1
66 199.83 3425.64
67 3571.93 2601.3
68 1184.74 3346.99
69 -4656.35 -1811.42
70 -3420.26 2679.74
71 2447.28 3067.75
72 -2812.01 2943.09
73 3999.63 -2345.58
74 -4014.1 -2335.91
75 1925.56 3209.71
76 18.93 3427.89
77 -1074.16 -3361.53
78 -331.44 3421.65
79 1420.08 3311.02
80 570.8 3409.3
81 -984.73 -3372.21
82 2090.91 3169.04
83 -3085.18 2834.17
84 2019.56 -3187.07
85 2489.76 -3054.37
86 4012.97 -2336.67
87 -2369.25 -3091.58
88 -2532.21 3040.7
89 3810.16 -2465.72
90 1701.62 -3258.76
91 -1296.94 -3330.7
92 -709.26 3399.13
93 5195.34 -1098.65
94 1812.31 -3235.37
95 3242.07 2764.91
96 1542.32 3289.59
97 -2396.88 3083.25
98 -3893.69 -2414.21
