%%index real_part   imaginary_part
1143 1143 1143
1 -316.34 -360.12
2 150.66 -474.561
3 302.61 -374.404
4 -275.24 -399.63
5 303.47 -373.543
6 70.58 -497.072
7 208.1 446.953
8 405.93 223.159
9 -263.15 -409.56
10 -148.25 475.497
11 -89.57 -493.281
12 19.42 502.758
13 169.92 -466.461
14 421.72 183.483
15 -233.24 431.358
16 -16.31 -502.894
17 -270.23 403.829
18 -424.54 175.27
19 17.27 502.855
20 384.77 265.435
21 -417.87 194.053
22 74.72 496.325
23 -178.66 -462.412
24 -435.27 139.032
25 3.51 -503.206
26 -119.29 485.451
27 338.84 333.897
28 -167.04 -467.743
29 -199.59 -451.72
30 179.92 -461.808
31 51.98 499.895
32 -448.59 -69.2478
33 435.44 138.373
34 315.12 -361.438
35 227.36 -435.216
36 430.16 157.447
37 -406.59 -221.671
38 48.26 500.356
39 -32.12 501.954
40 -350.27 -319.003
41 201.52 450.66
42 -443.91 -99.7593
43 -192.84 455.325
44 -205.76 -448.289
45 -316.85 359.566
46 -126.38 483.231
47 102.67 490.12
48 199.44 -451.801
49 -253.72 416.842
50 418.29 -192.933
51 309.42 367.468
52 209.46 446.168
53 147.68 475.716
54 -167.22 -467.664
55 -386.86 -261.658
56 -177.15 463.128
57 290.32 386.231
58 -432.26 150.179
59 317.98 -358.333
60 -147.08 -475.946
61 -234.97 430.197
62 -181.64 -460.976
63 254.71 -416.096
64 -437.61 129.646
65 -5.94 503.177
66 -181.12 461.229
67 -82.75 -494.75
68 71.97 496.826
69 -197.04 453.1
70 38.07 -501.44
71 216.35 -442.091
72 345.89 -324.85
73 237.63 -428.389
74 84.39 494.408
75 227.46 -435.152
76 -215.18 442.795
77 173.94 464.628
78 341.92 329.998
79 14.54 502.961
80 -349.53 320.004
81 -409.17 215.73
82 -186.38 -458.634
83 -26.13 -502.382
84 211.63 -444.902
85 -322.56 353.243
86 -248.34 420.823
87 347.07 -323.292
88 -411.62 209.897
89 286.73 389.528
90 -425.89 171.179
91 207.69 447.189
92 319.1 -357.101
93 308.78 368.132
94 295.93 380.939
95 401.67 -232.481
96 179.93 461.803
97 -399.34 237.385
98 -238.64 -427.696
99 -357.32 309.2
100 183.92 459.859
101 -208.52 -446.712
102 -195.45 453.949
103 -174.12 -464.545
104 382.15 270.068
105 -135.44 480.192
106 -113.45 -487.177
107 350.39 318.84
108 -432.68 148.678
109 385.74 -263.691
110 -224.11 437.292
111 297.31 -379.61
112 246.03 -422.495
113 -256.64 414.629
114 174.29 464.466
115 -75.1 496.254
116 100.64 490.639
117 47.26 -500.473
118 262 410.47
119 -388.01 -259.547
120 -260.01 -412.029
121 303.89 -373.122
122 -410.84 211.776
123 -267.01 -406.464
124 -45.64 -500.659
125 313.7 362.96
126 -433.33 146.322
127 -403.51 -228.513
128 -171.56 465.719
129 111.64 -487.693
130 264.58 -408.421
131 362.29 -301.975
132 161.29 -470.228
133 -444.54 -96.2336
134 -346.62 323.888
135 68.71 -497.396
136 -379.22 -275.119
137 442.14 -109.033
138 155.86 472.483
139 88.57 -493.504
140 174 464.6
141 3.29 -503.207
142 -190.22 -456.684
143 -347.87 322.229
144 -145.33 -476.609
145 208.9 446.492
146 432.71 -148.57
147 13.38 503.001
148 -354.18 -313.628
149 180.13 -461.707
150 -60.2 498.755
151 73.43 496.562
152 71.71 -496.873
153 -13.87 -502.985
154 302.43 374.583
155 -79.02 -495.502
156 380.37 -273.152
157 148.29 -475.482
158 -373.79 284.145
159 -143.46 477.308
160 -337.42 -335.668
161 270.8 -403.357
162 -170.35 466.267
163 -332.89 341.206
164 434.47 -142.087
165 -188.73 457.446
166 -432.86 -148.03
167 325.59 -349.794
168 309.05 -367.852
169 -41.65 501.088
170 244.91 423.297
171 324.34 -351.225
172 418.74 -191.724
173 -266.32 407.023
174 -79.43 495.421
175 -274.43 400.317
176 156.22 -472.337
177 21.97 -502.628
178 291.62 -385.02
179 144.3 -476.995
180 31.17 -502.027
181 -147.94 475.616
182 -116.03 -486.426
183 -7.16 503.158
184 422.7 -180.677
185 -309.08 -367.821
186 332.83 341.278
187 105.85 489.284
188 92.88 -492.525
189 351.24 317.684
190 120.37 485.122
191 325.21 -350.23
192 -197.03 453.105
193 -41.69 -501.084
194 -327.61 347.458
195 -133.23 -480.954
196 -99.29 -490.979
197 -342.14 -329.716
198 283.38 -392.543
199 -232.03 432.163
200 365.27 297.51
201 159.5 470.981
202 391.07 253.814
203 -258.21 413.424
204 -27.25 502.309
205 48.65 -500.309
206 144.84 -476.793
207 -155.54 472.614
208 -419.19 -190.506
209 -277.97 397.29
210 57.13 499.201
211 -194.38 -454.516
212 385.65 -263.854
213 -159.46 470.998
214 -245.98 422.531
215 28.4 -502.23
216 403.29 228.992
217 31.01 -502.04
218 56.92 -499.231
219 438.36 126.48
220 -306.1 370.885
221 232.48 -431.864
222 -90.72 -493.022
223 -77.82 495.736
224 54.52 499.561
225 348.42 -321.495
226 188.73 -457.446
227 -262.27 410.257
228 -7.16 -503.158
229 -158.77 471.286
230 316.18 -360.294
231 -257.11 -414.27
232 -276.59 398.477
233 449.2 -64.1806
234 -445.61 -89.9168
235 112.12 487.557
236 401.37 233.12
237 -102.19 490.244
238 409.63 -214.65
239 70.4 497.104
240 -266.45 -406.918
241 150.92 -474.459
242 53.68 499.673
243 -43.91 -500.85
244 -281.06 -394.597
245 -242.61 -424.929
246 137.93 -479.316
247 324.85 350.642
248 -111.34 487.777
249 96.39 -491.692
250 -447.31 78.8099
251 -68.76 -497.387
252 -97.21 491.492
253 35.85 -501.642
254 233.54 431.157
255 -428.3 163.587
256 -64.56 498.082
257 -99.51 490.924
258 162.45 -469.735
259 125.02 -483.668
260 281.5 394.209
261 -44.06 -500.834
