%%index real_part   imaginary_part
15011 15011 15011
1 2436.34 -767.17
2 -4149.9 -344.238
3 855.63 -897.373
4 4374.49 196.881
5 191.27 913.371
6 -470.89 909.14
7 1153.96 883.351
8 -952.6 893.295
9 -1517.99 -860.115
10 -690.27 -903.286
11 -2846.66 -705.88
12 -2838.22 707.294
13 -2115.29 805.861
14 -1889.7 828.88
15 -1935.87 824.43
16 3560.03 -554.901
17 -4366.17 204.429
18 -1434.15 866.087
19 3622.66 537.753
20 3519.7 565.514
21 1631.48 -851.417
22 2778.01 717.181
23 -193.53 913.351
24 3642.5 532.142
25 -2102.6 807.243
26 -2794.81 -714.457
27 -4398.02 -173.681
28 1982.88 -819.764
29 -1774.47 839.421
30 -1697.68 -846.009
31 4123.79 -357.067
32 -3957.71 -428.249
33 3922.75 -441.443
34 3790.63 487.151
35 -3998.77 -412.057
36 1686.01 846.981
37 4312.71 -247.215
38 1564.35 856.648
39 -2809.55 712.045
40 3118.79 -656.242
41 -671.85 -903.864
42 -283.89 -912.367
43 -314.12 911.954
44 -367.35 911.126
45 -2333.27 780.401
46 -3668.75 -524.578
47 944.32 -893.661
48 3005.16 -677.964
49 -2327.4 781.13
50 23.21 914.192
51 1580.81 855.389
52 -4152.67 342.844
53 -1558.79 857.07
54 440.22 909.78
55 -1928.96 -825.105
56 -1138.12 -884.207
57 -3373 601.598
58 -3531.63 -562.408
59 1628.38 851.664
60 -1406.21 -867.993
61 83.81 -914.045
62 3753.47 498.991
63 -2935.89 690.49
64 1553.83 -857.445
65 887.41 896.087
66 456.41 909.447
67 1404.87 -868.083
68 -4108.46 -364.353
69 2600.07 744.45
70 -2199.73 -796.39
71 -3515.74 -566.539
72 230.47 -912.994
73 -3554.32 -556.423
74 2332.91 -780.445
75 -3381.12 599.697
76 2584.69 746.677
77 -3070.4 -665.678
78 -3814.05 479.477
79 831.3 898.325
80 -3439.02 585.824
81 -4128.99 -354.555
82 -2513.48 756.735
83 -234.68 -912.949
84 3330.37 -611.41
85 772.29 -900.516
86 -2905.43 -695.835
87 -2451.85 -765.109
88 -4211.12 -311.738
89 788.33 899.937
90 -259.37 -912.671
91 4030.46 -398.991
92 2685.42 731.722
93 -4456.73 -92.267
94 -811.78 899.068
95 2262.39 789.045
96 737.98 901.714
97 631.98 -905.061
98 1380.74 869.694
99 103.23 913.962
100 -3336.55 610.005
101 2353.9 -777.816
102 2639.53 -738.644
103 3881.96 -456.214
104 677.48 903.689
105 -1806.53 836.568
106 -1692.22 -846.465
107 408.76 910.391
108 2995.05 -679.825
109 -2338.63 -779.732
110 3207.81 -638.12
111 83.62 914.045
112 1574.04 -855.909
113 692.57 903.213
114 184.36 -913.43
115 -3379.79 600.009
116 -3519.69 -565.517
117 -1540.96 858.412
118 -4374.46 -196.909
119 -4220.84 -306.215
120 2410.4 -770.575
121 3139.53 -652.11
122 1480.68 862.82
123 2629.76 740.094
124 -1001.55 -891.062
125 -2428.8 -768.165
126 4152.92 -342.717
127 -464.36 -909.28
128 2921.62 693.006
129 1436.95 -865.894
130 592.56 906.171
131 -3724.99 507.802
132 -3688.18 518.872
133 3663.61 -526.072
134 -2512.27 -756.902
135 -2880.16 700.197
136 2636.75 -739.057
137 2932.31 -691.123
138 1665.11 848.701
139 -2372.14 775.505
140 4339.6 -226.771
141 -2359.24 777.142
142 -2962.2 -685.794
143 733.03 901.882
144 2811.81 711.674
145 966.85 -892.657
146 4.5 914.204
147 1475.92 863.159
148 4411.57 158.724
149 1717.44 844.347
150 -2093.35 -808.244
151 2928.73 691.755
