%%index real_part   imaginary_part
8000 8000 8000
1 -1972.05 -2630.87
2 2864.54 420.46
3 1369.18 3173.15
4 416.24 -3567.54
5 2365.82 -2062.17
6 -609.48 -3523.86
7 1780.35 -2836.45
8 -2255.45 -2247.11
9 -1118.86 3322.95
10 -2058.35 2525.47
11 2204.26 2325.12
12 2084.99 -2491.09
13 -2017.26 2576.76
14 176.26 3598.54
15 2640.31 -1451.02
16 1810.85 2806.12
17 482.76 -3554.42
18 1453.53 -3113.98
19 -2459.61 -1882.92
20 299.3 -3585.81
21 -2001.65 2595.71
22 -2679.68 -1333.49
23 -1352.8 3184.11
24 -1378.55 -3166.8
25 2381.38 -2033.99
26 380.49 -3573.77
27 166.33 -3599.28
28 132.7 -3601.46
29 135.26 -3601.31
30 2046.69 2540.24
31 -87.52 3603.62
32 1997.78 -2600.36
33 1417.52 3139.81
34 288.4 3587.21
35 765.69 -3475.91
36 -1758.73 2857.45
37 -992.98 3384.88
38 -2560.31 -1659.98
39 -2375.68 -2044.38
40 1557.96 -3034.05
41 -1020.52 3372.05
42 -656.09 -3510.76
43 -2549.67 -1685.38
44 -2378.02 2040.13
45 2056.43 -2527.92
46 -2486.17 -1827.61
47 876.64 3434.71
48 -1167.06 3296.95
49 -1926.97 -2682.56
50 -2159.48 2389.88
51 1591.4 -3006.81
52 -2796.86 880.613
53 2115.05 2451.18
54 326.27 -3582.13
55 -2265.54 -2231.19
56 -1089.76 3338.03
57 -635.89 -3516.56
58 2809.29 816.454
59 -2547.14 1691.34
60 2868.68 -373.765
61 -1791.65 -2825.31
62 2287.56 2195.81
63 -586.17 3530.04
64 989 3386.7
65 2067 2514.41
66 2274.35 -2217.14
67 -485.75 3553.78
68 -5.71 3605.27
69 -510.51 -3548.35
70 919.36 -3417.22
71 -478.69 -3555.28
72 -1948.04 2658.67
73 787.98 3468.12
74 1287.21 -3226.31
75 -628.22 -3518.72
76 294.95 -3586.38
77 -2773.58 -988.992
78 2600.24 -1559.99
79 -942 3407.57
80 2609.82 -1534.79
81 538.68 -3541.84
82 2087.98 2487.18
83 1402.57 -3150.28
84 -2336.54 -2113.69
85 593.11 3528.22
86 2488.36 -1822.94
87 1032.54 3366.33
88 2057.05 -2527.13
89 -2030.7 -2560.21
90 1189.09 3284.62
91 1255.94 -3245.51
92 -566.41 3535.07
93 1408.06 3146.45
94 -2055.53 2529.06
95 -2352.84 2085.24
96 -1482.99 -3092.2
97 -1720.32 -2893.75
98 94.09 -3603.36
99 2378.01 2040.14
100 2742.1 1117.77
101 -2105.72 -2463.7
102 -2686.58 1311.62
103 1237.19 -3256.75
104 857.05 -3442.43
105 -2833.36 674.078
106 2026.32 2565.63
107 469.92 -3557.1
108 1510.21 3071.54
109 -1979.42 2622.21
110 1674.6 2935.36
111 894.02 -3427.7
112 176.37 3598.53
113 -1037.12 3364.13
114 2567.33 -1642.95
115 190.57 3597.4
116 840.42 -3448.83
117 -92.28 3603.43
118 2435.15 1931.96
119 -701.61 -3496.98
120 2690.35 1299.49
121 -365.96 3576.14
122 -752.37 3480.45
123 959.52 -3399.92
124 1822.97 2793.83
125 1941.76 2665.84
126 -1357.21 3181.17
127 -2718.86 -1203.21
128 2551.49 -1681.07
129 -2115.75 2450.23
130 -2623.08 1499.05
131 -2214.15 -2310.4
132 2422.17 -1957.29
133 -1310.69 3211.51
134 -1283.44 3228.66
135 313.47 3583.92
136 1806.61 2810.39
137 -1448.69 -3117.5
138 -1448.66 -3117.52
139 -1005.2 -3379.23
140 2097.72 -2474.34
141 -60.34 -3604.49
142 -2127.55 -2434.22
143 1562.75 -3030.2
144 -2859.54 470.644
145 -2244.75 2263.79
146 2220.48 2300.88
147 -1315.62 3208.36
148 789 -3467.76
149 764.25 3476.41
150 -1370.48 3172.27
151 -1841.57 -2774.71
152 -1970.97 2632.14
153 -2511.06 1773.64
154 392.39 -3571.76
155 -894.39 3427.55
156 -2502.34 -1792.79
157 805.44 -3461.85
158 261.59 3590.42
159 1110.75 3327.2
160 2012.17 2582.97
161 -2132.45 2427.51
162 -801.73 3463.19
163 2753.69 1072.33
164 647.02 3513.39
165 388.19 3572.47
166 -2863.13 -435.208
167 1226.44 3263.09
168 1549.85 -3040.53
169 -2398.01 -2003.23
170 -1892.1 -2721.07
171 2129.84 -2431.09
172 -2599.08 -1563.01
173 2543.38 -1700.16
174 -68.99 -3604.25
175 919.44 -3417.18
176 -426.53 -3565.64
177 -1383.2 3163.63
178 -2221.07 -2299.99
179 -2011.69 -2583.55
180 -352.75 3578.21
181 -353.76 -3578.06
182 -972.28 3394.25
