%%index real_part   imaginary_part
19549 19549 19549
1 -3253.08 2883.09
2 5878.18 -1696.1
3 -6809.6 -443.858
4 -4841.02 -2323.3
5 4691.84 2391.7
6 358.2 -3268.46
7 -5995.42 1600.34
8 -2867.06 -2974.55
9 374.29 -3268.05
10 3911.12 -2691.32
11 3476.9 2823.24
12 -2028.45 -3127.12
13 -3015.18 -2941.15
14 -3859.38 2708.21
15 -3580.71 2793.66
16 1135.4 -3227.94
17 -594.32 3260.64
18 5116.83 -2185.17
19 3918.4 2688.92
20 6025.81 -1574.25
21 1528.78 3190.91
22 -6321.07 1285.14
23 -1865.07 -3150.1
24 -6093.08 -1514.39
25 -3328.5 -2863.51
26 3864.92 -2706.42
27 2680.6 3013.72
28 -1740.73 3166.2
29 3883.82 2700.27
30 -371.75 3268.11
31 -2161.72 3106.81
32 5633.8 1874.75
33 -6208.68 1403.89
34 3822.97 -2719.89
35 3317.67 -2866.36
36 2215.66 3098.18
37 875.13 -3246.26
38 5291.49 -2088.71
39 -4289.84 2557.14
40 5117.46 2184.83
41 1227.98 -3220.24
42 -6555.77 983.001
43 2214.32 -3098.4
44 -1380.31 -3206.22
45 1040.12 -3235.21
46 4774.45 2354.33
47 -3261.23 2881.01
48 -383.28 -3267.81
49 -1257.42 3217.67
50 2929.06 2960.82
51 -966.51 -3240.38
52 -187.07 3271.69
53 38.8 -3272.85
54 5675.28 -1846.16
55 -2570.59 3035.37
56 -630.26 3259.11
57 -430.68 3266.47
58 4356.48 -2531.46
59 3986.86 -2666
60 2909.67 2965.15
61 -1496.65 3194.37
62 -1909.51 3144.06
63 6197.56 -1414.99
64 6823.48 392.557
65 4025.74 -2652.72
66 -4706.48 2385.16
67 -3912.4 2690.9
68 6103.1 -1505.22
69 -2528.09 -3043.46
70 -1061.7 -3233.62
71 6525.42 1027.77
72 -6697.19 735.728
73 4252.32 2571.31
74 4989.62 -2250.88
75 -6704.89 719.649
76 -3269.3 -2878.93
77 -3041.76 -2934.94
78 5699.01 1829.51
79 1166.85 3225.39
80 4152.73 2607.95
81 -4135.66 -2614.1
82 1490.22 -3195.05
83 -6860.95 -194.5
84 6540.64 1005.6
85 2324.13 3080.11
86 -3950.95 -2678.1
87 1593.89 3183.68
88 5845.14 -1721.8
89 -442.18 -3266.12
90 2821.89 2984.33
91 -5732.43 -1805.68
92 212.96 -3271.33
93 1623.03 -3180.34
94 2710.14 -3007.72
95 -6713.3 -701.645
96 -327.74 -3269.18
