%%index real_part   imaginary_part
9333 9333 9333
1 -37884.8 55229.3
2 -120599 45153
3 -195019 15047.8
4 135237 41831
5 128633 -43408.5
6 312.73 56222.9
7 -123730 44494.4
8 56878.7 -53957.3
9 124276 44377
10 152830 -36861.7
11 -126084 -43981.7
12 138600 40972.8
13 -152708 36900.6
14 61686.8 -53548.2
15 -80867.7 -51540.5
16 106596 47794
17 -179906 -25760.8
18 108332 47491.8
19 112690 46702.8
20 -40256.9 55099.7
21 -116053 -46063.1
22 -100400 -48818.4
23 95720.3 49538.3
24 61312.9 -53581.3
25 181260 25018
26 30102.5 55597.7
27 -182442 24345.7
28 -125619 44084.3
29 -130592 -42954.8
30 37495.2 -55249.8
31 190145 -19268.2
32 19220.7 55968.9
33 29899.7 55606.1
34 -194574 -15485
35 61500.1 53564.7
36 -123664 -44508.6
37 178978 -26255.2
38 -128544 -43428.7
39 -49467.1 -54518
40 -66022 53147.8
41 88187.7 50605.7
42 39646.2 -55133.8
43 38773.1 -55181.7
44 -56098.8 54020.3
45 -133086 42360
46 127975 -43558.1
47 167588 -31526.4
48 -188979 20134.4
49 -118302 45619.3
50 -7576.58 56183.6
51 139909 -40628.1
52 186099 -22107.5
53 23919.6 -55829
54 194345 -15705.9
55 -90807.8 50246.9
56 117195 -45839.4
57 80982.4 -51526.6
58 -103939 -48243.4
59 169955 30532.8
60 -126323 -43928.8
61 -50985.3 -54409.9
62 -93639.6 49844.2
63 71104.4 -52639.4
64 195457 -14602.5
65 33840.5 55431.6
66 -72784.4 52462
67 -193102 -16847.6
68 -168966 -30953.6
69 -128922 43342.3
70 122435 44770
71 195305 14758
72 10690.2 56144.5
73 195218 14847
74 180455 25462.8
75 22501.8 -55874.4
76 -56844.7 53960.1
77 168609 -31103.6
78 -140802 40389.3
79 -142179 40015.4
80 88639.9 -50544.7
81 190163 -19254.4
82 -161630 33841.8
83 168913 30975.8
84 -33531.4 -55446.1
85 -152231 -37052.4
86 -170567 -30268.6
87 23556.3 -55840.9
88 -176761 -27389.2
89 106691 47777.7
90 185702 22363.6
91 135313 -41812
92 188687 20344.4
93 14435.3 56079.8
94 -108691 -47428.6
95 39479.3 55143.1
96 63268.2 -53405.6
97 -9990.85 -56154.4
98 -52524.4 54296.9
99 157433 35335.4
100 -8384.9 56174.7
101 132620 -42472.6
102 98012.5 49191.3
103 97430.6 -49280.4
104 -123690 44503.1
105 134620 -41984.3
106 -193170 16786.7
107 -93111.4 49920.5
108 -23275.6 -55850
109 104241 -48193.2
110 53157.1 54249.3
111 -161067 34048.3
112 10926.9 -56141
113 -169172 30866.9
114 -177283 -27127.7
115 68794 -52875.8
116 178112 26705.8
117 -88821.8 50520.1
118 -188836 20237.7
119 -47708.8 -54638.8
120 -176936 27302.1
121 155013 36151.4
122 -76803.8 -52017.9
123 -151219 37370.7
124 170069 -30484
125 201594 -5020.23
126 123321 -44582
127 140247 -40538.1
128 -80184.2 -51622.8
129 177836 -26847.4
130 165605 32324.7
131 -72102.8 52534.5
132 29947.7 55604.1
133 116928 -45891.9
134 -25670.4 -55768.9
135 -82266.7 51369.4
136 -178486 26512.4
137 -122918 -44667.8
138 -190853 18720.4
139 182940 -24056.1
140 162969 33342.3
141 22146.6 55885.4
142 -63266.3 53405.8
143 135302 -41814.6
144 -164575 -32728
145 -125967 44007.6
146 68046 -52950.4
147 -189149 -20010.5
148 153069 -36784.9
149 -128418 43457.5
150 183128 23945
151 -89332.6 50450.5
152 -163997 -32951.5
153 79120.1 51749.4
154 168100 -31315.2
155 14024.5 56087.8
156 182842 24113.3
157 170443 -30322.2
158 -117076 45862.9
159 -102922 48411.3
160 -62968.8 -53432.9
161 183045 23994.4
162 110224 47154.8
163 76856.8 52011.9
164 -17693.3 56007.7
165 -120357 45202.7
166 -62310.8 -53492.4
167 22040.2 -55888.6
168 122464 -44764
169 -109181 47341.6
170 185357 22583.1
171 -109157 -47345.9
172 44455.9 -54850
173 -74744.6 -52248.9
174 -132924 -42399.3
175 120493 45174.8
176 183644 23638.6
177 167796 -31441
178 59695.8 -53722
179 -12413.6 -56117.1
180 154367 -36364.1
181 41254.7 55042.7
182 167213 -31679.8
183 68806.9 -52874.5
184 -27559.9 -55699.3
185 -171123 30025.5
186 128940 -43337.9
187 -63630.7 53372.4
188 -125412 44129.6
189 -26557 55736.9
190 -52164.5 54323.6
191 -83026.2 51275
192 -79560.2 -51697.3
193 -111542 -46915.1
194 -93874.3 49810.2
195 -3802.35 -56213
196 -164085 -32917.5
197 -191780 -17975
198 108927 47386.7
199 -37990.5 -55223.7
200 -67926.7 -52962.3
201 201915 -3899.08
202 103861 -48256.5
203 395.62 -56222.9
204 188892 -20197.2
205 174842 -28324
206 38290.1 55207.7
207 -185506 -22488.3
208 -156856 -35532.7
209 194212 -15831.8
210 127811 -43595.2
211 71571.4 52590.6
212 66747 -53077.9
213 -78148.9 51863.1
214 -154359 -36366.6
215 120537 -45165.8
216 107354 47663
217 41350.1 55037.2
218 188558 20436.7
219 26734.2 55730.4
220 189643 19646.8
221 -102017 -48559
222 29061.1 55640.4
223 -70559.5 52696
224 95203 -49615.2
225 -196866 13060.4
226 -176948 27295.9
227 159087 34759.2
228 132658 42463.3
229 -24412.7 -55812.5
230 34293.6 -55410.1
231 -27825.5 55689.1
232 -4521.88 -56208.9
233 27794.2 55690.3
234 -118262 45627.3
235 60014.5 53694.6
236 -169621 30676
237 121016 -45066.7
238 -79483.3 51706.4
239 201878 4047.13
240 54981.3 -54108.9
241 151185 -37381.3
242 -177482 27027.5
243 160168 -34373.8
244 -197618 -12152
245 201341 5752.11
246 109694 47250.1
247 -9807.73 56156.9
248 104985 -48068.4
249 -17026.8 56023.7
250 157246 35399.4
251 67631.5 52991.4
252 52601.3 -54291.1
253 -141217 -40277.4
254 -201636 -4890.39
255 65985.1 -53151.3
256 -173982 28729.5
257 54920.7 -54113.6
258 70288.8 -52723.9
259 130119 -43065.4
260 56420.7 -53994.4
261 -65666.2 -53181.8
262 -165456 -32383.5
263 -157911 35170.5
264 -50598.9 -54437.8
265 -164186 32878.7
266 -153882 36522.5
267 -169083 -30904.4
268 -148628 38164.4
269 -131552 42728
270 -137555 41243.8
271 201392 5610.72
272 49222.3 54535.1
273 60928.2 53615.1
274 -174052 28697
275 -161183 34005.8
276 -21260.1 -55911.9
277 46154.7 54741.7
278 43272.6 54923
279 97374.4 49289
280 -23084.8 55856.1
281 180052 -25682.1
282 190655 18875.5
283 -147944 -38369
284 152686 36907.7
285 -1713.11 56220.9
286 186039 22146.3
287 -29588.6 55619
288 12311.4 56118.9
289 164047 32932.1
290 -27932.7 -55685
291 65193.1 -53226.7
292 -98643.5 49093.9
293 91338.1 50172.7
294 -19009.8 55974.4
295 114435 -46374.2
296 -96547.3 -49414.4
297 159676 -34549.9
298 -27652.3 -55695.8
299 51505.5 -54372.1
300 119937 45288.8
301 188324 20602.4
302 -12805.1 -56110.3
303 47407.4 54659
304 150657 37545.6
305 -51352.2 54383.3
306 -133303 42307.3
307 12965 56107.5
308 100848 48747
309 35421.4 55355.3
310 -136685 -41466.2
311 184873 -22887.1
312 -137412 -41280.5
313 -184955 22836
314 50419.2 54450.6
315 -88891.8 -50510.6
316 79459.4 51709.2
317 5758.93 -56200.2
318 -79556.6 -51697.7
319 110762 47057.4
320 61019.4 53607.1
321 120215 -45231.8
322 191590 -18130.6
323 90486 50291.7
324 -151093 37410
325 169795 30601.7
326 18175 -55995.8
327 15407.6 -56059.8
328 98542.4 -49109.5
329 72605.2 52481.1
330 -191504 -18200.7
331 129921 -43111.3
332 -76182.4 -52088.4
333 -63316.2 -53401.2
334 118506 45578.6
335 -169781 -30607.6
336 66092.6 -53141
337 -163370 -33190.9
338 -29324.2 -55629.8
339 -129160 43287.6
340 154167 -36429.6
341 160133 34386.5
342 169978 -30523.2
343 78262.5 51849.9
344 69941.9 52759.5
345 -154986 36160.4
346 -37707.6 -55238.7
347 182145 -24517
348 148804 38111.3
349 17242.5 -56018.6
350 -80398.4 -51597.1
351 -196890 13032.9
352 -61902.9 -53528.9
353 -69430.2 52811.6
354 67106.5 53042.9
355 44072 54873.9
356 -109448 -47294
357 -99232.1 -49002.2
358 -190785 -18774.1
359 98069.1 -49182.6
360 -75867.6 -52123.8
361 -93057.3 -49928.3
362 56933.3 53952.9
363 63902.2 53347.3
364 -136831 41429
365 9646.9 -56159.1
366 -14082.8 56086.7
367 -54278.7 54163.6
368 -30528.7 -55579.7
369 -12606.1 -56113.8
370 68997.1 -52855.4
371 171691 29774.2
372 55791.6 -54044.8
373 -93679.3 49838.5
374 -140990 -40338.7
375 24814.5 55798.8
376 142990 39791.8
377 -108196 -47515.9
378 82351.9 -51358.8
379 194039 15995.3
380 55694.7 -54052.5
381 -152522 36959.9
382 33755.8 55435.6
383 -145878 -38974.6
384 153515 36641.5
385 123772 44485.4
386 80498.9 51585
387 -133142 42346.3
388 -158308 -35032.5
389 -144379 -39403
390 169199 -30855.1
391 126460 -43898.3
392 -109218 -47335.1
393 133957 -42147.5
394 62178.4 -53504.3
395 -10488.3 56147.4
396 28982.7 -55643.6
397 -71071.1 -52642.9
398 -191032 18579.2
399 -34814.7 55385
400 -181782 24723.8
401 93726.1 49831.7
402 124514 44325.4
403 127536 -43657.5
404 156022 35815
405 168784 -31029.9
406 170414 30335.1
407 81273.2 51491.3
408 9558.58 56160.2
409 -17397.3 56014.9
410 -76201.8 52086.2
411 39264.5 55154.9
412 59107.9 53772.1
413 -129039 -43315.4
414 -192532 17343
415 -200702 7273.13
416 -54693.1 -54131.4
417 57631.2 53895.7
418 -79583.1 51694.6
419 96679 49394.5
420 10446.5 56148
421 -192487 17381.7
422 162055 -33684.6
423 -28367.4 -55668
424 87335.1 -50719.7
425 -178510 -26499.9
426 109978 -47199.1
427 113124 -46621.8
428 16168.5 -56043.3
429 -10143 -56152.3
430 129862 -43125
431 -111856 46857.3
432 49850.1 -54491.1
433 48134.3 -54610
434 -11617.9 56130.3
435 -116548 -45966.6
436 -86454.6 50835.9
437 91752.8 -50114.3
438 11313.4 56135.1
439 36872.4 55282.1
440 3649.73 56213.8
441 149800 37809.2
442 109784 -47233.9
443 165336 -32430.9
444 241.19 56222.9
445 9434.39 56161.8
446 191215 -18433
447 195473 -14585.3
448 59614.8 -53728.9
449 -45400.6 54790.3
450 47107.4 -54679
451 -34733.1 55389
452 180540 25416.4
453 -79826.4 51665.6
454 -125314 44151.1
455 -201937 -3811.42
456 42951.3 54942.5
457 1186.14 56222
458 169541 -30710
459 98707.4 49084
460 61903.3 -53528.9
461 108093 -47533.8
462 -187181 21391
463 106165 47868.1
464 135805 -41688.6
465 -44870.4 54824
466 -152309 37027.7
467 119547 -45368.3
468 -18113.1 -55997.4
469 61722.5 -53545
470 -64621.2 53280.5
471 -30458.9 55582.7
472 -88811.1 50521.5
473 126835 -43814.6
474 -127690 -43622.6
475 71392.4 -52609.4
476 -129329 43248.5
477 87911.6 50642.8
478 162838 33391.9
479 8919.14 -56168.3
480 56134.9 -54017.4
481 -128966 43332
482 -79969.1 -51648.6
483 49234 -54534.3
484 116588 -45958.7
485 -184718 -22983.7
486 -30533.1 -55579.6
487 -122013 -44858.8
488 15091.5 56066.5
489 -81710.9 -51437.8
490 -35999.4 -55326.5
