%%index real_part   imaginary_part
13220 13220 13220
1 -7073.26 18376.8
2 15979.2 17183.9
3 -13361.6 17639.6
4 -21828.1 -15798.7
5 -37968.4 -7084.64
6 -29986.9 -12737.9
7 14693.6 -17419.4
8 16369.9 -17107.8
9 3883.08 18572.2
10 31579.7 -11916.1
11 5999.86 18455.5
12 -32033.6 11663.1
13 18983.3 -16540.5
14 -35658 9237.84
15 -36197.6 -8793.53
16 -841.67 18652
17 11833 -17863.7
18 29949.7 12756
19 1339.19 18646
20 -4540.76 -18541.4
21 -25700.3 -14545.6
22 -14023 -17533.2
23 16654.5 17050.9
24 37245 -7837.9
25 -24251.9 -15050.7
26 -8364.86 -18264.3
27 13432.6 17628.5
28 -28868.7 13260.9
29 13319.8 17646.1
30 -1757.36 18638.8
31 34209.6 10307.5
32 35665.9 -9231.55
33 33535.8 10755.3
34 19880 16321.4
35 37827.5 -7238.62
36 23521.8 15288.2
37 26690.7 14172.3
38 -32416.3 -11442.5
39 -35767.6 9149.9
40 20886.5 16059.6
41 -29223.3 13099.5
42 -5994.83 18455.8
43 -24276.8 -15042.4
44 20968.4 -16037.5
45 11986.7 -17842.6
46 2357.74 -18625.1
47 -14224.3 -17499.7
48 28247.8 -13534.4
49 13595.1 -17602.7
50 22517.6 -15597.5
51 -18514.3 16649.9
52 17414.8 16893.3
53 -23371.9 -15335.6
54 -11998 17841
55 -10667.5 18014.7
56 -12461 -17775.3
57 -6002.22 18455.3
58 4723.83 18531.9
59 37494.5 -7588.17
60 15809.1 17216.4
61 33379.4 10855.4
62 -32460.7 -11416.5
63 7676.64 -18326.7
64 -23734.7 15220.1
65 18430.8 16669.1
66 -9851.56 -18110.5
67 -21518.8 15886.2
68 -7909.58 18306.2
69 12871 -17714.8
70 40998.9 864.327
71 21225.4 15967.5
72 -23815.8 15193.9
73 -35023.9 -9726.12
74 -6912.96 -18389.4
75 1493.31 18643.5
76 -11010.7 17972
77 -6651.26 18409.3
78 33810.9 -10575.9
79 -7481.85 -18343.3
80 3602.26 -18583.9
81 -3647.73 -18582.1
82 26132.5 -14385.6
83 -27688.5 13771.1
84 516.02 18654.4
85 18956.2 16546.9
86 -11592.4 -17896.3
87 22057.3 15732.8
88 -5440.6 -18491.3
89 -7508.07 -18341.1
90 14841.7 17393.4
91 33380.2 -10854.9
92 24289.4 -15038.2
93 10159.5 18075.3
94 39709.1 4717.49
95 -3676.46 -18580.9
96 2576.36 18619.1
97 26519.4 14238.6
98 -34681.3 9976.55
99 -5360.21 18496.1
100 -33511 -10771.3
101 -37006.7 8067.82
102 -27202.1 13970
103 -27913.1 -13677.1
104 -33121.6 -11017.3
105 29999.7 12731.7
106 20040.5 16280.8
107 -14254.8 -17494.5
108 -9423.43 18157.5
109 39357.1 5291.95
110 -19583.3 -16395.3
111 -25917.8 14465.7
112 11095.7 17961.2
113 -11120.1 -17958.1
114 33938.5 10491.1
115 7853.45 18311.2
116 24034.5 15122.6
117 -11990.2 17842.1
118 -34819.7 9876.45
119 25750.2 14527.4
120 13590.8 -17603.4
121 3312.7 18595
122 -6995.09 -18383
123 19315.9 -16460.7
124 -19263.2 16473.5
125 5504 -18487.4
126 -3015.81 18605.5
127 -14375 17474.2
128 25059 14775
129 -28707 -13333.3
130 10938.4 17981.2
131 -5264.13 -18501.8
132 7648.85 -18329.1
133 -35424.2 9421.88
134 -24548.6 -14951
135 27884.8 13689
136 35950.4 9000.6
137 16313.5 17118.9
138 -35701.3 9203.2
139 -152.31 18655.8
140 -1496.17 18643.5
141 -38015.2 7032.61
142 -23931.6 -15156.3
143 31124.1 -12161.3
144 -9929.8 -18101.7
145 -25458.8 14633.1
146 -13351.1 -17641.3
147 28812.6 -13286.1
148 23050.6 -15435.8
149 -30884.7 12286.7
150 37023.2 8052.14
151 35315.8 9505.51
152 -38945.9 -5887.08
153 -35167.4 -9618.53
154 -12124.9 17823.3
155 -20252.9 -16226.4
156 33884 10527.4
157 -26422.5 -14275.7
158 -12243.5 -17806.5
159 -26276.2 -14331.4
160 5273.38 18501.3
161 -32386.8 11459.8
162 9495.49 -18149.8
163 -6591.44 -18413.7
164 -8186.26 -18281
165 38828.6 6045.09
166 -34448.7 10141.7
167 40867.5 1723.51
168 13615.5 -17599.5
169 -39306.5 -5369.12
170 -16267.9 17127.9
171 28079.8 13606.4
172 20802.8 16082
173 28239.1 -13538.1
174 -30600.1 -12433
175 -18074.8 -16749.4
176 25992.4 14438
177 16791.5 17023.2
178 -29155.2 -13130.8
179 15480.6 -17278
180 26393.4 -14286.9
181 -38133.8 -6898.61
182 13804.1 17569.1
183 -13651.2 17593.7
184 628.99 -18653.7
185 8163.41 18283.2
186 35206.3 -9589.13
187 -3946.08 -18569.5
188 32759.8 -11238.6
189 -894.47 18651.5
190 -16710.3 17039.7
191 -24697.6 14900.2
192 -26071.7 14408.4
193 -30328.1 12569.9
194 24317.3 15028.9
195 6354.96 -18430.9
196 25140.2 -14746.5
197 3426.19 18590.8
198 -1821.39 -18637.5
199 -4329.81 18551.8
200 19086.4 -16515.9
201 11446.7 -17915.7
202 -30791.3 -12335.1
203 25709.6 14542.2
204 14570.2 17440.8
205 -8232.27 -18276.8
206 -3469.5 -18589.1
207 -6533.29 18418
208 24344.6 15019.7
209 -13845.2 17562.4
210 21687 15838.8
211 23351.2 -15342.2
212 6058.94 -18451.5
213 -24656.3 14914.3
214 10710.5 -18009.5
215 17323.1 -16912.7
216 21485.9 15895.3
217 -17363.2 16904.2
218 40072.6 -4032.73
219 -30419.4 -12524.2
220 9039.1 -18197.8
221 -4072.44 18563.8
222 9045.51 -18197.2
223 40159.6 3849.85
224 -35788.3 -9133.15
225 -10378.4 -18049.6
226 -11326.9 17931.4
227 12861.5 -17716.2
228 18408.4 -16674.2
229 19918.4 16311.7
230 21721.4 -15829.1
231 -33033.4 11071.9
232 24258.8 -15048.4
233 -26189.2 -14364.3
234 23491.9 -15297.7
235 20866.9 16064.8
236 -16675.7 -17046.6
237 24258.5 -15048.5
238 30407.5 -12530.2
239 8554.91 18246.1
240 -33328.8 -10887.5
241 14720.8 17414.6
242 -26994.6 14052.9
243 -35167.1 -9618.81
244 12982.1 17698.1
245 12192.2 17813.8
246 40250 -3649.47
247 26687 -14173.7
248 39778.7 4594.69
249 7902.5 18306.8
250 22260.6 -15673.5
251 31109.2 -12169.1
252 -7349.3 18354.4
253 12498.8 -17769.8
254 24374.3 -15009.8
255 -8110.71 18288
256 -15128.3 17342.3
257 -15712 17234.8
258 -12852.8 17717.5
259 24959.2 -14809.9
260 -30907.5 12274.9
261 -11377.1 -17924.8
262 -10832 17994.5
263 32230 -11550.8
264 31106.8 12170.4
265 40824.8 1921.07
266 31338.4 -12047
267 -40624.4 -2657.74
268 20727.7 16102
269 -33227.3 -10951.3
270 -35765.8 -9151.33
271 -20629.8 16127.9
272 -33711.8 -10641
273 29792.7 -12831.7
274 24298.6 15035.1
275 -8910.63 18210.9
276 7251.48 -18362.4
277 28399.7 -13468.6
278 16958.1 16989
279 34006.7 -10445.4
280 15234.3 -17323.2
281 -4202.54 18557.8
282 849.24 18651.9
283 -12523.6 -17766.2
284 -22113.2 -15716.6
285 -1519.51 -18643.1
286 11326 17931.5
287 25618.9 -14575.2
288 28938.6 13229.4
289 14397 -17470.5
290 6953.28 18386.2
291 27644.3 13789.4
292 36934.7 -8135.64
293 -14485 17455.4
294 -13826.2 17565.5
295 -34893.7 9822.38
296 16687.1 17044.3
297 -31587 11912.1
298 38133.6 -6898.79
299 -6142.25 -18445.8
300 -9882.14 18107.1
301 34206.6 10309.6
302 -27532 -13835.8
303 35000.6 9743.46
304 -24062 -15113.5
305 40316 -3495.74
306 -20459.6 -16172.7
307 -24216.8 -15062.4
308 17644.2 -16844
309 39001.1 -5811.09
310 40210 -3739.42
311 -26634.8 14194
312 33649.5 10681.7
313 21061.4 16012.3
314 -1394.03 18645.1
315 27932.1 13669.1
316 20111.2 16262.7
317 10558.2 18028
318 -3591.09 -18584.4
319 -39579 4938.2
320 -19663.5 -16375.5
321 -23011.4 -15447.9
322 26354.4 14301.7
323 -25585.3 14587.4
324 25318.6 14683.3
325 -39380.5 -5255.87
326 -10710.3 -18009.5
327 6907.47 18389.8
328 -39818.1 -4523.76
329 -34320.2 10231.3
330 37598.1 -7481.48
331 39793 4569.07
332 2897.95 18609.3
333 26658.4 14184.8
334 -22949 -15467
335 -37132.9 7947.08
336 -37312.4 -7771.41
337 -34076.7 -10398.1
338 -10600.6 -18022.9
339 -5829.31 -18466.8
340 27592.4 -13810.9
341 24145.5 15086
342 -22123.4 -15713.6
343 -25564.2 14595.1
344 24357.6 15015.4
345 10027.4 -18090.6
346 635.06 18653.7
347 6421.31 18426.2
348 37944.3 7111.19
349 6840.73 18394.9
350 34773.5 -9910.02
351 8409.74 -18260.1
352 32844.7 -11187.3
353 11306.8 -17934
354 -552.88 18654.2
355 25901.4 -14471.7
356 -34778.4 -9906.46
357 37894.2 -7166.15
358 1114.34 -18649
359 -36470.3 -8557.6
360 -23984.7 15138.9
361 -22556.9 -15585.8
362 30937.7 -12259.1
363 1112.68 18649
364 782.26 -18652.5
365 33154.5 10996.9
366 12236.3 -17807.5
367 16382 17105.4
368 28755.9 -13311.4
369 18916.6 16556.3
370 13994.3 -17538
371 20280.4 16219.3
372 32309.1 11505
373 41032.3 -426.211
374 21101.5 16001.4
375 37916.4 -7141.89
376 -9549.97 -18143.8
377 28591.7 -13384.4
378 -30809.4 12325.7
379 -32846.4 11186.2
380 31673 -11864.8
381 -1279.7 -18646.8
382 32160.2 11590.9
383 34033.2 10427.5
384 29636.2 12906.4
385 29392.5 13021
386 18161.4 16730.1
387 20850.9 16069.1
388 -34313.3 -10236.1
389 8750.37 -18227
390 -31544.9 -11935.1
391 24856.7 14845.4
392 21112.9 -15998.3
393 338.93 -18655.3
394 -4689.35 18533.7
395 25075.9 14769
396 12569.2 -17759.5
397 -10577 -18025.8
398 15740.3 -17229.4
399 15773.2 17223.2
400 -19721.7 16361
401 -10408.5 18046
402 -19544.6 -16404.8
403 -17096.1 16960.4
404 -24354.2 15016.5
405 31249.1 -12094.9
406 -14914 -17380.6
407 35811.5 9114.34
408 20708.2 16107.2
409 -10284 -18060.8
410 37385.5 7698.51
411 -31860.6 -11760.6
412 36031 -8933.8
413 41014.9 689.639
414 -39803.6 -4549.98
415 11120.7 17958
416 15530.3 17268.8
417 30151.6 -12657.3
418 15052.7 -17355.9
419 -4546.73 18541.1
420 -7384.16 18351.5
421 35368.9 9464.67
422 102.07 18655.8
423 35952.1 8999.23
424 -20131.9 16257.4
425 29544.4 -12949.8
426 -7181.46 18368.1
427 -16524.8 -17077
428 -38539.9 -6415.44
429 -6883.12 -18391.7
430 9541.22 18144.8
431 -35064.3 -9695.98
432 23207.5 -15387.1
433 -13256.2 17656
434 2565.57 18619.4
435 -25360.3 14668.4
436 -20935 -16046.5
437 -35375.2 -9459.84
438 -22408.2 -15630
439 -2742.47 18614.2
440 -17833.4 16802.8
441 13111.9 -17678.3
442 30309.2 -12579.3
443 34802.7 -9888.81
444 -36435.9 8587.8
445 -24099.8 -15101.1
446 28656.2 -13355.8
447 36023.9 -8939.67
448 35312.6 -9508.05
449 31704.2 -11847.6
450 39616.2 -4876.23
451 -36821.1 -8241.32
452 -37386.9 7697.05
453 -31545.1 11935
454 14205.9 17502.8
455 -36672.6 8377.09
456 -5363.58 18495.9
457 40715.9 -2350.46
458 36128.4 -8852.18
459 -10399.8 18047.1
460 -11455.4 17914.5
461 -7794.23 18316.4
462 -24610.3 14930
463 -34198.5 10315.1
464 18643.6 16620.1
465 -1812.22 18637.7
466 18935 -16551.9
467 8863.1 -18215.7
468 28272.5 13523.7
469 27358.1 -13906.9
470 -30163.3 -12651.6
471 -23350 -15342.5
472 10159.6 -18075.3
473 -11030.8 17969.5
