%%index real_part   imaginary_part
7620 7620 7620
1 48.05 -1811.66
2 -850.54 1130.94
3 -965.05 837.561
4 137.6 1798.87
5 -64.58 1810.23
6 -908.58 997.702
7 -711.71 1371.67
8 472.11 1633.82
9 -764.34 1290.62
10 -326.28 1729.97
11 619.91 1490.32
12 974.87 -805.352
13 -193.26 1784.59
14 -612.31 -1499.02
15 553.03 -1561.71
16 -458.91 1644.24
17 345.02 1719.84
18 995.17 -733.147
19 -964.72 838.617
20 889.82 -1043.61
21 -1054.35 -447.868
22 190.5 1785.42
23 -918.73 -971.539
24 567.29 -1547.44
25 167.44 -1791.82
26 774.24 1274.12
27 588.02 -1525.79
28 -134.61 -1799.49
29 -105.99 1804.8
30 -967.83 828.603
31 -74.35 1809.19
32 845.13 1142.15
33 -866.69 1096.35
34 -123.6 1801.69
35 -1036.97 -549.136
36 -299.87 1743.2
37 996.86 -726.741
38 683.16 -1411.42
39 -1026.41 601.727
40 614.93 1496.04
41 -970.51 819.85
42 -537.06 1577.12
43 396.96 1688.43
44 -850.98 -1130.02
45 335.42 1725.11
46 598.83 1514.07
47 -31.62 -1812.66
48 66.82 1810
49 611.58 1499.85
50 -562.13 1552.66
51 593.26 -1520.15
52 993.86 738.066
53 -866.43 1096.92
54 -41.69 -1812.09
55 -389.96 -1692.96
56 883.15 -1059.23
57 -227.01 1773.52
58 -205.08 -1780.92
59 -1059.48 412.873
60 612.66 -1498.62
61 1027.98 594.236
62 311.29 -1737.63
63 -503.23 -1607.81
64 79.45 -1808.58
65 -574.1 1540.45
66 -848.13 1135.95
67 -5.9 1813.4
68 239.76 1768.85
69 -164.4 -1792.61
70 806.22 1217.78
71 711.65 -1371.76
72 -958.72 -857.517
73 -781.44 1261.85
74 -791.82 1243.75
75 -537.78 -1576.44
76 677.3 1419.24
77 -506.16 -1605.26
78 -271.01 1756.27
79 1019.15 635.081
80 420.71 -1672.38
81 -18.28 -1813.17
82 405.13 1683.03
83 614.13 -1496.95
84 -423.72 1670.27
85 -963.56 -842.313
86 -555.14 1559.63
87 1062.06 -394.03
88 750.38 1313.18
89 1020.69 628.174
90 -756.46 1303.45
91 -677.87 1418.49
92 -724.88 1352.38
93 228.29 1773.06
94 994.38 -736.118
95 711.54 -1371.92
96 276.42 1753.93
97 429.64 -1666.06
98 196.59 -1783.58
99 -797.52 -1233.59
100 -328.34 -1728.89
101 683.26 -1411.28
102 -505.44 1605.89
103 753.59 1308.06
104 140.67 -1798.21
105 654 1449.28
