%%index real_part   imaginary_part
12254 12254 12254
1 2066.08 2686.56
2 8577.22 2108.46
3 11572.3 -1425.34
4 8872.49 -2059
5 -8286.43 2154.47
6 9601.31 1923.78
7 -7887.71 -2213.53
8 -3963.35 2600
9 11002.6 1595.63
10 -3126.97 -2645.23
11 -12482.5 1075.1
12 1886.78 2691.83
13 3678.31 2616.7
14 2274.39 2679.82
15 11193.9 1541.48
16 -9233.8 1994.45
17 10545.9 1714.54
18 -9777.52 -1887.95
19 1429.1 -2703.08
20 -1020.02 2710.48
21 -12719.5 -957.574
22 -85.41 2718.1
23 11638.9 -1403.49
24 -1862.33 -2692.51
25 9007 -2035.51
26 -9462.5 1951.1
27 4155.62 -2587.97
28 -5788.52 2459.28
29 -11958 -1291.74
30 1747.83 2695.58
31 -9424.71 -1958.4
32 -9874.71 1867.6
33 -11675 -1391.43
34 -12808 909.142
35 -5919.59 -2446.77
36 -10249.8 -1784.95
37 8219.78 2164.66
38 5080.91 -2521.05
39 -2159.99 -2683.6
40 10459.6 -1735.56
41 -5926.82 -2446.07
42 11997.5 1276.99
43 -3378.53 -2632.82
44 -8291.65 -2153.67
45 1831.27 -2693.36
46 -3508.35 2626.02
47 -11603.2 -1415.27
48 6845.15 -2348.21
49 12601.8 1017.88
50 11439.3 -1467.65
51 4377.69 -2573.28
52 1499.84 -2701.55
53 -254.72 -2717.67
54 1327.68 -2705.15
55 12261.6 -1172.37
56 3930 -2602.03
57 -7702.36 2239.48
58 554.31 2715.89
59 1864.36 2692.45
60 -4727.53 2548.4
61 8255.16 2159.27
62 8281.95 -2155.16
63 12046.1 1258.55
64 6679.23 -2367.25
65 2352.74 2677.11
66 4986.25 -2528.6
67 8603.04 2104.24
68 -2559.91 2669.5
69 8164.24 -2173.05
70 -11349.5 -1495.27
71 8985.46 2039.31
72 -1725.83 -2696.14
73 -4204.66 2584.8
74 6210.47 2417.75
75 -10761.9 -1659.99
76 6100.33 -2428.94
77 -11960.5 1290.83
78 7492.52 2267.78
79 2178.13 2683.01
80 5982.63 2440.63
81 -11482.4 -1454.13
82 12101.6 -1237.08
83 1430.64 2703.05
84 -12177.1 1207.07
85 13215.9 -634.007
86 581.93 -2715.66
87 -5385.31 2495.65
88 5511.88 -2484.57
89 1515.95 -2701.19
90 -8851.87 -2062.55
91 13384.2 -472.093
92 12414.5 1106.12
93 8951.92 -2045.2
94 -4088.92 -2592.21
95 1868.3 2692.34
96 4642.77 2554.63
97 3808.59 2609.24
98 -5332.31 -2500.2
99 -9137.34 2012.14
100 -12434.4 1097.16
101 -12983 803.723
102 905.72 -2712.11
103 -5108.29 2518.84
104 -2615.39 2667.34
105 -10591 -1703.4
106 9980.57 -1844.96
107 -9520.9 1939.7
108 13263 593.335
109 -6792.34 -2354.34
110 604.08 2715.46
111 -3317.32 2635.93
112 10188 -1799.04
113 864.73 -2712.64
114 9231.13 -1994.94
115 -4057.86 2594.16
116 -9514.29 1941
117 -9955.88 -1850.28
118 13404.4 448.583
119 -3872.27 -2605.49
120 -12691.9 972.07
121 5308.78 -2502.2
122 -6060.49 2432.93
123 -181.61 2717.91
124 -4941.08 -2532.15
125 -10837.8 1640.12
126 3513.64 2625.74
127 -1201.3 -2707.51
128 -5072.92 2521.7
129 6870.78 2345.21
130 13095.8 726.902
131 -11638.7 -1403.56
132 10209.6 1794.12
133 -7077.87 2320.45
134 4715.16 -2549.32
135 11009.8 1593.63
136 -1463.48 -2702.34
137 -2283.1 2679.52
138 -9399.61 -1963.22
139 3623.02 -2619.79
140 10608.6 -1699
141 -12097.6 1238.67
142 -8770.63 2076.39
143 13452.3 -386.973
144 -10780.9 1655.07
145 -9987.36 -1843.49
146 12493.2 1070.09
147 632.73 2715.2
148 8905.25 2053.34
149 12581.7 -1027.81
150 10261.3 1782.3
151 3682.5 2616.47
152 11744.1 1367.98
153 -8053.62 -2189.5
154 -11655.6 -1397.93
155 5991.69 2439.74
156 -4536.16 2562.28
157 5529.7 2482.99
158 -12810.1 -907.975
159 1633.7 -2698.44
160 -3414.9 2630.95
161 4069.39 -2593.44
162 -4282.34 2579.69
163 -6353.95 -2402.8
164 -3772.07 -2611.36
165 -12205.4 -1195.61
166 4530.21 2562.7
167 6753.52 -2358.8
168 -2295.47 -2679.1
169 -3192.12 -2642.11
170 -10430 1742.68
171 4801.32 2542.88
172 9357.08 1971.33
173 10960.9 1607.07
174 1565.64 2700.05
175 10815.1 1646.11
176 17.2 2718.15
177 11481.6 1454.38
178 13388.1 467.58
179 -3688.5 -2616.13
180 -5917.84 -2446.94
181 3157.46 2643.78
182 -12679.8 -978.371
183 2822.58 -2658.88
184 -8819.32 2068.12
185 -12509.1 1062.63
186 6293.77 -2409.12
187 10935.8 -1613.9
188 -10465.5 -1734.15
189 9375.87 1967.75
190 4027.67 2596.04
191 8789.3 -2073.23
192 -3186.63 -2642.38
193 10772.5 -1657.24
194 13357.5 501.451
195 -9440.51 1955.35
196 11227 1531.82
197 12293.8 -1158.83
198 531.19 2716.07
199 -2778.34 2660.75
200 11273.8 -1518.02
201 -1358.13 2704.54
202 -7649.14 2246.77
203 12323.9 1145.95
204 7480.32 2269.39
205 -8274.06 2156.37
206 9293.74 -1983.28
207 10556.5 1711.93
208 9954.07 1850.67
209 -2011.53 2688.21
210 -9280.36 -1985.78
211 -7861.93 -2217.19
212 11867.2 1324.81
213 9432.46 1956.91
214 -9060.87 -2025.92
215 8618.21 -2101.76
216 -4387.15 2572.63
217 -24.96 2718.14
218 3830.95 2607.93
219 12680.6 977.962
220 -8769.82 2076.52
221 -9716.22 1900.56
222 -8082.63 2185.22
223 -4419.2 2570.44
224 12134.9 1223.95
225 -1180.83 -2707.87
226 -8177.37 -2171.07
227 945.12 2711.57
228 -5367.81 2497.16
229 -3113.68 -2645.85
230 2234.02 2681.18
231 -3456.7 -2628.76
232 13412.8 438.4
233 7298.51 -2292.95
234 -74.16 -2718.11
235 4900.64 -2535.29
236 5508.48 2484.87
237 5918.45 -2446.88
238 -5733.56 -2464.42
239 -9634.9 -1917.05
240 -11317 1505.12
241 -12150.6 1217.71
242 -9044.35 2028.87
243 11228.8 1531.31
244 -956.44 -2711.41
245 -878.14 -2712.47
246 -749.13 2714.02
247 7593.05 -2254.36
248 2571.87 2669.04
249 -470.07 -2716.52
250 -3014.74 -2650.43
251 2749.2 2661.96
252 -9389.66 -1965.12
253 1202.28 2707.49
254 -9786.24 1886.14
255 6506.48 -2386.41
256 3497.34 -2626.61
257 -8936.2 -2047.95
258 -4905.19 2534.94
259 12998.6 793.586
260 6513.65 -2385.63
261 -12227.9 1186.39
