%%index real_part   imaginary_part
17339 17339 17339
1 1128.45 -3987.83
2 -2238.23 -2350.37
3 -2550.64 1169.79
4 -1161.51 3961.37
5 1067.72 -4034.01
6 614.79 -4288.37
7 -1010.48 -4074.76
8 1112.09 -4000.57
9 -300.08 -4380.62
10 2042.6 -2801.87
11 -894.73 -4149.25
12 -1302.39 -3837.74
13 -1728.97 -3337.1
14 2433.29 -1730.04
15 -455.94 -4343.1
16 -1937.34 -3002.36
17 141.88 4402.73
18 494.85 4331.26
19 1858.3 3138.08
20 1538.23 -3587.11
21 918.41 -4134.85
22 -1446.55 -3691.54
23 -1463.84 -3672.56
24 -505.07 4327.98
25 2119.22 -2639.08
26 409.06 4356.05
27 2240.65 -2343.95
28 -1147.56 3972.65
29 -2394.82 -1873.23
30 2490.85 -1485.17
31 1415.93 3724.37
32 217.01 4394.22
33 1132.31 -3984.79
34 1178.04 3947.79
35 -1678.65 -3407.72
36 893.9 4149.74
37 -2083.57 -2716.78
38 886.65 4154.06
39 -1060.23 -4039.49
40 -96.42 4406.15
41 -119.29 4404.59
42 1860.6 3134.29
43 1495.69 3636.74
44 590.57 -4297.81
45 -1578.51 -3538.17
46 -2188.98 2475.86
47 -1714.31 3358.05
48 -296.36 -4381.33
49 912.02 -4138.78
50 -211.06 -4395.02
51 2376.7 -1936.27
52 -229.4 -4392.47
53 587.17 -4299.1
54 -2105.88 -2668.57
55 0.61 4409.08
56 1599.07 -3512.43
57 1938.85 -2999.65
58 -615.59 4288.05
59 -1258.89 -3877.85
60 1055.03 4043.27
61 2413.38 1805.85
62 1541.34 -3583.4
63 1137.95 -3980.32
64 -2416.99 1792.39
65 -1103.54 4007.14
66 1602.72 -3507.8
67 -2163.41 -2537.52
68 -2061.21 2763.76
69 -2264.26 2280.06
70 -1024.81 4064.81
71 -1165.76 -3957.9
72 2643.43 172.178
73 2109.91 2659.72
74 979.39 4095.79
75 -2405.95 1833.18
76 -2515.15 -1366.68
77 -932.43 -4126.13
78 -2017.09 -2852.75
79 531.05 4319.33
80 -31.32 4408.77
81 810.42 -4197.09
82 2355.61 2006.58
83 -2332.76 2079.41
84 1329.03 3812.29
85 1368.81 3772.99
86 -2534.19 1265.21
87 -971.27 4101.16
88 -1345.38 -3796.32
89 -1545.61 -3578.28
90 -185.86 4398.18
91 803.17 -4200.96
92 -683.89 -4259.2
93 1124.89 3990.62
94 -619.13 4286.63
95 1502.1 -3629.39
96 -2313.82 -2137.39
97 -1849.04 3153.24
98 2352.64 -2016.24
99 514.34 -4324.94
100 -1161.92 3961.04
101 2512.22 -1381.57
102 -522.46 -4322.24
103 -399.59 -4358.49
104 -1527.03 -3600.38
105 2239.16 2347.9
106 2133.96 -2605.87
107 -1244.54 3890.7
108 421.84 -4352.66
109 1519.97 -3608.66
110 2424.99 1762.12
111 523.21 -4321.99
112 1915.03 3041.86
113 858.09 4170.69
114 2411.63 1812.33
115 -51.15 -4408.26
116 191 -4397.57
117 -238.34 4391.15
118 1001.47 -4080.94
119 -1262.24 3874.83
120 -2484.78 1513.15
121 2209.93 2423.61
122 -1077.9 4026.48
123 2580.53 -970.766
124 2226.78 -2380.39
125 -798.74 -4203.31
