%%index real_part   imaginary_part
7736 7736 7736
1 -7128.64 923.889
2 -8474.91 778.064
3 -8581.73 -764.106
4 9954.73 532.133
5 -1660.13 1192.23
6 4937.16 -1079.8
7 8869.18 -724.287
8 10944.6 196.849
9 3695.34 -1136.94
10 7649.28 -873.309
11 -6572.84 971.362
12 10570.9 365.717
13 -9417.63 637.257
14 -4585.83 1097.96
15 5758.99 1030.59
16 3152.2 1156.1
17 3620.11 -1139.8
18 3889.74 -1129.25
19 5731.87 1032.38
20 9472.77 -627.527
21 -4081.37 -1121.23
22 5719.7 -1033.17
23 268.47 -1205.45
24 -11089.9 -30.5554
25 -2626.15 -1171.53
26 3967.14 1126.07
27 -3972.79 -1125.83
28 -7811.22 856.206
29 -10443.1 -406.784
30 6045.61 -1011.01
31 -9358.39 -647.486
32 -8469.58 778.75
33 -3907.61 1128.52
34 -7401.72 -898.16
35 3571.1 -1141.62
36 370.91 1205.13
37 2738.32 1168.49
38 8448.48 -781.453
39 -9405.51 639.369
40 -6157.2 1003.02
41 -1553.88 1193.92
42 -2168.38 -1182.55
43 -10625.1 346.66
44 6207.13 -999.382
45 4594.34 1097.53
46 3599.21 1140.58
47 -1574.98 -1193.59
48 10088.2 -501.55
49 -2894.22 -1164.05
50 7912.8 845.114
51 -7629.79 875.321
52 6126.53 -1005.24
53 1176.25 -1199.01
54 -4141.41 -1118.63
55 -3923.84 1127.86
56 6297.22 992.7
57 4134.66 1118.92
58 4556.48 1099.4
59 4279.88 -1112.45
60 5801.47 -1027.77
61 7220.37 -915.435
62 -6800.96 -952.628
63 -5066.33 1072.71
64 -5924.1 1019.48
65 -8829.48 -729.995
66 9407.1 639.092
67 4880.33 1082.85
68 -4282.52 -1112.33
69 4968.16 1078.12
70 -8396.25 788.076
71 -9630 598.585
72 -2276.8 -1180.14
73 -7545.51 -883.911
74 1127.75 1199.56
75 -8271.14 803.555
76 3435.51 -1146.53
77 -4461.6 -1103.99
78 9776.86 569.764
79 2482.56 -1175.22
80 -1365.86 1196.63
81 1594.12 -1193.29
82 -7649.6 -873.276
83 -6618.34 -967.705
84 5971.64 -1016.19
85 -3555.84 1142.18
86 1643.35 -1192.5
87 3383.86 1148.34
88 8113.05 822.376
89 6145.89 -1003.84
90 1762.23 1190.49
91 -7058.59 -930.222
92 3919.79 1128.02
93 8589.36 -763.092
94 8744.57 741.973
95 2363.03 1178.13
96 9368.23 645.803
97 9032.76 -699.995
98 -9384.48 643.009
99 464.37 1204.75
100 7777.14 859.864
101 -6437.05 982.047
102 -2926.56 -1163.09
103 5817.51 1026.7
104 -467.4 1204.73
105 2245.49 1180.84
106 -382.44 1205.09
107 -9407.75 638.979
108 -501.02 -1204.58
109 3975.65 -1125.71
110 -1777.65 1190.22
111 -7862.93 850.596
112 3289.06 -1151.59
113 5148.17 -1068.1
114 -2669.57 1170.37
115 173.45 -1205.66
116 9162.11 679.844
117 -9090.91 -691.044
118 9638.74 596.921
119 7824.63 854.758
120 9794.48 566.178
121 6216.5 -998.693
122 -4149.27 1118.28
123 2713.63 1169.17
124 10498.9 -389.438
125 2967.69 -1161.86
126 4670.98 -1093.71
127 -5936.52 1018.62
128 -7850.6 -851.94
129 757.19 -1202.99
130 4161.15 1117.76
131 -9946.64 -533.918
132 -2362.7 1178.14
133 6523.89 975.253
134 9207.23 672.603
135 2933.62 1162.88
136 8989.03 -706.615
137 768.93 -1202.91
138 -6721.56 959.263
139 -5159.91 1067.43
140 6354.68 988.365
141 -989.51 -1201
142 4873.79 -1083.2
143 -5403.63 -1053.08
144 7727.18 -865.169
145 -3420.01 1147.07
146 -10044.6 511.792
147 -8280.01 -802.475
148 -2418.2 1176.81
149 2097.88 1184.05
150 902.17 1201.81
151 -6974.1 937.721
152 5993.59 1014.66
153 458.47 1204.78
154 4176.36 -1117.09
155 -8605.68 -760.917
156 5620.12 1039.61
157 10984.6 -168.435
158 501.29 1204.57
159 -7356.17 -902.57
160 6970.94 937.999
161 -1855.3 -1188.82
162 6754.85 -956.496
163 192.84 -1205.62
164 -4586.12 1097.94
165 2154.94 -1182.84
166 10074.4 -504.817
167 4051.62 -1122.51
168 10191 -476.384
169 -9878.45 -548.671
170 -6622.59 967.361
171 3630.51 1139.4
172 1891.73 1188.14
173 9427.54 635.524
174 1507.08 -1194.63
175 -8045.53 830.176
176 10274.9 454.582
177 10293.3 449.645
178 2139.13 1183.18
179 5619.73 -1039.64
180 -8591.41 -762.819
181 4009.87 -1124.28
182 -1996.7 -1186.11
183 -5397.98 1053.43
184 9873.19 549.789
185 558.22 1204.28
186 -8246.73 806.513
187 8424.36 -784.523
188 -8928.23 -715.664
189 -5460.66 -1049.6
190 -2230.3 1181.19
191 -9355.6 647.962
192 -3356.32 -1149.29
193 3577.4 1141.39
194 -769.11 -1202.9
195 5812.6 1027.03
196 1822.32 1189.43
197 -9966.7 -529.479
198 4162.86 -1117.69
199 5695.76 1034.74
200 -2255.84 1180.61
201 6760.72 -956.006
202 -652.91 1203.72
203 -4864.6 1083.69
204 -1836.36 1189.17
205 -7316.8 906.343
206 4015.91 -1124.02
207 -5356.09 1055.95
208 -2590.12 1172.48
209 -8951.12 -712.278
210 11018.3 -140.062
211 -6289.13 993.306
212 -5068.45 1072.59
213 -9352.97 -648.411
214 10299.1 -448.049
215 -1887.21 1188.23
216 6863.36 947.325
217 -192.32 1205.62
218 1392.44 1196.27
219 -6646.5 -965.422
220 4026.12 1123.59
221 2056.62 1184.9
222 -10093.6 500.27
223 -9305.39 656.449
224 -3269.36 -1152.25
225 -10143.7 -488.163
226 2458.9 -1175.81
227 -1077.86 1200.1
228 -8020.75 833.004
229 8409.96 -786.347
230 7941.23 841.958
231 -8870.4 724.111
232 2065.22 1184.73
233 -7219.08 915.555
234 5357.13 -1055.89
235 3114.67 1157.3
236 -3009.55 -1160.58
237 -9057.65 696.185
238 7574.59 -880.967
239 -1150.48 1199.3
240 1883.95 1188.29
241 -9699.31 -585.215
242 3898.72 1128.89
243 -8591.1 762.861
244 6142.46 1004.09
245 3704.41 1136.59
246 6311.69 991.614
247 9733.65 -578.439
248 3068.61 -1158.76
249 5098.03 -1070.94
250 -8226.9 -808.902
