%%index real_part   imaginary_part
16074 16074 16074
1 289.28 -4782.82
2 3509.74 1938.77
3 1651.07 -4329.75
4 -151.81 4792.72
5 -2168.97 -3956.7
6 -2612.52 3513.07
7 -3669.61 1401.95
8 -2531.39 -3604.68
9 -1770.73 -4255.23
10 814.78 4687.09
11 -709.67 4713.73
12 1825.58 -4218.85
13 -3173.73 2695.88
14 -3679.16 1362.28
15 -221.36 -4788.48
16 -2288.39 3850.16
17 -2954.87 3059.99
18 1111.05 -4591.01
19 2560.62 -3572.28
20 1746.45 4270.88
21 -1654.06 -4327.96
22 1792.21 4241.15
23 -2688.93 -3421.8
24 2371.6 3770.66
25 -1790.08 -4242.56
26 -3583.08 -1716.4
27 1420.6 4455.65
28 3492.27 1987.45
29 1730.92 -4280.74
30 1255.61 4532.41
31 1172.82 -4566.94
32 919.29 -4656.79
33 -1020.29 -4623.81
34 -142.4 4793.17
35 1421.91 -4455
36 -3190.77 -2664.26
37 -1240.03 4539.11
38 3076.28 -2866.95
39 572.43 4742.8
40 2320.68 -3819.84
41 -2314.33 3825.86
42 -2115.56 4001.63
43 -3549.95 -1820.79
44 2969.73 3037.43
45 -1069.59 4606.37
46 1055.35 -4611.49
47 3083.43 -2854.93
48 -1582.19 4369.75
49 -3204.7 2638.01
50 -2837.57 -3228.81
51 -3079.78 2861.08
52 2600.88 -3526.54
53 -2340.57 -3800.84
54 -3708.32 1232.56
55 -549.2 4747.09
56 2327.29 3813.56
57 2819.7 3253.18
58 2594.51 3533.86
59 -2159.49 -3964.79
60 3245.57 2558.75
61 -286.87 -4783.05
62 2982.72 3017.48
63 741.41 4706.09
64 -125.25 -4793.92
65 424.13 -4767.08
66 -75.47 -4795.54
67 3122.54 -2787.72
68 -3131.38 -2772.18
69 -1046.28 -4614.72
70 -1276.68 4523.21
71 2306.24 3833.48
72 1759.77 4262.32
73 473.38 4759.83
74 -1144.5 4578.15
75 3758.37 -967.104
76 2563.09 -3569.51
77 3303.52 2440.12
78 536.57 -4749.35
79 533.93 -4749.81
80 -3515.81 1921.51
81 808.79 -4688.71
82 -1887.18 -4176.29
