%%index real_part   imaginary_part
3592 3592 3592
1 1543.19 299.983
2 -1154.26 368.137
3 916.21 396.127
4 1949.87 -168.326
5 -220.33 -437.314
6 -58.56 -439.547
7 321.25 434.594
8 1551.72 -298.067
9 5.03 439.715
10 -94.62 439.275
11 -191.89 437.896
12 -810.77 -405.98
13 1435.51 322.353
14 -92.1 439.298
15 -318.69 -434.675
16 -1235.19 356.555
17 -1471.12 -315.307
18 -913.76 396.373
19 -466.15 428.858
20 -1653.49 273.288
21 824.13 404.811
22 -364.05 -433.126
23 -593.96 -421.946
24 672.05 416.831
25 1877.45 200.908
26 833.44 403.983
27 -1390.08 330.882
28 -1479.86 -313.527
29 1747.13 -246.709
30 378.79 -432.577
31 -985.2 -388.874
32 1512.5 306.692
33 1125.5 -371.982
34 1363.38 -335.669
35 76.55 439.427
36 -218.3 -437.358
37 -480.7 428.161
38 562.05 423.839
39 1270.52 351.125
40 1988.19 147.594
41 2066.15 -89.8074
42 329.81 434.315
43 -1809.92 -226.211
44 1612 283.843
45 1315.17 343.916
46 -494.59 -427.474
47 -385.45 -432.322
48 -1092.38 -376.243
49 1419.13 325.485
50 -465.36 -428.896
51 1251.03 -354.15
52 380.27 -432.521
53 -1814.15 -224.736
54 -1183.12 364.138
55 -646.26 418.597
56 593.96 421.946
57 -1236.71 -356.326
58 -488.09 427.798
59 -1194.44 -362.531
60 1626.4 280.255
61 796.27 -407.224
62 -432.76 -430.375
63 -1304.84 -345.62
64 -1805.04 -227.897
65 1186.74 363.627
66 -1636.48 -277.696
67 -2006.06 -136.697
68 -1409.7 -327.259
69 409.44 431.364
70 1762.83 -241.813
71 384.55 -432.357
72 1937.77 174.285
73 1045.25 -382.009
74 1003.96 -386.786
75 1315.87 343.8
76 -1186.16 -363.709
77 486.44 427.879
78 225.12 -437.208
79 -871.61 400.472
80 991.53 -388.175
81 -427.26 -430.613
82 -429.83 -430.502
83 -1379.5 -332.798
84 -870.41 400.585
85 -206.25 -437.612
86 -1399.73 329.111
87 -1568.34 -294.268
88 -1948.78 168.873
89 -296.16 435.366
90 -1281.39 349.407
91 -944.39 -393.244
92 -1568.46 -294.24
93 -732.82 412.362
94 -1852.3 -210.797
95 -522.51 -426.029
96 -2029.61 -120.669
97 1057.11 -380.59
98 1721.07 254.535
99 -1211.18 -360.112
100 2046.86 -107.28
101 1147.98 368.988
102 1009.08 -386.207
103 -1457.92 317.957
104 806.78 -406.325
105 803.14 -406.638
106 2019.34 -127.929
107 -55.05 439.567
108 -1103.74 374.801
109 427 -430.624
110 1006.44 386.506
111 1100.61 -375.2
112 -1136.76 370.492
113 -178.24 -438.146
114 971.02 -390.419
115 -909.01 396.846
116 -1685.51 264.662
117 1846.71 212.915
118 -1594.47 288.108
119 767.56 -409.61
120 -1772.13 238.845
121 1046.6 381.849
122 -901.85 397.555
123 1539.83 -300.732
124 -216.89 437.389
125 -151.79 -438.578
126 1244.07 -355.212
127 -559.82 -423.967
128 -2009.66 -134.382
129 1728.18 252.436
130 926.54 395.083
131 1651.59 -273.786
132 -1574.83 -292.759
133 338.85 434.013
134 -1511.55 306.895
135 313.23 434.848
136 400.54 431.726
137 939.31 393.772
138 618.09 -420.439
139 2027.66 122.083
140 -631.49 -419.574
141 289.54 435.56
142 -1479.45 313.611
143 -1117.96 372.967
144 749.8 411.035
145 -723.02 413.112
146 1946.61 169.956
147 519.61 426.183
148 -1142.22 369.763
149 -1188.92 -363.317
150 -1427.24 -323.942
151 -896.36 -398.093
152 642.86 -418.824
153 825.06 404.729
154 -249.84 436.625
155 -500.54 -427.173
156 362.48 -433.184
157 -1823.23 -221.524
158 1222.61 -358.432
159 -570.27 423.363
160 -227.91 -437.146
161 1122.06 372.432
162 1427.81 -323.833
163 1976.48 -154.269
164 -1740.43 248.756
165 121.19 -438.991
166 285.5 435.675
167 -523.91 425.955
168 -409.22 431.373
169 -559.53 -423.984
170 269.51 -436.117
171 -793.62 407.448
172 431.95 -430.41
173 -2030.42 120.076
174 -376.99 432.646
175 1184.96 363.879
176 334.4 434.163
177 394.86 431.953
178 -2006.5 -136.416
179 -1348.03 -338.349
180 -351.86 433.563
181 -445.24 -429.822
182 -1901.56 190.812
183 -1143.66 -369.57
184 1850.12 -211.626
185 50.77 -439.589
186 -1209.66 360.334
187 846.31 -402.82
188 -40.42 439.636
189 14.58 439.706
190 716.1 413.635
191 -1629.36 -279.508
192 1766.42 240.673
193 -565.64 -423.632
194 -1369.98 334.5
195 1076.89 378.176
196 1174.03 365.413
197 -580.43 422.763
198 -563.49 -423.756
199 788.92 407.844
200 449.76 -429.617
201 -1925.5 -180.091
202 -423.29 430.783
203 -595.07 421.879
204 -251.26 -436.59
205 -512.35 -426.565
206 1196.82 -362.19
207 -1895.54 -193.395
208 -270.4 436.093
209 -1181.41 -364.379
210 -1013.08 385.753
211 -860.78 401.487
212 -1913.27 185.662
213 -1108.57 -374.182
214 333.85 434.181
215 72.75 439.455
216 1119.55 -372.76
217 1830.37 218.953
218 -1685.05 -264.789
219 1467.52 -316.035
220 1935.86 -175.204
221 209.12 437.553
222 -1513.71 306.433
223 2029.55 120.713
224 1578.76 -291.839
225 -908.35 -396.912
226 1095.2 -375.887
227 1946.85 169.837
228 -1933.73 176.222
229 -252.84 -436.55
230 1913.1 185.738
231 1034.25 383.307
232 -1651.79 273.734
233 -1456.04 318.331
234 298.56 -435.295
235 2027.62 -122.112
236 -825.58 404.683
237 -742.75 411.59
238 1564.68 -295.112
239 85.26 439.358
240 1082.95 -377.424
241 1973.78 -155.762
242 -1629.09 -279.576
243 475.09 -428.432
244 -363.86 433.133
245 -262.78 -436.295
246 -988.1 388.555
247 1549.36 -298.6
248 -1666.94 269.718
249 -915.87 -396.161
250 -884.22 399.27
251 -654.33 -418.053
252 1922.35 -181.546
253 494.94 -427.456
254 1998.68 -141.311
255 -315.84 434.766
256 1197.72 -362.061
257 -1640.07 276.776
258 -1479.74 -313.552
259 540.44 -425.057
260 -1305.58 -345.498
261 2091.21 -59.5274
262 1198.6 361.934
263 -279.53 -435.843
264 -167.09 -438.337
265 -416.29 431.079
266 321.8 434.576
267 1332.15 341.068
268 90.63 -439.311
269 151.37 -438.584
270 -353.69 433.499
271 -293.5 435.445
272 -578.09 -422.902
273 726.55 412.843
274 -591 422.127
275 -1158.24 367.594
276 2068.1 87.8377
277 -832.17 404.097
278 -1853.34 210.399
279 -1091.5 376.353
280 -949.54 392.706
281 -201.68 -437.705
282 989.28 388.424
283 -1014.7 385.568
284 772.86 -409.177
285 -1639.48 -276.927
286 1076.87 378.178
287 -1026.28 384.235
288 1017.76 385.218
289 1908.08 -187.966
290 -1384.17 331.955
291 -1495.11 -310.371
292 -855.62 401.965
293 1287.26 -348.469
294 1823.63 221.381
295 1144.77 -369.42
296 1154.01 368.171
297 -63.13 -439.52
298 -2057.81 97.7658
299 898.66 -397.868
300 1700.56 -260.45
301 -1340.72 -339.607
302 -735.59 -412.148
303 583.8 422.561
304 -124.87 -438.946
305 70.35 -439.472
306 -91.42 -439.304
307 266.75 436.191
308 684.97 415.917
309 -1089.42 -376.615
310 -1948.63 168.948
311 1358.61 336.507
312 887.51 398.953
313 278.68 -435.867
314 1169.78 366.004
315 1600.7 286.605
316 357.38 -433.367
317 -3.73 -439.716
318 822.5 -404.955
319 -1721.44 254.427
320 -1875.66 201.632
321 559.33 423.996
322 -11.07 439.711
323 1086.48 376.983
324 -1596.35 -287.656
325 1254.3 353.647
326 -1948.62 -168.953
327 -1356.82 -336.82
328 908.51 396.896
329 672.05 -416.831
330 1546.09 -299.334
331 -1754.7 -244.366
332 -528.61 -425.703
333 90.42 -439.313
334 -1646.9 -275.01
335 479.95 -428.197
336 -256.95 436.446
337 1692.28 -262.78
338 209.71 -437.541
339 2080.68 -73.8255
340 1441.65 -321.161
341 1607.72 284.894
342 -1204.52 361.08
343 -1119.55 372.76
344 -887.98 -398.908
345 1800.13 229.577
346 1116.13 373.205
347 -1423.92 -324.576
348 -617.22 -420.495
349 -884.99 -399.196
350 -1959.22 -163.546
351 -752.06 410.856
352 1419.86 -325.347
353 497.2 427.342
354 -1180.57 -364.497
355 -223.34 -437.248
356 1612.77 -283.653
357 1088.03 -376.789
358 1372.41 334.068
359 -2007.93 135.5
360 -190.15 -437.929
361 -318.67 434.676
362 -671.7 -416.855
363 -411.37 -431.284
364 994.57 -387.838
365 1335.24 340.543
366 1913.31 185.644
367 -1619.26 282.044
368 -1401.84 328.721
369 104.26 439.18
370 -1294.24 347.345
371 -706.38 414.36
372 -691.92 -415.417
373 -465.93 428.869
374 -1770.9 239.24
375 -651.86 -418.22
376 275.39 435.958
377 -1878.19 -200.607
378 1177.13 364.98
379 -276.46 -435.928
380 61.16 439.532
381 -1123.97 372.182
382 2106.93 -26.0607
383 -1696.93 -261.475
384 1757.66 -243.441
385 -736.7 412.062
386 967.4 390.809
387 -586.02 -422.428
388 -680.6 -416.228
389 -513.52 -426.504
390 -726.24 412.867
391 -142.4 438.715
392 1190.68 363.067
393 322.76 -434.545
394 -60.01 439.539
395 -774.03 -409.081
396 946.54 393.02
397 -1124.36 372.131
398 -816.75 -405.46
399 59.05 439.545
400 1065.51 -379.572
401 -287.41 -435.621
402 -1164.08 366.792
403 910.96 -396.652
404 1481 -313.293
405 -425.1 -430.706
406 505.11 -426.939
407 -629.93 419.676
408 567.76 423.509
409 1495.71 310.246
410 957.28 -391.889
411 1746.58 -246.878
412 888.14 -398.892
413 -1855.36 209.625
414 -758.67 -410.328
415 -1465.74 316.393
416 1980.29 152.134
417 1159.71 367.392
418 -956.51 -391.971
419 -1428.3 -323.74
420 235.09 436.981
421 956.63 391.958
422 -258.82 -436.398
423 -1442.35 321.025
424 1353.47 -337.405
425 795.72 407.271
426 -543.11 424.91
427 798.66 407.021
428 -2063.76 92.1617
429 935.16 394.2
430 1691.9 262.886
431 1922.99 181.251
432 -1915.85 184.504
433 -724.55 412.996
434 -1370.04 334.49
435 -490.35 -427.685
436 1987.05 -148.259
