%%index real_part   imaginary_part
19646 19646 19646
1 -10085.2 -8419.36
2 -10409.7 8014.67
3 -12657.2 3520.45
4 2104.18 12968
5 -3578.95 12640.8
6 -1428.8 -13059.7
7 4932.65 -12176.5
8 2534.07 12890.9
9 -2383.4 12919.6
10 11960.4 5435.57
11 2589.34 12879.9
12 12549 -3888.4
13 -11028.1 7139.86
14 5014.53 -12143
15 8263.63 10213.2
16 -3727.33 -12597.8
17 -8257.5 -10218.2
18 -2402.26 -12916.1
19 -9551.9 9019.91
20 5198.18 -12065.5
21 -1865.51 13004.5
22 273.98 -13134.8
23 -1526.56 13048.6
24 10418.1 8003.78
25 3391.62 12692.3
26 -6646.9 11332.1
27 2145.71 12961.2
28 2263.73 -12941.1
29 -2374.85 12921.2
30 7347 -10891.2
31 -4232.12 -12437.3
32 3115.44 12762.9
33 -5428.2 -11963.8
34 10690.6 7636.05
35 12028.2 -5283.84
36 -13020.2 -1752.92
37 -6116.66 -11626.9
38 9387.35 -9191.04
39 3250.83 12729.1
40 -12206 -4859.2
41 8140.75 -10311.4
42 11601.5 6164.71
43 4043.16 -12500
44 652.5 -13121.4
45 -2285.47 12937.3
46 4068.69 12491.7
47 4909.53 -12185.8
48 4748.44 12249.5
49 5326.23 12009.5
50 -7877.76 10513.7
51 12781.2 3039.36
52 8765.14 9786.21
53 -9240.47 -9338.7
54 -2596.77 12878.4
55 -7569.17 10738
56 10253.8 -8213.25
57 8319.01 -10168.2
58 3910.56 -12542.1
59 -7609.2 -10709.7
60 -4494.24 12345
61 6071.21 11650.7
62 3435.22 12680.6
63 -3860.22 12557.7
64 -3795.92 12577.3
65 -795.88 -13113.5
66 11046.9 7110.87
67 12316.5 -4571.72
68 -10721.5 7592.5
69 -6670.77 -11318.1
70 -11732.1 -5912.37
71 -3520.36 -12657.2
72 11630.4 -6109.88
73 -8252.73 10222
74 -1588.94 13041.2
75 1270.02 -13076.1
76 9581.43 8988.53
77 3656.43 12618.6
78 6361.49 11494.7
79 -4488.09 12347.3
80 7520.97 10771.8
81 10200.9 -8278.85
82 3193.59 12743.6
83 12559.7 3853.73
84 3970.21 -12523.4
85 -5634.41 11868.1
86 -7825.94 -10552.4
87 -7661.59 -10672.3
88 4481.88 -12349.5
89 -6355.89 -11497.8
90 7755.8 -10604
91 -38.85 13137.6
92 10730.3 7580.15
93 -3854.32 12559.5
94 566.69 -13125.4
95 -4663.31 -12282.1
96 7961.57 10450.4
97 8371.33 -10125.1
98 9230.63 9348.42
99 12282.5 4662.35
100 6902.23 -11178.4
101 -1.87 -13137.6
102 8238.8 -10233.3
103 -7990.96 10427.9
104 7511.08 10778.7
105 8388.08 10111.3
106 7072.01 11071.8
107 8985.79 -9584
108 4648.82 -12287.6
109 -8739.64 -9808.99
110 -8450.79 -10058.9
111 -2324.77 12930.3
112 562.46 -13125.6
113 6357.44 -11497
114 -5995.42 11689.8
115 7605.11 -10712.6
116 -3683.93 -12610.6
117 2057.8 -12975.5
118 1409.83 -13061.8
119 10380.4 8052.62
120 -4892.91 12192.5
121 -5840.12 -11768.2
122 8440.91 10067.2
123 -1310.08 13072.2
124 -1438.94 -13058.6
125 9394.17 -9184.07
126 7723.59 -10627.5
127 4388.76 12382.9
128 -3602.5 12634.1
129 -796.97 -13113.4
130 4096.17 -12482.7
131 -11423.8 6487.94
132 -666.35 13120.7
133 -2177.99 -12955.8
134 5992.75 11691.2
135 6484.7 11425.7
136 7883.39 10509.5
137 -12440.9 4221.65
138 11847.4 -5677.75
139 10751.8 -7549.63
140 4095.2 12483.1
141 9306.94 -9272.45
142 6596.29 -11361.6
143 -9662.69 8901.12
144 2748.1 12847
145 -4984.93 12155.2
146 -10841.3 7420.52
147 6705.56 11297.5
148 -7111.12 11046.7
149 -330.77 13133.5
150 5723.4 -11825.4
151 -10225 -8249.12
152 -6538.54 -11395
153 -3105.07 -12765.4
154 9551.64 9020.18
155 10021.7 8494.93
156 -9089.34 -9485.85
157 1341.26 -13069
158 4303.16 12412.9
159 -12599.1 3723.03
160 -751.94 -13116.1
161 -11607.5 -6153.33
162 -13020.1 -1753.73
163 -5655.96 -11857.8
164 -8988.72 9581.26
165 11054.1 -7099.59
166 -1041.31 -13096.3
167 4129.22 12471.9
168 6484.71 -11425.7
169 -6818.16 -11229.9
170 6902.84 11178
171 1855.46 -13006
172 9961.45 8565.46
173 6723.11 11287
174 10781.6 -7506.94
175 -11086.6 -7048.73
176 8464.5 -10047.4
177 619.55 13123
178 -2574.36 -12882.9
179 -12461.6 4160.18
180 9157.87 -9419.71
181 -6703.72 11298.6
182 2187.05 12954.3
183 -6304.93 -11525.9
184 9025.4 9546.71
185 10921.6 7301.75
186 8878.26 -9683.7
187 7164.67 -11012
188 11942.1 5475.81
189 578.17 -13124.9
190 -3629 -12626.5
191 -3889.53 12548.7
192 8808.72 -9747
193 312.66 -13133.9
194 6172.8 11597.2
195 -125.35 13137
196 10520 -7869.45
197 -12123.9 -5060.54
198 -8404.93 -10097.3
199 -1689.28 13028.6
200 -7112.12 -11046.1
201 9460.8 -9115.42
202 -10590.8 7773.86
203 -7326.49 10905
204 -1571.08 -13043.4
205 -13084.6 -1178.87
206 8722.81 -9823.96
207 -10087.1 -8417.13
208 -8818.54 -9738.12
209 11650 -6072.44
210 -4769.08 12241.5
211 -6312.07 11521.9
212 5025.74 -12138.3
213 -12075.6 -5174.69
214 11651.1 6070.35
215 3799.17 -12576.3
216 -8419.88 -10084.8
217 -3297.54 12717.1
218 -4575.29 -12315.2
219 6238.22 11562.1
220 8864.5 -9696.3
221 -7104.64 11050.9
222 689.65 -13119.5
223 6745.28 11273.8
224 12447.2 4203.03
225 -1852.65 13006.4
226 -10339.5 8105.04
227 4196.79 -12449.3
228 -8685.32 -9857.12
229 -5936.03 11720.1
230 5955.24 -11710.4
231 2718.06 -12853.4
232 -5685.3 -11843.8
233 -3332.23 12708
234 -2985.35 -12794
235 6215.71 -11574.2
236 12971 -2086.08
237 -879.93 -13108.1
238 -10462.2 7946.02
239 6966.87 11138.2
240 -6202.38 -11581.4
241 8117.87 -10329.5
242 10708.4 7611.05
243 1042.66 13096.2
244 8491.84 10024.3
245 9454.54 -9121.91
246 3571.39 12642.9
247 7579.31 10730.9
248 3321.79 12710.8
249 7849.68 10534.7
250 -10105.7 -8394.82
251 5817.24 -11779.5
252 10406.1 8019.43
253 -3107.76 12764.8
254 3143.15 -12756.1
255 5663.88 11854
256 12522.6 3972.69
257 -2964.84 12798.7
258 11619.9 -6129.81
259 -3603.67 12633.7
260 6306.09 11525.2
261 12545.4 -3899.93
262 7744.25 -10612.5
263 5904.85 -11735.9
264 -10359.5 -8079.54
265 -1977.96 -12987.9
266 -9091.51 -9483.78
267 9418.59 -9159.02
268 7997.64 10422.8
269 6312.4 11521.8
270 -7171.21 11007.8
271 -11956.5 5444.27
272 -2512.07 12895.2
273 2683.36 -12860.7
274 8693.04 -9850.31
275 2758.95 12844.7
276 11631.1 6108.55
277 -12607 3696.23
278 -4287.27 -12418.4
279 7289.36 10929.9
280 -7347.43 10891
281 6250.09 -11555.7
282 -9153.13 -9424.32
283 -9167.1 -9410.73
284 -9399.75 9178.36
285 -4015.75 12508.8
286 11816 5742.88
287 -10070.5 8436.98
288 1744.2 13021.3
289 2615.51 12874.7
290 -7309.61 10916.4
291 17.11 13137.6
292 6420.43 11461.9
293 12148.4 5001.51
294 9968.71 8557.01
295 1262.49 13076.8
296 -5303.16 12019.7
297 -9066.74 -9507.46
298 4676.29 -12277.2
299 -129.44 -13137
300 1077.14 13093.4
301 -10532.1 7853.22
302 5198.22 12065.5
303 4883.18 -12196.4
304 -12270.3 -4694.41
305 800.12 13113.3
306 3664.13 -12616.3
307 -11039.4 -7122.46
308 -8597.42 -9933.88
309 -9603.96 -8964.46
310 3391.42 12692.4
311 -6285.68 -11536.4
312 6579.88 11371.1
