%%index real_part   imaginary_part
2921 2921 2921
1 -645.31 -62.9217
2 55.78 143.149
3 -149.65 140.429
4 121.56 -141.51
5 -631.65 -68.2413
6 215.71 -136.949
7 611.9 -75.0951
8 630.69 -68.5955
9 -290.45 131.308
10 53.98 -143.177
11 -165.48 -139.717
12 -315.52 -128.973
13 -450.86 -111.737
14 511.81 100.688
15 640.45 64.8775
16 228.42 136.122
17 513.22 -100.401
18 -364.85 -123.659
19 -59.45 -143.09
20 679.84 46.1394
21 154.38 140.224
22 685.39 -42.7289
23 672.39 50.3171
24 668.72 52.2368
25 -296.02 -130.809
26 484.65 105.928
27 -319.53 -128.577
28 -446.27 112.472
29 -333.39 127.162
30 -624.8 70.7187
31 -420.21 -116.418
32 334.4 -127.056
33 453.68 -111.279
34 -271.71 -132.903
35 627.06 69.914
36 686.83 41.7938
37 41.3 143.345
38 705.82 26.2462
39 -443.09 112.973
40 -321.57 -128.374
41 364.73 -123.673
42 82.08 -142.642
43 -475.61 107.554
44 -623.21 71.2777
45 -289.17 -131.421
46 174.96 139.254
47 478.49 -107.042
48 -278.97 132.3
49 -32.79 143.433
50 455.37 -111.003
51 -136.58 -140.961
52 -664.8 -54.2013
53 -574.4 -86.132
54 598.8 79.2066
55 659.21 56.8667
56 395.66 -119.809
57 -262.29 133.657
58 -609.14 75.9874
59 -448.46 112.123
60 113.63 -141.773
61 290.49 131.304
62 -682.24 -44.6999
63 -189.26 138.504
64 -12.76 143.561
65 424.43 115.804
66 -678.36 -47.0026
67 713.87 15.2225
68 -633.27 -67.638
69 394.87 119.913
70 -502.79 102.49
71 -531.06 -96.6186
72 -188.46 138.548
73 -243.54 -135.069
74 -485.43 105.785
75 164.36 139.77
76 -255.99 134.145
77 -279.3 132.272
78 682.26 44.6877
79 340.35 -126.422
80 -3.35 -143.582
81 -157.16 140.101
82 -190.82 138.418
83 82.64 -142.629
84 407.02 -118.277
85 359.27 -124.311
86 -568.07 -87.7952
87 56.12 143.144
88 -489.17 -105.094
89 -325.37 -127.99
90 -74.19 -142.814
91 -505.23 102.009
92 536.01 -95.519
93 -162.28 -139.867
94 259.78 133.853
95 185.29 -138.719
96 302.19 -130.244
97 602.37 78.1163
98 -426.71 -115.468
99 -347.45 -125.647
100 -103.49 -142.084
101 197.61 138.037
102 -504.91 102.072
103 466.31 109.171
104 325.36 -127.991
105 -628.52 -69.3876
106 -45.09 -143.3
107 356.63 -124.614
108 -377.89 122.082
109 -104.66 142.049
110 -594.26 -80.5627
111 416.05 -117.014
112 -505.22 -102.011
113 274.53 132.671
114 -615.18 -74.0154
115 -500.18 103
116 -258.29 -133.969
117 549.12 -92.4923
118 681.26 -45.2938
119 -457.41 110.667
120 -233.43 135.781
121 -83.52 142.608
122 -482.38 -106.342
123 623.58 -71.1481
124 -638.86 65.5016
125 -101.53 142.14
126 -661.37 55.8545
127 -469.58 -108.609
