%%index real_part   imaginary_part
7070 7070 7070
1 -830.59 300.41
2 185.26 352.289
3 422.58 -341.55
4 503.77 335.815
5 284.19 -348.868
6 1504.34 -94.8052
7 -409.11 -342.396
8 1021.35 268.325
9 -856.21 296.672
10 -1512.89 87.4958
11 885.35 292.22
12 -1481.14 112.097
13 -1143.37 -241.568
14 -232.96 -350.824
15 688.59 -318.416
16 586.03 328.848
17 -1060.89 260.28
18 -1356.25 -175.697
19 864.57 -295.417
20 -422.69 -341.543
21 -417.07 -341.9
22 1142.75 241.719
23 -1411.39 151.614
24 -1302.04 195.737
25 994.37 273.51
26 227.15 351.02
27 8.81 -354.791
28 -318.01 -347.357
29 -1309.08 -193.296
30 -847.03 -298.03
31 -1342.67 -181.004
32 -504.58 335.752
33 1321.07 189.036
34 1092.69 -253.394
35 -482.7 337.41
36 1176.8 233.128
37 1397.83 157.97
38 153.37 353.08
39 1267.82 -207.015
40 1073.84 -257.523
41 765.37 -309.229
42 -1227.73 -219.142
43 820.07 -301.899
44 -526.26 -334.029
45 419.78 -341.729
46 -1189.21 229.852
47 298.58 348.247
48 -50.81 354.608
49 400.62 -342.915
50 651.57 -322.415
51 -1066.87 -259.015
52 -343.09 -346.122
53 -1183.98 -231.242
54 -1559.96 13.5826
55 1531.03 -69.3066
56 371.07 344.628
57 -1269.74 -206.407
58 1113.84 248.592
59 -221.37 -351.211
60 1302.93 195.431
61 682.01 319.147
62 1102.79 251.124
63 1349.38 -178.408
64 -1022.34 268.131
65 1214.37 -222.954
66 -1006.64 -271.181
67 1256.98 -210.402
68 241.21 350.536
69 -1075.22 -257.225
70 184.33 -352.314
71 -362.86 -345.079
72 496.21 -336.396
73 -251.1 350.177
74 -447.6 339.9
75 1452.48 130.033
76 563.5 330.876
77 -530.87 -333.652
78 -1493.68 103.144
79 221.27 -351.214
80 395.72 -343.208
81 788.64 306.194
82 1224.85 219.972
83 -167.47 -352.749
84 361.47 -345.154
85 -85.32 354.266
86 -870.06 -294.583
87 1525.74 -75.091
88 1442.14 135.847
89 -331.57 346.701
90 -1218.45 -221.801
91 -722.68 314.49
92 1087.28 254.593
93 -133.54 353.496
94 612.35 326.362
95 264.58 349.664
96 -304.58 -347.978
97 -177.99 352.483
98 -982.3 -275.753
99 1238.25 -216.063
100 300.55 -348.159
101 1316.06 -190.832
102 283.57 348.894
103 -502.34 -335.926
104 -502.97 -335.877
105 733.06 313.247
106 -924.6 -285.873
107 -399.04 -343.01
108 769.8 -308.661
109 568.03 -330.476
110 -15 -354.78
111 -748.46 311.36
112 -753.99 -310.67
113 777.99 307.598
114 1306.89 194.06
115 -662.71 -321.24
116 651.23 322.451
117 -422.04 -341.585
118 -1500.85 97.6205
119 -646.81 322.91
120 -994.51 273.483
121 959.35 -279.896
122 -785.58 -306.6
123 -318.41 -347.338
124 773.95 308.124
125 -1522.49 78.4243
126 -948.64 281.775
127 917.98 -286.973
128 47.49 354.632
129 -720.97 314.693
130 -895.2 290.666
131 1030.19 266.574
132 402.55 -342.798
133 1175.82 233.383
134 411.35 342.258
135 -173.12 352.608
136 875.2 -293.795
137 479.68 -337.632
138 787.09 -306.4
139 -1006.24 -271.258
140 1386.18 163.186
141 -380.91 344.073
142 -299.88 -348.189
143 -176.59 352.519
144 948.5 281.799
145 -322.07 -347.164
146 839.94 -299.064
147 -1432.87 140.823
148 -802.41 304.341
149 -449.39 -339.778
150 -861.15 295.932
151 -1471.17 118.685
152 1518.33 -82.4849
153 67.72 -354.462
154 -559.73 -331.207
155 -646.32 -322.961
156 -288.95 348.666
157 -1518.83 -82.0081
158 889.89 -291.507
159 1093.17 -253.287
160 1288.64 -200.265
161 969.96 278.001
162 -688.87 318.385
163 1166.89 -235.687
164 138.85 353.39
165 1297.59 -197.257
166 1375.26 -167.891
167 1247.04 213.435
168 1392.62 160.329
169 878.59 -293.272
170 711.18 315.841
171 -396.61 -343.155
172 475.26 -337.955
173 -1087.51 -254.542
174 848.94 297.749
175 -548.58 332.169
176 -348.99 -345.817
177 -1249.6 -212.661
178 1242.31 214.855
179 1129.52 244.91
180 1201.14 -226.625
181 -597.82 327.75
182 -631.25 -324.497
183 -1418.23 -148.281
184 1146.52 240.795
185 -375.84 -344.361
186 1313.5 191.741
187 -966.97 -278.538
188 -1014.54 269.657
189 306.67 -347.883
